_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000435,0.004462455,0.005523099,0.073754057,0.229807511,0.104613803,0.000050695,0.000000212,0.000000101,0.469153732,0.454710126,0.661673784,0.667650819,0.114358194,0.031452440,0.044696700,0.099223070,0.007244428,0.005247231,0.479158044,0.431108832,0.001319487,0.000400358,0.000087608,0.005671834,0.149098039,0.000274982,0.005453336,0.004255912,0.019555178,0.000015258,0.000014698,0.010710645,0.000658624,0.010759243,0.011395911,0.008225802,0.022906203,0.034412920,0.001983356,0.029354475,0.050045963,0.003147840,0.017468039,0.000161069,0.000196573,0.000064377,0.000125489,0.003409804,0.007589346,0.000000558,0.000000371
0.000000488,0.006134070,0.008061892,0.067772545,0.227999344,0.085490979,0.000019233,0.000000132,0.000000104,0.453085274,0.364881992,0.538714290,0.550299525,0.107119724,0.030061210,0.049483296,0.111304887,0.011142623,0.010369416,0.434782296,0.417197138,0.001423940,0.000674083,0.000036878,0.004245724,0.035861924,0.000111539,0.003851145,0.008077764,0.013012115,0.000006577,0.000008534,0.005146103,0.001117129,0.001416636,0.001442810,0.011301547,0.021020768,0.099206813,0.003171445,0.037729278,0.031386755,0.009800678,0.016749531,0.000072005,0.000079846,0.000029312,0.000121356,0.000660416,0.000997237,0.000000615,0.000000239
0.000000609,0.007684011,0.010024823,0.047390059,0.193737060,0.085231461,0.000028036,0.000000131,0.000000078,0.436510235,0.403407753,0.506851792,0.505933285,0.106313050,0.030111093,0.048108045,0.105925009,0.013648083,0.011433238,0.504487455,0.480853170,0.001298323,0.000429526,0.000042067,0.004178133,0.041480623,0.000068613,0.004902055,0.003220033,0.011996557,0.000031346,0.000031460,0.002544933,0.000979180,0.001769266,0.001516331,0.016349349,0.039624821,0.023636770,0.001564456,0.026965445,0.022783522,0.009056933,0.016776865,0.000254066,0.000293594,0.000132707,0.000221260,0.001019091,0.001967287,0.000000457,0.000000310
0.000000398,0.010275128,0.011137652,0.058972158,0.152222499,0.073515594,0.000033745,0.000000129,0.000000114,0.423555225,0.419681489,0.514111459,0.525305092,0.077328324,0.044397607,0.064987719,0.083609141,0.014520254,0.011302885,0.508211970,0.474474937,0.001542525,0.000435954,0.000073128,0.004991943,0.105255589,0.000226651,0.006290882,0.003551063,0.008806641,0.000009697,0.000011413,0.008346269,0.000340624,0.006012903,0.006651580,0.006627436,0.010671167,0.087346531,0.005743171,0.029004646,0.061272480,0.001627072,0.005655536,0.000054498,0.000056931,0.000047520,0.000157540,0.000438533,0.000730425,0.000000601,0.000000297
0.000000467,0.013832846,0.010915278,0.062534191,0.106398501,0.075979121,0.000098561,0.000000199,0.000000135,0.630947590,0.616873622,0.731942534,0.749255121,0.033374116,0.126064196,0.122933649,0.029865658,0.004923293,0.003537256,0.580059946,0.471345603,0.000705093,0.000152922,0.000276994,0.005697800,0.231947139,0.000478456,0.004274460,0.002904539,0.018703574,0.000052795,0.000045619,0.011977401,0.000266488,0.052353118,0.059795637,0.011069410,0.027859980,0.009546766,0.002116472,0.010249879,0.030050047,0.000812788,0.008470861,0.000630695,0.000849974,0.000248767,0.000390904,0.004885491,0.010734768,0.000001071,0.000000670
0.000000265,0.002936634,0.002112374,0.180565432,0.254256576,0.178764597,0.000142827,0.000000292,0.000000150,0.677941322,0.694705129,0.806912780,0.815122485,0.024334447,0.211697981,0.220436975,0.013099282,0.003393831,0.002015115,0.484906107,0.447613895,0.000744026,0.000133341,0.000468865,0.009878005,0.205616176,0.000422462,0.002188581,0.003202284,0.030866863,0.000070306,0.000049229,0.016016420,0.000368445,0.146298438,0.157016888,0.009661959,0.025407568,0.011190598,0.001841706,0.009052619,0.025181586,0.000644258,0.010383067,0.000823801,0.000926247,0.000563976,0.000264196,0.009201650,0.021290770,0.000002519,0.000000616
0.000000289,0.002868562,0.004131293,0.164302200,0.248197258,0.130401701,0.000105274,0.000000257,0.000000146,0.746775508,0.702811122,0.827058077,0.835719764,0.036653541,0.140862405,0.137063444,0.026014676,0.002653619,0.002053934,0.485308558,0.542192340,0.000531813,0.000119047,0.000371755,0.006288451,0.206843168,0.000506390,0.002971544,0.003142591,0.026161883,0.000034726,0.000031012,0.017879784,0.001011800,0.086482927,0.089248843,0.006699457,0.032988060,0.016283549,0.000762236,0.009067085,0.034048881,0.000497023,0.008068270,0.000559719,0.000829831,0.000212641,0.000393891,0.005624201,0.012880408,0.000001745,0.000000622
0.000000178,0.001246665,0.001955875,0.347461462,0.339201987,0.144467816,0.000066958,0.000000239,0.000000131,0.710206985,0.680809617,0.813709676,0.814648330,0.048026089,0.114439227,0.102616087,0.038544327,0.003116476,0.002056493,0.474647194,0.402222991,0.000718049,0.000150626,0.000243708,0.007344183,0.207872033,0.000872757,0.002816210,0.001745161,0.034063037,0.000016942,0.000015006,0.023633132,0.000606437,0.075248927,0.054659892,0.002152760,0.020513372,0.075706482,0.002824096,0.015844081,0.064189672,0.000551542,0.005595494,0.000057581,0.000106784,0.000062401,0.000167514,0.001221932,0.003677071,0.000002089,0.000000362
0.000000202,0.001737035,0.002209435,0.251024485,0.324897200,0.147484824,0.000046372,0.000000225,0.000000089,0.603516519,0.691071153,0.819044948,0.817051291,0.046502940,0.112745591,0.105160512,0.039708722,0.003749533,0.001805440,0.452736795,0.394702643,0.001309258,0.000145297,0.000098265,0.012022368,0.217779472,0.001017641,0.002216484,0.001165202,0.030210147,0.000015695,0.000014858,0.015921164,0.001892636,0.039468989,0.023734951,0.000874761,0.016528821,0.196802497,0.001255266,0.044675928,0.123354517,0.002657425,0.014579365,0.000007054,0.000013115,0.000015734,0.000063905,0.000834723,0.003168919,0.000001751,0.000000279
0.000000267,0.002063810,0.001415533,0.363828510,0.278437942,0.185026571,0.000063731,0.000000221,0.000000166,0.639666557,0.689200282,0.830745220,0.831813097,0.038947396,0.124685556,0.119755179,0.041068021,0.003355248,0.001756120,0.446196437,0.414718062,0.001182099,0.000162304,0.000191718,0.021034528,0.288089186,0.001654648,0.002323989,0.014474444,0.079489455,0.000001306,0.000001846,0.045840941,0.003944500,0.061656602,0.058719981,0.001616794,0.015472426,0.351422638,0.001078664,0.041697659,0.184481606,0.001371043,0.012238444,0.000008671,0.000016104,0.000003410,0.000054243,0.000577359,0.001524389,0.000002340,0.000000333
