_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003887,0.003261614,0.002374305,0.204936221,0.303794891,0.149062172,0.000017669,0.000000268,0.000000726,0.459024489,0.224709272,0.385678083,0.392327964,0.002137489,0.725288451,0.738701224,0.000824394,0.014847976,0.020591956,0.381773710,0.426525086,0.001227088,0.001306016,0.000066548,0.001207992,0.018702919,0.000076975,0.008341811,0.109297305,0.007988864,0.000135385,0.000479071,0.000293023,0.006993920,0.000222244,0.000344352,0.134812325,0.147775859,0.003036214,0.000184342,0.061738051,0.035635017,0.054341421,0.009794734,0.001435504,0.001537537,0.000125691,0.018659331,0.000263652,0.000176326,0.000001359,0.000000834
0.000003211,0.002929001,0.001544325,0.223423958,0.318684936,0.188952222,0.000018656,0.000000274,0.000000640,0.421564877,0.198239118,0.445728213,0.460627109,0.002817521,0.681798518,0.706135392,0.000907586,0.011213870,0.014732158,0.392884284,0.393680185,0.001412575,0.001638770,0.000070519,0.001180221,0.018560313,0.000081263,0.006935002,0.105553292,0.007904023,0.000104450,0.000355204,0.000369362,0.010994313,0.000270753,0.000396218,0.124314331,0.142503008,0.003185006,0.000126502,0.053161029,0.036548615,0.045554288,0.011906212,0.001423907,0.001530066,0.000116284,0.013297609,0.000391662,0.000244071,0.000001454,0.000000790
0.000001756,0.000487579,0.000412179,0.407742590,0.543779850,0.215165287,0.000063067,0.000000474,0.000000434,0.133366808,0.084452249,0.319632679,0.311458588,0.002844335,0.704811931,0.728259802,0.000765684,0.023163274,0.023131870,0.215270907,0.305011302,0.008068381,0.005291372,0.000250611,0.002238198,0.081681311,0.000236173,0.010920849,0.035602227,0.009023740,0.000065090,0.000156312,0.002187479,0.001883746,0.003333730,0.004749764,0.069318011,0.093627557,0.002510323,0.000509922,0.034456212,0.088209473,0.005216040,0.013395123,0.002161419,0.002262586,0.000185426,0.003599130,0.002528006,0.001760289,0.000001604,0.000000897
0.000001994,0.000391540,0.000379192,0.411720604,0.586840212,0.224125326,0.000074362,0.000000614,0.000000560,0.117614090,0.081117138,0.321940809,0.317381442,0.003103257,0.694967747,0.718125463,0.000789631,0.022239070,0.024079246,0.199459046,0.341799647,0.008641003,0.005943765,0.000298407,0.002081563,0.091884278,0.000266186,0.011000972,0.041048337,0.008250070,0.000111182,0.000272806,0.001758062,0.001292089,0.004284776,0.007161439,0.085962668,0.101853654,0.001539634,0.000567461,0.034157638,0.080142193,0.005513630,0.013248716,0.003213425,0.003209970,0.000253838,0.006362150,0.003652015,0.002297599,0.000001799,0.000001186
0.000009252,0.001261778,0.000693671,0.379684448,0.409844995,0.158139080,0.000382267,0.000002573,0.000001205,0.145072713,0.078101844,0.343662232,0.353574723,0.002153511,0.723344564,0.716781974,0.001060718,0.018081067,0.019786075,0.211802244,0.354406506,0.006755322,0.006045740,0.000753095,0.003390824,0.122927859,0.000138209,0.007710529,0.055674721,0.018421514,0.004431877,0.008145411,0.000654055,0.000325847,0.019062947,0.032421604,0.322585166,0.292604119,0.000094742,0.000719678,0.065039016,0.049065866,0.030879121,0.052549858,0.049389265,0.034411702,0.003390131,0.020630270,0.116641559,0.074680522,0.000002952,0.000007285
0.000005601,0.000793705,0.000510392,0.417208254,0.482474267,0.182421803,0.000236768,0.000001803,0.000000969,0.114413589,0.068619266,0.350249708,0.357961059,0.002179069,0.715616822,0.718923330,0.001001027,0.017613554,0.019073106,0.180808678,0.323940068,0.008514942,0.007113728,0.000540825,0.003503881,0.131467968,0.000184020,0.007798757,0.053551383,0.015279657,0.001276216,0.002588930,0.000979625,0.000557589,0.015961692,0.025924642,0.201025799,0.209948525,0.000242481,0.000616345,0.055446524,0.050581109,0.025392063,0.048966005,0.016881332,0.012866375,0.001097875,0.010621784,0.075929031,0.046497993,0.000002675,0.000004338
0.000004559,0.001216979,0.001330493,0.282357633,0.439612240,0.115184724,0.000138297,0.000001456,0.000000796,0.123250104,0.083564475,0.299169391,0.302094162,0.001592034,0.789233744,0.795116425,0.000560181,0.020925183,0.023647420,0.156838387,0.337291270,0.007032859,0.005948382,0.000326934,0.003947051,0.111892097,0.000152392,0.007524923,0.038312610,0.007544681,0.001232144,0.002117226,0.001568423,0.000632371,0.007394966,0.012790229,0.156237140,0.089715190,0.000614248,0.000691417,0.058792148,0.051764455,0.028484676,0.056247406,0.007520629,0.004030840,0.001378306,0.003910932,0.064479403,0.038284410,0.000002394,0.000002648
0.000002599,0.000604695,0.000617183,0.381155193,0.507611334,0.146031991,0.000101939,0.000001267,0.000000670,0.121442020,0.078203447,0.330578029,0.329301953,0.001897064,0.785385251,0.800724506,0.000476686,0.019088255,0.020761870,0.164603338,0.305217534,0.007896310,0.006398322,0.000311741,0.003245820,0.109240793,0.000208170,0.007582313,0.036492810,0.006923491,0.000526016,0.000844926,0.002673610,0.000702149,0.007003682,0.012665689,0.107892312,0.051996272,0.001774454,0.000958981,0.049764846,0.051661525,0.016664015,0.039756827,0.003662685,0.001846173,0.001057627,0.001968281,0.034059025,0.021688882,0.000002409,0.000001423
0.000001632,0.000578411,0.000726489,0.376886606,0.514993787,0.143297955,0.000070428,0.000000705,0.000000561,0.115572646,0.057816427,0.328970850,0.330215722,0.002815132,0.718354583,0.735637188,0.000778958,0.018463071,0.021555297,0.143230781,0.258371621,0.008441075,0.008117745,0.000283899,0.002614360,0.064116657,0.000132623,0.005711515,0.035128605,0.004784073,0.000311971,0.000555041,0.002170547,0.000811282,0.004556377,0.008273812,0.104607508,0.043993495,0.002223811,0.000893940,0.034646694,0.042326290,0.009393154,0.020617062,0.003207713,0.001633637,0.000947859,0.002221261,0.012546804,0.007619501,0.000002213,0.000000972
0.000003118,0.001297259,0.000721610,0.323550522,0.403967202,0.169392899,0.000158012,0.000000787,0.000000586,0.100038230,0.068473667,0.329538703,0.330376863,0.002471741,0.744050264,0.755865812,0.000717518,0.020607628,0.020408511,0.187335134,0.246108457,0.010173798,0.006796543,0.000351643,0.004356299,0.073548473,0.000074151,0.005364594,0.084258638,0.005861448,0.000389115,0.000730205,0.001634134,0.001920446,0.006710708,0.012203999,0.229413077,0.068680987,0.001031689,0.000279745,0.049356792,0.056234334,0.017165031,0.030257693,0.008645092,0.002702538,0.001284471,0.001925385,0.055668142,0.019490313,0.000002556,0.000001757
