_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001001,0.003692578,0.001106384,0.049153917,0.316629261,0.242755309,0.000106575,0.000000238,0.000000203,0.400361210,0.419615716,0.674304485,0.669292927,0.040444061,0.132060900,0.130104840,0.022530664,0.007872821,0.004519955,0.466951460,0.358996212,0.001417736,0.000399767,0.000396895,0.003997281,0.024012338,0.000018314,0.002730108,0.008040897,0.003732598,0.001308674,0.001206528,0.001613460,0.000427885,0.004735312,0.008694678,0.123091817,0.042514931,0.001154819,0.000665715,0.005130221,0.010053935,0.001613459,0.010085755,0.032929786,0.016643852,0.013835436,0.007390522,0.005694492,0.004843745,0.000002460,0.000001409
0.000000750,0.004514234,0.001465792,0.041334819,0.313103139,0.230420023,0.000067321,0.000000181,0.000000188,0.440816134,0.421116441,0.690915704,0.692752719,0.049544960,0.103106216,0.096613914,0.034834620,0.006676402,0.004318352,0.437718660,0.367442936,0.001272537,0.000395181,0.000402847,0.003304633,0.013949411,0.000019074,0.001574040,0.009388101,0.001515102,0.000612542,0.000692058,0.003449562,0.000669830,0.003430805,0.007954443,0.072798252,0.016199360,0.003790408,0.000558057,0.002028193,0.005238012,0.000991853,0.011135017,0.020495338,0.009262769,0.007868309,0.007336643,0.006734647,0.004670366,0.000003623,0.000001180
0.000000598,0.003058586,0.001218423,0.047865219,0.368793488,0.248481616,0.000054679,0.000000158,0.000000185,0.405779481,0.379909992,0.695744276,0.699544728,0.041528065,0.129307941,0.125984594,0.024346069,0.006101286,0.004179127,0.394662231,0.358328015,0.001443352,0.000521251,0.000362763,0.002738184,0.009442295,0.000015446,0.001220530,0.009604348,0.001666534,0.000556259,0.000575765,0.002477752,0.000813692,0.002480812,0.005695710,0.088610351,0.018200431,0.003533916,0.000507490,0.002092267,0.004866062,0.001246941,0.009649729,0.024939174,0.010290361,0.009740349,0.005492201,0.005526357,0.004136794,0.000003409,0.000000890
0.000001057,0.003651524,0.001309920,0.037711911,0.368481457,0.253490180,0.000313010,0.000000763,0.000000640,0.612329364,0.460228562,0.783913076,0.787692487,0.030249404,0.365119398,0.254183739,0.003754256,0.003315478,0.002565598,0.510332525,0.372269332,0.000802591,0.000469387,0.001597565,0.009066982,0.260468930,0.000196099,0.006615257,0.023664540,0.011656308,0.000279713,0.000329423,0.017721383,0.000831506,0.102835745,0.195656046,0.067665793,0.048726365,0.003320541,0.000358794,0.003194089,0.008859538,0.000425721,0.009557405,0.064447165,0.051643018,0.004768652,0.018717738,0.051505316,0.039846350,0.000005320,0.000002903
0.000000916,0.003387712,0.001337551,0.032813597,0.387621015,0.269337535,0.000369497,0.000000635,0.000000702,0.599568069,0.441319436,0.771174967,0.790971518,0.028125480,0.338234812,0.264332503,0.004382749,0.003499869,0.002692193,0.462854505,0.380131364,0.000823420,0.000530856,0.001914984,0.010155982,0.243198484,0.000206307,0.005836095,0.037864067,0.019023072,0.000097905,0.000109853,0.019783834,0.001310150,0.149022430,0.260723501,0.088310309,0.069925644,0.003259820,0.000276627,0.003126388,0.012009217,0.000387913,0.009258071,0.104215592,0.080405340,0.004102122,0.012142278,0.065414898,0.053960446,0.000004732,0.000002646
0.000000906,0.004501532,0.001761345,0.047829513,0.294662237,0.212410852,0.000335987,0.000000649,0.000000679,0.584397733,0.408489466,0.768934608,0.765202999,0.034593269,0.334175885,0.221214682,0.004361289,0.003437264,0.003329835,0.485347271,0.423988909,0.000857332,0.000622581,0.001682045,0.011751926,0.290068597,0.000212258,0.006651517,0.038387999,0.024920519,0.000100410,0.000109329,0.018758824,0.000637956,0.162094399,0.268177271,0.092207730,0.066725187,0.002874866,0.000628506,0.002961203,0.011803368,0.000302542,0.007218400,0.075227022,0.057250623,0.003959195,0.008287459,0.039338998,0.031242782,0.000004634,0.000002660
0.000000579,0.003652379,0.001524820,0.044276960,0.318398744,0.232575923,0.000283051,0.000000449,0.000000498,0.593198836,0.407354027,0.761371017,0.777900755,0.042368114,0.250358880,0.169612706,0.007784889,0.003433712,0.003244961,0.435122937,0.411310673,0.000796066,0.000629312,0.001669608,0.011018226,0.292087257,0.000208193,0.007808042,0.049206793,0.038962733,0.000026887,0.000028166,0.029244799,0.000954188,0.151622638,0.242618158,0.078178644,0.065577902,0.005277439,0.000596903,0.002378976,0.011567644,0.000199086,0.005234341,0.053427309,0.042289458,0.002087543,0.003291732,0.029263761,0.025495775,0.000003333,0.000001672
0.000000366,0.003751045,0.001187194,0.119982928,0.307144642,0.246838123,0.000286726,0.000000506,0.000000341,0.605337381,0.432180524,0.775004387,0.797704518,0.036235061,0.277982593,0.215585828,0.006615928,0.003385826,0.002385522,0.571228683,0.383298010,0.000843487,0.000580357,0.001133241,0.017111737,0.452985883,0.000565920,0.003344973,0.065025881,0.131089449,0.000026176,0.000028604,0.048537612,0.001273041,0.264743060,0.300716311,0.027815899,0.051367179,0.013711088,0.000463815,0.003127928,0.008566791,0.000401696,0.007775987,0.010951744,0.011440041,0.000682105,0.000935174,0.023793977,0.025398148,0.000003921,0.000001492
0.000000493,0.002289350,0.000829469,0.156490713,0.378473818,0.277250677,0.000382621,0.000000766,0.000000490,0.602114916,0.432267427,0.783874691,0.805171371,0.027032547,0.310374200,0.280538172,0.005177353,0.003161729,0.002444774,0.528496206,0.386972070,0.000861977,0.000611303,0.001416056,0.016628031,0.416635424,0.000751167,0.002727225,0.071629114,0.153368190,0.000071574,0.000081498,0.029968537,0.001035850,0.383192807,0.415347725,0.038588777,0.082155310,0.006664361,0.000441286,0.004554840,0.009553983,0.000781934,0.011889746,0.015261767,0.017100258,0.000849600,0.001608792,0.030923709,0.035474703,0.000005325,0.000002310
0.000000450,0.002694636,0.001178767,0.097632051,0.331871808,0.236573622,0.000423368,0.000000574,0.000000333,0.555790842,0.393347144,0.748086810,0.763699889,0.028289383,0.250047773,0.253392160,0.007351889,0.004824479,0.003007666,0.625940919,0.324162960,0.001100077,0.000708501,0.001293946,0.013541711,0.430418402,0.000667950,0.003392958,0.043968260,0.116960466,0.000092453,0.000087933,0.018380232,0.000452636,0.293595791,0.325348616,0.046119057,0.076991722,0.003105734,0.000818898,0.003738486,0.010979364,0.000578282,0.009843739,0.019539574,0.020403592,0.001541353,0.001223020,0.026510514,0.029008675,0.000004082,0.000002133
