_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000005056,0.010381293,0.006489984,0.384595275,0.045357384,0.064521283,0.000805708,0.000001510,0.000001153,0.736894965,0.614708304,0.737711132,0.738182008,0.039020780,0.142665058,0.130575031,0.025562547,0.005468232,0.005321312,0.561668277,0.631794035,0.000453095,0.000253296,0.001192016,0.002661672,0.246819004,0.001114592,0.013219063,0.017714461,0.015037142,0.000510615,0.000414533,0.002318030,0.000163064,0.074384928,0.197201058,0.222230986,0.105923899,0.000643572,0.001282798,0.023253577,0.097008049,0.001781779,0.005479075,0.580577374,0.459629714,0.020666562,0.018934710,0.020748733,0.021798871,0.000001269,0.000004971
0.000005561,0.006853163,0.004783097,0.413947523,0.060492266,0.067859434,0.000857898,0.000001901,0.000001273,0.701606154,0.596230209,0.698285103,0.694959223,0.034642119,0.162014425,0.150172681,0.020392060,0.007347440,0.006864759,0.571116328,0.655328989,0.000559355,0.000275252,0.001258381,0.001335260,0.243518114,0.001949038,0.013522788,0.015019488,0.011875880,0.000763407,0.000645046,0.002123877,0.000071303,0.082304224,0.247016847,0.211130783,0.079421736,0.000680399,0.002922387,0.022624036,0.098112538,0.001853802,0.005285038,0.630766869,0.480936199,0.028408617,0.028619893,0.027788823,0.027288401,0.000001457,0.000005147
0.000004734,0.006977051,0.005088449,0.390585154,0.062290404,0.068704747,0.000710788,0.000001736,0.000001138,0.722086906,0.580621600,0.679456830,0.686588049,0.029893041,0.169213891,0.159777179,0.020314630,0.006754186,0.007609135,0.572019398,0.669669628,0.000442048,0.000290747,0.001139546,0.001841195,0.223081484,0.000965040,0.013785785,0.014861856,0.011005580,0.000644123,0.000537188,0.002312239,0.000109317,0.064390890,0.184195191,0.209634721,0.077130012,0.000900484,0.001975693,0.019347968,0.067565173,0.001488672,0.005411790,0.586876512,0.420401931,0.032083161,0.027000722,0.018021410,0.016982196,0.000001369,0.000004504
0.000005320,0.008456015,0.005557272,0.390856653,0.050892770,0.062603138,0.000819442,0.000001806,0.000001203,0.710523129,0.588504076,0.679122984,0.682229757,0.026522752,0.181089222,0.175670341,0.018213283,0.007150868,0.007387518,0.577292979,0.656055570,0.000490792,0.000269241,0.001323518,0.001385006,0.216873989,0.001384432,0.011832564,0.017261920,0.010239915,0.000792282,0.000698276,0.002298045,0.000121439,0.082305096,0.239029646,0.209994897,0.078054704,0.000750125,0.001540479,0.020139946,0.074612439,0.001537195,0.005787733,0.579749227,0.411419570,0.030940719,0.031824376,0.026755499,0.022992970,0.000001555,0.000005119
0.000005648,0.005406788,0.003615402,0.322746813,0.085269563,0.109291844,0.000618669,0.000001382,0.000001397,0.498670191,0.342793465,0.456374735,0.438476652,0.019605944,0.201823503,0.182588205,0.018730329,0.018659620,0.022140136,0.498914719,0.614619851,0.000951048,0.000963948,0.001137203,0.001124064,0.164855823,0.000746146,0.010012805,0.024920391,0.008596222,0.001335680,0.001391605,0.001113000,0.000063389,0.052118141,0.152005762,0.311601788,0.102556944,0.000271203,0.002442325,0.020104717,0.096824169,0.001260015,0.005417280,0.297892302,0.195390254,0.030239873,0.060824625,0.011875292,0.011509587,0.000001599,0.000005924
0.000003317,0.005422051,0.003265499,0.340192735,0.073593356,0.106575824,0.000484271,0.000001064,0.000001142,0.468251526,0.325731903,0.437019885,0.413440049,0.020951161,0.219936728,0.207980156,0.014045846,0.021620888,0.024782941,0.518270969,0.611150265,0.001046129,0.001146852,0.001189426,0.002306371,0.153691068,0.000357939,0.010658075,0.019198682,0.009132581,0.000469993,0.000435769,0.001700555,0.000099139,0.051997762,0.129695490,0.242149800,0.083682068,0.000583024,0.001850368,0.013305351,0.080446646,0.000605865,0.003471939,0.408852279,0.263427675,0.040941454,0.045194328,0.005918912,0.006240189,0.000001381,0.000003864
0.000004026,0.005596563,0.002188934,0.357990384,0.069275081,0.146455243,0.000445175,0.000001047,0.000001122,0.421806365,0.275856823,0.350440115,0.323882699,0.014849342,0.242268816,0.215041026,0.016477872,0.031568736,0.035012931,0.542847633,0.546126366,0.001261975,0.001586620,0.001019436,0.002683167,0.120305836,0.000179070,0.008212854,0.018235737,0.008844490,0.001389285,0.001283805,0.000974568,0.000225379,0.035762865,0.070724271,0.328427345,0.150312230,0.000204877,0.000584430,0.025942000,0.095517732,0.001189050,0.005064326,0.214219809,0.137121603,0.051097810,0.043385588,0.004046397,0.004318407,0.000001140,0.000004500
0.000004306,0.003587301,0.001582551,0.404266387,0.086111620,0.164124921,0.000493761,0.000001147,0.000001259,0.382157207,0.249455333,0.360911965,0.333912492,0.011884226,0.254509717,0.221215814,0.017674018,0.029676627,0.032680012,0.500454545,0.545365930,0.001521890,0.001903719,0.001131491,0.002369609,0.119760893,0.000192235,0.007652219,0.024780365,0.004883510,0.002679721,0.002851838,0.000814743,0.000233553,0.040594183,0.103236437,0.378427416,0.103736363,0.000197398,0.000528306,0.026595008,0.082357459,0.001390608,0.005924410,0.102338232,0.051128600,0.034928590,0.036940470,0.005311511,0.004352549,0.000001535,0.000005403
0.000004186,0.004102746,0.001829687,0.324039727,0.083836697,0.180785537,0.000256979,0.000000858,0.000000916,0.347321212,0.224021256,0.371184319,0.345460862,0.022044551,0.153632209,0.137357935,0.032118920,0.026932908,0.028779918,0.424525291,0.485891789,0.001772230,0.001979448,0.000559664,0.003197483,0.075647146,0.000053869,0.004919470,0.021267477,0.003677679,0.006925052,0.008412694,0.000447016,0.000712342,0.012679069,0.029443204,0.380173117,0.126612410,0.000125156,0.000149728,0.040633786,0.049336236,0.003280051,0.008670520,0.039697196,0.019878611,0.020539947,0.028059302,0.003215345,0.002746485,0.000001172,0.000004915
0.000003565,0.003547324,0.001207604,0.379847646,0.090029314,0.195777863,0.000328168,0.000000780,0.000000998,0.343539149,0.220983118,0.372085869,0.357047707,0.017689737,0.180578753,0.161988631,0.026091581,0.026552439,0.026805779,0.465897501,0.437191963,0.001875485,0.002119170,0.000827572,0.003414386,0.100978963,0.000083613,0.005798595,0.020063667,0.006063865,0.003423198,0.003866584,0.000596157,0.000683073,0.026674582,0.050456736,0.359915286,0.185269833,0.000097250,0.000150892,0.034550570,0.083453692,0.001750175,0.005559262,0.050799090,0.032535177,0.018270623,0.029754858,0.002518525,0.002370262,0.000001153,0.000004823
