_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000017401,0.178297102,0.151349038,0.001121969,0.017184261,0.012604612,0.000503206,0.000001107,0.000000786,0.064259917,0.097804368,0.043417092,0.052580979,0.027914068,0.089732923,0.108619802,0.046169616,0.176217243,0.141577184,0.549774170,0.432205319,0.009283504,0.003806141,0.000527983,0.001474120,0.168849617,0.000247399,0.018838294,0.011616724,0.004550937,0.000192103,0.000206615,0.003664396,0.000223549,0.007366645,0.017691286,0.103197157,0.056486186,0.001263054,0.002795936,0.013175210,0.051715251,0.004248059,0.021281486,0.521869421,0.514239550,0.006332600,0.045182183,0.021798303,0.035862792,0.000000577,0.000005450
0.000015951,0.152793139,0.140977174,0.001397876,0.022333728,0.013772554,0.000472597,0.000001097,0.000000663,0.067523852,0.094202183,0.039510518,0.046057917,0.032341823,0.083334208,0.096831471,0.048690572,0.185471088,0.157491282,0.546278596,0.442522198,0.009447154,0.003849376,0.000488605,0.001984396,0.162730500,0.000156061,0.017922277,0.008080197,0.003650032,0.000156508,0.000166800,0.005148170,0.000525903,0.008057923,0.018276324,0.074082561,0.053028587,0.002395385,0.001202198,0.012841308,0.044012133,0.004306117,0.018927777,0.541331828,0.564564824,0.003785431,0.034748036,0.027132202,0.045429785,0.000000554,0.000004938
0.000017288,0.146021783,0.133743405,0.001705674,0.022665784,0.014787901,0.000472021,0.000001116,0.000000679,0.066994406,0.095670104,0.036414642,0.043137461,0.032382954,0.082307525,0.096613750,0.049303282,0.196370319,0.167573482,0.560727477,0.449609518,0.009592317,0.003776258,0.000468797,0.001800251,0.160750002,0.000175019,0.017572410,0.009107093,0.003304355,0.000149699,0.000163948,0.005029054,0.000571990,0.007358881,0.017287292,0.078023992,0.051093977,0.002302854,0.001124742,0.012995652,0.046904456,0.004356001,0.019455029,0.546762824,0.562398255,0.003525595,0.034775887,0.025573513,0.041403793,0.000000574,0.000005211
0.000018802,0.146600157,0.144199014,0.001976382,0.023158086,0.012674796,0.000521674,0.000000998,0.000000661,0.066861153,0.097293228,0.051980671,0.061342154,0.005785080,0.290464103,0.276810169,0.015986770,0.154687494,0.124637693,0.578029394,0.483545750,0.010655045,0.004037479,0.000558150,0.001859680,0.168847322,0.000187823,0.019343367,0.008689398,0.003591152,0.000134219,0.000146723,0.004703809,0.000659605,0.006559782,0.015290689,0.079178691,0.053120896,0.002092110,0.001062491,0.012081915,0.060157511,0.004306164,0.018911328,0.562306345,0.583637893,0.003010482,0.031224059,0.022131022,0.037839428,0.000000559,0.000006119
0.000017937,0.144519135,0.152384594,0.001878995,0.022716628,0.011226286,0.000531675,0.000000991,0.000000714,0.066210970,0.095248535,0.058639415,0.067584820,0.007076767,0.262024015,0.254822284,0.017205026,0.142987087,0.115084000,0.561584175,0.478722662,0.011135903,0.004328515,0.000604082,0.001777423,0.172089159,0.000224554,0.018295541,0.010376244,0.003678764,0.000121221,0.000137604,0.004669008,0.000588660,0.007830523,0.018729424,0.084470317,0.055482503,0.001902935,0.001162073,0.011782834,0.067302234,0.003661111,0.017622920,0.563360572,0.585536599,0.002808939,0.034405444,0.021503596,0.034593787,0.000000611,0.000006427
0.000018766,0.207195640,0.194022641,0.001302752,0.012773472,0.007752749,0.000713141,0.000001365,0.000000904,0.070665799,0.113676339,0.073801778,0.084460936,0.003346997,0.399273992,0.363066912,0.010276156,0.118555069,0.092815891,0.516375065,0.464734465,0.010357448,0.003223918,0.001047023,0.001093939,0.192111686,0.000525720,0.014795628,0.007454862,0.003263850,0.000421412,0.000442521,0.004902204,0.000298363,0.017904921,0.041716993,0.069210373,0.049884610,0.001588230,0.001363633,0.012438126,0.054368861,0.003480790,0.021174002,0.520451903,0.547320843,0.007780474,0.071935803,0.043449480,0.073498443,0.000000709,0.000006578
0.000018102,0.156935737,0.150841743,0.002260783,0.021042665,0.011274246,0.000685348,0.000001179,0.000000848,0.057547849,0.098087020,0.071054310,0.083596185,0.003253382,0.403277040,0.372755140,0.010267522,0.125563964,0.094184853,0.556752443,0.472984850,0.014290496,0.004427661,0.000878673,0.001249079,0.212497115,0.000534820,0.017927770,0.007747384,0.004499468,0.000202214,0.000205986,0.004115273,0.000179534,0.014637966,0.034673370,0.087006599,0.059562579,0.001275880,0.003359650,0.011401849,0.081149064,0.002734192,0.015565910,0.585541785,0.630719185,0.004780610,0.043049391,0.018074969,0.034929257,0.000000692,0.000007697
0.000017979,0.118532814,0.145225257,0.003604983,0.023779586,0.010562330,0.000811035,0.000000834,0.000001242,0.069491230,0.107148580,0.061375100,0.076001279,0.003225520,0.435191095,0.427059829,0.007350560,0.142215133,0.103646383,0.611997008,0.479847819,0.013147760,0.003785568,0.001325616,0.002108025,0.214301392,0.000519846,0.014573016,0.021461768,0.012343766,0.000068788,0.000071672,0.003133038,0.000147471,0.031201961,0.071028545,0.153851762,0.139354244,0.000577235,0.004631977,0.011154118,0.127489790,0.002142611,0.012933438,0.418151468,0.523379087,0.002798428,0.060023244,0.020672400,0.039712746,0.000001090,0.000007007
0.000017850,0.095471725,0.106650084,0.004865372,0.029282717,0.015861861,0.000855314,0.000001099,0.000001207,0.066107556,0.097778961,0.054820057,0.064678915,0.002958378,0.451389968,0.435847700,0.007580659,0.166644990,0.125750914,0.594511330,0.490536928,0.014567518,0.004682886,0.001454319,0.002593988,0.223930389,0.000448368,0.016135566,0.018763160,0.008199864,0.000107589,0.000118507,0.003359237,0.000223563,0.030675687,0.077573590,0.122677781,0.101138115,0.000761762,0.002335545,0.012551602,0.125735998,0.002047545,0.010667598,0.510153055,0.591758966,0.002560384,0.060150344,0.016378153,0.028167184,0.000000988,0.000008936
0.000018025,0.153605223,0.143895820,0.002991179,0.014659928,0.009843784,0.000803704,0.000000944,0.000001456,0.081039503,0.122005910,0.083778761,0.102895930,0.004990160,0.349200189,0.338296384,0.010977806,0.112804227,0.079394102,0.586522579,0.421108603,0.010671353,0.003122787,0.001445898,0.002741070,0.205619931,0.000337420,0.014965646,0.024168354,0.005516699,0.000218379,0.000263594,0.002396415,0.000235271,0.026778132,0.064855196,0.153704390,0.097442217,0.000475099,0.001381620,0.014222793,0.090446979,0.002567974,0.013946867,0.409232020,0.439101100,0.006337014,0.145805672,0.018328872,0.025522612,0.000001045,0.000008218
