_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003020,0.008178107,0.002624607,0.245326415,0.122224465,0.166535944,0.000015869,0.000000396,0.000000360,0.376578242,0.282407403,0.485527456,0.514059305,0.016422454,0.165358737,0.188037470,0.034674831,0.011256411,0.009450313,0.246977672,0.232256278,0.001582764,0.001085765,0.000039005,0.003781029,0.010570235,0.000009918,0.004652687,0.001975317,0.000405897,0.062548265,0.095912538,0.000175588,0.023667920,0.000125901,0.000104343,0.049724877,0.026505424,0.003870178,0.000017104,0.048821259,0.009694847,0.162553847,0.024733452,0.000573900,0.000287380,0.010280930,0.016342467,0.000480644,0.000388553,0.000001293,0.000001553
0.000002917,0.007277125,0.002227928,0.291455418,0.117333546,0.164086595,0.000016401,0.000000539,0.000000412,0.400396168,0.279511362,0.529490232,0.563813448,0.027157890,0.098420478,0.142605528,0.056148082,0.009080702,0.007980603,0.257522732,0.280357271,0.001538554,0.001010819,0.000036919,0.003486020,0.013348740,0.000013086,0.004181197,0.002194910,0.000393141,0.062886871,0.105839863,0.000174297,0.026379632,0.000189585,0.000165532,0.041406639,0.025957067,0.004901438,0.000014415,0.083196700,0.013954372,0.191255018,0.026071439,0.000265381,0.000132336,0.006120765,0.017528621,0.000508881,0.000409766,0.000001164,0.000001684
0.000002851,0.007098669,0.002561776,0.299704880,0.113682866,0.143819407,0.000015576,0.000000581,0.000000367,0.416620672,0.288300931,0.502960503,0.533214450,0.035021141,0.083447166,0.121304877,0.065397538,0.010708640,0.009952357,0.270640105,0.291090339,0.001449818,0.000960543,0.000048270,0.003844828,0.009924470,0.000010020,0.003545124,0.001639444,0.000335930,0.097516112,0.155810013,0.000221445,0.026174653,0.000188594,0.000161055,0.031822048,0.020012191,0.006157082,0.000013955,0.044447280,0.007000470,0.144719645,0.028803676,0.000388447,0.000197757,0.009786903,0.024861800,0.000747064,0.000574115,0.000001548,0.000001758
0.000003443,0.004402125,0.001321028,0.326204509,0.169911236,0.204042345,0.000017170,0.000000750,0.000000442,0.340073884,0.232713476,0.514542341,0.547892153,0.024805298,0.119383521,0.150854453,0.046267595,0.010051283,0.008978522,0.270470649,0.285842627,0.001940074,0.001539045,0.000043906,0.003718904,0.013543106,0.000012756,0.005841855,0.001663073,0.000341695,0.106024712,0.171289802,0.000190648,0.016159313,0.000164646,0.000145219,0.047066212,0.024810905,0.004498996,0.000023806,0.061505914,0.010888740,0.188671485,0.026426634,0.000389122,0.000186887,0.011166727,0.026934495,0.000531716,0.000413343,0.000001367,0.000002008
0.000001253,0.009686962,0.002341579,0.292673409,0.120205566,0.168431714,0.000012988,0.000000409,0.000000201,0.331148714,0.251572192,0.503654718,0.533989310,0.012615862,0.093706340,0.274557024,0.072303861,0.009301844,0.007717935,0.227230310,0.277703464,0.001922112,0.001452220,0.000042764,0.003639113,0.008854645,0.000014369,0.003789797,0.000934818,0.000290885,0.011980883,0.017878342,0.000392905,0.013152000,0.000189211,0.000154232,0.015487062,0.011246555,0.023365745,0.000053200,0.014229179,0.005039833,0.057332128,0.017957276,0.000243584,0.000136919,0.003520962,0.006794226,0.000489542,0.000408455,0.000001636,0.000001465
0.000002363,0.008057977,0.002054762,0.248933822,0.130632266,0.176899076,0.000036572,0.000001305,0.000000388,0.273194075,0.194760114,0.492413163,0.534485281,0.022899896,0.093543515,0.155726194,0.059151202,0.009780389,0.008276167,0.233381450,0.276469558,0.002205733,0.002074351,0.000094163,0.011564258,0.068462975,0.000030935,0.007967907,0.000956859,0.000310753,0.017568322,0.028198516,0.003249838,0.010322214,0.002248554,0.002011253,0.011164290,0.011756524,0.019201962,0.000034877,0.032771043,0.008905337,0.030260710,0.055796836,0.000211326,0.000127585,0.002046332,0.007156257,0.005493531,0.003723658,0.000001527,0.000003459
0.000003334,0.013952043,0.003343161,0.150721714,0.109256104,0.156145722,0.000053947,0.000002002,0.000000327,0.350183278,0.276373684,0.473293126,0.516479254,0.020012168,0.123098575,0.163076371,0.045851745,0.012699813,0.010303836,0.295314908,0.252694368,0.001621160,0.001172462,0.000115432,0.016440215,0.160246551,0.000066031,0.007913774,0.000592361,0.000410584,0.032628603,0.039730445,0.009366344,0.007150378,0.004493962,0.003626795,0.006093879,0.008072386,0.020128535,0.000038594,0.019253623,0.005936188,0.029437734,0.179237843,0.000359393,0.000253322,0.003563990,0.005789574,0.034225639,0.030833740,0.000001695,0.000004530
0.000003147,0.011351655,0.003095546,0.147642508,0.108645938,0.150526330,0.000061182,0.000001537,0.000000366,0.361457765,0.295425892,0.469520330,0.513248563,0.015555277,0.171294928,0.180469081,0.031514555,0.011778893,0.010892438,0.270589918,0.288513303,0.001404743,0.000882119,0.000111505,0.023624871,0.221859217,0.000065233,0.009189333,0.000788372,0.000675005,0.033295926,0.040658534,0.005833744,0.015078279,0.006423691,0.004874423,0.007255943,0.014785227,0.011777211,0.000013242,0.031286445,0.007985290,0.034018055,0.129672810,0.000295464,0.000214815,0.002859843,0.005374049,0.018341916,0.016036347,0.000001372,0.000003704
0.000003080,0.020086974,0.002241082,0.193479419,0.051750109,0.155565903,0.000092600,0.000001792,0.000000622,0.689174652,0.423084408,0.673536301,0.712921798,0.040755928,0.105037004,0.104006559,0.049308341,0.004506753,0.005288870,0.421687305,0.294209301,0.000415594,0.000489032,0.000290422,0.020698644,0.275309622,0.000100500,0.007964406,0.003201352,0.000393357,0.020727402,0.032470904,0.014394116,0.035685334,0.010959702,0.014219023,0.011093796,0.008891976,0.008742619,0.000004556,0.011258847,0.005631846,0.005508472,0.068601571,0.002123414,0.001307866,0.005187828,0.021086087,0.030771390,0.014268112,0.000002314,0.000005503
0.000003135,0.008824478,0.002547247,0.314152330,0.123361096,0.215497926,0.000110234,0.000003535,0.000001116,0.751513183,0.455407351,0.792515159,0.835633874,0.017227544,0.202852294,0.202786088,0.031328533,0.001708973,0.002222489,0.240718067,0.305339754,0.000284578,0.000579455,0.000290597,0.028115150,0.239610329,0.000094218,0.006853474,0.002784871,0.000558396,0.055306803,0.056744058,0.009103329,0.103200093,0.009025523,0.009770175,0.016000211,0.008649462,0.006803048,0.000003048,0.018186463,0.006995264,0.016040199,0.166292682,0.002751986,0.001131531,0.019675739,0.009572872,0.049552880,0.025462573,0.000002953,0.000007257
