_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000004839,0.006026532,0.007030435,0.042695761,0.262162149,0.176163614,0.000498305,0.000001039,0.000001118,0.064392507,0.008148889,0.082978778,0.070338205,0.021548284,0.190650567,0.196289271,0.012114929,0.100978181,0.111357756,0.289476693,0.114460826,0.008593392,0.051722940,0.000222459,0.000323093,0.406940222,0.002519946,0.021937991,0.026884601,0.012540622,0.000263017,0.000268681,0.001737498,0.001360011,0.017145004,0.020306587,0.112746865,0.086568668,0.001458088,0.000191107,0.012078023,0.022644002,0.007186473,0.011371907,0.527250767,0.451446205,0.012029472,0.009043641,0.079940863,0.093119815,0.000000678,0.000002246
0.000004332,0.007646645,0.006715392,0.064642221,0.197774813,0.171448857,0.000514251,0.000000920,0.000000913,0.061173253,0.008228825,0.106100217,0.095789433,0.022219794,0.175860986,0.178116888,0.015054156,0.079518698,0.086453609,0.285208970,0.091201246,0.009198168,0.055196375,0.000192574,0.000418055,0.438303918,0.002365988,0.022852827,0.023044854,0.016408687,0.000189318,0.000177458,0.001755574,0.001449597,0.015362233,0.016563792,0.095630512,0.083362475,0.001701406,0.000211514,0.011754129,0.025968689,0.007853344,0.011410118,0.566626966,0.493480533,0.009518984,0.005046190,0.068427071,0.082799971,0.000000573,0.000002121
0.000004209,0.007516096,0.005791866,0.109265812,0.215558380,0.185267895,0.000567444,0.000000844,0.000000866,0.047775965,0.005960888,0.115341954,0.101830564,0.025392311,0.165769055,0.165408716,0.015421460,0.072459310,0.077215791,0.283188075,0.067714602,0.012387593,0.070837490,0.000203271,0.000507659,0.472640634,0.003376835,0.019723373,0.026085094,0.026250686,0.000078891,0.000068086,0.002348596,0.001437933,0.022668812,0.024151132,0.106256001,0.101617470,0.002322914,0.000319633,0.010963077,0.033204198,0.007944327,0.010859818,0.555969656,0.495732635,0.004573836,0.002062476,0.079980247,0.097882576,0.000000659,0.000001997
0.000003371,0.007358881,0.007034351,0.091131911,0.222729981,0.168340787,0.000521446,0.000000788,0.000000724,0.042442791,0.006177750,0.097904600,0.084577546,0.024051968,0.155849144,0.154916972,0.018069580,0.083424225,0.091148458,0.213864520,0.065411478,0.013202597,0.071751818,0.000179072,0.000888765,0.519436002,0.002315107,0.017899949,0.018232353,0.031159677,0.000085096,0.000069255,0.002887048,0.001326964,0.019698516,0.018604834,0.079845890,0.089774266,0.002896291,0.000381588,0.007726419,0.027392345,0.006682388,0.012326598,0.590125918,0.553634822,0.005024487,0.001764498,0.049765743,0.073800616,0.000000641,0.000001952
0.000004572,0.007449991,0.011194151,0.044616107,0.243842870,0.156739891,0.000614394,0.000000983,0.000000892,0.057295453,0.008433224,0.087220319,0.076177552,0.021309055,0.149706870,0.145472065,0.024510527,0.103850603,0.108908907,0.314012796,0.114423789,0.010641714,0.055749863,0.000175741,0.000459106,0.560367346,0.004568396,0.017117145,0.025659760,0.021125395,0.000199075,0.000191124,0.002270921,0.000774575,0.015179952,0.018497175,0.091938123,0.073780932,0.002207284,0.000418239,0.007095826,0.021062266,0.006950177,0.010706237,0.629638672,0.569859743,0.007604855,0.004895424,0.041082446,0.055238865,0.000000691,0.000003059
0.000004869,0.008724356,0.010490236,0.038060356,0.264652014,0.163118601,0.000759366,0.000000929,0.000001029,0.040806029,0.008677635,0.109247155,0.100762725,0.023595709,0.142381936,0.141296849,0.022322765,0.079166032,0.076755531,0.288597643,0.076349981,0.015638804,0.054327313,0.000201506,0.000516783,0.556062698,0.005104003,0.013860716,0.029293865,0.028346306,0.000202623,0.000187051,0.002134256,0.000726475,0.022648834,0.024559436,0.095463492,0.085278742,0.001964404,0.000463255,0.008100129,0.025336832,0.008222890,0.013187026,0.583820462,0.533481836,0.006516097,0.003982081,0.065642565,0.087583013,0.000000914,0.000003142
0.000005370,0.016641777,0.018289011,0.021992948,0.167884097,0.102239475,0.000755266,0.000000953,0.000001331,0.052432615,0.007835225,0.100854382,0.095042884,0.011827419,0.236530423,0.231342643,0.014439626,0.089617804,0.087152399,0.307924539,0.076183960,0.012112761,0.060190536,0.000216633,0.000929235,0.552958846,0.001836126,0.015551983,0.024857208,0.013439004,0.000854600,0.000893078,0.001704291,0.002185813,0.016553976,0.018663667,0.062644534,0.058832124,0.001531035,0.000082551,0.009241574,0.019915486,0.009594795,0.013639406,0.670016468,0.598546505,0.014007544,0.009884993,0.067265131,0.081295103,0.000000707,0.000004190
0.000006255,0.011212252,0.009708697,0.054389920,0.202448159,0.151096001,0.000650796,0.000001092,0.000001012,0.041893099,0.010135989,0.070013866,0.075156681,0.010365814,0.224235401,0.212226272,0.018769260,0.115614764,0.106839314,0.321690559,0.071302503,0.013987918,0.042128924,0.000173984,0.000758887,0.438843817,0.001118072,0.021474844,0.014301711,0.010413232,0.000664287,0.000620990,0.002005380,0.001627306,0.010127554,0.010861217,0.061328072,0.048324447,0.002750032,0.000187278,0.010362646,0.009570828,0.013148503,0.023563266,0.585642695,0.494638860,0.017766127,0.007956580,0.071723931,0.099317469,0.000000701,0.000003204
0.000006310,0.015844865,0.016104937,0.031113064,0.176871121,0.105380751,0.000600144,0.000001795,0.000001175,0.034801882,0.008348022,0.069484524,0.066603296,0.019190066,0.161785379,0.151388749,0.025515966,0.124943122,0.131966531,0.228124037,0.122204214,0.015109234,0.058215354,0.000205310,0.000453249,0.448425472,0.001513746,0.020261174,0.008299003,0.007357738,0.002839386,0.002934458,0.002174773,0.001009763,0.013197683,0.015453899,0.026949203,0.031882491,0.004094769,0.000176567,0.012038951,0.006674496,0.014318155,0.018555198,0.589443505,0.601374626,0.020661429,0.023602124,0.110141166,0.166722193,0.000000517,0.000003533
0.000005103,0.019687576,0.021662086,0.020837035,0.126936182,0.092989378,0.000566056,0.000000804,0.000001015,0.035110913,0.009972586,0.073168926,0.065979950,0.027792407,0.138587013,0.136950240,0.021745345,0.110679232,0.119323917,0.223475531,0.147680610,0.013983151,0.049158875,0.000183832,0.002842642,0.514532864,0.000588095,0.020792345,0.021146733,0.020852000,0.000490113,0.000435361,0.001652496,0.006785038,0.013567451,0.012962073,0.065565988,0.095489666,0.001295208,0.000027272,0.012123151,0.024652805,0.008636352,0.013623436,0.651223183,0.624162972,0.014441160,0.007584850,0.030898675,0.047077142,0.000000427,0.000003081
0.000005737,0.009435486,0.006804963,0.046888422,0.258167833,0.202482313,0.000790522,0.000001394,0.000001164,0.066550590,0.016217738,0.047254972,0.043843824,0.030321863,0.101493038,0.098764241,0.041387599,0.158483148,0.162078694,0.310794473,0.132891580,0.007066277,0.030070929,0.000243096,0.001277807,0.490252167,0.001128189,0.012922228,0.019775657,0.009028492,0.002023313,0.001822874,0.001497910,0.005964891,0.018257989,0.020981282,0.066926114,0.059598669,0.001007363,0.000020620,0.009296327,0.009116285,0.009493710,0.024821168,0.626712441,0.518217206,0.050832000,0.018646225,0.061426692,0.071300559,0.000000844,0.000004293
0.000004542,0.018064961,0.011094247,0.055467281,0.146695182,0.144174993,0.000779709,0.000001705,0.000001019,0.088639274,0.009639322,0.113918923,0.096583337,0.029208515,0.117975794,0.106308185,0.032171145,0.074016169,0.085517809,0.277314782,0.103051521,0.005476684,0.050754543,0.000242159,0.001768857,0.509943128,0.001230196,0.011491450,0.018696237,0.010571802,0.001379121,0.001376146,0.002380369,0.003120603,0.028096445,0.027159797,0.041859511,0.041613828,0.002229981,0.000040739,0.011166668,0.012535284,0.007981683,0.024442675,0.687204361,0.570843995,0.023412611,0.007877232,0.066252127,0.070481814,0.000000698,0.000005101
