_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000394,0.005350542,0.003562886,0.208554313,0.224181414,0.395762056,0.000044706,0.000000513,0.000000607,0.125707671,0.079946652,0.251593620,0.280496538,0.009828594,0.153180942,0.279247135,0.052299943,0.027081402,0.023736611,0.195946336,0.182950005,0.007827464,0.009928496,0.000629594,0.000110197,0.002485626,0.000568890,0.000017936,0.003752896,0.001786863,0.005186701,0.003366465,0.003325332,0.002246544,0.038493410,0.049074907,0.054898210,0.010783230,0.004649363,0.000107198,0.001545846,0.000875226,0.001012049,0.034776423,0.010845327,0.006254611,0.036462300,0.008192194,0.010315596,0.011340996,0.000010831,0.000002050
0.000000506,0.006766468,0.003948909,0.200200319,0.198092073,0.318614006,0.000026541,0.000000514,0.000000630,0.084347092,0.041490257,0.303560615,0.318455666,0.011493498,0.122404337,0.278620154,0.067620181,0.022692053,0.021275932,0.127559066,0.166844368,0.010932943,0.023223018,0.000353799,0.000069109,0.001914705,0.000362801,0.000023857,0.006077906,0.002222551,0.006281002,0.005058582,0.001807461,0.002473861,0.009868146,0.012701427,0.095200635,0.018174220,0.003215784,0.000114444,0.002628836,0.001087524,0.002319506,0.028049532,0.008816349,0.005635428,0.020154892,0.010141460,0.005660987,0.006229786,0.000006278,0.000001988
0.000000546,0.007435063,0.004559021,0.178695947,0.198265508,0.308828145,0.000028351,0.000000474,0.000000740,0.078447811,0.042189311,0.312909544,0.327001691,0.006996672,0.185598344,0.335371941,0.044984277,0.021464903,0.020273617,0.113658585,0.176855549,0.011443828,0.022373285,0.000384846,0.000077971,0.002222351,0.000403037,0.000024887,0.007462169,0.002519409,0.004050666,0.003503054,0.001964070,0.002744269,0.011932416,0.016479841,0.104239933,0.022205569,0.002950639,0.000107037,0.003168689,0.001512038,0.002120544,0.026368214,0.007549034,0.004894290,0.013248430,0.009767827,0.005153695,0.005155183,0.000006229,0.000002124
0.000000439,0.007292256,0.003775426,0.212024823,0.170282662,0.320852488,0.000023817,0.000000313,0.000000575,0.081743315,0.054575872,0.348758727,0.363322496,0.005475337,0.252876759,0.368832320,0.033929322,0.019767223,0.017186653,0.116517089,0.178957298,0.012451382,0.017216157,0.000386509,0.000055054,0.001083989,0.000259926,0.000017706,0.006809446,0.003204708,0.003834148,0.003068934,0.001630671,0.004087051,0.007556240,0.008915806,0.077129416,0.022588655,0.003885039,0.000077959,0.002024315,0.000888937,0.002039623,0.020993210,0.011984412,0.009155760,0.018350014,0.011422788,0.004854703,0.006326035,0.000006462,0.000001433
0.000000414,0.005394583,0.002765774,0.271755964,0.195351765,0.370095432,0.000020799,0.000000312,0.000000636,0.078893453,0.054415494,0.318067908,0.332464069,0.002849513,0.334889680,0.469078243,0.024163214,0.021803949,0.019068293,0.124924719,0.178272575,0.012584373,0.016040057,0.000389894,0.000076668,0.001338314,0.000306269,0.000018347,0.006778817,0.002607266,0.002178668,0.001992658,0.002091893,0.003080931,0.008012787,0.010548231,0.063154399,0.016509578,0.006772294,0.000125409,0.001929592,0.001058469,0.001663066,0.018901719,0.004432224,0.003168020,0.007954850,0.009870429,0.003174900,0.003353606,0.000008175,0.000001497
0.000000412,0.004683787,0.003798797,0.198927939,0.255306363,0.401613414,0.000006863,0.000000099,0.000000315,0.112256452,0.189754069,0.381701797,0.383619666,0.002568011,0.351173490,0.473830342,0.020679444,0.018455593,0.010996750,0.147351578,0.159329712,0.008521388,0.003465466,0.000049580,0.000203765,0.000892607,0.000157959,0.000041517,0.003420018,0.005547938,0.000237294,0.000237839,0.000683775,0.001239769,0.000465863,0.000444526,0.050816659,0.026528090,0.043217886,0.002696371,0.005254354,0.002161501,0.012441413,0.012382099,0.000302148,0.000342054,0.000535991,0.002139511,0.000132198,0.000252621,0.000007364,0.000000504
0.000000532,0.003772457,0.003412529,0.203069359,0.283092439,0.388139874,0.000007898,0.000000132,0.000000399,0.117185861,0.216252208,0.410885185,0.403267771,0.004416063,0.245089546,0.398847133,0.032230295,0.016657257,0.011238588,0.140628561,0.220155180,0.007284642,0.003328802,0.000044607,0.000137290,0.001342750,0.000212761,0.000057558,0.004554579,0.006555892,0.000414745,0.000468803,0.000372035,0.001453123,0.000490711,0.000407110,0.086860448,0.059934795,0.013730207,0.001535776,0.012422510,0.005415441,0.015948355,0.009246658,0.000430099,0.000539069,0.000794633,0.004085143,0.000096522,0.000195852,0.000004646,0.000000614
0.000000359,0.005354731,0.005085513,0.128892511,0.254401594,0.360426813,0.000008002,0.000000177,0.000000263,0.072654545,0.068212621,0.247068167,0.276332200,0.009341706,0.192012608,0.292544693,0.042239752,0.033465557,0.024821706,0.195827290,0.117907733,0.014195194,0.010957235,0.000035067,0.000274290,0.007249392,0.000991102,0.000305156,0.000671560,0.008055423,0.000151404,0.000153592,0.002169902,0.000583239,0.001889348,0.001067438,0.004985775,0.010022656,0.245995224,0.007444077,0.017985072,0.007994758,0.008203384,0.009305435,0.000008048,0.000015311,0.000061572,0.000735054,0.000071233,0.000172178,0.000003534,0.000000483
0.000000389,0.004055347,0.003075539,0.204462171,0.271164507,0.417042375,0.000005538,0.000000163,0.000000263,0.077317134,0.088113293,0.244815931,0.272085428,0.008150184,0.241863966,0.291034609,0.032822959,0.035023049,0.024867332,0.181400001,0.102145933,0.013040327,0.008444956,0.000029949,0.000234662,0.002791094,0.000564732,0.000181482,0.000612563,0.004728566,0.000386827,0.000399234,0.001519040,0.001169568,0.000733444,0.000451886,0.004854691,0.008970087,0.301339775,0.003686331,0.012695812,0.002931786,0.015200122,0.012876330,0.000011498,0.000020589,0.000115280,0.001464637,0.000065253,0.000144687,0.000005350,0.000000407
0.000000448,0.004774844,0.002638299,0.170588002,0.206748113,0.449063957,0.000009755,0.000000198,0.000000306,0.148145035,0.099060699,0.213058144,0.242386803,0.012835591,0.214266792,0.245426223,0.039426312,0.041881930,0.033536721,0.248821735,0.113797784,0.006614226,0.007757123,0.000043893,0.000221486,0.005362236,0.000554493,0.000247484,0.000726262,0.004443476,0.001656594,0.001480742,0.000975700,0.004573436,0.001526892,0.000947474,0.005112042,0.011724286,0.071404949,0.000273620,0.016917076,0.003744647,0.012936926,0.013399944,0.000029267,0.000048314,0.000403057,0.002451668,0.000200703,0.000426358,0.000003109,0.000000517
