_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000300,0.000016239,0.000006748,0.921038389,0.918561161,0.883024693,0.000018537,0.000000591,0.000000462,0.166525483,0.144155934,0.435356081,0.437421024,0.039697398,0.168148026,0.163876995,0.024832448,0.020630205,0.012588979,0.296604723,0.170520186,0.007056652,0.008786074,0.000066730,0.003603392,0.078167588,0.002461691,0.035010789,0.002411785,0.005087663,0.000003125,0.000003352,0.022392368,0.001980683,0.001036532,0.001240731,0.002185420,0.001468243,0.953379750,0.021646254,0.059235211,0.171750203,0.002784720,0.001325525,0.000000941,0.000000543,0.000017881,0.000035964,0.000005427,0.000004279,0.000002274,0.000000080
0.000001742,0.000017341,0.000007375,0.854999840,0.891407430,0.878754437,0.000401487,0.000002725,0.000001270,0.267969459,0.203896537,0.568557739,0.567330956,0.012058550,0.346230954,0.359440595,0.005696137,0.009404487,0.007207477,0.313375354,0.304721922,0.002726681,0.003207638,0.000698932,0.002823502,0.209391445,0.000863933,0.008159281,0.022486012,0.009162490,0.001685106,0.001076132,0.002423423,0.002019765,0.034563486,0.062241536,0.281585217,0.067743048,0.000748490,0.000254112,0.025080778,0.027664097,0.006108246,0.035392359,0.029219119,0.011686036,0.018670602,0.001931708,0.016188832,0.013621733,0.000003431,0.000001911
0.000002219,0.000015295,0.000006783,0.861612916,0.899811745,0.884853363,0.000461629,0.000003132,0.000001413,0.240693197,0.207236603,0.531505108,0.527264833,0.010651466,0.380061775,0.395989686,0.004343276,0.011566651,0.008525515,0.305950403,0.275375605,0.003337451,0.003314156,0.000765227,0.002094057,0.197786853,0.001091454,0.008626045,0.021994570,0.009540150,0.002183930,0.001411202,0.002308471,0.000959577,0.038029023,0.067957900,0.346077502,0.080957510,0.000620012,0.000529800,0.025788663,0.029987089,0.006767721,0.038329303,0.043454930,0.017789809,0.022530647,0.002581678,0.019833017,0.017083745,0.000004174,0.000002269
0.000001988,0.000016852,0.000006869,0.854747713,0.892502010,0.883042753,0.000412900,0.000002805,0.000001338,0.253401279,0.189932257,0.536848843,0.537092566,0.013464910,0.330431134,0.347742349,0.005568277,0.011085362,0.008445694,0.310252160,0.275612175,0.003046592,0.003668125,0.000694327,0.002192759,0.203852206,0.001013337,0.009405038,0.020156290,0.007841467,0.002297663,0.001506300,0.001976578,0.001161614,0.032425590,0.059031144,0.331764191,0.073206589,0.000581999,0.000398256,0.027416054,0.033610161,0.006522156,0.030435912,0.032182336,0.012795655,0.021972077,0.002424240,0.014554368,0.011661787,0.000003587,0.000002073
0.000002138,0.000016105,0.000007830,0.854198694,0.895205855,0.883697808,0.000444206,0.000003398,0.000001500,0.279205739,0.194636777,0.570616007,0.573077917,0.015367787,0.313857287,0.331564069,0.006105491,0.009163939,0.007435823,0.319925934,0.305034101,0.002700903,0.003464933,0.000714023,0.001801099,0.190486073,0.001104681,0.008524185,0.019597497,0.007146384,0.004760942,0.003006190,0.001453039,0.001446153,0.036231846,0.071069099,0.338934332,0.075441673,0.000460183,0.000257063,0.038444091,0.034041256,0.009427534,0.035100564,0.027080810,0.010491959,0.029550543,0.002887435,0.017915875,0.014834555,0.000003465,0.000002272
0.000002503,0.000014993,0.000006685,0.890622735,0.874765396,0.882641792,0.000564486,0.000005512,0.000002673,0.150919333,0.133518532,0.467186511,0.479916394,0.015327469,0.319606006,0.329632759,0.006283483,0.013257601,0.011091810,0.165550813,0.216907471,0.005710181,0.007332761,0.001151647,0.001117081,0.163495839,0.001355699,0.005076301,0.014237943,0.008563765,0.017069429,0.011247907,0.001699848,0.003026346,0.069093652,0.088035241,0.243352637,0.123615466,0.000243880,0.000074376,0.036133885,0.041760541,0.007867523,0.048175834,0.076233394,0.042971447,0.144116789,0.016896011,0.043082993,0.044556398,0.000004406,0.000002869
0.000002792,0.000010746,0.000004502,0.904738903,0.889489591,0.906813681,0.000580659,0.000005112,0.000002640,0.127388164,0.106730759,0.443213016,0.453647226,0.018256750,0.309004873,0.316859514,0.006057022,0.015347511,0.012371310,0.174987957,0.190614134,0.007204159,0.008815449,0.001210973,0.000998210,0.133392021,0.001131453,0.004517562,0.017102815,0.008835045,0.013635026,0.009651274,0.001816782,0.004575770,0.065513492,0.085169762,0.250056267,0.134054676,0.000233784,0.000053694,0.030904900,0.035744872,0.007462278,0.051262863,0.103175893,0.058473930,0.089558043,0.015483944,0.053790830,0.055383924,0.000004760,0.000002858
0.000002360,0.000014332,0.000007868,0.871649802,0.864360452,0.858147860,0.000560144,0.000004551,0.000001966,0.180344313,0.190169856,0.514824033,0.517065883,0.015123553,0.322255045,0.334714741,0.006499224,0.012072840,0.009923588,0.172165379,0.271254957,0.004621123,0.004754139,0.001123892,0.001451497,0.161548212,0.001105117,0.004639390,0.014745613,0.011270319,0.012288805,0.007800000,0.001768863,0.003360519,0.070046768,0.082491361,0.224581659,0.132231355,0.000209020,0.000071951,0.031468432,0.045678522,0.007477084,0.056828957,0.073668495,0.043481275,0.081241064,0.010423871,0.048857808,0.054995153,0.000004128,0.000002810
0.000002437,0.000010923,0.000006155,0.884724140,0.887824655,0.877866030,0.000606172,0.000005978,0.000002224,0.199711367,0.186328381,0.525059640,0.527631521,0.018928690,0.323210448,0.337882102,0.005097004,0.012169947,0.009428395,0.200305209,0.268801510,0.004675731,0.005201669,0.001181049,0.001490353,0.162957057,0.001210667,0.004076083,0.015327944,0.011610730,0.018433513,0.012389122,0.001965123,0.001739591,0.086402327,0.105098501,0.225617588,0.127975389,0.000240060,0.000128769,0.031673681,0.040786989,0.008646245,0.062866680,0.086764373,0.052963052,0.088827126,0.013948789,0.076781951,0.087240502,0.000005290,0.000003148
0.000001461,0.000023320,0.000032214,0.734275401,0.870621026,0.868429899,0.000312579,0.000006428,0.000000815,0.576355815,0.575048268,0.767283320,0.753616095,0.016455682,0.492740601,0.409006774,0.001687331,0.004268155,0.002259513,0.482745945,0.544920683,0.000833350,0.000402961,0.000417605,0.006828096,0.297929287,0.001102063,0.004610557,0.005669616,0.008401568,0.010941502,0.007299533,0.013294881,0.002879056,0.042207032,0.051290184,0.035592142,0.020849945,0.005527948,0.000147937,0.009685544,0.004871824,0.005425456,0.127170101,0.015869962,0.008564187,0.027570385,0.005047361,0.040848315,0.046609975,0.000006958,0.000002462
0.000001132,0.000023314,0.000035959,0.706787646,0.867684007,0.859314680,0.000223841,0.000005041,0.000001039,0.529116154,0.482571304,0.728089929,0.716349542,0.012772450,0.559023440,0.496460527,0.001074809,0.005018828,0.003308168,0.502942801,0.564485967,0.000946971,0.000625721,0.000450969,0.013197925,0.287376285,0.000448962,0.005170841,0.005374368,0.004845810,0.007885953,0.005502694,0.016927350,0.008870084,0.032407407,0.042728387,0.029934863,0.015919812,0.008657524,0.000045314,0.007504272,0.003820585,0.002674723,0.076013885,0.017216906,0.007867639,0.032285016,0.006634412,0.021652503,0.021090316,0.000005831,0.000002166
0.000000770,0.000025312,0.000033812,0.700388074,0.873035550,0.863368690,0.000154646,0.000004368,0.000000867,0.552120924,0.463435411,0.699869394,0.698695004,0.021632792,0.447175950,0.343558580,0.002289204,0.005465769,0.004190378,0.453364581,0.555394530,0.000817202,0.000732994,0.000375015,0.025843864,0.292927682,0.000294408,0.003998358,0.005531192,0.002820424,0.004943790,0.003222988,0.033503525,0.014944005,0.022352349,0.033194438,0.015473291,0.004758383,0.025822505,0.000035862,0.005510656,0.002849105,0.001902218,0.092052877,0.007546859,0.002480852,0.026451254,0.002698175,0.018170012,0.013585159,0.000005895,0.000001701
0.000001133,0.000014804,0.000013757,0.834278762,0.907170534,0.889269471,0.000444622,0.000002673,0.000000878,0.558078945,0.520993233,0.743790746,0.736340761,0.029117711,0.257096887,0.246222451,0.008681650,0.004776266,0.003273906,0.434018433,0.530740738,0.000877665,0.000514575,0.000709545,0.002487184,0.211449683,0.001856253,0.002644060,0.016543670,0.030162647,0.001043995,0.000629972,0.005163128,0.002800138,0.107274123,0.148525015,0.104125328,0.078519359,0.001153294,0.000219999,0.013878571,0.021138199,0.005216124,0.069717705,0.017491806,0.012060562,0.008067682,0.001804372,0.085877150,0.101889938,0.000005085,0.000001554
0.000001119,0.000016029,0.000014356,0.828051746,0.904388011,0.885588825,0.000429344,0.000002631,0.000000823,0.560147285,0.529499412,0.743879914,0.735818982,0.031746835,0.240834892,0.223868027,0.009817816,0.004790109,0.003257366,0.434072733,0.534888983,0.000866399,0.000489338,0.000680849,0.002478307,0.217058748,0.001888596,0.002660199,0.015721999,0.029411081,0.001029554,0.000629628,0.005364772,0.002855812,0.104452938,0.142968729,0.095917188,0.075911120,0.001266927,0.000215001,0.013752406,0.020250643,0.005157392,0.069697075,0.015625002,0.010920807,0.007438614,0.001795078,0.080338605,0.095668152,0.000004980,0.000001542
0.000001152,0.000016588,0.000014619,0.824645042,0.903296649,0.884266794,0.000452079,0.000002669,0.000000849,0.561528683,0.529756784,0.744879425,0.736617327,0.032611452,0.240787685,0.218450829,0.009887532,0.004768385,0.003249957,0.433497161,0.534601510,0.000861123,0.000491488,0.000712809,0.002467403,0.214286834,0.001843987,0.002656562,0.016227890,0.030002857,0.001108640,0.000670362,0.005152484,0.002772626,0.108633488,0.150003195,0.102977566,0.079810023,0.001130565,0.000212688,0.013831525,0.020059356,0.005265983,0.069906972,0.018000174,0.012544719,0.008234069,0.001869821,0.087072171,0.103128091,0.000005015,0.000001597
0.000001234,0.000015780,0.000013857,0.829572022,0.902777970,0.884929478,0.000477012,0.000002823,0.000000897,0.556591630,0.524206460,0.744897187,0.736094296,0.031185487,0.252610892,0.229324013,0.009097769,0.004826409,0.003242240,0.431038350,0.518994868,0.000882920,0.000511312,0.000726674,0.002449761,0.209782839,0.001796559,0.002763729,0.016255569,0.030217597,0.001315104,0.000787651,0.004669826,0.002563871,0.105939880,0.147947133,0.112415195,0.084658623,0.000981012,0.000221292,0.014890591,0.020465283,0.005933915,0.073927328,0.020122161,0.013968164,0.009183192,0.002010650,0.092372373,0.109789684,0.000005130,0.000001655
