_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001298,0.029472573,0.001367692,0.176256955,0.041970763,0.374769807,0.000036421,0.000002783,0.000001717,0.676240802,0.411573559,0.778306961,0.795848191,0.227412477,0.036838114,0.020876978,0.227741122,0.003055447,0.003688733,0.423608035,0.286389500,0.000526463,0.001766863,0.000891084,0.000032426,0.000744517,0.000609191,0.000014137,0.015050247,0.000436322,0.038578141,0.047362212,0.009282270,0.001133175,0.008934170,0.030367374,0.079050981,0.005616951,0.022336708,0.000182477,0.001589196,0.000333016,0.008700438,0.118650988,0.063471600,0.026687177,0.132630914,0.248245850,0.166737035,0.104246847,0.000021372,0.000002493
0.000000988,0.017553413,0.002554633,0.178777367,0.069460332,0.336293429,0.000046150,0.000002453,0.000002549,0.684476852,0.373214841,0.767521739,0.788719177,0.225251228,0.048179358,0.020349810,0.198670238,0.002946800,0.004258129,0.401375234,0.314582467,0.000475991,0.002048721,0.001187235,0.000039429,0.001122335,0.000822484,0.000020366,0.013880483,0.000611846,0.016282333,0.017497722,0.007564809,0.001576640,0.013276442,0.041187413,0.078067526,0.008148510,0.012034330,0.000112868,0.001809103,0.000595808,0.004952278,0.073745310,0.151593387,0.067849971,0.236861080,0.257654518,0.124540724,0.080504179,0.000014361,0.000002278
0.000001358,0.032892726,0.001496951,0.145437971,0.039931871,0.390361071,0.000044249,0.000002800,0.000002245,0.695748150,0.402659714,0.746271729,0.770051897,0.340729147,0.029403245,0.009663993,0.336174279,0.003323489,0.004604724,0.459314734,0.330642343,0.000448713,0.001718586,0.001244091,0.000023625,0.000857279,0.000907324,0.000014228,0.014131140,0.000464806,0.048366580,0.056195322,0.007150568,0.002183342,0.014308233,0.049358707,0.075631402,0.007125391,0.013727875,0.000065699,0.001958941,0.000531733,0.006946238,0.084748693,0.053111859,0.021701124,0.189977244,0.319662184,0.149621382,0.095539071,0.000018080,0.000002635
0.000001145,0.037061669,0.002192272,0.208743960,0.037826337,0.331984043,0.000037777,0.000003268,0.000001909,0.614810884,0.253996968,0.651676893,0.677658856,0.490091026,0.008806599,0.007249117,0.507842779,0.005398916,0.007112705,0.420123398,0.232599482,0.000701956,0.003912824,0.001075276,0.000017580,0.000649638,0.001075086,0.000010873,0.011278579,0.000410754,0.040760685,0.046233203,0.008631029,0.002488789,0.010795169,0.038422622,0.062321894,0.006382953,0.017927298,0.000060452,0.001427704,0.000422774,0.007471601,0.109841280,0.073881164,0.032770220,0.229849800,0.312075794,0.213727862,0.132661998,0.000016564,0.000002711
0.000001349,0.055135559,0.002158063,0.166809738,0.030205999,0.344601184,0.000037533,0.000003035,0.000001937,0.634399533,0.262710690,0.635587811,0.665600121,0.637605131,0.004765528,0.003432550,0.653823376,0.005151609,0.007621592,0.399300843,0.256626397,0.000604886,0.003840265,0.001063292,0.000017448,0.000624031,0.001052195,0.000011548,0.013818095,0.000340905,0.031691469,0.036699012,0.008508340,0.003229623,0.009632961,0.040897001,0.074590407,0.005710806,0.018732818,0.000049082,0.001300227,0.000466214,0.006301769,0.097415961,0.074768484,0.029624837,0.169329390,0.274965286,0.190301389,0.110937312,0.000015375,0.000003091
0.000000939,0.042705089,0.003347656,0.153743535,0.027209830,0.260277987,0.000045285,0.000002440,0.000002536,0.479590118,0.199225113,0.638221860,0.642663836,0.371926039,0.028853986,0.007250882,0.349310219,0.005621796,0.008251906,0.365929067,0.283860564,0.000989897,0.005909302,0.001520271,0.000019056,0.000826738,0.001124287,0.000012639,0.011818182,0.000520340,0.036875773,0.038929086,0.004875871,0.003331453,0.016290605,0.046077311,0.050937098,0.008113358,0.008296097,0.000026398,0.001957906,0.000792646,0.005119614,0.062830754,0.087220073,0.041549575,0.398729354,0.410791218,0.143832713,0.090173200,0.000011490,0.000002317
0.000001166,0.069199286,0.002000762,0.149261758,0.018864378,0.319738299,0.000043135,0.000002618,0.000001846,0.527856827,0.250249237,0.607103944,0.627755284,0.547956467,0.008283999,0.004701919,0.567272186,0.007224230,0.008409704,0.437351495,0.234745130,0.000926299,0.004339023,0.001329178,0.000011824,0.000528459,0.001236093,0.000009118,0.016575750,0.000358049,0.043647669,0.051907767,0.006165055,0.004248970,0.012655688,0.049776040,0.064094968,0.005565569,0.015366272,0.000026282,0.001430375,0.000487867,0.006230491,0.080243938,0.064942732,0.023877371,0.241120905,0.354664743,0.179596141,0.092424251,0.000016465,0.000002738
0.000002505,0.136311620,0.004658301,0.080982491,0.008223371,0.211072475,0.000106801,0.000002341,0.000001958,0.365587831,0.121413514,0.435636729,0.419733465,0.602390885,0.005737198,0.003626276,0.617373705,0.016270133,0.017028900,0.428406417,0.199062452,0.001799781,0.008304124,0.001380494,0.000016713,0.001550784,0.001939987,0.000030526,0.032297816,0.000872816,0.039852567,0.049117308,0.001912244,0.003584796,0.024726827,0.096117675,0.134255409,0.015487077,0.002093640,0.000021269,0.004599248,0.001561907,0.008526755,0.063393101,0.089750201,0.038040902,0.086835891,0.158086315,0.162781343,0.080114558,0.000008058,0.000005169
0.000000938,0.047699708,0.001495290,0.138618872,0.027542083,0.381567866,0.000062287,0.000001494,0.000001920,0.301066220,0.094839081,0.463955909,0.461763293,0.675048351,0.004224721,0.003184703,0.684421659,0.015085794,0.013982396,0.378650397,0.137240231,0.002272867,0.013041629,0.001323916,0.000021050,0.000602750,0.000657263,0.000010281,0.023628749,0.001192700,0.028478019,0.029893178,0.002126554,0.015778428,0.018943543,0.045910161,0.072857231,0.017704817,0.003132164,0.000005134,0.002717541,0.000926319,0.005673579,0.043634418,0.112848394,0.060321338,0.214466348,0.261040479,0.106579386,0.063971825,0.000008140,0.000002450
0.000001529,0.031249000,0.001054020,0.136209026,0.028384944,0.394418865,0.000093931,0.000002112,0.000003373,0.256514847,0.134091914,0.451415926,0.438501447,0.454539299,0.017765632,0.006063465,0.472756445,0.018366512,0.016895851,0.404471576,0.220578313,0.002897896,0.010312671,0.001787087,0.000026193,0.001176025,0.000770584,0.000024272,0.040415127,0.001263778,0.054744370,0.062705033,0.001529301,0.017575514,0.018005123,0.043980055,0.083561443,0.018832352,0.001897556,0.000002943,0.006991697,0.001575570,0.007045137,0.029374065,0.117683433,0.052485403,0.456340551,0.507940054,0.067930922,0.038068917,0.000006859,0.000002825
