_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003177,0.022676354,0.004248908,0.183024973,0.036986399,0.404761314,0.000008740,0.000003076,0.000000725,0.772115529,0.503827333,0.683032274,0.658505321,0.032889009,0.240246668,0.242910296,0.026179420,0.003685851,0.011913199,0.502746403,0.672570944,0.000164547,0.000594807,0.000056219,0.000009534,0.020709513,0.071907699,0.002654356,0.002713615,0.007685659,0.000079269,0.000121600,0.010036831,0.001081399,0.000904719,0.000784378,0.021747870,0.019127671,0.150891498,0.006748568,0.020367561,0.017418824,0.012487411,0.033754013,0.000215763,0.000219862,0.000159669,0.006431137,0.000114388,0.000169018,0.000002620,0.000000619
0.000003586,0.038489241,0.012155018,0.090227433,0.034375008,0.323628724,0.000008074,0.000002507,0.000000640,0.763794720,0.567358732,0.705540657,0.713308036,0.061244898,0.177290872,0.138781160,0.037172407,0.003413150,0.008472103,0.591959119,0.685424566,0.000169371,0.000452433,0.000038834,0.000010466,0.013630179,0.040557835,0.003038046,0.001959628,0.013451229,0.000110253,0.000145815,0.004924058,0.000522380,0.000385728,0.000325693,0.026544616,0.032913700,0.112235583,0.014228270,0.022526488,0.009371659,0.023462642,0.034055579,0.000449229,0.000620920,0.000239329,0.008281606,0.000063981,0.000120449,0.000002036,0.000000636
0.000003077,0.021002185,0.006450247,0.135698304,0.053176980,0.383810461,0.000008676,0.000002756,0.000000685,0.736595392,0.517421842,0.644143105,0.645400524,0.040963124,0.238320515,0.204202026,0.025648609,0.004579762,0.012211128,0.530832529,0.656472087,0.000172721,0.000576257,0.000048448,0.000011542,0.014464055,0.034302339,0.002745651,0.001432388,0.011417619,0.000200639,0.000253878,0.004677638,0.000759341,0.000560635,0.000412530,0.026584141,0.042178579,0.081667036,0.006834766,0.021811536,0.008612831,0.018853160,0.034251284,0.000623311,0.000865094,0.000418853,0.011590303,0.000061747,0.000137710,0.000002136,0.000000634
0.000003405,0.019503606,0.007042149,0.136020377,0.049547739,0.360621810,0.000007776,0.000002893,0.000000601,0.741036534,0.519839406,0.664786816,0.669102311,0.044586122,0.230195537,0.193339348,0.024694845,0.004312263,0.011000718,0.556822062,0.639267564,0.000175538,0.000580551,0.000034269,0.000013738,0.011891893,0.023157384,0.003493062,0.001382641,0.013171527,0.000241064,0.000276302,0.003468015,0.000577406,0.000258286,0.000181853,0.029631123,0.041087594,0.076122090,0.011217429,0.021428691,0.005702243,0.033998169,0.046470568,0.000933589,0.001336442,0.000543114,0.009697920,0.000063090,0.000134970,0.000001888,0.000000596
0.000003563,0.012948354,0.004680712,0.195121318,0.056333251,0.387195706,0.000010492,0.000003453,0.000000784,0.736644506,0.525102377,0.664709568,0.663704872,0.043143250,0.236214429,0.193665639,0.024309149,0.004208799,0.011049503,0.551756442,0.629334807,0.000172204,0.000572947,0.000051288,0.000014383,0.014370349,0.023937067,0.003028134,0.001699790,0.009734642,0.000571791,0.000628433,0.002879063,0.000642923,0.000451602,0.000391108,0.046054441,0.041028280,0.032345172,0.005643249,0.024454625,0.007222246,0.028462945,0.041544344,0.001292018,0.001374722,0.001034580,0.010085598,0.000086679,0.000171293,0.000002055,0.000000761
0.000003616,0.013089231,0.004027454,0.191393733,0.063316129,0.437302142,0.000013832,0.000003901,0.000000627,0.747654021,0.479448318,0.617835522,0.558422506,0.028591579,0.251953661,0.250773847,0.022350460,0.004600025,0.017249113,0.473805964,0.649816394,0.000157148,0.000594521,0.000061488,0.000012804,0.021814566,0.044117540,0.003093331,0.001516730,0.019046947,0.000355636,0.000361898,0.003106574,0.000339760,0.001037210,0.000872361,0.047849990,0.050830491,0.024821382,0.010739013,0.027843930,0.011099700,0.020043444,0.038929429,0.000961365,0.001057076,0.000596301,0.006034378,0.000086939,0.000189447,0.000002115,0.000000826
0.000005015,0.027740108,0.007605017,0.089382716,0.052228425,0.409147173,0.000007491,0.000003262,0.000000793,0.781768441,0.551934421,0.686907887,0.630776405,0.036151282,0.238068208,0.226281330,0.024424890,0.003594581,0.013092472,0.522983909,0.683538675,0.000153107,0.000449297,0.000027227,0.000013156,0.012439369,0.029907778,0.002725290,0.001650734,0.017359152,0.000339761,0.000446705,0.002274613,0.000575809,0.000281372,0.000219736,0.031611402,0.044335067,0.087069973,0.012164881,0.056152977,0.011388597,0.064988770,0.040172782,0.000268597,0.000360095,0.000258317,0.008635828,0.000038809,0.000078348,0.000002192,0.000000683
0.000003725,0.024407018,0.005805598,0.122930661,0.058565732,0.399145782,0.000008120,0.000002613,0.000001055,0.747564018,0.494520843,0.693769038,0.683468938,0.038764972,0.178790331,0.185916811,0.041609783,0.003338686,0.009524491,0.491343439,0.610502601,0.000182221,0.000630173,0.000045570,0.000013534,0.008156572,0.028397413,0.001077417,0.003005985,0.012202005,0.000369693,0.000533335,0.002568316,0.001838043,0.000488115,0.000433675,0.042079087,0.048295822,0.061621759,0.002811220,0.038443986,0.013544375,0.037352029,0.030150758,0.000285509,0.000313108,0.000313405,0.009177883,0.000039815,0.000063889,0.000003280,0.000000851
0.000006907,0.008529716,0.001830341,0.233929604,0.090057291,0.586298823,0.000006681,0.000004145,0.000001155,0.692745328,0.380548358,0.751045704,0.446416318,0.036014803,0.122498877,0.205223888,0.070693098,0.003029158,0.034172185,0.340197623,0.634958148,0.000312011,0.001326837,0.000015788,0.000012819,0.017339407,0.065196224,0.003175854,0.011125035,0.015485484,0.000040992,0.000102446,0.002054269,0.000454957,0.000165190,0.000222472,0.042414397,0.018672818,0.313676596,0.039940983,0.156989858,0.051412173,0.139919773,0.025158841,0.000023001,0.000020837,0.000018798,0.004376652,0.000017625,0.000015229,0.000002589,0.000000567
0.000006455,0.016515035,0.001804712,0.199327230,0.044453144,0.543712914,0.000008520,0.000003468,0.000001431,0.690599918,0.338517696,0.687102795,0.405520380,0.028968683,0.165786609,0.246805325,0.051498778,0.004311690,0.038521521,0.396713585,0.639673173,0.000306184,0.001616839,0.000026634,0.000016916,0.018715566,0.049362116,0.004106035,0.022805234,0.007888621,0.000054760,0.000127618,0.001819610,0.001459205,0.000259538,0.000659738,0.067251272,0.010504481,0.375392318,0.009003556,0.191753432,0.043257885,0.080145277,0.012359902,0.000018473,0.000009265,0.000028084,0.002734734,0.000010618,0.000006174,0.000002490,0.000000511
0.000004964,0.003904226,0.000836236,0.417877227,0.136923522,0.639650941,0.000013251,0.000007243,0.000001294,0.730183721,0.444813907,0.759474277,0.563614666,0.036909800,0.127752185,0.184151530,0.072387293,0.002661873,0.019931883,0.422072649,0.684027910,0.000207313,0.000933057,0.000044655,0.000060578,0.016459519,0.010911180,0.004299163,0.002477633,0.002574400,0.004572314,0.004155688,0.000904280,0.002550207,0.000330258,0.000614780,0.073010541,0.012417006,0.065942407,0.001244542,0.128406242,0.009597583,0.096968099,0.026544448,0.000176010,0.000063941,0.001896274,0.003334754,0.000021345,0.000021442,0.000002095,0.000000880
0.000003405,0.011156522,0.000734387,0.372997791,0.050302397,0.548127115,0.000019860,0.000002296,0.000000945,0.749316216,0.422385842,0.663629770,0.394105464,0.024646219,0.177561536,0.254027963,0.052474853,0.004734403,0.038565159,0.397036612,0.738884926,0.000202954,0.000859169,0.000069586,0.000250051,0.042174917,0.005841180,0.015053831,0.012413101,0.001603452,0.000381564,0.000349391,0.001053241,0.005952686,0.000423333,0.001599043,0.112717211,0.003656162,0.086398460,0.000562466,0.070993289,0.010989208,0.014172259,0.004942061,0.000321153,0.000053287,0.001395040,0.000956321,0.000009215,0.000003595,0.000001135,0.000000430
0.000003308,0.011600435,0.001873553,0.297962248,0.049235009,0.410779208,0.000027674,0.000001810,0.000001633,0.725594282,0.382681072,0.657317638,0.596571684,0.039709844,0.159675658,0.166885585,0.051393002,0.004381354,0.015799504,0.434549183,0.710573673,0.000208177,0.001014205,0.000104538,0.000260735,0.059619557,0.004909264,0.031513974,0.019895308,0.001143674,0.000728098,0.000633152,0.000555515,0.012499831,0.000428365,0.001672786,0.224853218,0.006354655,0.019849256,0.000151727,0.071127631,0.014449591,0.012038656,0.002947467,0.001634308,0.000235358,0.006378669,0.001628722,0.000008348,0.000003043,0.000000786,0.000000620
0.000001621,0.000976223,0.000589415,0.544198632,0.325283378,0.562955737,0.000198990,0.000001671,0.000001184,0.505220294,0.270606786,0.336978018,0.340130419,0.010921219,0.303255856,0.286082029,0.021143269,0.016491205,0.026769001,0.324183047,0.605114102,0.000446925,0.001597652,0.000364380,0.000127270,0.264883161,0.026168423,0.013779698,0.014976841,0.001114563,0.005447397,0.003710489,0.000704623,0.008314488,0.017449103,0.032464363,0.122522928,0.008506725,0.001431441,0.000019853,0.015033595,0.022924751,0.002249471,0.007891305,0.005570705,0.001156027,0.061543882,0.003105865,0.000898562,0.000420602,0.000001474,0.000001374
0.000001484,0.000600595,0.000787049,0.556566894,0.406932950,0.352342635,0.000107982,0.000000899,0.000000640,0.400065601,0.349380851,0.445727587,0.452028573,0.003098035,0.555132985,0.514203191,0.006186062,0.012179879,0.013264203,0.291576326,0.536355615,0.000794564,0.000768092,0.000234448,0.000144841,0.242436722,0.008966549,0.029369310,0.008077641,0.003367611,0.000511372,0.000319595,0.001890233,0.003677235,0.003745761,0.005400506,0.112934411,0.017877642,0.003479016,0.000195974,0.005941909,0.012107598,0.001818227,0.010553527,0.017241603,0.006282533,0.026687350,0.002554137,0.000739648,0.000593611,0.000001025,0.000000721
0.000001409,0.000368357,0.000296252,0.570379138,0.418717265,0.454786807,0.000068025,0.000000667,0.000000573,0.210190654,0.166812167,0.216176271,0.200413406,0.002411149,0.705893636,0.703499794,0.001415929,0.033340648,0.034456290,0.252072424,0.410437524,0.002306396,0.002376678,0.000205245,0.000133958,0.252341747,0.018296577,0.021597283,0.009685110,0.013372386,0.000111462,0.000089806,0.002178017,0.004573879,0.007267497,0.007278913,0.070649832,0.047426011,0.004001019,0.000228818,0.015497019,0.034271140,0.003138927,0.008460578,0.001885826,0.001571333,0.001472300,0.001137563,0.000670600,0.000733430,0.000001040,0.000000382
0.000001354,0.000147660,0.000171147,0.712832928,0.566809595,0.565897465,0.000098968,0.000000796,0.000001193,0.053254560,0.026086485,0.074594907,0.072928160,0.001266525,0.764270544,0.748563528,0.001302688,0.098037355,0.105742544,0.178907394,0.161088496,0.010995812,0.019868305,0.000238451,0.000086840,0.269949555,0.042571574,0.017281782,0.017953528,0.002886951,0.000266419,0.000229386,0.001300461,0.002188883,0.009614768,0.020747282,0.102194205,0.010031942,0.007787102,0.000406636,0.021308985,0.046034113,0.004626087,0.004655167,0.000459514,0.000139496,0.001781186,0.000620605,0.000537498,0.000237320,0.000001691,0.000000419
0.000001151,0.000118642,0.000118439,0.759505391,0.573430300,0.600239515,0.000073961,0.000000532,0.000001145,0.084405556,0.046912219,0.073100999,0.075669214,0.001423336,0.739124537,0.731255472,0.001800686,0.106168620,0.106924318,0.230995804,0.181866303,0.008407326,0.011047846,0.000277279,0.000091733,0.290991753,0.070608526,0.017665394,0.040306747,0.003758005,0.000012165,0.000018867,0.006049038,0.002698877,0.010790393,0.024781561,0.049153559,0.007375234,0.047971506,0.000890233,0.014328798,0.077100784,0.001382159,0.003021689,0.000128002,0.000065671,0.000108733,0.000725700,0.000393202,0.000144468,0.000002441,0.000000299
0.000001766,0.000192542,0.000250993,0.745898843,0.497359514,0.509575963,0.000017783,0.000000978,0.000001067,0.077913322,0.085837841,0.053240068,0.055885915,0.001441205,0.781976044,0.786842942,0.001576635,0.155230090,0.158856556,0.227222726,0.264082700,0.009574002,0.008503173,0.000051801,0.000169920,0.074310139,0.016321139,0.021816973,0.004710831,0.004332341,0.000021918,0.000036311,0.002111169,0.000760056,0.000626831,0.001303275,0.018160991,0.006695590,0.592571497,0.020417685,0.179573447,0.099784054,0.019578090,0.004474267,0.000003565,0.000002486,0.000019685,0.000633108,0.000005648,0.000004066,0.000002224,0.000000192
0.000001866,0.000253692,0.000283415,0.762237787,0.467167526,0.502740800,0.000025174,0.000001077,0.000001204,0.087153882,0.099585101,0.075039573,0.084107749,0.000654510,0.857538700,0.863126755,0.001136394,0.111728758,0.106880002,0.247674897,0.308506042,0.008929135,0.007100292,0.000072922,0.000155175,0.078460261,0.016359206,0.021980951,0.005527550,0.004646704,0.000038789,0.000058967,0.001478796,0.000259009,0.000835689,0.002171149,0.033657018,0.008223305,0.471322328,0.042717546,0.202086166,0.106960252,0.013417571,0.002427306,0.000006142,0.000003612,0.000034831,0.000746925,0.000003572,0.000002216,0.000002189,0.000000267
0.000001685,0.000287867,0.000416205,0.711844027,0.471823305,0.484218299,0.000019472,0.000001078,0.000001122,0.075702131,0.072660640,0.067157015,0.071865454,0.000751996,0.889398694,0.892346859,0.000578436,0.122363381,0.122872092,0.236916795,0.262004286,0.010596059,0.009581560,0.000056210,0.000104534,0.068412386,0.026045091,0.014561721,0.002976371,0.010248777,0.000040156,0.000054815,0.001419083,0.000229979,0.000878273,0.001549694,0.019204771,0.012386339,0.453136265,0.052470464,0.279956520,0.153501227,0.018140918,0.002895389,0.000003809,0.000003601,0.000022857,0.000663588,0.000003478,0.000003608,0.000002264,0.000000215
0.000001652,0.000094788,0.000126419,0.808417439,0.609530509,0.659221530,0.000038420,0.000001025,0.000001569,0.104688287,0.078775600,0.034100696,0.036043048,0.000947002,0.843714535,0.841450930,0.001078058,0.227114320,0.232825562,0.301950485,0.239491731,0.008070732,0.007701581,0.000158280,0.000083373,0.105968229,0.043591995,0.011305816,0.005238912,0.003040876,0.000027841,0.000048575,0.005396998,0.001838071,0.004336945,0.009257292,0.015815629,0.008504196,0.329915434,0.002817555,0.080029562,0.111138023,0.003279186,0.003365984,0.000012027,0.000009883,0.000036519,0.002172021,0.000028791,0.000022075,0.000003632,0.000000301
0.000001565,0.000106965,0.000137009,0.798599243,0.574771345,0.639409661,0.000039251,0.000001180,0.000001529,0.078612059,0.063363060,0.036331024,0.041313652,0.000797965,0.891831040,0.889421821,0.000508588,0.212370947,0.205666348,0.326817125,0.190768242,0.011230400,0.008986082,0.000191572,0.000055776,0.071180560,0.042089440,0.007711230,0.003413856,0.004727619,0.000084316,0.000115052,0.004101972,0.001113330,0.005154860,0.009326080,0.020926865,0.016667938,0.191481888,0.002979248,0.063259996,0.062768981,0.003324332,0.003259343,0.000034423,0.000033111,0.000112063,0.003581600,0.000028371,0.000025981,0.000004422,0.000000324
0.000001639,0.000175282,0.000156505,0.765593827,0.524217248,0.672018886,0.000045382,0.000000971,0.000001190,0.094541453,0.083109736,0.053313501,0.067918129,0.000479758,0.906467378,0.903057754,0.000601936,0.149889857,0.125506535,0.383345395,0.163194865,0.009547095,0.006030864,0.000158982,0.000110671,0.067416891,0.016502192,0.008848450,0.001851919,0.008002749,0.000162376,0.000143112,0.002025087,0.001024008,0.002947502,0.004152825,0.033583302,0.028256271,0.079272941,0.003362719,0.073601030,0.053573500,0.005148128,0.003200829,0.000065180,0.000058482,0.000315982,0.001993983,0.000016582,0.000018369,0.000002939,0.000000347
