_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000004798,0.028166499,0.017222207,0.014225247,0.151455641,0.272566795,0.000030870,0.000000354,0.000002319,0.618005276,0.656736612,0.821813643,0.813275754,0.055679955,0.102466151,0.123937547,0.088671781,0.003746650,0.002050036,0.237185076,0.181951717,0.000969303,0.000598914,0.000013285,0.000135134,0.000320004,0.000076967,0.000006305,0.048024572,0.023379061,0.034988962,0.041215114,0.000026948,0.009667354,0.000082555,0.000053932,0.276009500,0.328014344,0.000176238,0.000081365,0.047499035,0.008155185,0.952849090,0.443679899,0.264863044,0.302186370,0.037213068,0.156756312,0.046813481,0.051459655,0.000003960,0.000001888
0.000003415,0.024276802,0.024099965,0.016629469,0.188798621,0.201253548,0.000021607,0.000000325,0.000002136,0.644627392,0.634999692,0.838917375,0.827933311,0.059976049,0.095898002,0.119770817,0.092495270,0.003132202,0.001923220,0.230703503,0.207869783,0.000864964,0.000631716,0.000013671,0.000102334,0.000191145,0.000072294,0.000004390,0.035429273,0.017986258,0.033928055,0.035426635,0.000032046,0.009032759,0.000067161,0.000045025,0.207579926,0.253617406,0.000340198,0.000092452,0.028252158,0.004765472,0.939576089,0.386409998,0.362990946,0.407301307,0.058368597,0.163341746,0.045532957,0.057195745,0.000004050,0.000001448
0.000003268,0.018953815,0.016299274,0.019069888,0.162324533,0.269418061,0.000028481,0.000000556,0.000001691,0.633540332,0.627865911,0.848104119,0.842828333,0.096832611,0.064749211,0.083321437,0.129717767,0.002718706,0.001824939,0.225973994,0.196026713,0.000888557,0.000754479,0.000014060,0.000312802,0.000472440,0.000059815,0.000008355,0.029577648,0.022231946,0.056285758,0.047152478,0.000021825,0.000989747,0.000090046,0.000076107,0.471023351,0.253997922,0.000131790,0.000854135,0.047734860,0.005760220,0.933754146,0.423943132,0.218312472,0.170523942,0.074071296,0.047977753,0.014575673,0.017877338,0.000004442,0.000002276
0.000003220,0.020100677,0.016157025,0.017876409,0.166245222,0.281120658,0.000030643,0.000000514,0.000001697,0.619544327,0.618216872,0.851037443,0.844409704,0.097535558,0.071140073,0.081911400,0.117567934,0.002602693,0.001863040,0.225273162,0.193997562,0.000926645,0.000833503,0.000012910,0.000421118,0.000530306,0.000054519,0.000008516,0.032228269,0.031512089,0.042816792,0.034068212,0.000017836,0.001099989,0.000098093,0.000073335,0.491082132,0.309369892,0.000104087,0.000775405,0.061454337,0.007680336,0.941552818,0.419555634,0.214248553,0.177217305,0.066433772,0.039679606,0.012690679,0.015292842,0.000004029,0.000002199
0.000001758,0.015631046,0.016997144,0.026845239,0.150639907,0.226738244,0.000025985,0.000000230,0.000001468,0.642971694,0.606441975,0.835559309,0.830894470,0.069205709,0.089137480,0.104471989,0.097409606,0.002484288,0.002252465,0.167768538,0.251680285,0.000651308,0.000696102,0.000019080,0.000688129,0.002039324,0.000123223,0.000040084,0.067274600,0.092366494,0.001097023,0.001031555,0.000035485,0.001947562,0.000203219,0.000221001,0.504789352,0.425252676,0.000270784,0.000784025,0.142876595,0.036370013,0.536757469,0.058288325,0.016130842,0.016973482,0.002800233,0.008455108,0.000573418,0.000681338,0.000002221,0.000001171
0.000002725,0.010819159,0.014451172,0.050469406,0.156993657,0.210729316,0.000028030,0.000000372,0.000001968,0.591424465,0.578693390,0.827632666,0.819778264,0.050273694,0.121826880,0.129875511,0.074374944,0.002674238,0.002572040,0.141537577,0.258954614,0.000817677,0.000873779,0.000013539,0.000578436,0.002818063,0.000156579,0.000054835,0.066353537,0.068317451,0.001275984,0.001391912,0.000031538,0.000656635,0.000137241,0.000164665,0.616473317,0.462870240,0.000222527,0.002551214,0.272782564,0.068790458,0.698315859,0.091872677,0.019692861,0.020224506,0.002830913,0.013271427,0.000483911,0.000463649,0.000001955,0.000001511
0.000000523,0.012871549,0.012741654,0.041640006,0.143978238,0.264517784,0.000243674,0.000000738,0.000001372,0.704327106,0.586902857,0.857059836,0.855572462,0.095695078,0.074313328,0.073415786,0.098998778,0.001943317,0.001756247,0.216762573,0.256101906,0.000501286,0.000785241,0.001437202,0.000445470,0.002586125,0.000419180,0.000025027,0.014470167,0.042107023,0.002882480,0.001420108,0.001498943,0.001168282,0.232896462,0.357734770,0.213793248,0.167249799,0.000955842,0.000316368,0.013561389,0.003449067,0.010433639,0.084916815,0.144513011,0.143584833,0.023614276,0.004748462,0.153603971,0.200106397,0.000009732,0.000002266
0.000000689,0.006978402,0.007252120,0.085270435,0.226268411,0.391213447,0.000215444,0.000001073,0.000001549,0.744886160,0.693006039,0.858956993,0.862566590,0.066826254,0.108545244,0.112601236,0.064228185,0.002051172,0.001773106,0.185003445,0.298017561,0.000461554,0.000454596,0.001178420,0.000125880,0.001367658,0.001129940,0.000014275,0.010416934,0.023852805,0.011808826,0.006528406,0.001042518,0.000369251,0.191078052,0.330160469,0.278507501,0.190130562,0.000797206,0.000875948,0.016587164,0.002823400,0.023213902,0.115695700,0.135646433,0.139455482,0.039160781,0.010852225,0.126592666,0.172689080,0.000016811,0.000002877
0.000000497,0.013852798,0.006708503,0.035372548,0.221534520,0.430391341,0.000111868,0.000000711,0.000000790,0.675934970,0.697504342,0.859104514,0.867140293,0.037788074,0.156829134,0.171677247,0.037778001,0.002063216,0.001339057,0.206517860,0.228247836,0.000656794,0.000381959,0.000617640,0.000127283,0.000486803,0.000466630,0.000004877,0.007912482,0.018790394,0.017312445,0.007517711,0.000672930,0.000490986,0.045043670,0.084007151,0.211103365,0.083595023,0.001266880,0.000909556,0.008550371,0.000758054,0.047114767,0.219149202,0.118123136,0.095418170,0.074088551,0.005742589,0.138573840,0.157636628,0.000022525,0.000001669
0.000000409,0.007210296,0.005534267,0.077830859,0.260705769,0.420583487,0.000112459,0.000000554,0.000000879,0.673839271,0.697785497,0.852967739,0.861706972,0.029963823,0.214689344,0.239135265,0.022885228,0.002267497,0.001623346,0.192037627,0.229664192,0.000647923,0.000490945,0.000742125,0.000051463,0.000452523,0.000740180,0.000005534,0.008679136,0.021915169,0.011208076,0.005707218,0.000709175,0.001013548,0.057374332,0.096353218,0.174680740,0.139890939,0.001068378,0.000346633,0.007722099,0.001479953,0.026481813,0.112728648,0.172673658,0.179470688,0.055036861,0.011229426,0.103763081,0.156976193,0.000017500,0.000001440
