_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003475,0.032876082,0.086074613,0.035361882,0.065674834,0.012147867,0.000767824,0.000001205,0.000001047,0.707067907,0.645150900,0.772859931,0.758874178,0.011699460,0.331383467,0.337642133,0.008962596,0.004574137,0.004259353,0.573192954,0.639509559,0.000628082,0.000212588,0.001830313,0.005728280,0.319025189,0.001135792,0.004637752,0.028701523,0.048191834,0.000120103,0.000131842,0.017296106,0.000339458,0.246172816,0.393065453,0.034336671,0.075554967,0.007336274,0.001154936,0.007854254,0.019256925,0.001834288,0.012339075,0.377798140,0.505501926,0.001541935,0.019085227,0.282029688,0.384088069,0.000002498,0.000004512
0.000003909,0.072516717,0.139872029,0.013985486,0.030952014,0.009333857,0.000976666,0.000000711,0.000000971,0.706810415,0.626712620,0.799502611,0.789936304,0.015006599,0.234906107,0.240270153,0.020307073,0.003969394,0.003470951,0.603756666,0.609247208,0.000607978,0.000216109,0.001765899,0.010327725,0.363695592,0.000940182,0.005499613,0.047668982,0.079956405,0.000048282,0.000050861,0.011410715,0.000564434,0.202229530,0.322957695,0.066591650,0.134889752,0.003058633,0.000718158,0.009932010,0.051532812,0.001807616,0.010484748,0.353818417,0.446036190,0.001194096,0.009777530,0.142586485,0.215479001,0.000001576,0.000004855
0.000003031,0.075644821,0.112718165,0.019640772,0.020973634,0.009161619,0.000668989,0.000000610,0.000000924,0.592328191,0.375287652,0.699661136,0.687770009,0.074088335,0.057873823,0.070893444,0.077393003,0.006139736,0.006903243,0.560027540,0.456670046,0.000840207,0.000746979,0.001481409,0.010293328,0.384594262,0.000572825,0.006792367,0.070083804,0.075737283,0.000022565,0.000026329,0.010005346,0.000746503,0.138148338,0.228955135,0.076038614,0.148357153,0.002467269,0.000515118,0.009267431,0.053134121,0.001441734,0.007530302,0.281480551,0.357476562,0.000767816,0.008633523,0.123228893,0.152480230,0.000000946,0.000003933
0.000003742,0.093097523,0.128740847,0.017198859,0.020594791,0.008194136,0.000613170,0.000000556,0.000000987,0.414758354,0.263070494,0.616050601,0.601181448,0.131863162,0.028115073,0.043368254,0.136316702,0.008840344,0.008856115,0.446184635,0.381786466,0.001554491,0.001484112,0.001157277,0.015670452,0.398461133,0.000338864,0.007269575,0.084026173,0.099412724,0.000050736,0.000061978,0.004039535,0.000795377,0.098459594,0.132152915,0.138310403,0.307533264,0.000503921,0.000355668,0.013183514,0.063731082,0.002511244,0.010467369,0.154094785,0.241739646,0.000819338,0.011273254,0.076618589,0.114651322,0.000000863,0.000005295
0.000005470,0.074466936,0.092314318,0.026656687,0.021725599,0.009479103,0.000497093,0.000000768,0.000001122,0.303877175,0.219794959,0.556895494,0.530531287,0.102689616,0.037154786,0.047602750,0.097947076,0.011495399,0.009499966,0.424688667,0.294169605,0.002378547,0.001773576,0.000970603,0.009162144,0.355716497,0.000294361,0.008108949,0.087840118,0.078801915,0.000141435,0.000213371,0.004075259,0.000338681,0.065835014,0.085547589,0.160203472,0.284270018,0.000376535,0.000810938,0.014931845,0.035653893,0.003872037,0.019304335,0.096181788,0.155629888,0.000919535,0.019968739,0.094893217,0.127386227,0.000001232,0.000006968
0.000003787,0.075298280,0.099425495,0.017510900,0.024684491,0.009850489,0.000385848,0.000000551,0.000000840,0.153029844,0.142344475,0.447256535,0.417816758,0.071231052,0.040565174,0.061195582,0.091644265,0.018206572,0.012560765,0.322795361,0.256874770,0.005955401,0.003450239,0.000855222,0.007760514,0.335938364,0.000264384,0.007569328,0.070297688,0.099999025,0.000073804,0.000110085,0.004886780,0.000781619,0.065552942,0.066584148,0.128481477,0.355601370,0.000386287,0.000359637,0.013594594,0.030824337,0.003787080,0.018797465,0.044372074,0.086486466,0.000555554,0.008062003,0.092787206,0.157683343,0.000000902,0.000004911
0.000004582,0.044510834,0.076468028,0.046638824,0.031375505,0.011090339,0.000419415,0.000000757,0.000001230,0.152529702,0.118326627,0.434906214,0.400987208,0.059769996,0.051194325,0.067742646,0.074906394,0.018936489,0.013746043,0.320562810,0.214721948,0.005904699,0.004437736,0.001023566,0.013969002,0.330594599,0.000201479,0.005629297,0.062474154,0.078538969,0.000243229,0.000367674,0.003652164,0.001075608,0.085774682,0.088671811,0.135033950,0.371257275,0.000207905,0.000172064,0.016818132,0.036097284,0.004273005,0.026740963,0.043439206,0.082430176,0.000846190,0.013817620,0.068528675,0.117929041,0.000001343,0.000008080
0.000003281,0.024133813,0.045823723,0.072070874,0.045395616,0.019149402,0.000229927,0.000000811,0.000000827,0.167754427,0.146610618,0.420437247,0.393126369,0.048400749,0.066089503,0.078905046,0.059218008,0.018753456,0.014639320,0.311909199,0.282420665,0.004928550,0.003076280,0.000765385,0.009233706,0.331924081,0.000210023,0.006043325,0.021692358,0.026238488,0.000429501,0.000752208,0.005169654,0.001638612,0.057280999,0.060893081,0.053496350,0.230909616,0.000403799,0.000083653,0.011728512,0.015908206,0.002433075,0.025793187,0.024610216,0.058373865,0.000825631,0.030619780,0.030332377,0.053996302,0.000001214,0.000006346
0.000003221,0.035140876,0.059481867,0.060602374,0.039028760,0.014973416,0.000264999,0.000000743,0.000000761,0.147195593,0.115031026,0.359850854,0.338863254,0.036453471,0.089940935,0.093900792,0.044427209,0.021308906,0.019985970,0.292186886,0.341679156,0.004910615,0.004241401,0.000857320,0.003695373,0.299020052,0.000469809,0.005554093,0.021768408,0.040805470,0.000221780,0.000347098,0.004049954,0.000545013,0.086643569,0.092206903,0.081578501,0.283086896,0.000289060,0.000290745,0.012932817,0.029478338,0.001618651,0.017570706,0.027435366,0.065133736,0.000781832,0.020716304,0.021547142,0.041910633,0.000001113,0.000005863
0.000003377,0.065886281,0.134375826,0.022411985,0.017360250,0.005680887,0.000172937,0.000000650,0.000000614,0.386268586,0.402954608,0.645314932,0.638227224,0.039413080,0.101131789,0.098688103,0.038402487,0.007004749,0.007105263,0.402945578,0.506746054,0.001245370,0.000427402,0.000519244,0.008214719,0.295454919,0.000222417,0.006461821,0.012371584,0.021043122,0.000669988,0.001119315,0.005043277,0.000900415,0.043798499,0.064829886,0.041341651,0.165111020,0.000883467,0.000154207,0.014266455,0.013870377,0.003277028,0.029512741,0.012803091,0.027618570,0.000605567,0.029610811,0.028084977,0.051153269,0.000001032,0.000003945
