_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000351,0.072633632,0.340725094,0.000282492,0.025413945,0.001408601,0.000193355,0.000000034,0.000000047,0.142802030,0.294263512,0.071266748,0.083547197,0.008291320,0.409282029,0.400094122,0.010646769,0.152078032,0.136855811,0.500954449,0.459985316,0.010411220,0.000569460,0.001850047,0.011795221,0.014658282,0.000022355,0.000184597,0.011086408,0.008920759,0.000331723,0.000337472,0.004492400,0.004573701,0.152118847,0.111008368,0.024787299,0.111689262,0.001008353,0.000017215,0.001562090,0.005698103,0.000928691,0.020953318,0.020049568,0.022625169,0.003386709,0.003613142,0.023271546,0.043667872,0.000001516,0.000000426
0.000000384,0.065801553,0.231509626,0.000299960,0.038928054,0.002727863,0.000186727,0.000000050,0.000000051,0.108094014,0.170939222,0.050774846,0.059558131,0.010514546,0.381361187,0.380515933,0.009947731,0.198273659,0.183043152,0.539467752,0.413351923,0.014099468,0.001407422,0.001686102,0.010198587,0.022325341,0.000038700,0.000265564,0.009836394,0.010462721,0.000290763,0.000298081,0.004720880,0.002987182,0.162196398,0.100672044,0.021122912,0.129372567,0.000898410,0.000026564,0.001674457,0.006175254,0.000844405,0.021900574,0.017903363,0.026005594,0.003018718,0.004130345,0.016504474,0.038261570,0.000001457,0.000000485
0.000000424,0.071178779,0.259648263,0.000308708,0.030118015,0.002230899,0.000185204,0.000000053,0.000000053,0.107471548,0.185349479,0.044134747,0.050168552,0.008805833,0.399655133,0.391907632,0.010183688,0.220510423,0.207303151,0.517182946,0.444700509,0.012853742,0.001268839,0.001590414,0.010566401,0.023538692,0.000037887,0.000277319,0.009476297,0.011833925,0.000288658,0.000288061,0.004625097,0.002113908,0.140853837,0.088574857,0.022006426,0.135184854,0.000797537,0.000043981,0.001630583,0.006624492,0.000809817,0.023462456,0.019946441,0.029416351,0.003377564,0.004414480,0.015258233,0.035811905,0.000001392,0.000000505
0.000000422,0.089106023,0.241711959,0.000316288,0.026291752,0.002456609,0.000201284,0.000000056,0.000000062,0.128849670,0.172579795,0.047692839,0.053294275,0.012498111,0.351556212,0.351489484,0.011314401,0.207366511,0.197960660,0.538142204,0.415257245,0.010944201,0.001355994,0.001950824,0.010173226,0.019754186,0.000031141,0.000245646,0.009055079,0.010898333,0.000315833,0.000300343,0.005490290,0.001744182,0.166411027,0.118735179,0.022875400,0.109731324,0.000919799,0.000048638,0.001436454,0.005998374,0.000689572,0.019804139,0.028313367,0.038115326,0.005012291,0.005710991,0.020104684,0.046367388,0.000001559,0.000000514
0.000000498,0.084675632,0.233098939,0.000317407,0.027167810,0.002804049,0.000210622,0.000000059,0.000000062,0.121048354,0.158188701,0.048558306,0.053538088,0.008902914,0.398583174,0.389647335,0.010301255,0.205675334,0.193671048,0.516393781,0.428427249,0.012254791,0.001480310,0.001863767,0.012560376,0.027686834,0.000037447,0.000352661,0.010784166,0.010213132,0.000271135,0.000276032,0.005509295,0.003446443,0.150282294,0.101177223,0.023299042,0.131544471,0.000864514,0.000023746,0.001696365,0.007254242,0.000777774,0.022744812,0.022993380,0.032545868,0.003400465,0.004704528,0.017283840,0.039033152,0.000001314,0.000000596
0.000000370,0.073428415,0.268485844,0.000248500,0.029685711,0.002358887,0.000162233,0.000000041,0.000000051,0.103660852,0.188485071,0.047533978,0.058830563,0.007443030,0.437650830,0.434554964,0.008433459,0.207533717,0.182764590,0.547997057,0.400861084,0.014728731,0.001258958,0.001377717,0.011751638,0.021227997,0.000031915,0.000258503,0.011198454,0.011986477,0.000230695,0.000222917,0.005445431,0.002308053,0.121647336,0.073909082,0.023987515,0.125032723,0.001078729,0.000049616,0.001797068,0.008357217,0.000855373,0.020000378,0.009884293,0.013010308,0.002571257,0.002161090,0.012117989,0.025940573,0.000001395,0.000000398
0.000000432,0.056571495,0.247534871,0.000266076,0.041329194,0.002783545,0.000176931,0.000000051,0.000000056,0.100847222,0.162948459,0.040416267,0.047043625,0.009600978,0.365459383,0.355577409,0.012843558,0.236258060,0.217559472,0.533985615,0.414095879,0.014371848,0.001537506,0.001617581,0.012963270,0.017110823,0.000024840,0.000204109,0.012469402,0.009170483,0.000319578,0.000319114,0.005929830,0.003552245,0.118797161,0.079452932,0.028374746,0.117608070,0.000956960,0.000026334,0.001604960,0.006159153,0.001052529,0.028047958,0.017084995,0.019685036,0.003528517,0.002741966,0.019796275,0.037855420,0.000001511,0.000000503
0.000000381,0.076825775,0.281392485,0.000311146,0.028424093,0.002116480,0.000148088,0.000000046,0.000000046,0.092370421,0.189659163,0.043104358,0.051466193,0.008054399,0.405504256,0.397937894,0.010205688,0.218342125,0.201951250,0.534986258,0.415960938,0.015268762,0.001250307,0.001339475,0.008794521,0.013168881,0.000029950,0.000146692,0.006343145,0.014009724,0.000454362,0.000415562,0.003586091,0.001978898,0.127210006,0.067940533,0.021619704,0.179248944,0.000791914,0.000049538,0.001813056,0.006158371,0.001216073,0.026469193,0.012392629,0.020733796,0.003334596,0.003725990,0.011348937,0.030025283,0.000001573,0.000000447
0.000000234,0.073902361,0.333781511,0.000304263,0.024675306,0.002023670,0.000127063,0.000000030,0.000000054,0.100467168,0.194658548,0.044217095,0.057338919,0.007147599,0.378863513,0.375232160,0.013100422,0.211092860,0.184496999,0.571985304,0.388630629,0.014699019,0.001110503,0.001186334,0.019070162,0.016432855,0.000019242,0.000151314,0.008957358,0.008560309,0.000132477,0.000117065,0.007005994,0.002318556,0.142276168,0.095747568,0.014810315,0.063613772,0.002904188,0.000075273,0.001865835,0.009502654,0.000785372,0.019715967,0.003096263,0.003377520,0.001787955,0.000938818,0.010155743,0.018493904,0.000001512,0.000000323
0.000000359,0.083561361,0.337458879,0.000251330,0.025978021,0.001934300,0.000085064,0.000000044,0.000000044,0.090524428,0.186888561,0.065047890,0.075369708,0.005851681,0.474785030,0.470794261,0.007186745,0.152410895,0.137189865,0.496785700,0.397967935,0.016211158,0.001269771,0.000936600,0.005319611,0.004885848,0.000021191,0.000061772,0.007043737,0.007307034,0.001067650,0.001066904,0.002430537,0.002433944,0.042636286,0.027665906,0.022760600,0.113420986,0.001070024,0.000039326,0.001472117,0.003108400,0.002228307,0.033852998,0.010197372,0.012148910,0.004368073,0.004341518,0.010336803,0.017172009,0.000002038,0.000000415
0.000000351,0.090131521,0.431482702,0.000134828,0.021792812,0.001344492,0.000113103,0.000000030,0.000000041,0.100079753,0.225084364,0.052102819,0.063936852,0.005512731,0.441614360,0.427609414,0.011282116,0.187332287,0.167834476,0.523513258,0.428372085,0.014810893,0.000951581,0.001101361,0.006889158,0.006863439,0.000022418,0.000103326,0.012791783,0.011067697,0.000414123,0.000417800,0.002939931,0.003779478,0.043979842,0.028248906,0.029556785,0.130485490,0.001034416,0.000029793,0.001549019,0.004903947,0.001295273,0.020360617,0.012537520,0.013765909,0.003100437,0.002713255,0.004735070,0.007123617,0.000001383,0.000000402
0.000000303,0.077460088,0.385273874,0.000253288,0.019966049,0.001434240,0.000104605,0.000000028,0.000000065,0.113587126,0.215693623,0.052473828,0.068138331,0.007407065,0.336463332,0.335971475,0.020014660,0.185254291,0.167396516,0.550716102,0.444327503,0.012391678,0.001014105,0.000870469,0.018750334,0.011745475,0.000013868,0.000157096,0.022861553,0.008427278,0.000107458,0.000096738,0.005904620,0.001880260,0.044855345,0.041497719,0.036304891,0.052682564,0.003012376,0.000133637,0.002317091,0.014134449,0.001032522,0.015009446,0.003396969,0.002160859,0.002259935,0.000600263,0.003861647,0.005161597,0.000001232,0.000000317
0.000000303,0.079195581,0.386532158,0.000266919,0.018850809,0.001422424,0.000106640,0.000000028,0.000000067,0.116161868,0.216893315,0.053364750,0.069034889,0.007654000,0.329708993,0.330977321,0.020555746,0.183313742,0.165476605,0.553062499,0.442953587,0.012177808,0.000996845,0.000905372,0.019080730,0.011514482,0.000013044,0.000151452,0.022508362,0.008049679,0.000112801,0.000101899,0.005896243,0.001815927,0.047374275,0.044809267,0.036740620,0.051124908,0.002936515,0.000135571,0.002233118,0.013759114,0.001000493,0.014985721,0.003581695,0.002243445,0.002389489,0.000637391,0.004263223,0.005590930,0.000001279,0.000000328
0.000000178,0.072919257,0.364784420,0.000263624,0.031708948,0.002751777,0.000009732,0.000000007,0.000000023,0.143018484,0.242493749,0.065159313,0.088658035,0.005847347,0.440959483,0.439156234,0.009953693,0.171248823,0.137807503,0.560223877,0.459192455,0.012913042,0.000666407,0.000126102,0.004343633,0.000843688,0.000007069,0.000129605,0.020279329,0.002525332,0.000055253,0.000057350,0.002931595,0.026839722,0.000397848,0.000270908,0.026514031,0.032475855,0.050024170,0.000024263,0.001030740,0.001110945,0.007261306,0.005334151,0.002863595,0.001675520,0.001486275,0.000454772,0.000067349,0.000075016,0.000000623,0.000000057
0.000000163,0.070080355,0.359938204,0.000270453,0.033853102,0.002799698,0.000009961,0.000000007,0.000000023,0.136863455,0.244853348,0.062526308,0.086516909,0.005666331,0.448343724,0.445585787,0.009764355,0.175765976,0.141757742,0.559284031,0.458915502,0.013243312,0.000676184,0.000131115,0.004361692,0.000822548,0.000007022,0.000119786,0.019331319,0.002799900,0.000047978,0.000047262,0.003471618,0.021289915,0.000432740,0.000300188,0.024620295,0.029306507,0.060073137,0.000033584,0.000948234,0.001123320,0.006058441,0.005129600,0.002660426,0.001530541,0.001579441,0.000398345,0.000068780,0.000078191,0.000000660,0.000000053
0.000000114,0.023473559,0.155164003,0.002071588,0.090350196,0.007360274,0.000009899,0.000000013,0.000000018,0.130418494,0.160889268,0.068118051,0.087663747,0.009438652,0.361881703,0.362696260,0.011028841,0.164337829,0.134116411,0.502365947,0.450730652,0.014375963,0.001261829,0.000195405,0.007385551,0.001633905,0.000008084,0.000172722,0.003892333,0.002581916,0.000107022,0.000101722,0.006024304,0.117368333,0.001982199,0.000845067,0.004430687,0.027138779,0.087569594,0.000003360,0.001407353,0.001543611,0.003588477,0.006438571,0.000451494,0.000444682,0.000604901,0.000348247,0.000129797,0.000223069,0.000000747,0.000000072
0.000000116,0.023450278,0.167089581,0.002041975,0.088900521,0.007010554,0.000010210,0.000000013,0.000000018,0.129687533,0.162512615,0.066152774,0.085911997,0.008991217,0.366713464,0.366267920,0.011116686,0.167451531,0.136357680,0.499329686,0.447125733,0.014460691,0.001228072,0.000203188,0.007458893,0.001552883,0.000007657,0.000159563,0.003985370,0.002468339,0.000111796,0.000107537,0.006277623,0.106725574,0.002044136,0.000884495,0.004538880,0.026564281,0.088417843,0.000003619,0.001313120,0.001411125,0.003579474,0.006864828,0.000488215,0.000471237,0.000644885,0.000373103,0.000147330,0.000245530,0.000000793,0.000000075
0.000000124,0.010054016,0.033744216,0.018092534,0.163120896,0.016763343,0.000012024,0.000000024,0.000000017,0.153065398,0.135417208,0.088652387,0.105962269,0.011351816,0.343234897,0.345343888,0.010393969,0.129022330,0.109466150,0.514988899,0.403485715,0.012590169,0.001582768,0.000340031,0.008071542,0.002139289,0.000007144,0.000170396,0.003205910,0.001984903,0.000189506,0.000186905,0.010961732,0.134980097,0.004772823,0.001988507,0.003593148,0.024505882,0.067986868,0.000001882,0.000946172,0.000914962,0.002257816,0.010929134,0.000853782,0.000948438,0.000863222,0.000712404,0.000625975,0.000917625,0.000001149,0.000000117
0.000000123,0.011045689,0.035124291,0.019278055,0.153535083,0.016918670,0.000012267,0.000000023,0.000000016,0.157483175,0.139704466,0.097125322,0.113662571,0.011007573,0.340193987,0.339542866,0.010752697,0.118742041,0.100335136,0.501284361,0.405641526,0.012271207,0.001557965,0.000356603,0.008046768,0.002289483,0.000007180,0.000174088,0.002817737,0.001995891,0.000208924,0.000203276,0.010777421,0.146040276,0.005265721,0.002202324,0.003281708,0.024317866,0.062350955,0.000001578,0.000959739,0.000935892,0.002040040,0.010308325,0.000812136,0.000938026,0.000838227,0.000755067,0.000627934,0.000941777,0.000001089,0.000000121
