_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002955,0.000779174,0.015475959,0.183424011,0.385767877,0.070455693,0.000407744,0.000002853,0.000001163,0.112525262,0.059917357,0.169553727,0.154269964,0.003560209,0.491859525,0.478122622,0.003663921,0.049807925,0.051847938,0.443483204,0.512403369,0.008050453,0.009998254,0.000697230,0.001574033,0.181067690,0.000328337,0.005942497,0.003777690,0.001767122,0.000401281,0.000387958,0.012759091,0.005168834,0.038015898,0.060345344,0.019123897,0.025297245,0.010275668,0.000071895,0.007443002,0.017218916,0.001796432,0.021757616,0.681060076,0.672198772,0.009591868,0.022150902,0.110126629,0.149717212,0.000001180,0.000004467
0.000002976,0.000841074,0.012109019,0.210802257,0.379247308,0.081120484,0.000431365,0.000002534,0.000000965,0.108436234,0.065876268,0.157750264,0.144357279,0.003232008,0.480072528,0.461368173,0.004715054,0.055470157,0.057695333,0.470365226,0.567583084,0.007976965,0.009550847,0.000651127,0.002051216,0.198638469,0.000254680,0.007221914,0.003758998,0.002042284,0.000313107,0.000283138,0.009855552,0.005263443,0.033336010,0.052613426,0.021049656,0.027487531,0.008065706,0.000069583,0.008243388,0.021354772,0.001862666,0.018811945,0.691029906,0.678927064,0.009253522,0.017275905,0.082962893,0.120182544,0.000000893,0.000004493
0.000003938,0.002249740,0.024304638,0.140388310,0.266385376,0.059256379,0.000496871,0.000002577,0.000001168,0.120141804,0.068675317,0.179302722,0.157723933,0.002253327,0.543671548,0.517914534,0.003852620,0.048858419,0.050716974,0.436157227,0.542903423,0.007765634,0.008917610,0.000726606,0.001895649,0.200335145,0.000306150,0.006898456,0.004467705,0.002032127,0.000369497,0.000358996,0.008497853,0.003223323,0.038726807,0.062644407,0.025108818,0.031862341,0.007082693,0.000105749,0.009325202,0.026870726,0.001939028,0.019209726,0.678518414,0.667509973,0.009260652,0.023511279,0.112032749,0.145232871,0.000001070,0.000006025
0.000003827,0.001704911,0.015376219,0.189857095,0.278691113,0.069303632,0.000507155,0.000002737,0.000001099,0.120293073,0.067664705,0.174849838,0.156245664,0.003116294,0.464558631,0.440993100,0.005545834,0.051906746,0.052282535,0.464469939,0.527215958,0.008042484,0.009087209,0.000756920,0.001828201,0.199752316,0.000295828,0.006890221,0.004283064,0.002166571,0.000379038,0.000366780,0.008658458,0.003007461,0.040754959,0.065749191,0.023667756,0.032665696,0.006988137,0.000115528,0.009516375,0.028547080,0.001997113,0.017857190,0.676561832,0.681012034,0.008359466,0.023987593,0.119317740,0.157093376,0.000001036,0.000005806
0.000003674,0.002383164,0.035568636,0.101311311,0.257278502,0.047098104,0.000498503,0.000002746,0.000001309,0.129864290,0.083212003,0.221176237,0.198555589,0.002985343,0.507987857,0.490498483,0.004124223,0.040462632,0.040059637,0.409112513,0.497639269,0.007852596,0.007789307,0.000886531,0.001615725,0.159883767,0.000272715,0.005577880,0.004543548,0.001923131,0.000459290,0.000475175,0.010611803,0.003998261,0.043686513,0.074013859,0.023236379,0.030579660,0.008828258,0.000087477,0.007974174,0.020007011,0.001993029,0.018810282,0.718609691,0.707547188,0.010606128,0.031295605,0.180378616,0.209989056,0.000001331,0.000006016
0.000003540,0.001168239,0.024146086,0.128679305,0.354802042,0.058157738,0.000577187,0.000002860,0.000001520,0.128287807,0.078589007,0.192187056,0.170803040,0.003563604,0.461732060,0.449556768,0.005125560,0.047004737,0.048304874,0.409695238,0.505765617,0.007733229,0.008020396,0.001028805,0.001788524,0.142031699,0.000246812,0.004570173,0.004855226,0.002059478,0.000580217,0.000592831,0.008491018,0.004456606,0.058120087,0.095354065,0.024490040,0.035550024,0.006602047,0.000068759,0.010105673,0.023366554,0.002404450,0.018709134,0.704496384,0.697488368,0.010613780,0.031074533,0.220822677,0.253011167,0.000001398,0.000005881
0.000002738,0.000684846,0.021565406,0.169333726,0.423683524,0.051691435,0.000554272,0.000002558,0.000001350,0.156788170,0.115708016,0.284279972,0.260609299,0.003701539,0.456964195,0.442823321,0.005243797,0.030299287,0.030407233,0.395388842,0.524061084,0.006270343,0.005528362,0.001086170,0.002552878,0.121743962,0.000157642,0.004016860,0.004157949,0.002313067,0.000722342,0.000688794,0.009623135,0.003772237,0.059359256,0.099315546,0.020880206,0.030735968,0.009424614,0.000082560,0.008551217,0.016479399,0.002629301,0.019259354,0.680449128,0.669569314,0.010995132,0.025932997,0.308690131,0.366615236,0.000001464,0.000004991
0.000003424,0.001297561,0.014719946,0.134725079,0.363618731,0.089651048,0.000726731,0.000002692,0.000001571,0.156213850,0.118673965,0.226378381,0.216955721,0.003947422,0.415042430,0.406951994,0.007180212,0.040802777,0.038142271,0.427388966,0.475290686,0.006739608,0.005538811,0.001290567,0.003250474,0.130008370,0.000150181,0.003703905,0.004269927,0.002093898,0.000815658,0.000757249,0.008214513,0.004553515,0.075025611,0.125439510,0.028161645,0.038864329,0.005383408,0.000058383,0.009036367,0.023373352,0.002582023,0.018160744,0.726029158,0.700144291,0.017392589,0.035655539,0.302468628,0.338054717,0.000001665,0.000006515
0.000002555,0.002551545,0.016072698,0.116747096,0.228996009,0.072953179,0.000569723,0.000002521,0.000000995,0.208134741,0.144417077,0.360926539,0.329079956,0.007869071,0.286371261,0.275535971,0.012136173,0.025473757,0.022744985,0.446548402,0.481846780,0.004663903,0.005021305,0.001044625,0.001732479,0.174957529,0.000338065,0.004729817,0.004303307,0.002336410,0.000464152,0.000439302,0.011234170,0.001385839,0.076539353,0.127882332,0.023863576,0.025698515,0.009363163,0.000233152,0.006203164,0.024193889,0.001212256,0.016119329,0.700216830,0.668950558,0.013112344,0.023903016,0.158718944,0.189805970,0.000001625,0.000006263
0.000001927,0.001090874,0.009478649,0.124115892,0.369355887,0.104928181,0.000650372,0.000002109,0.000000954,0.192527369,0.131895915,0.311264306,0.295625508,0.006755392,0.327195644,0.321492046,0.009033101,0.030376453,0.026631152,0.482389539,0.455543041,0.005372877,0.005430205,0.001138203,0.002276534,0.148650169,0.000221705,0.003820035,0.004699144,0.002974645,0.000395796,0.000350603,0.009855459,0.002796676,0.094025813,0.144812331,0.020653246,0.028589712,0.008390659,0.000107083,0.006800970,0.019740026,0.001461468,0.015510011,0.705979824,0.676096320,0.011184796,0.014914391,0.194035187,0.235313535,0.000001578,0.000004982
0.000002474,0.000686595,0.003620288,0.249424517,0.430900276,0.150229394,0.000318546,0.000002510,0.000000957,0.187243596,0.110340476,0.311284274,0.288916200,0.006517458,0.330706358,0.308408886,0.009927670,0.028125282,0.027308432,0.425960302,0.465185553,0.004784724,0.006272365,0.000827444,0.001214239,0.066940464,0.000158329,0.002670278,0.005867592,0.001617138,0.000590946,0.000626342,0.010216976,0.003623491,0.026309516,0.041862458,0.021442028,0.020308383,0.014078604,0.000102816,0.005959778,0.008430868,0.001803213,0.022160307,0.685708165,0.638799429,0.011845405,0.035226170,0.084464200,0.096326046,0.000001914,0.000004442
0.000002581,0.000947526,0.003547714,0.190186799,0.382034391,0.162578046,0.000361326,0.000002083,0.000000871,0.228663117,0.147379220,0.347141951,0.319695830,0.009451902,0.272072136,0.259132236,0.012258809,0.026655672,0.023966948,0.461966306,0.475128323,0.003783063,0.004171229,0.000846181,0.001436693,0.068529904,0.000128665,0.002965387,0.007240331,0.001976931,0.000508823,0.000550677,0.009014922,0.003524682,0.029986812,0.048773870,0.021613920,0.022032430,0.012150048,0.000099089,0.006678151,0.010096405,0.001811196,0.020894721,0.657709360,0.619035840,0.009444257,0.034851406,0.099839479,0.112707332,0.000001847,0.000004255
