_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000448,0.075858623,0.120401882,0.013536629,0.020747034,0.014114037,0.000032653,0.000000046,0.000000093,0.261881173,0.189333573,0.187144771,0.170821100,0.041026216,0.093018167,0.107868008,0.052494925,0.050173633,0.059568815,0.473495394,0.583703756,0.002014852,0.001151728,0.000269682,0.007128253,0.015463118,0.000011250,0.002204434,0.005117346,0.001795442,0.000090969,0.000111124,0.001825588,0.060157109,0.003175433,0.003026822,0.020917410,0.030639995,0.005527217,0.000005307,0.003008821,0.007156891,0.000593289,0.002622464,0.003417173,0.002840859,0.001549709,0.002500456,0.000221233,0.000222307,0.000000464,0.000000427
0.000000520,0.122194245,0.155630216,0.007856517,0.012507485,0.010573907,0.000061976,0.000000060,0.000000127,0.294643968,0.234945416,0.245253175,0.228751943,0.060671911,0.070821546,0.083809443,0.061441109,0.038147680,0.046309210,0.532729387,0.590833306,0.001671126,0.000901603,0.000441602,0.015656050,0.043888062,0.000012414,0.003107290,0.009564989,0.001189268,0.000079876,0.000106323,0.003801127,0.036321267,0.009220331,0.013098042,0.026675196,0.017458409,0.005421801,0.000005993,0.002905804,0.009871397,0.000310021,0.002781379,0.004342757,0.002395821,0.001699695,0.002781440,0.000941380,0.000605669,0.000000527,0.000000640
0.000000649,0.127213523,0.181067497,0.006314113,0.013929481,0.009690577,0.000124072,0.000000152,0.000000142,0.204159930,0.177899823,0.176336005,0.174145147,0.069576889,0.054687541,0.079403341,0.083191462,0.054506518,0.060095605,0.425491691,0.568802059,0.002686667,0.001525761,0.000959671,0.011043929,0.104055822,0.000030000,0.002791252,0.004472855,0.001858314,0.000131942,0.000149384,0.013128651,0.012323325,0.041765921,0.047490153,0.021196574,0.029312367,0.002394989,0.000010387,0.001364203,0.008141052,0.000133238,0.007003205,0.025495304,0.022673761,0.004988129,0.007306692,0.006764603,0.008010179,0.000000562,0.000001438
0.000000452,0.061624028,0.101463854,0.013832749,0.027248112,0.018909948,0.000085746,0.000000110,0.000000096,0.165187284,0.184623450,0.172335401,0.169847891,0.098984383,0.042654846,0.057425540,0.094577111,0.052721649,0.058741104,0.410429865,0.559808254,0.003012908,0.001292746,0.000549969,0.009832613,0.063678086,0.000018721,0.002502973,0.002675358,0.002071596,0.000222179,0.000229302,0.005655203,0.028928082,0.027326165,0.024934772,0.014788901,0.037504967,0.002868979,0.000004201,0.002200661,0.005562123,0.000242147,0.005486349,0.008717002,0.008461206,0.003879548,0.004410789,0.002365178,0.002925815,0.000000511,0.000000793
0.000000704,0.080265135,0.135184348,0.010736049,0.021975208,0.012738260,0.000159389,0.000000180,0.000000198,0.261954308,0.262173176,0.287659347,0.273782253,0.161816061,0.028722364,0.032628529,0.139364675,0.030713962,0.036449261,0.426320761,0.569463491,0.001847121,0.000882635,0.001041147,0.022333216,0.161094934,0.000026702,0.003352118,0.003983831,0.001630616,0.000311098,0.000344978,0.009280233,0.019490410,0.063049853,0.082108766,0.023789179,0.037474893,0.001387894,0.000004068,0.002498664,0.011456171,0.000151559,0.006303390,0.020295028,0.017228996,0.005775941,0.010124156,0.007061066,0.007076854,0.000000627,0.000001737
0.000000644,0.069855362,0.098403074,0.009334952,0.027829969,0.018326052,0.000152674,0.000000181,0.000000228,0.265254468,0.230058283,0.275560707,0.261523217,0.353329033,0.009812634,0.009120636,0.330143064,0.030080160,0.034275442,0.490984231,0.495030463,0.001701507,0.001133296,0.000995756,0.010175612,0.148343503,0.000064318,0.003626398,0.004581777,0.002935802,0.000228527,0.000271090,0.004047643,0.005308171,0.076205380,0.105974011,0.026081828,0.055827715,0.001089742,0.000014962,0.004845918,0.018217720,0.000210464,0.003446236,0.007762159,0.009165606,0.001816395,0.008687546,0.002485720,0.002425958,0.000000562,0.000001701
0.000000827,0.034765217,0.061145779,0.019005110,0.054655384,0.029618040,0.000177562,0.000000250,0.000000192,0.177468687,0.171017736,0.219561070,0.214089468,0.290125072,0.012263376,0.014823304,0.256353676,0.035609167,0.038721986,0.380116940,0.473725885,0.002924507,0.001470309,0.000798698,0.008581167,0.128081203,0.000053382,0.002470087,0.005676482,0.003266186,0.000450317,0.000535154,0.003994283,0.029641373,0.083190382,0.098075241,0.027563034,0.082846388,0.000822775,0.000002451,0.007679587,0.012113572,0.000560568,0.010834938,0.009971173,0.011302474,0.002291189,0.006776696,0.007591249,0.007585170,0.000000615,0.000001744
0.000002002,0.177377641,0.147616595,0.003964468,0.016607670,0.014965836,0.000278635,0.000000555,0.000000477,0.278936625,0.179486990,0.319488376,0.300563157,0.071115457,0.053761993,0.058307137,0.072135068,0.021704869,0.025786292,0.343268842,0.414168686,0.001866795,0.001739846,0.000981617,0.011583935,0.167894691,0.000076669,0.002144403,0.003399334,0.001112030,0.042073369,0.052890990,0.001893383,0.010927850,0.119360082,0.170921460,0.026383577,0.037024219,0.000588773,0.000002173,0.016593762,0.012369149,0.001563320,0.019921593,0.006756999,0.005465297,0.013303116,0.028048242,0.012301510,0.008877709,0.000001167,0.000005755
0.000001452,0.280184805,0.233119562,0.001887510,0.006352647,0.007454537,0.000351535,0.000000208,0.000000461,0.301368833,0.204878867,0.293887585,0.278906763,0.074400716,0.055204425,0.048286643,0.079059906,0.023393802,0.029596373,0.415709734,0.423601836,0.001550875,0.001155590,0.001067219,0.022302547,0.231353208,0.000040069,0.003851663,0.016803876,0.002600259,0.003157617,0.003881935,0.001865985,0.044040773,0.125570476,0.180422336,0.043781806,0.056346748,0.000604204,0.000000692,0.013944986,0.007945613,0.001237717,0.009958487,0.016813459,0.011954170,0.007647926,0.010180941,0.013254577,0.007986207,0.000000561,0.000002555
0.000001641,0.231486440,0.288814306,0.001245347,0.010674092,0.006415625,0.000532759,0.000000218,0.000000408,0.411004066,0.364500612,0.348364502,0.344592631,0.012401409,0.248433113,0.225200787,0.017357696,0.021367712,0.022991901,0.333946407,0.379600435,0.001230682,0.000517932,0.001815799,0.014498599,0.203643203,0.000058904,0.003471767,0.009316646,0.004203601,0.007577101,0.008501180,0.002760869,0.009276954,0.152696028,0.235585734,0.027159870,0.040933762,0.000851943,0.000002763,0.006695174,0.004432757,0.000705381,0.011890682,0.067748249,0.064422175,0.017810902,0.032201745,0.019287318,0.020254148,0.000000981,0.000002919
