_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002370,0.000268376,0.000023719,0.716130972,0.559320748,0.822866440,0.000186510,0.000001110,0.000000753,0.022056468,0.003520925,0.065978527,0.061671458,0.005564244,0.380873919,0.353342205,0.009015694,0.112089448,0.133774132,0.126699477,0.122622579,0.015931580,0.123643592,0.000183983,0.000292797,0.310144484,0.008145188,0.030794656,0.007657141,0.029834760,0.000308794,0.000186045,0.000981204,0.005053095,0.009336398,0.006689503,0.157896295,0.098544918,0.000852953,0.000184496,0.017020488,0.050539732,0.009318416,0.010533937,0.004399674,0.002849047,0.007812392,0.000501922,0.001580713,0.001681741,0.000000549,0.000000522
0.000002429,0.000245151,0.000053675,0.695137620,0.512687981,0.723455191,0.000161531,0.000001072,0.000000697,0.034973655,0.006189079,0.080357134,0.072610043,0.006175588,0.352261364,0.320476115,0.011018251,0.097984470,0.114839181,0.166577488,0.173746988,0.010509344,0.076015748,0.000154772,0.000455856,0.317997962,0.004717025,0.051839348,0.006635374,0.028733402,0.000268360,0.000171615,0.000822630,0.004294905,0.006347899,0.004789218,0.149480239,0.098654538,0.001086961,0.000246207,0.017428260,0.039904550,0.015610062,0.010948604,0.003685616,0.002302879,0.006137001,0.000425666,0.001509279,0.001489031,0.000000462,0.000000512
0.000001930,0.000390850,0.000073293,0.609066784,0.465798467,0.700299025,0.000110886,0.000000700,0.000000518,0.020803487,0.005850873,0.080693714,0.078423627,0.007625052,0.347605944,0.339583844,0.007463981,0.089826152,0.103104718,0.124436960,0.135400936,0.017784361,0.077367432,0.000106986,0.000449591,0.301117033,0.004140532,0.051887967,0.004948336,0.032011881,0.000082062,0.000062499,0.001114498,0.003666634,0.006052125,0.003974632,0.092979029,0.091850489,0.002351093,0.000441670,0.020995466,0.066774964,0.013424990,0.010226204,0.001231483,0.001021198,0.001436018,0.000283888,0.001518647,0.001634568,0.000000483,0.000000340
0.000002094,0.000344481,0.000065958,0.598939657,0.501018107,0.727753878,0.000131514,0.000000808,0.000000561,0.027970944,0.006170205,0.063079722,0.062153798,0.005765316,0.392940015,0.377309769,0.007349541,0.115637511,0.130385965,0.176934630,0.132022694,0.013756855,0.071606509,0.000119991,0.000572529,0.291799873,0.003717169,0.043154720,0.005899039,0.032721162,0.000112411,0.000071664,0.001068032,0.003243889,0.005352895,0.003855442,0.122288540,0.075315967,0.001958488,0.000494139,0.020465741,0.055178113,0.014631920,0.011838375,0.001772388,0.001110848,0.002640417,0.000222070,0.001359745,0.001375565,0.000000541,0.000000389
0.000001823,0.000401701,0.000085254,0.615854144,0.450683206,0.673576832,0.000110042,0.000000765,0.000000459,0.024882507,0.006283666,0.065777741,0.067541257,0.005451503,0.378998339,0.356078416,0.008550348,0.110169359,0.116403691,0.150259331,0.098651759,0.015040122,0.067599125,0.000108757,0.000330788,0.323736846,0.007119423,0.062470865,0.003559512,0.028006811,0.000098736,0.000063801,0.001670888,0.001861669,0.004866431,0.003692509,0.077972502,0.060813844,0.003721063,0.000946024,0.012220334,0.032753099,0.013880282,0.011643845,0.001326910,0.001027790,0.001973757,0.000215283,0.001139361,0.001336822,0.000000504,0.000000332
0.000002351,0.000762472,0.000129524,0.595126390,0.315835148,0.567652702,0.000123825,0.000000852,0.000000548,0.031115469,0.008383219,0.064290270,0.066848733,0.004979827,0.367813915,0.334756732,0.010705004,0.111730479,0.116583362,0.191449538,0.108002491,0.012499259,0.050594665,0.000113616,0.000803680,0.312862843,0.002877789,0.055808015,0.005231048,0.029726973,0.000172369,0.000102588,0.001301701,0.001484173,0.004257848,0.003427725,0.128922448,0.068656124,0.002562392,0.000959942,0.019353773,0.030837020,0.020031024,0.012443171,0.001712003,0.001052014,0.003258770,0.000208125,0.000994769,0.001011181,0.000000488,0.000000454
0.000003428,0.001474003,0.000125752,0.505421638,0.227097780,0.569252491,0.000163357,0.000000903,0.000000552,0.055570420,0.018587925,0.081448719,0.084491953,0.003610448,0.453477085,0.406587660,0.007648740,0.088566385,0.086960703,0.264920086,0.147727594,0.007952798,0.022655103,0.000135312,0.000492108,0.311069459,0.002963987,0.050000541,0.009689356,0.016637789,0.000433625,0.000303769,0.001056879,0.004248077,0.004506082,0.004208418,0.134792119,0.067588642,0.001695430,0.000186301,0.022260996,0.019685267,0.024090070,0.016865276,0.003639736,0.002158204,0.004510595,0.000495901,0.002470876,0.002144721,0.000000515,0.000000653
0.000004617,0.000921259,0.000082026,0.572413206,0.299545765,0.619698048,0.000202788,0.000001038,0.000000954,0.047861196,0.007566187,0.085675977,0.086458087,0.006353881,0.340467185,0.310840905,0.011379747,0.087227099,0.094596885,0.213865802,0.081406631,0.009073937,0.054135468,0.000202130,0.000245383,0.269294590,0.004113258,0.058085911,0.027163967,0.011352207,0.000213954,0.000212908,0.001229748,0.001574728,0.005919467,0.008383326,0.288388729,0.063931197,0.000923178,0.000619892,0.020918077,0.029827179,0.014812904,0.018007141,0.008623876,0.004945777,0.003175551,0.000903673,0.004355925,0.003096226,0.000000701,0.000000844
0.000002469,0.001003712,0.000070016,0.559875250,0.291769415,0.648856401,0.000124163,0.000000677,0.000000574,0.116512664,0.047574461,0.216315597,0.218953609,0.005676399,0.395151347,0.363543540,0.009662233,0.036454465,0.032756664,0.371669173,0.261289895,0.004549867,0.010370486,0.000137320,0.000221905,0.352541268,0.009173396,0.062824436,0.012192857,0.008418723,0.000227783,0.000249259,0.000986978,0.002963525,0.004836347,0.005966584,0.096215367,0.055616595,0.002928725,0.000232559,0.018878598,0.035238083,0.012802227,0.005771493,0.001033209,0.000764037,0.001176826,0.001167760,0.000888560,0.000595247,0.000000606,0.000000637
0.000001817,0.001934028,0.000110266,0.458391696,0.155972525,0.597362518,0.000193195,0.000000695,0.000000477,0.102632776,0.042751927,0.202126980,0.220958129,0.004148654,0.474276602,0.445578009,0.007062280,0.042374134,0.031239718,0.457310796,0.189130574,0.005493946,0.011403661,0.000283464,0.000121026,0.330396920,0.012464764,0.024105007,0.013965464,0.009575454,0.000468795,0.000363415,0.001685452,0.002412440,0.008989747,0.010426587,0.109264307,0.053738698,0.001143514,0.000131009,0.007208751,0.018143104,0.002802754,0.005155015,0.008132175,0.006114712,0.007130787,0.001883090,0.001627949,0.001309280,0.000000656,0.000000730
0.000002207,0.003050431,0.000075453,0.436046064,0.110983826,0.636426032,0.000220838,0.000000981,0.000000803,0.080746025,0.011337029,0.155703291,0.156047210,0.003725687,0.497502446,0.456765711,0.006365283,0.053340930,0.050687026,0.325641572,0.103730276,0.006408713,0.036227960,0.000335805,0.000173848,0.304089546,0.009791085,0.021743935,0.017379450,0.005337805,0.000665404,0.000582358,0.002088802,0.003550519,0.014349845,0.016251141,0.138506621,0.046094492,0.001313748,0.000078093,0.009522166,0.013670864,0.002240403,0.006476495,0.014121277,0.008315830,0.012409552,0.002473880,0.001469943,0.000986623,0.000000758,0.000000894
0.000003576,0.000780909,0.000073837,0.540189862,0.302141696,0.724757791,0.000516795,0.000001063,0.000002420,0.096833818,0.013954030,0.126394942,0.131947443,0.004426959,0.488660127,0.456402838,0.006747469,0.066427484,0.060131516,0.389335483,0.097897306,0.006061348,0.029861575,0.000578964,0.000352877,0.392740250,0.006662020,0.017462265,0.085548185,0.003901698,0.001490881,0.001971792,0.001389233,0.044345059,0.020920549,0.026884794,0.156492606,0.052849837,0.000579042,0.000003992,0.008933662,0.012182920,0.002509079,0.006960228,0.069808669,0.033587363,0.024539957,0.013879277,0.004922362,0.002452887,0.000001567,0.000001826
