_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000005449,0.003966249,0.005422297,0.050533459,0.292876571,0.091276288,0.000861921,0.000001434,0.000000914,0.488878012,0.558055401,0.679981828,0.699963570,0.079379134,0.132811621,0.060704391,0.030442657,0.012594224,0.003171980,0.652731478,0.463001490,0.002328694,0.000181803,0.002632259,0.006220372,0.136902153,0.000185602,0.008923140,0.007766315,0.010022590,0.002123687,0.001672624,0.003546690,0.000784652,0.077539213,0.154429823,0.077012330,0.115530826,0.001433265,0.000236796,0.024975771,0.022590501,0.004768689,0.015130493,0.368941903,0.438340694,0.031823386,0.155987039,0.056794535,0.131690785,0.000002000,0.000003901
0.000005706,0.004476347,0.005488152,0.039369829,0.287687242,0.078548662,0.000762111,0.000001194,0.000000678,0.387731791,0.480168104,0.633538723,0.577836633,0.057806794,0.096257173,0.079658762,0.039458904,0.015663000,0.006203294,0.623085022,0.511673331,0.003084232,0.000243015,0.002034954,0.004278133,0.168920875,0.000240032,0.011598799,0.009884405,0.013353419,0.000880191,0.000717635,0.003914293,0.000266627,0.059655540,0.133165002,0.071718566,0.102519378,0.001379254,0.000918317,0.015396394,0.023823792,0.002450974,0.011956642,0.394530296,0.503518581,0.017563794,0.124460600,0.037052460,0.101620764,0.000001688,0.000003732
0.000005946,0.004374776,0.005311531,0.041714199,0.288707256,0.081222661,0.000771919,0.000001276,0.000000654,0.389760405,0.478785366,0.637644768,0.582369447,0.062045164,0.087527722,0.071152747,0.046474006,0.015330816,0.006209482,0.619261622,0.508765697,0.003079423,0.000251932,0.002006483,0.004000177,0.174442753,0.000270385,0.011960850,0.009515783,0.011116382,0.000925255,0.000759411,0.004241928,0.000331110,0.054502491,0.125978380,0.067428820,0.090710059,0.001555967,0.000711034,0.015639633,0.023039188,0.002566391,0.012503427,0.412993163,0.517007232,0.016921647,0.120902568,0.037032396,0.098256834,0.000001561,0.000003818
0.000005086,0.007882115,0.010691634,0.026141977,0.211700618,0.055680547,0.000782796,0.000000984,0.000000624,0.300607502,0.358599335,0.526145220,0.457533866,0.034193981,0.102893099,0.105642214,0.041205935,0.021936281,0.011721352,0.609557748,0.543382406,0.003655858,0.000461034,0.001892434,0.003507414,0.164249420,0.000173765,0.010357253,0.009105841,0.014329930,0.000912598,0.000792273,0.002803259,0.000191058,0.065056503,0.138858944,0.065024935,0.095739998,0.001124689,0.001040657,0.013508908,0.022232685,0.002205077,0.009744857,0.314936221,0.407653838,0.019366957,0.132744148,0.051281042,0.131722242,0.000001245,0.000003751
0.000005324,0.009260284,0.012776738,0.023407698,0.194314942,0.054895032,0.000741256,0.000001025,0.000000700,0.329986423,0.381117284,0.565622687,0.502600431,0.045403905,0.085467368,0.084574699,0.050027978,0.018114187,0.010007098,0.623596072,0.555117249,0.003187979,0.000401627,0.001916544,0.003926860,0.176690802,0.000221723,0.009898630,0.008436698,0.014717318,0.000992278,0.000852711,0.002415933,0.000217550,0.064139903,0.129847705,0.070098050,0.116195776,0.000748443,0.000811511,0.013839476,0.031153120,0.002112319,0.010027729,0.273072481,0.385429949,0.021207293,0.189945966,0.031773869,0.085390739,0.000001250,0.000004086
0.000007000,0.015827406,0.022206198,0.018879870,0.145221710,0.046116836,0.000844762,0.000001403,0.000000841,0.276259750,0.323003352,0.487568140,0.423806429,0.076218218,0.042056315,0.059144560,0.090895556,0.022741273,0.012190227,0.610418200,0.481299639,0.003950984,0.000583780,0.001707060,0.002428765,0.165393949,0.000290736,0.008546531,0.009062913,0.013509009,0.001634680,0.001526205,0.001852356,0.000132023,0.066593692,0.144659251,0.074995898,0.107562870,0.000797383,0.001444809,0.019830756,0.026501665,0.003947525,0.013830127,0.222641960,0.312863678,0.023746578,0.218703344,0.074775346,0.185723156,0.000001310,0.000004943
0.000006261,0.015162197,0.019247640,0.020869533,0.140565574,0.046736963,0.000863140,0.000001348,0.000000987,0.235927552,0.281168967,0.436387062,0.383755684,0.058804449,0.054437876,0.071276382,0.075454660,0.026747363,0.015064624,0.570967317,0.457247883,0.004849971,0.000828383,0.002084632,0.003286547,0.157602891,0.000208015,0.008387350,0.008482276,0.012457858,0.001755874,0.001605509,0.001581151,0.000123984,0.076751955,0.160997793,0.072544843,0.099867269,0.000628938,0.001381568,0.019795131,0.035437621,0.003240108,0.011109800,0.224037811,0.305161089,0.029603062,0.239781871,0.071753986,0.171360105,0.000001382,0.000005130
0.000006917,0.033885494,0.036204845,0.016567526,0.067863621,0.036393616,0.000972364,0.000001264,0.000000905,0.267326444,0.317442775,0.317504793,0.294911593,0.062585555,0.055811267,0.067610689,0.072679311,0.041212685,0.024722943,0.688894868,0.464605600,0.003694234,0.000722263,0.001896254,0.009204563,0.224204898,0.000119066,0.012323796,0.006392293,0.010913830,0.001399452,0.001131228,0.002408310,0.000152051,0.082900450,0.159870178,0.060714558,0.071734376,0.000931672,0.000968598,0.014220687,0.040463932,0.002388786,0.007502574,0.404977322,0.485283643,0.025623519,0.164549366,0.048022948,0.100722268,0.000001075,0.000006162
0.000007519,0.025546776,0.026011826,0.019384336,0.070522815,0.038573883,0.000929379,0.000001537,0.000001440,0.277993947,0.266909540,0.378118932,0.334474891,0.059818517,0.064803012,0.064654388,0.065524921,0.032793000,0.021742659,0.640536308,0.432518303,0.003399865,0.001087932,0.002143533,0.006680565,0.238708138,0.000175405,0.014554196,0.009889087,0.010483818,0.001831222,0.001603327,0.001948638,0.000111908,0.066520676,0.148148730,0.076609634,0.067928895,0.000620386,0.001181920,0.018243447,0.050115138,0.002495953,0.007143205,0.380812317,0.428425103,0.040526204,0.217271969,0.043525718,0.083368964,0.000001107,0.000006341
0.000007770,0.016330596,0.012445837,0.047414273,0.108501650,0.088533707,0.000859996,0.000002734,0.000001448,0.282395989,0.270607412,0.406148285,0.371782899,0.240759969,0.012112698,0.018993637,0.231935158,0.025414996,0.017649828,0.628337920,0.437371284,0.002846199,0.001068613,0.001757084,0.005702808,0.173235476,0.000127650,0.009637980,0.012069558,0.006976634,0.002581446,0.002428755,0.002434743,0.000302543,0.065325923,0.148126125,0.086136162,0.063727535,0.001127814,0.000491347,0.021535791,0.025140129,0.004350237,0.016967556,0.297414005,0.293128639,0.045038871,0.236692294,0.073723234,0.115203217,0.000001302,0.000007762
0.000008096,0.016752012,0.011783567,0.045851454,0.097738013,0.100743324,0.000851213,0.000002401,0.000001230,0.288517326,0.288142353,0.416384846,0.377893418,0.127497122,0.026633617,0.033104122,0.135860398,0.023876762,0.016098326,0.603349626,0.434392571,0.002577845,0.000893056,0.001634824,0.008435086,0.140920058,0.000071340,0.007948756,0.009723783,0.005795164,0.002874005,0.002563174,0.002685417,0.000751597,0.054966316,0.127313673,0.086071633,0.069996983,0.001503608,0.000184050,0.025733812,0.021630205,0.005803655,0.025033729,0.336683840,0.310077995,0.045094047,0.178418130,0.075877212,0.118047677,0.000001273,0.000006678
0.000003171,0.017185461,0.015843799,0.055977568,0.097485982,0.082303017,0.000037130,0.000000357,0.000000795,0.186933473,0.218970820,0.317801088,0.305571169,0.396749318,0.006143881,0.010837734,0.367622524,0.035259381,0.025138620,0.530750275,0.461443037,0.003606527,0.001750882,0.000151024,0.001768031,0.008500637,0.000017027,0.006575988,0.017223476,0.011154761,0.000777286,0.000832240,0.000207885,0.000807331,0.000366178,0.000478910,0.301956058,0.283176154,0.000916558,0.000598261,0.039889146,0.012299599,0.021536065,0.001091224,0.158827901,0.184980541,0.023832619,0.123075828,0.000018329,0.000028526,0.000000360,0.000001648
0.000002996,0.017328823,0.015981130,0.053324535,0.107129924,0.082865827,0.000036811,0.000000339,0.000000663,0.186891526,0.222684890,0.307079971,0.291429758,0.404248089,0.005954489,0.010375133,0.367059916,0.036776230,0.025397228,0.533466816,0.444240123,0.003604683,0.001658151,0.000143747,0.001430219,0.008314446,0.000017539,0.006580139,0.012565308,0.014850724,0.001226997,0.001267408,0.000164681,0.000564267,0.000407001,0.000463872,0.297341585,0.350433677,0.000654267,0.000784083,0.037375931,0.010279989,0.023608286,0.001141087,0.096027739,0.132637307,0.021927228,0.115671381,0.000019737,0.000035232,0.000000390,0.000001615
0.000003415,0.020669172,0.013164370,0.067642674,0.074723527,0.111783065,0.000046791,0.000000297,0.000000640,0.202962220,0.242901593,0.301074982,0.299251348,0.240246430,0.012633565,0.021923389,0.223576218,0.035112873,0.025063314,0.577239633,0.426753968,0.002793087,0.001478805,0.000134324,0.001911639,0.008538496,0.000010280,0.006785752,0.048959207,0.008122304,0.001082265,0.001291496,0.000205324,0.003799576,0.000367224,0.000493403,0.360431910,0.223906159,0.000838878,0.000104632,0.037523326,0.005970473,0.022227569,0.001862994,0.155698135,0.120783329,0.022488680,0.053581093,0.000035807,0.000033761,0.000000403,0.000001600
