_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000657,0.016500590,0.032736965,0.117516212,0.055060476,0.022982875,0.000213446,0.000000407,0.000000236,0.186866775,0.188666284,0.342950076,0.304253250,0.021057833,0.195692986,0.204598337,0.013492714,0.024608973,0.022312557,0.338356912,0.419155747,0.003390118,0.002167367,0.000866706,0.002436592,0.238325328,0.000278090,0.004226772,0.010091382,0.025271805,0.000043480,0.000033504,0.015195983,0.001976661,0.085801013,0.071159489,0.016137421,0.038515925,0.004641156,0.000171808,0.001469509,0.008240262,0.000275839,0.016373660,0.103414990,0.149743259,0.006162835,0.004436060,0.093893595,0.157845274,0.000001149,0.000001065
0.000000785,0.009880435,0.018064078,0.126018569,0.095448010,0.043589927,0.000115560,0.000000505,0.000000246,0.169837102,0.139502570,0.341881007,0.305640608,0.025189646,0.170185342,0.180319309,0.013697972,0.023695195,0.019950157,0.328726202,0.381611377,0.003812608,0.002791931,0.000568530,0.002225130,0.187200576,0.000173476,0.004206472,0.006874541,0.009357433,0.000127711,0.000134377,0.012281746,0.001743007,0.050074227,0.049088828,0.014529938,0.026632631,0.005138188,0.000207675,0.002234669,0.005342701,0.000639832,0.026166864,0.014481847,0.021022871,0.002088004,0.004002055,0.111500189,0.142613336,0.000001574,0.000001171
0.000000998,0.007828009,0.015633555,0.141330481,0.103405043,0.043813728,0.000161452,0.000000740,0.000000338,0.179928243,0.141588420,0.316341072,0.289846599,0.016739443,0.235082716,0.240987420,0.009496176,0.025143193,0.024904041,0.312506825,0.418919563,0.003433849,0.002982287,0.000716291,0.001480782,0.197141275,0.000266715,0.003839674,0.009616398,0.004719511,0.000497670,0.000503977,0.010423419,0.001209415,0.056270629,0.074739337,0.024442598,0.016151281,0.004221914,0.000181425,0.002143316,0.004555350,0.000618117,0.026375057,0.035641909,0.032187060,0.009032751,0.006486342,0.114430845,0.136840984,0.000001982,0.000001595
0.000000514,0.009212032,0.016007328,0.122061729,0.104391471,0.044464968,0.000118427,0.000000357,0.000000176,0.306163371,0.245638683,0.466126949,0.433701217,0.021628747,0.208632082,0.220985144,0.010749509,0.014304009,0.012985143,0.310638249,0.363819838,0.001725579,0.001303925,0.000580597,0.002873464,0.243793800,0.000219858,0.005754218,0.007872530,0.015254466,0.000057065,0.000046139,0.019089591,0.001571438,0.042689189,0.046361011,0.017659578,0.022040574,0.006972585,0.000298382,0.001437571,0.005035414,0.000313559,0.019454455,0.028218187,0.033082828,0.003353701,0.001652829,0.044178210,0.068673000,0.000001368,0.000000811
0.000000617,0.008571944,0.013856290,0.160276473,0.096776225,0.042036910,0.000116120,0.000000454,0.000000226,0.318475425,0.229746953,0.442885578,0.418173224,0.023582462,0.189283311,0.188146099,0.013806825,0.014618314,0.015213755,0.323897868,0.432625473,0.001458839,0.001360310,0.000515807,0.004061082,0.228242964,0.000142618,0.004650124,0.008814049,0.005852452,0.000202994,0.000167742,0.014617049,0.002766861,0.035541981,0.044796962,0.018568628,0.012765543,0.006102555,0.000112373,0.001818270,0.004353372,0.000516211,0.026912676,0.022100812,0.018366423,0.006260889,0.002045799,0.068008572,0.081258655,0.000001341,0.000000986
0.000000723,0.016620604,0.032833379,0.086452417,0.069063790,0.031757683,0.000116137,0.000000359,0.000000235,0.543553412,0.541613460,0.668607891,0.638856828,0.115830384,0.068903454,0.036165915,0.066717245,0.006743712,0.005286402,0.428856134,0.414948016,0.000679935,0.000206620,0.000479585,0.004533156,0.186301157,0.000152248,0.003456603,0.005229023,0.004798070,0.000215424,0.000153658,0.018568410,0.001636141,0.032814909,0.050345913,0.016375896,0.010913877,0.011348578,0.000252167,0.002025803,0.003927725,0.000694205,0.030823076,0.011415956,0.009586874,0.004490242,0.002036619,0.077565290,0.097146817,0.000001814,0.000000932
0.000000813,0.011374519,0.027483707,0.116102077,0.076773092,0.034762051,0.000138439,0.000000384,0.000000235,0.334140092,0.327991366,0.515581727,0.461357832,0.062653124,0.073922046,0.062440053,0.053647168,0.013358132,0.010856004,0.374473870,0.401412159,0.001397143,0.000642432,0.000499538,0.005125412,0.172071561,0.000085157,0.005334702,0.005926036,0.009614936,0.000313704,0.000237100,0.006522147,0.002291055,0.033781778,0.038940813,0.026180808,0.031822823,0.002535078,0.000117096,0.004528018,0.006099533,0.000719667,0.022103338,0.015834395,0.016058143,0.004677063,0.002314772,0.020838596,0.028294692,0.000001052,0.000001285
0.000000421,0.012388071,0.117282346,0.071286574,0.070155300,0.009872153,0.000086627,0.000000276,0.000000166,0.466936946,0.454272866,0.533776641,0.526576936,0.050318379,0.104363501,0.092127927,0.031072309,0.009594809,0.010045154,0.384950936,0.479230940,0.000790795,0.000275561,0.000336478,0.005480971,0.290334880,0.000261932,0.004560627,0.001798288,0.018289907,0.000299641,0.000185302,0.008672575,0.001208625,0.049972419,0.043425165,0.008497808,0.029391507,0.006450595,0.000230449,0.003198892,0.006606940,0.000554039,0.016211150,0.003354760,0.005281244,0.002600488,0.001536860,0.008059052,0.016680181,0.000001014,0.000000785
0.000000572,0.009951798,0.057195641,0.095061541,0.097756959,0.020949630,0.000218366,0.000000380,0.000000203,0.439432591,0.519273996,0.591587543,0.557932019,0.023023291,0.163862139,0.160498083,0.022928838,0.009776926,0.007705602,0.408893675,0.455200046,0.001070308,0.000238096,0.000927974,0.001281317,0.206885666,0.000739750,0.002208282,0.003266304,0.011499638,0.000688891,0.000438554,0.009299072,0.000512130,0.155775949,0.177571744,0.021972917,0.031392716,0.002868473,0.000353246,0.002104675,0.005865795,0.000282652,0.015709858,0.017500650,0.022026435,0.010154665,0.004343648,0.023367817,0.038082514,0.000002190,0.000001387
0.000000486,0.017222280,0.074096531,0.083491750,0.094012663,0.021420661,0.000018707,0.000000191,0.000000104,0.454245389,0.393629730,0.504480958,0.458498687,0.024422005,0.159288004,0.146029100,0.023236454,0.013673873,0.012018070,0.493282169,0.371183962,0.000934092,0.000429196,0.000131603,0.000717300,0.007398327,0.000055472,0.000668443,0.000681503,0.003991092,0.002144478,0.001570708,0.001925385,0.000657737,0.002102948,0.001857995,0.007210119,0.013770299,0.026166871,0.000731919,0.002682118,0.000771014,0.003993750,0.024658684,0.001854476,0.002609809,0.004420717,0.003885977,0.001294180,0.002851230,0.000002140,0.000000514
