_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003181,0.198955312,0.076450258,0.090964526,0.004252979,0.011414777,0.000033915,0.000000238,0.000000758,0.192124709,0.071101852,0.395402521,0.407359660,0.008991200,0.267521143,0.251837850,0.016868470,0.018863283,0.021451890,0.166891441,0.186726570,0.005213071,0.011654336,0.000202739,0.000965438,0.009470918,0.000051395,0.001508628,0.069553010,0.012982649,0.000180723,0.000291906,0.002634765,0.001323190,0.000803241,0.001381528,0.283782363,0.086510926,0.001019666,0.000489743,0.014135838,0.026117232,0.004117514,0.012028265,0.064251639,0.049976721,0.001174663,0.004091181,0.002552512,0.001483284,0.000000780,0.000002744
0.000003783,0.263620704,0.127512887,0.076454088,0.003027988,0.006623696,0.000034208,0.000000195,0.000000792,0.159357965,0.071872525,0.421407998,0.420856595,0.015413195,0.174253330,0.180213943,0.030216532,0.017914651,0.020180535,0.144265771,0.163324639,0.006453395,0.012368589,0.000154938,0.000975690,0.007852419,0.000041609,0.001090919,0.114663288,0.023501091,0.000108088,0.000191116,0.001363522,0.002006101,0.000485056,0.000739327,0.325893253,0.159379303,0.000981415,0.000404229,0.021572676,0.046442199,0.006114051,0.008847174,0.129936934,0.111011960,0.000771389,0.005423097,0.001397834,0.000905542,0.000000696,0.000003035
0.000002090,0.227569088,0.099095516,0.070533581,0.004377072,0.009817722,0.000025363,0.000000109,0.000000572,0.158508256,0.082428083,0.408250809,0.406663537,0.011768828,0.220187992,0.213883877,0.021243174,0.019123428,0.019183695,0.154254064,0.150858402,0.006559561,0.010032251,0.000155972,0.001099713,0.005564447,0.000026247,0.001032859,0.083314903,0.019770138,0.000081780,0.000132295,0.001681818,0.003056864,0.000485796,0.000626701,0.246075347,0.120896265,0.001281892,0.000277296,0.011557948,0.024283042,0.003890097,0.007375203,0.058786120,0.054838758,0.000930785,0.003392066,0.001119307,0.000727833,0.000000759,0.000001658
0.000001719,0.133615598,0.041487608,0.123282380,0.004701901,0.020977253,0.000033372,0.000000203,0.000000836,0.130937815,0.068559684,0.369316727,0.369869679,0.013253823,0.201901495,0.191513136,0.022345535,0.023267591,0.024073599,0.131069303,0.191431850,0.007801802,0.014416449,0.000217613,0.002197109,0.013527204,0.000027497,0.001958832,0.044717506,0.003883945,0.000412213,0.000549080,0.002336149,0.001707311,0.001208574,0.002598285,0.258130103,0.027376736,0.001048037,0.000295309,0.017170502,0.025129454,0.002755458,0.007463038,0.014320821,0.006937015,0.003157652,0.002278087,0.001971227,0.000769290,0.000000706,0.000002005
0.000001785,0.117110483,0.034740929,0.141549498,0.005200571,0.025020562,0.000044963,0.000000264,0.000000909,0.140805379,0.063075751,0.352352977,0.336947531,0.019388828,0.154998153,0.145525411,0.030011350,0.025335297,0.026063757,0.138744533,0.135918900,0.007620864,0.013577007,0.000265113,0.003235932,0.015812527,0.000029345,0.001358160,0.034641717,0.003169611,0.000713189,0.000758949,0.003013335,0.002197939,0.002350600,0.004569281,0.279786617,0.026497211,0.000936430,0.000195496,0.016455080,0.019745830,0.002688661,0.012481744,0.021177063,0.008174750,0.007031683,0.001827688,0.003006676,0.001274613,0.000000943,0.000002259
0.000001756,0.013283889,0.003695819,0.471660525,0.020529022,0.064827420,0.000057898,0.000000522,0.000000849,0.138356924,0.082447179,0.368393153,0.356106430,0.016433086,0.228485525,0.234139442,0.013801301,0.030027790,0.031288370,0.175445959,0.294610590,0.008894037,0.016335592,0.000245240,0.002843128,0.049349263,0.000103811,0.003719445,0.048125532,0.006363826,0.000265227,0.000385672,0.004017299,0.001309873,0.005406428,0.009520957,0.210160732,0.036600277,0.001180980,0.000365312,0.050454676,0.062134195,0.003003519,0.010304940,0.006761570,0.004014501,0.001128981,0.001492450,0.002969625,0.001694443,0.000000648,0.000001755
0.000003449,0.005555834,0.001801273,0.448916346,0.094915576,0.164936259,0.000076988,0.000001182,0.000000974,0.169445768,0.076148428,0.363444209,0.345684588,0.019174900,0.182835102,0.179548323,0.019539827,0.027635640,0.030830655,0.125362858,0.258644372,0.007761253,0.016385179,0.000142529,0.000972098,0.130673185,0.001570718,0.004919487,0.046384390,0.006519981,0.000083202,0.000211298,0.009413127,0.001380356,0.012736887,0.020021282,0.124959737,0.055206023,0.004755741,0.000575166,0.187518328,0.227589518,0.009683834,0.032540005,0.000824703,0.000722240,0.000072151,0.001432117,0.006283464,0.002947658,0.000000831,0.000002239
0.000004525,0.022460520,0.000616636,0.324023932,0.031145141,0.201105818,0.000102781,0.000001232,0.000000433,0.288953662,0.335513651,0.490061551,0.487586945,0.008891721,0.345174432,0.367200822,0.007315108,0.023719648,0.014525236,0.312170953,0.188984126,0.005353886,0.002094555,0.000163927,0.002672091,0.136438861,0.000787606,0.005500046,0.009127352,0.003391881,0.002926273,0.002820804,0.008086039,0.000649345,0.013517826,0.015562776,0.137551174,0.032078419,0.001724573,0.000492361,0.113371283,0.057967778,0.019519715,0.061998662,0.001960990,0.001197404,0.001540926,0.000864695,0.010769947,0.009401623,0.000000973,0.000002215
0.000006742,0.113111660,0.004536849,0.226196647,0.006812488,0.033941451,0.000056604,0.000001764,0.000000536,0.619828820,0.482109547,0.704465806,0.724796057,0.009084187,0.392187208,0.409013391,0.005545590,0.007479671,0.005985304,0.332425356,0.364164382,0.001476868,0.000669778,0.000099124,0.001902637,0.191895545,0.002820543,0.005702303,0.010781292,0.003626941,0.001455314,0.002416944,0.012050809,0.000174665,0.008519842,0.013356077,0.050375823,0.014948820,0.007296610,0.003992673,0.141355872,0.095279559,0.035997704,0.107629955,0.000391416,0.000330020,0.000142075,0.001640295,0.016766619,0.010956203,0.000001157,0.000002899
0.000009148,0.128591269,0.020467443,0.183761671,0.009199711,0.019699056,0.000062019,0.000001944,0.000000601,0.638682246,0.572529554,0.707079709,0.712867618,0.014385480,0.319901019,0.346909076,0.006572796,0.009417369,0.005862264,0.394581139,0.428810775,0.001551982,0.000408089,0.000100522,0.001964334,0.208426878,0.003189900,0.005815233,0.006287586,0.002995543,0.003875511,0.006746452,0.010623328,0.000133691,0.009905254,0.014221597,0.048918527,0.018999334,0.004219076,0.003389918,0.118266150,0.068002053,0.039070360,0.123765208,0.000564214,0.000602127,0.000217254,0.003920888,0.018422930,0.013960069,0.000001349,0.000004274
