_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002215,0.430453092,0.308218956,0.007879375,0.001569897,0.005024286,0.000017686,0.000000051,0.000000331,0.213904053,0.241051108,0.613172770,0.595667303,0.007033688,0.335852444,0.337917119,0.022532295,0.013035946,0.009264166,0.272375047,0.246800914,0.005304575,0.003510067,0.000053213,0.000543826,0.001343823,0.000048555,0.000140512,0.233744472,0.112248883,0.000013905,0.000017517,0.000962751,0.009165828,0.000068025,0.000091573,0.253609478,0.135772958,0.006896636,0.000310155,0.006232115,0.010045111,0.044686869,0.017132683,0.210778400,0.200509340,0.000253892,0.001091171,0.001713084,0.001518690,0.000000617,0.000000684
0.000001987,0.519550800,0.467498392,0.004671479,0.000791886,0.002129308,0.000036223,0.000000051,0.000000349,0.219475567,0.306613296,0.529901683,0.519998550,0.004182806,0.438749939,0.416747302,0.016454665,0.018894996,0.013039640,0.330419391,0.326300830,0.005492053,0.001955153,0.000162159,0.001084453,0.002252677,0.000029701,0.000258672,0.127679959,0.076247871,0.000029175,0.000028356,0.001635210,0.015690543,0.000328252,0.000464053,0.225809693,0.127400041,0.003726089,0.000113119,0.007722435,0.011644502,0.007238439,0.013115504,0.123323180,0.114972576,0.000701262,0.001147910,0.001526706,0.001671441,0.000000544,0.000000696
0.000002118,0.574822247,0.503957450,0.002763891,0.000713168,0.001277930,0.000031876,0.000000074,0.000000386,0.168298811,0.266198605,0.505931735,0.498879343,0.006266486,0.370992243,0.368482977,0.014649407,0.018214954,0.013557932,0.220984995,0.260943472,0.007235565,0.002851163,0.000147474,0.001098288,0.009970077,0.000119626,0.000690099,0.328265339,0.133643329,0.000003081,0.000005788,0.008946397,0.002102435,0.001013745,0.001641376,0.162004441,0.068622336,0.020604422,0.001958500,0.023215046,0.050618660,0.005487221,0.021640692,0.004040387,0.004956671,0.000026146,0.000411755,0.003444426,0.002277395,0.000000682,0.000000629
0.000002368,0.429589272,0.367947876,0.004652322,0.001650458,0.002908532,0.000045330,0.000000113,0.000000417,0.185792953,0.211847141,0.576484799,0.573709488,0.011394902,0.237790078,0.254159600,0.029692275,0.013982547,0.011172620,0.217330873,0.292308390,0.006767638,0.004883072,0.000155618,0.001770665,0.014079357,0.000089812,0.000891267,0.247223467,0.092165470,0.000003954,0.000006812,0.009601722,0.003063950,0.001153475,0.001661809,0.219509363,0.087590113,0.009038040,0.001036077,0.023719139,0.089771010,0.004075265,0.023349307,0.012438215,0.012170933,0.000050006,0.000347747,0.004833940,0.002703844,0.000000526,0.000001112
0.000004698,0.412490308,0.342977285,0.004409922,0.001778755,0.002779331,0.000048595,0.000000201,0.000000380,0.152174920,0.223281085,0.580198169,0.572391450,0.006208122,0.392553687,0.401131749,0.012651986,0.016227480,0.012343458,0.289130688,0.384583056,0.008138847,0.005440379,0.000157104,0.000761305,0.013191823,0.000173530,0.001783782,0.194508955,0.099897712,0.000004700,0.000009780,0.016907642,0.001097695,0.000841768,0.001192302,0.180247068,0.106375903,0.015421706,0.003088165,0.016240364,0.058300994,0.006583266,0.031488270,0.046046890,0.061728824,0.000029903,0.000870558,0.010372116,0.007260186,0.000000501,0.000001677
0.000004017,0.443334162,0.393167764,0.002518068,0.001636699,0.002714750,0.000043123,0.000000141,0.000000289,0.173447564,0.230547696,0.636752963,0.631006479,0.007942701,0.375621408,0.399712354,0.011834543,0.012592791,0.009615785,0.280062616,0.397269398,0.007824768,0.004830902,0.000120620,0.000688834,0.011908860,0.000240507,0.001374086,0.358839601,0.213167042,0.000001034,0.000002528,0.022176808,0.001600704,0.000704916,0.000918384,0.141267344,0.106225185,0.038386900,0.003807007,0.016059423,0.083901890,0.007581632,0.035355166,0.022322973,0.037218433,0.000006956,0.000392754,0.013394588,0.009246116,0.000000521,0.000001020
0.000003078,0.656590104,0.605555773,0.000753831,0.000599616,0.001222404,0.000073335,0.000000153,0.000000319,0.213956401,0.335253835,0.632198215,0.613473773,0.006547798,0.428588986,0.443289489,0.008571764,0.012130507,0.008521997,0.282143325,0.353204489,0.005248777,0.002386840,0.000328008,0.000953201,0.008012339,0.000161317,0.000787124,0.073053122,0.028491469,0.000011293,0.000015084,0.036583211,0.001915966,0.002459598,0.003606637,0.056942590,0.025143437,0.031824883,0.000817380,0.004240912,0.027263986,0.002174854,0.041805685,0.371552527,0.345120162,0.000221276,0.001453818,0.041657843,0.036583111,0.000000600,0.000001329
0.000002632,0.359151870,0.340814084,0.008777228,0.002522331,0.002544102,0.000071991,0.000000143,0.000000278,0.203985125,0.287329942,0.635163665,0.600224137,0.007045294,0.381070018,0.413523257,0.011736496,0.013272701,0.009359665,0.259284317,0.335557371,0.006829874,0.003067981,0.000336638,0.000388648,0.013439604,0.000815418,0.000936345,0.345096350,0.146902248,0.000000466,0.000000862,0.050964713,0.000358581,0.003510452,0.006777709,0.122523278,0.047572531,0.064409763,0.012407314,0.005000005,0.074135810,0.001051186,0.015511533,0.145006716,0.151504651,0.000016513,0.000357246,0.011756917,0.008891611,0.000001076,0.000001481
0.000001906,0.501031578,0.480048627,0.002550099,0.001593069,0.002034222,0.000044185,0.000000069,0.000000243,0.233855829,0.357464164,0.614070654,0.586680651,0.005934830,0.351138502,0.350732714,0.017539078,0.014488526,0.008737674,0.299600452,0.277511597,0.005596874,0.002048874,0.000291735,0.000428873,0.004947366,0.000240517,0.000520940,0.202974841,0.075766027,0.000001305,0.000002223,0.065174446,0.001041641,0.002078108,0.003032443,0.062449593,0.025978141,0.070470132,0.003726112,0.002367649,0.020006036,0.001616392,0.026308468,0.045088392,0.060379181,0.000035276,0.000543318,0.030573817,0.027294025,0.000000885,0.000000721
0.000002053,0.379273802,0.348864347,0.002071599,0.002505287,0.003497768,0.000058917,0.000000129,0.000000395,0.228547961,0.320025682,0.598145485,0.579980850,0.006934870,0.382208526,0.389353782,0.009482061,0.012899193,0.009538806,0.227841020,0.359715253,0.004835758,0.002375176,0.000409800,0.000738645,0.011125953,0.000175063,0.000892320,0.131806105,0.030247374,0.000009977,0.000017681,0.029098362,0.001464139,0.005096520,0.008994294,0.076349564,0.034198958,0.013111722,0.000941606,0.004335773,0.017448358,0.001570254,0.033284873,0.048385371,0.057573885,0.000100935,0.001684701,0.053360064,0.039522942,0.000000893,0.000001172
