_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000004023,0.712138295,0.639274299,0.000835605,0.000334557,0.000719415,0.000027157,0.000000250,0.000000433,0.217341200,0.207530349,0.248496547,0.285190731,0.017217997,0.123029798,0.162616327,0.043953635,0.033837102,0.028087255,0.475045741,0.356049985,0.002152841,0.001590513,0.000076795,0.000420932,0.005666296,0.000022552,0.001035675,0.023572665,0.011404994,0.010168377,0.012548097,0.000094204,0.000487459,0.000354462,0.000421649,0.256998867,0.155967444,0.000513697,0.000658913,0.110236667,0.007068117,0.175680518,0.015283503,0.007682044,0.005978737,0.005560654,0.013111974,0.000250906,0.000355779,0.000000268,0.000001360
0.000003795,0.704950809,0.606106877,0.000975737,0.000372336,0.000827011,0.000025554,0.000000182,0.000000480,0.207881376,0.166515827,0.203494996,0.227489963,0.015811861,0.141850457,0.173848704,0.036976893,0.042262878,0.041531861,0.424905211,0.358902365,0.002034422,0.002311489,0.000031989,0.000983156,0.022784173,0.000035901,0.004452786,0.038196377,0.022900408,0.000885481,0.001150689,0.000070808,0.000941107,0.000283496,0.000281793,0.303399891,0.212043554,0.000866771,0.000700776,0.440249771,0.112160571,0.199320212,0.006376424,0.001254774,0.000872263,0.001111201,0.002973887,0.000032482,0.000036322,0.000000096,0.000000763
0.000004229,0.644132555,0.450552434,0.001352122,0.000337087,0.001608139,0.000034961,0.000000199,0.000000479,0.156630650,0.136544555,0.151045948,0.179652140,0.015893618,0.141226664,0.175270006,0.038200833,0.060951620,0.053929750,0.580817461,0.430460632,0.002770639,0.002813303,0.000107221,0.000895849,0.018424349,0.000027508,0.007127868,0.051824052,0.015498132,0.001792817,0.002810340,0.000119109,0.000812238,0.000367747,0.000579321,0.331620365,0.179274872,0.000585192,0.000398657,0.141290069,0.027613116,0.051197179,0.002404075,0.004568936,0.003304455,0.001877943,0.009110549,0.000037673,0.000038852,0.000000135,0.000001339
0.000007253,0.769074857,0.659513950,0.000409492,0.000268511,0.000773817,0.000051286,0.000000235,0.000000713,0.155316114,0.169694126,0.171883985,0.216769487,0.010617952,0.192753568,0.222633451,0.030979494,0.054019898,0.043746423,0.560237348,0.369892061,0.002887223,0.002309092,0.000119147,0.000539317,0.018157681,0.000039410,0.006958775,0.047477394,0.021056790,0.004938639,0.007163335,0.000069358,0.000432963,0.000398207,0.000537978,0.459063143,0.325626075,0.000220984,0.000645489,0.219670683,0.040498421,0.082528196,0.003211528,0.010210524,0.008883991,0.004054322,0.024629770,0.000047047,0.000055422,0.000000146,0.000001954
0.000004649,0.697152615,0.615707397,0.001017912,0.000502392,0.000611086,0.000031600,0.000000241,0.000000524,0.150597662,0.154717430,0.226649731,0.256035179,0.014101575,0.161924198,0.182957634,0.031724453,0.035738263,0.032449607,0.428576261,0.375901073,0.002816261,0.002670168,0.000048586,0.000424692,0.024634439,0.000068442,0.005826494,0.017502397,0.023311155,0.003075137,0.003522313,0.000073154,0.000242132,0.000468685,0.000498492,0.323428899,0.286737025,0.000514807,0.002077185,0.388465762,0.081638731,0.138043106,0.005022022,0.001650046,0.001562637,0.002103946,0.006577465,0.000031537,0.000055127,0.000000119,0.000001205
0.000003062,0.681081533,0.589801431,0.000583723,0.000430013,0.000911108,0.000036978,0.000000259,0.000000301,0.163872212,0.194879130,0.201877043,0.236845553,0.035078064,0.074435748,0.099561982,0.064225115,0.042330328,0.032758009,0.503314257,0.370599627,0.002514298,0.001571404,0.000098279,0.000679166,0.016423794,0.000036889,0.003962058,0.004599667,0.011864408,0.013565549,0.013280070,0.000174209,0.000470696,0.001069532,0.001124976,0.123075359,0.191472247,0.000928973,0.000438404,0.146056563,0.013149315,0.059466120,0.007287835,0.001943277,0.002409336,0.003836046,0.008969020,0.000085325,0.000200653,0.000000173,0.000001287
0.000003620,0.687564850,0.643667340,0.000669255,0.000482202,0.000609769,0.000030500,0.000000170,0.000000475,0.159132138,0.159924865,0.158446461,0.167540506,0.048470005,0.061591543,0.081488967,0.071360447,0.056240104,0.058873903,0.464022696,0.488997430,0.002497453,0.002057011,0.000043827,0.001404079,0.032181874,0.000030853,0.008884873,0.016253684,0.020002007,0.003295699,0.003710833,0.000057660,0.000599715,0.000652575,0.000620221,0.237461060,0.249864414,0.000791561,0.000490608,0.430031627,0.098902903,0.101074845,0.002074948,0.000811806,0.000704191,0.001868565,0.005457898,0.000013699,0.000022916,0.000000081,0.000000913
0.000003327,0.752884388,0.729155481,0.000140340,0.000373139,0.000444897,0.000033519,0.000000187,0.000000347,0.158476830,0.151097327,0.108463340,0.124263555,0.018877445,0.120765492,0.163302422,0.046517815,0.087792575,0.081296638,0.554033577,0.468559444,0.002789141,0.002313101,0.000045088,0.001955801,0.034796122,0.000040434,0.009878984,0.006482708,0.019692825,0.002797252,0.002360907,0.000129982,0.001048016,0.000757929,0.000555149,0.117317416,0.167717412,0.002383840,0.000417510,0.405155182,0.078404836,0.131383419,0.004746398,0.000398090,0.000348466,0.001757504,0.001760959,0.000018498,0.000043915,0.000000074,0.000000682
0.000002742,0.751953363,0.704757869,0.000067282,0.000304876,0.000449408,0.000039180,0.000000144,0.000000209,0.145984605,0.232337907,0.133408383,0.165747553,0.010458023,0.225204319,0.228426620,0.023476269,0.079654120,0.063025862,0.615436494,0.510469556,0.002974427,0.001160317,0.000085204,0.001573617,0.056162395,0.000132443,0.022311367,0.003303682,0.023859011,0.001230061,0.001113340,0.000425790,0.000562611,0.001546058,0.001308173,0.042543679,0.110412382,0.006987217,0.000836726,0.192355588,0.062809706,0.034940418,0.003079494,0.000186159,0.000226135,0.000550743,0.001235048,0.000015408,0.000044527,0.000000096,0.000000505
0.000002160,0.810663462,0.735650897,0.000120357,0.000266126,0.000405910,0.000021317,0.000000078,0.000000223,0.249160871,0.321363598,0.315169215,0.330929071,0.013101539,0.213123024,0.214299873,0.025855573,0.038206067,0.026520185,0.602123976,0.421560168,0.001898334,0.000768287,0.000041643,0.002089625,0.043984156,0.000094418,0.020584740,0.004383354,0.013899136,0.000873795,0.000989645,0.000210529,0.001386039,0.000520272,0.000412583,0.045126088,0.094903074,0.009702523,0.000374177,0.317450613,0.148098812,0.078640737,0.001884134,0.000067395,0.000074983,0.000321679,0.001463462,0.000004959,0.000012124,0.000000075,0.000000357
