_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002359,0.286048144,0.146250322,0.011634882,0.004502740,0.010823466,0.000047559,0.000000286,0.000000762,0.201411456,0.189999521,0.580080628,0.553131223,0.141349882,0.037928872,0.052942548,0.152022749,0.016132940,0.010211922,0.273081779,0.225604579,0.006395114,0.006776513,0.000098921,0.001065593,0.074663058,0.000855825,0.002991674,0.041711491,0.010208704,0.000087354,0.000151433,0.003772744,0.009708959,0.004420842,0.006783288,0.056601018,0.030189224,0.008225542,0.000105616,0.149392277,0.125745386,0.007407213,0.020136757,0.000309776,0.000380918,0.000069588,0.002141408,0.001810859,0.000962648,0.000000403,0.000001482
0.000003756,0.473161608,0.214074239,0.004336182,0.001705786,0.009397728,0.000109134,0.000000467,0.000000891,0.320121646,0.290037841,0.635491729,0.612072825,0.275565207,0.017287338,0.029547151,0.274304420,0.011072724,0.006680781,0.308453143,0.232992530,0.002864718,0.003497595,0.000175935,0.000927566,0.101395205,0.001145777,0.003839608,0.047127817,0.007468730,0.000468492,0.000590083,0.003482871,0.016632797,0.006096412,0.014480690,0.098518275,0.031410072,0.001692151,0.000026341,0.147439346,0.110092200,0.009849667,0.038253225,0.002259291,0.002163220,0.000398528,0.003328488,0.010355219,0.005365419,0.000000272,0.000002139
0.000003829,0.468010962,0.215629742,0.004386830,0.001719513,0.009070462,0.000112751,0.000000476,0.000000897,0.333856553,0.293935239,0.637289524,0.614065528,0.275579274,0.017614486,0.029400133,0.268463612,0.010957457,0.006781357,0.312249750,0.233816266,0.002734748,0.003422450,0.000177451,0.000923940,0.104405679,0.001195827,0.003907684,0.049620222,0.007872940,0.000449318,0.000566582,0.003547892,0.015968284,0.006381480,0.015107382,0.100653410,0.032131512,0.001658254,0.000027152,0.154486924,0.111391738,0.010353545,0.039979655,0.002330855,0.002222060,0.000382759,0.003168650,0.011375644,0.005711053,0.000000269,0.000002125
0.000003974,0.467587799,0.258726478,0.002178223,0.001090548,0.007433430,0.000188004,0.000000451,0.000001132,0.184479922,0.256395519,0.605413616,0.559025288,0.069135197,0.070094429,0.086077012,0.093422912,0.014654062,0.006546074,0.294747263,0.208721668,0.006264266,0.003546559,0.000358225,0.000847636,0.136377469,0.002211044,0.003952959,0.053484268,0.005225406,0.001506745,0.001918347,0.002639811,0.007725962,0.016331270,0.045461215,0.105836868,0.024317555,0.000739050,0.000024960,0.119495802,0.092959046,0.006044247,0.027925182,0.002384287,0.001928313,0.000790488,0.005119783,0.009191834,0.003827839,0.000000437,0.000003120
0.000002865,0.263913929,0.128144458,0.014994754,0.004095578,0.012430819,0.000125644,0.000000331,0.000001677,0.102601252,0.080549568,0.547675371,0.521055698,0.096633941,0.056885500,0.075332403,0.113738023,0.018578876,0.010859025,0.313431889,0.167681769,0.013791719,0.016785119,0.000388604,0.001277600,0.143346041,0.001698152,0.005527422,0.107454695,0.006054956,0.000069862,0.000131491,0.010434191,0.019665327,0.015404238,0.047102097,0.055417150,0.012265237,0.004684218,0.000025745,0.067877293,0.130879179,0.001361209,0.013927883,0.000980305,0.000962953,0.000100007,0.003633483,0.005647452,0.002171215,0.000000521,0.000002832
0.000002486,0.252118409,0.132680908,0.012465826,0.004109629,0.011630095,0.000131913,0.000000237,0.000001659,0.124537751,0.078524515,0.522918522,0.493993849,0.081063867,0.071765900,0.086144328,0.094172835,0.018664433,0.013209991,0.303405464,0.190584317,0.010199761,0.016433572,0.000366313,0.001812828,0.136191875,0.000936058,0.007037082,0.119806282,0.005587188,0.000082182,0.000126232,0.004812682,0.038002752,0.009818015,0.030786591,0.072408617,0.010929205,0.002436069,0.000010816,0.069607258,0.155436248,0.001259491,0.010164462,0.001633622,0.001154442,0.000240200,0.002395010,0.003648872,0.001199173,0.000000396,0.000002287
0.000002579,0.269505471,0.124803260,0.007941321,0.003086681,0.017402869,0.000260552,0.000000335,0.000001467,0.145074919,0.132062271,0.539807975,0.507363319,0.033132698,0.135035768,0.148605317,0.056942113,0.018380370,0.010146165,0.337294787,0.165322617,0.008505236,0.008645367,0.000694218,0.001085176,0.129285172,0.001394993,0.003066479,0.069479361,0.004428209,0.000787208,0.000847400,0.003096183,0.016635114,0.027560102,0.074217886,0.123627685,0.018723760,0.000399350,0.000010174,0.044973116,0.106589928,0.001128206,0.017407304,0.007393164,0.004628971,0.002287352,0.004097654,0.008555222,0.003676495,0.000000617,0.000003735
0.000002539,0.409204066,0.275086313,0.002510179,0.002484231,0.007473925,0.000146269,0.000000243,0.000001408,0.169829190,0.142940536,0.510561347,0.484421641,0.154459476,0.043863256,0.053192779,0.137467384,0.021886244,0.015250706,0.439859837,0.279632986,0.007891727,0.009394919,0.000485352,0.001543011,0.135527492,0.001075098,0.005617945,0.109600127,0.007916322,0.000088735,0.000150410,0.006408677,0.018503306,0.017290214,0.047544766,0.065101340,0.015878960,0.002748355,0.000019974,0.061833646,0.153288975,0.000847779,0.007540704,0.001955536,0.001849449,0.000212747,0.004787495,0.004929694,0.001821911,0.000000388,0.000002217
0.000001189,0.315982968,0.185690790,0.006081698,0.003003967,0.009738317,0.000187885,0.000000207,0.000001171,0.212916017,0.160459056,0.551909745,0.538711190,0.033709154,0.202743292,0.226688266,0.025256256,0.016149903,0.012626131,0.366312653,0.399880826,0.005630495,0.007166401,0.001095661,0.002189598,0.103689939,0.000385685,0.003600983,0.095219858,0.009752563,0.000344543,0.000296416,0.002293574,0.015572153,0.038580481,0.086338885,0.196554556,0.031519506,0.000328171,0.000011133,0.036391694,0.091433004,0.000302865,0.002773887,0.021640258,0.011177953,0.005594165,0.002623699,0.001837658,0.000861700,0.000000387,0.000001968
0.000001798,0.327415586,0.194467500,0.008362359,0.002827632,0.008569885,0.000209068,0.000000239,0.000001143,0.221434087,0.162190109,0.549255550,0.550912023,0.023455951,0.246704295,0.266346037,0.023576858,0.016345738,0.015148966,0.333211660,0.508903444,0.005313483,0.007049882,0.000867057,0.002033099,0.136629373,0.000385117,0.004639636,0.115516216,0.020504380,0.000247605,0.000265986,0.002131278,0.007606211,0.037496384,0.076067023,0.194757253,0.056087647,0.000311578,0.000025413,0.048786923,0.128405109,0.000579731,0.004414252,0.019401360,0.014346493,0.002220200,0.003372135,0.004743934,0.002838774,0.000000305,0.000002499
