_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000131,0.011292300,0.028774090,0.031425864,0.200672254,0.034908712,0.000027184,0.000000045,0.000000039,0.340417892,0.491407692,0.429836988,0.447885185,0.033283744,0.105328046,0.114768416,0.044199280,0.027898554,0.011974338,0.665473163,0.334435493,0.005103473,0.000208169,0.000091378,0.046663500,0.324423760,0.000194628,0.005394252,0.002011416,0.001755178,0.000024299,0.000026394,0.029170616,0.002296730,0.011431260,0.012977946,0.000578416,0.002307188,0.617235780,0.000308638,0.008372338,0.044768933,0.000598857,0.002018084,0.000001993,0.000001815,0.000054793,0.000124663,0.000155014,0.000253060,0.000001029,0.000000156
0.000000180,0.010945434,0.023386326,0.029995779,0.202207938,0.037357647,0.000035429,0.000000064,0.000000046,0.329763860,0.475347340,0.424316853,0.430184007,0.038322318,0.098006263,0.104131669,0.044981461,0.028318698,0.013137056,0.653182030,0.322478861,0.005170966,0.000199114,0.000160626,0.027903987,0.333412945,0.000213358,0.003858328,0.001973557,0.001469073,0.000070170,0.000086698,0.032467082,0.001043472,0.016223636,0.024826238,0.000921669,0.002834912,0.284129381,0.000369026,0.003582080,0.017621351,0.000357649,0.003073618,0.000012027,0.000012605,0.000121314,0.000635038,0.000404026,0.000634395,0.000001489,0.000000316
0.000000176,0.012847003,0.023736194,0.029688418,0.182894498,0.035025991,0.000029534,0.000000070,0.000000044,0.272196203,0.419329107,0.324492872,0.360114813,0.034062278,0.100417227,0.112607986,0.045878179,0.040239725,0.019705279,0.646090746,0.313050389,0.006292042,0.000301853,0.000139294,0.025283266,0.313541532,0.000202697,0.004140624,0.001401476,0.001335154,0.000088621,0.000106332,0.031984821,0.000710221,0.013153876,0.018269069,0.000652033,0.002344110,0.313784689,0.000559803,0.003622997,0.019777695,0.000375598,0.003137862,0.000008018,0.000009012,0.000126336,0.000646140,0.000361059,0.000622537,0.000001380,0.000000311
0.000000107,0.015902676,0.041537151,0.031651270,0.166282967,0.026496805,0.000007034,0.000000035,0.000000039,0.164584219,0.185861364,0.105652712,0.136069253,0.008396342,0.373228461,0.397861302,0.006508378,0.103050515,0.078142144,0.494534969,0.332060844,0.009646559,0.001890789,0.000033332,0.010061190,0.017103823,0.000068469,0.002591354,0.001575409,0.001261689,0.000031116,0.000025159,0.007062912,0.001574260,0.000919337,0.000670435,0.001112537,0.002483283,0.796158612,0.001303017,0.019636901,0.083026387,0.002324101,0.001635709,0.000000865,0.000000558,0.000160185,0.000031584,0.000008741,0.000014379,0.000000838,0.000000044
0.000000126,0.016915245,0.047916610,0.032511976,0.159977958,0.027397260,0.000006857,0.000000036,0.000000042,0.154258698,0.195151865,0.098963976,0.131064996,0.007448687,0.396919847,0.425912201,0.005671046,0.110892452,0.078618430,0.529197991,0.326021016,0.010301698,0.001790446,0.000029397,0.008441594,0.018657729,0.000090921,0.003319465,0.001926756,0.001320299,0.000020828,0.000017998,0.007642756,0.001320214,0.000687918,0.000551643,0.001128817,0.002426091,0.834860086,0.002123846,0.022048932,0.093068942,0.002501689,0.001662482,0.000000774,0.000000520,0.000108848,0.000030234,0.000006762,0.000011090,0.000000809,0.000000043
0.000000135,0.034185704,0.079972908,0.014038583,0.089720331,0.015660664,0.000004979,0.000000031,0.000000032,0.205109417,0.165419012,0.117681056,0.140315145,0.006420450,0.412285268,0.430278063,0.005464807,0.082783386,0.072336622,0.464138627,0.355672657,0.006804871,0.001600425,0.000033102,0.006880595,0.009203637,0.000047242,0.001440034,0.001730807,0.001912006,0.000027551,0.000022666,0.007339804,0.003338760,0.000527767,0.000374143,0.001513727,0.004519292,0.714299381,0.000584219,0.011337494,0.033230491,0.003637685,0.003392647,0.000003087,0.000002378,0.000180372,0.000050298,0.000015182,0.000030536,0.000000692,0.000000043
0.000000195,0.017150654,0.059590988,0.023798512,0.164073780,0.019820815,0.000004426,0.000000049,0.000000035,0.143284574,0.146212190,0.090639338,0.108958431,0.007204083,0.411536932,0.427234024,0.004477937,0.100407846,0.088495895,0.463040829,0.312786162,0.009159831,0.001882261,0.000027126,0.001922388,0.004774840,0.000053444,0.000680359,0.001124184,0.001275307,0.000319405,0.000270145,0.002424697,0.000786442,0.000324559,0.000269395,0.003001766,0.007548660,0.322612017,0.001365671,0.010251231,0.012057194,0.009811268,0.005996819,0.000007805,0.000006581,0.000588518,0.000229727,0.000030288,0.000062802,0.000001170,0.000000071
0.000000215,0.029745732,0.072589807,0.018231831,0.099214762,0.018085133,0.000005934,0.000000046,0.000000045,0.190173656,0.202631190,0.113350555,0.145090446,0.005625889,0.415521294,0.438841611,0.005727260,0.094482861,0.065276161,0.529911458,0.335196614,0.008637609,0.001334190,0.000025531,0.009850280,0.013463402,0.000074906,0.001598661,0.002862283,0.000850669,0.000031743,0.000031221,0.009199438,0.003118717,0.000492737,0.000443788,0.001265197,0.002021064,0.853696167,0.000865467,0.028377278,0.072078452,0.007441481,0.006222652,0.000000784,0.000000432,0.000086846,0.000028786,0.000020949,0.000034989,0.000000963,0.000000056
0.000000231,0.066832110,0.103577264,0.010129548,0.047962982,0.013747464,0.000007066,0.000000039,0.000000049,0.211520270,0.190705866,0.098240435,0.135449827,0.005090672,0.352553964,0.366872996,0.013430996,0.102177233,0.080472179,0.525329888,0.396786392,0.007261300,0.001507423,0.000029757,0.012044312,0.012339545,0.000060353,0.001849601,0.006311639,0.000872992,0.000014503,0.000013548,0.011791882,0.005329763,0.000363585,0.000388027,0.001794233,0.001367217,0.908980787,0.000640076,0.024921782,0.071983986,0.006041237,0.004148814,0.000001162,0.000000433,0.000109631,0.000016436,0.000014080,0.000016999,0.000000662,0.000000055
0.000000176,0.056055043,0.102009572,0.013323674,0.049899481,0.011612065,0.000005862,0.000000042,0.000000041,0.206866264,0.187018096,0.121305555,0.153684631,0.021806190,0.150249600,0.158779293,0.033105515,0.083892807,0.070190273,0.500156760,0.370341718,0.006813998,0.001502137,0.000022631,0.008964929,0.009692358,0.000040117,0.001266732,0.003486095,0.001024654,0.000051685,0.000044166,0.004954214,0.003771663,0.000434179,0.000407090,0.002130093,0.002476166,0.846152306,0.000523957,0.038209341,0.045160323,0.012021546,0.003629833,0.000000922,0.000000376,0.000184651,0.000023841,0.000015461,0.000021824,0.000000624,0.000000049
