_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000986,0.009176478,0.019646568,0.041795943,0.245537281,0.084849179,0.000019549,0.000000313,0.000000389,0.126943827,0.159019724,0.496814132,0.493644059,0.005748952,0.283320576,0.271452665,0.014617881,0.010017987,0.007848162,0.097418644,0.245242640,0.006820303,0.003415115,0.000125946,0.002687781,0.031318355,0.000210458,0.000765107,0.008052472,0.001060309,0.000043238,0.000110578,0.052667201,0.007828067,0.006399423,0.007710978,0.005275313,0.006090030,0.177336827,0.000233575,0.004003986,0.008352903,0.004471083,0.123148836,0.000157981,0.000157091,0.000055461,0.002039470,0.027932199,0.024866046,0.000004769,0.000001502
0.000000755,0.007857286,0.012895836,0.059938494,0.246414915,0.131222963,0.000020232,0.000000325,0.000000534,0.094823577,0.038520366,0.492844790,0.491029739,0.016637532,0.144447252,0.159062132,0.028545799,0.009546312,0.008076017,0.097505555,0.076572925,0.010228622,0.012954663,0.000130173,0.003398160,0.031325262,0.000185893,0.000574346,0.007967940,0.001024591,0.000033475,0.000081097,0.074301511,0.006207611,0.009910437,0.012002402,0.005258528,0.004363111,0.218555719,0.000337635,0.002912403,0.006667512,0.003145807,0.123544469,0.000183442,0.000164311,0.000065651,0.001566044,0.041871972,0.032550365,0.000005873,0.000001429
0.000000695,0.003829570,0.005784441,0.072510257,0.357852042,0.206635430,0.000012493,0.000000378,0.000000295,0.373201549,0.328899413,0.708767653,0.718612552,0.024892181,0.141214937,0.143601254,0.027705874,0.004350855,0.003251215,0.165507421,0.302523017,0.002085901,0.001038751,0.000104984,0.001753171,0.015437027,0.000195264,0.000477783,0.005604506,0.000625883,0.000099966,0.000258107,0.084486954,0.007169004,0.005072191,0.006135570,0.002397749,0.002523378,0.409979045,0.000250687,0.002037151,0.002480114,0.003776848,0.119453736,0.000204246,0.000199723,0.000095125,0.004638772,0.040824652,0.039184105,0.000007585,0.000001043
0.000000510,0.003826206,0.007228482,0.077966772,0.367746353,0.181732893,0.000011282,0.000000275,0.000000183,0.416989386,0.380829513,0.706347346,0.709509969,0.035839610,0.111536622,0.111797482,0.034180108,0.004603849,0.003380048,0.177001804,0.301769316,0.001791247,0.000733917,0.000079196,0.001860359,0.014933429,0.000198563,0.000473296,0.003487843,0.000980592,0.000061129,0.000123148,0.092472255,0.006471011,0.005078866,0.004471853,0.001751013,0.002699061,0.512634635,0.000368485,0.001863080,0.002473753,0.003400013,0.112243101,0.000159910,0.000173442,0.000098538,0.001963821,0.028541485,0.036000751,0.000006306,0.000000633
0.000000582,0.003735214,0.004058659,0.066923030,0.359202653,0.274607778,0.000020113,0.000000549,0.000000267,0.703680456,0.607461452,0.866116762,0.869356573,0.093919441,0.065505959,0.050245594,0.067043371,0.001937707,0.001260701,0.302036345,0.333386153,0.000611225,0.000262112,0.000132329,0.004463218,0.019011077,0.000121042,0.000512118,0.002771295,0.000790051,0.000334324,0.000496771,0.087971754,0.005963293,0.008191895,0.009435697,0.002114038,0.002248382,0.398690969,0.000276044,0.002210104,0.001578628,0.004419257,0.143119812,0.000417710,0.000346680,0.000429064,0.002873121,0.081043839,0.083108433,0.000008184,0.000001022
0.000000825,0.003625388,0.002616539,0.112154923,0.286554873,0.288050622,0.000034914,0.000001097,0.000000341,0.725573778,0.657578588,0.870682716,0.873050094,0.091662742,0.091471180,0.059553977,0.045594141,0.002040906,0.001229130,0.285949141,0.333642334,0.000583489,0.000221276,0.000212823,0.003880748,0.038489316,0.000221966,0.000681626,0.002418038,0.000789335,0.001380538,0.002101650,0.111675814,0.005972582,0.018413691,0.022388346,0.001809821,0.002341409,0.256968617,0.000135102,0.002664447,0.001352600,0.004029662,0.179339379,0.001018893,0.000919396,0.000898985,0.006449776,0.195524365,0.205051869,0.000008324,0.000001543
0.000001086,0.004054966,0.002374467,0.110757597,0.316567779,0.309211850,0.000089674,0.000001789,0.000000568,0.744643569,0.598117292,0.857035518,0.866939545,0.090094931,0.081056163,0.060160682,0.050112244,0.001817765,0.001480495,0.259594828,0.366224468,0.000476652,0.000260442,0.000440436,0.007601070,0.116421334,0.000258601,0.001040150,0.003225503,0.001058053,0.002837879,0.004777052,0.060585052,0.006850710,0.066231452,0.093928777,0.003193888,0.005532882,0.071911886,0.000051155,0.004372083,0.002114207,0.002892156,0.155220330,0.002030679,0.001967917,0.001292983,0.016170455,0.260895759,0.248820975,0.000009002,0.000003423
0.000000529,0.019881515,0.015452978,0.060204957,0.106038608,0.096568078,0.000021246,0.000000182,0.000000172,0.652238846,0.585027814,0.716044664,0.731815457,0.043004613,0.113563895,0.105024189,0.032707617,0.004554669,0.003812132,0.422045022,0.472666860,0.000602358,0.000183077,0.000075663,0.006797463,0.108176127,0.000322835,0.002587349,0.003956412,0.001003084,0.000027722,0.000039060,0.049990211,0.005028331,0.006184444,0.009258701,0.002139188,0.001174457,0.453807890,0.000404207,0.005154470,0.013699692,0.001265822,0.026531756,0.000043312,0.000029720,0.000095441,0.000454666,0.003495433,0.004064316,0.000002510,0.000000474
0.000001422,0.018546693,0.022797562,0.036084231,0.103985183,0.085577771,0.000037722,0.000000771,0.000000359,0.507267833,0.500700712,0.620505393,0.625441194,0.029046291,0.131854743,0.119563080,0.030478213,0.008532357,0.006018987,0.324514031,0.333185166,0.001190803,0.000330199,0.000167356,0.003255928,0.107498676,0.000421198,0.000957415,0.002377356,0.000176642,0.004116750,0.009617002,0.042306375,0.008090327,0.016012743,0.028705813,0.001602811,0.001354902,0.178858161,0.000032040,0.004832649,0.002020973,0.003427254,0.131596103,0.000174152,0.000143790,0.000489051,0.017765539,0.041127756,0.037791450,0.000006232,0.000002642
0.000001268,0.020206638,0.025465334,0.034310807,0.100045703,0.087500237,0.000060388,0.000000848,0.000000404,0.566537380,0.569872141,0.633247375,0.636487782,0.036537830,0.136917844,0.122057013,0.025002172,0.008595813,0.006295129,0.365561366,0.344488472,0.000948364,0.000266206,0.000287433,0.003434007,0.102275722,0.000292188,0.000878878,0.001562973,0.000184933,0.012907993,0.022884622,0.029562850,0.003495664,0.026225800,0.045799963,0.003212988,0.001670723,0.072983235,0.000044498,0.003393935,0.001874273,0.001345770,0.078452073,0.000573818,0.000413748,0.003075007,0.034200341,0.035202906,0.031758726,0.000008448,0.000003015
0.000001031,0.015775688,0.020799510,0.037217043,0.116905287,0.081937790,0.000042643,0.000000422,0.000000288,0.495023400,0.522483110,0.570072472,0.571407676,0.008301477,0.346847922,0.331256479,0.008117227,0.012045265,0.008767016,0.404149920,0.340258479,0.001294455,0.000301138,0.000194013,0.003130944,0.052063033,0.000150698,0.001048915,0.001126055,0.000287465,0.007405544,0.012022821,0.013605040,0.005298517,0.014360842,0.019157980,0.002922541,0.003352776,0.068413273,0.000040781,0.004903328,0.001890061,0.002637739,0.065514714,0.000328313,0.000281558,0.001538379,0.013887926,0.011244122,0.015017512,0.000005084,0.000001784
0.000001052,0.025949834,0.027358375,0.024801444,0.093783572,0.077363223,0.000050739,0.000000537,0.000000907,0.360475779,0.135937706,0.403536797,0.420924664,0.012647162,0.300192893,0.289757907,0.008061606,0.014234357,0.018715916,0.230244905,0.354825318,0.001757148,0.003487328,0.000669245,0.004416844,0.057089336,0.000080742,0.000841650,0.011555405,0.000273967,0.001149860,0.003087119,0.037955858,0.067685887,0.034122519,0.060130693,0.004511326,0.003835195,0.030330576,0.000001975,0.002393568,0.002201702,0.000593426,0.042282339,0.003146186,0.002391968,0.001494223,0.046304367,0.080522165,0.046427034,0.000004503,0.000002804
0.000001367,0.023697514,0.040134270,0.021778636,0.123707950,0.063191034,0.000023527,0.000000772,0.000000227,0.240856916,0.205516458,0.344462544,0.341648161,0.011471783,0.231126010,0.207981750,0.017275095,0.024141546,0.022624478,0.264049649,0.333338737,0.003485216,0.001933713,0.000113633,0.001149570,0.029130058,0.000234909,0.000744246,0.000623917,0.000229567,0.025478385,0.042888042,0.012267953,0.019315841,0.006636011,0.006129378,0.000901081,0.002489183,0.191996083,0.000012533,0.005794341,0.000869612,0.010886254,0.155950397,0.000119259,0.000124355,0.001512460,0.013707851,0.014299990,0.020959590,0.000003951,0.000002023
0.000000541,0.053105079,0.067784332,0.015033701,0.066784516,0.050434373,0.000009356,0.000000214,0.000000121,0.454677314,0.333716810,0.441299021,0.445124298,0.016382182,0.218670204,0.210601360,0.013899731,0.016821098,0.016589101,0.449498683,0.359564513,0.001481138,0.000867662,0.000066407,0.002396665,0.004179690,0.000023211,0.000316780,0.000283806,0.000189494,0.012974825,0.016665556,0.004711343,0.011367191,0.001300325,0.001076753,0.000822713,0.001572001,0.338137090,0.000039176,0.001883175,0.000442075,0.007218849,0.056676861,0.000119480,0.000098505,0.002848472,0.008079800,0.002933226,0.004211582,0.000005244,0.000000762
0.000001042,0.028555142,0.044651084,0.029756818,0.102512248,0.064619169,0.000045780,0.000000621,0.000000345,0.422064573,0.306830734,0.441015214,0.447862595,0.009592835,0.283504605,0.265312552,0.012348453,0.016445290,0.016171075,0.297383845,0.384938955,0.001532412,0.001097000,0.000459543,0.003593334,0.006747880,0.000016088,0.000158170,0.000966829,0.000161747,0.049468748,0.071159519,0.016276963,0.028546704,0.013834760,0.019176684,0.002136684,0.002155842,0.074455403,0.000005363,0.000958181,0.000366334,0.003293518,0.158797801,0.003429327,0.002213542,0.015524689,0.038980503,0.268361777,0.222840726,0.000010218,0.000002899
0.000001086,0.029240211,0.042851999,0.030016409,0.111007996,0.071675397,0.000048794,0.000000729,0.000000352,0.379718423,0.261695415,0.414172709,0.421487272,0.008705107,0.276754528,0.255400360,0.014827915,0.017944111,0.018036008,0.286794245,0.385530412,0.001881088,0.001491738,0.000493903,0.003571378,0.007536684,0.000019365,0.000147566,0.000955505,0.000168416,0.051907673,0.075872883,0.020655394,0.041643649,0.018087268,0.023444451,0.001672854,0.002107225,0.094885938,0.000003690,0.001077464,0.000378386,0.003486098,0.175021887,0.002447636,0.001619895,0.012813136,0.034027591,0.295327365,0.242071107,0.000010053,0.000003359
0.000000770,0.044142656,0.080947690,0.017576709,0.089363024,0.047750197,0.000021403,0.000000430,0.000000279,0.451130778,0.314541042,0.431262732,0.438820392,0.009361288,0.308235824,0.286819935,0.012268107,0.018188844,0.019253818,0.307384521,0.381559134,0.001533672,0.001274924,0.000370261,0.000971130,0.001532065,0.000013114,0.000080588,0.000508732,0.000116757,0.098569721,0.129936382,0.011422910,0.027383065,0.002908162,0.003574411,0.001356269,0.001452505,0.149342418,0.000006329,0.000424448,0.000124180,0.003264796,0.101917833,0.003674472,0.002679845,0.062077250,0.113228358,0.088192575,0.092139497,0.000010871,0.000001640
0.000000679,0.049901396,0.090506837,0.013887665,0.082631648,0.042524949,0.000015763,0.000000323,0.000000204,0.492139488,0.345929980,0.439900845,0.441943854,0.011187295,0.276987046,0.257057428,0.014209429,0.017590433,0.019803656,0.300053060,0.393265903,0.001370081,0.001001041,0.000230267,0.001272186,0.001543329,0.000012811,0.000078310,0.000474858,0.000117009,0.051956367,0.066696674,0.013184736,0.015389862,0.002390814,0.002832442,0.001222296,0.001143529,0.220007882,0.000015591,0.000418500,0.000138379,0.003858509,0.114877604,0.001879486,0.001281112,0.027607601,0.039737899,0.072437659,0.080679357,0.000010356,0.000001321
0.000000619,0.046970733,0.059554566,0.005373817,0.080794282,0.052410092,0.000008974,0.000000105,0.000000182,0.454306602,0.415225029,0.544427037,0.553045154,0.009980904,0.241728336,0.227509767,0.019556096,0.010894319,0.009544066,0.289825946,0.355861545,0.001432114,0.000549992,0.000074109,0.001307680,0.001728743,0.000030068,0.000181646,0.001339131,0.000442188,0.000961701,0.001656680,0.003467749,0.004813660,0.000678259,0.000839950,0.004104821,0.004558047,0.147902146,0.000222283,0.001560330,0.000921729,0.007765568,0.061795685,0.000295366,0.000276631,0.000674158,0.008417879,0.002293010,0.002775605,0.000006237,0.000000695
0.000001208,0.031178236,0.035796292,0.011343347,0.104526266,0.072512195,0.000007162,0.000000094,0.000000171,0.421356201,0.357313722,0.501155317,0.485919982,0.008819933,0.219492316,0.229706168,0.025651393,0.013202055,0.011777633,0.296259493,0.322698772,0.001598772,0.000682883,0.000020806,0.001639194,0.001425106,0.000009590,0.000188728,0.002080602,0.001753122,0.002996776,0.005115979,0.000277687,0.028042048,0.000121310,0.000088532,0.010526102,0.037261222,0.013886770,0.000034003,0.006633548,0.001490291,0.204973266,0.121918894,0.000545371,0.000623184,0.000811735,0.007215849,0.001787095,0.003444636,0.000002069,0.000000698
0.000000972,0.063948974,0.068459019,0.007017793,0.069757290,0.047540035,0.000007175,0.000000086,0.000000188,0.536119163,0.430459172,0.557331324,0.560912848,0.012634998,0.191872492,0.194449991,0.024072470,0.009086097,0.008401230,0.305875808,0.324614227,0.000997780,0.000401976,0.000033967,0.001495462,0.001792933,0.000017634,0.000225665,0.001560812,0.000985893,0.001645015,0.003259156,0.000551710,0.006397937,0.000265684,0.000289699,0.008310817,0.018662475,0.040522311,0.000164751,0.005871587,0.001686036,0.043175671,0.053450391,0.000201004,0.000247273,0.000358365,0.010705291,0.000776250,0.001217652,0.000003823,0.000000713
