_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002225,0.102461718,0.100346312,0.003763289,0.050893154,0.037737269,0.000016453,0.000000221,0.000000725,0.178731248,0.103442140,0.323178917,0.319197536,0.004630066,0.324628502,0.309719801,0.015485521,0.024900375,0.021403229,0.262552321,0.237079442,0.004341501,0.004427869,0.000011353,0.004536336,0.028607421,0.000060224,0.003280487,0.016817752,0.001200232,0.000456166,0.000636177,0.000386667,0.007306834,0.000172215,0.000279593,0.046665408,0.008588680,0.189646885,0.000304387,0.505387247,0.140588060,0.295575917,0.019803165,0.000005892,0.000001471,0.000256261,0.000239471,0.000017915,0.000012905,0.000000509,0.000000481
0.000003179,0.120537415,0.069018468,0.008436667,0.047604382,0.062262870,0.000016172,0.000000288,0.000000846,0.157957152,0.082410753,0.187668175,0.196187943,0.003545838,0.390417576,0.372293055,0.011311056,0.041110944,0.040404584,0.207059398,0.188798696,0.004922693,0.005265137,0.000008999,0.008027562,0.042451646,0.000075053,0.004574168,0.011611577,0.000414413,0.000494175,0.000830943,0.000747097,0.021926211,0.000194790,0.000344704,0.016894355,0.002759488,0.637128472,0.000139981,0.629720449,0.251786143,0.350242198,0.029164240,0.000000732,0.000000151,0.000102073,0.000145190,0.000021986,0.000013326,0.000000770,0.000000470
0.000003160,0.092615113,0.059404217,0.006490529,0.064898975,0.082690261,0.000018218,0.000000238,0.000000759,0.209726974,0.160834461,0.299309671,0.310020804,0.003357820,0.393482000,0.376690835,0.011533281,0.024589058,0.022397866,0.200423747,0.225901902,0.003755409,0.002446403,0.000007238,0.005511680,0.038488705,0.000080156,0.003588458,0.020777645,0.000641778,0.000418100,0.000680066,0.000429793,0.013082790,0.000136389,0.000247685,0.031985231,0.003589347,0.401892900,0.000259880,0.605912089,0.240037650,0.439502805,0.037098039,0.000001878,0.000000362,0.000156351,0.000163628,0.000035019,0.000021333,0.000000777,0.000000472
0.000002501,0.073717706,0.056687031,0.011852105,0.082813032,0.079650693,0.000017483,0.000000227,0.000000633,0.215423331,0.206736520,0.283101171,0.298797250,0.005110322,0.311439544,0.314364135,0.015264933,0.027610913,0.022897329,0.247270077,0.283129990,0.003129808,0.001750408,0.000011735,0.007084414,0.038299002,0.000070375,0.006948824,0.013939465,0.000304570,0.000507969,0.000758057,0.000841591,0.017326223,0.000171744,0.000454905,0.021817120,0.001669333,0.697898149,0.000169788,0.533971548,0.131714731,0.215842277,0.015444420,0.000000990,0.000000174,0.000141057,0.000118303,0.000015189,0.000009594,0.000000804,0.000000401
0.000002260,0.082743302,0.072683327,0.010142479,0.082790695,0.059401810,0.000011254,0.000000251,0.000000528,0.175277054,0.135436192,0.222342595,0.228256360,0.007727067,0.202189624,0.253641605,0.028172035,0.035167724,0.034027293,0.199065641,0.277977705,0.004045971,0.003182854,0.000007580,0.004620221,0.033040464,0.000105151,0.004265836,0.008790672,0.000365968,0.000423445,0.000679304,0.000790942,0.018486267,0.000142683,0.000255507,0.011795716,0.002208482,0.728145957,0.000193683,0.527448654,0.156452999,0.338692784,0.026839677,0.000000619,0.000000152,0.000084891,0.000131951,0.000016322,0.000014657,0.000000657,0.000000374
0.000002088,0.089468740,0.104481161,0.006795110,0.071288817,0.046671975,0.000010697,0.000000285,0.000000473,0.210333899,0.232839242,0.307833672,0.319923013,0.013446321,0.158866853,0.191769585,0.033453953,0.024348408,0.020868002,0.207332656,0.300938129,0.003391857,0.001679818,0.000006503,0.012762095,0.047420204,0.000100646,0.006216807,0.003631438,0.000478308,0.000249598,0.000368231,0.002223240,0.011680916,0.000185221,0.000334217,0.004027494,0.001340114,0.943721175,0.000592916,0.624741614,0.266312659,0.289942563,0.035242062,0.000000107,0.000000032,0.000029733,0.000056612,0.000011988,0.000016777,0.000000810,0.000000306
0.000002412,0.148233876,0.252592772,0.002719582,0.046990696,0.018300483,0.000009636,0.000000390,0.000000476,0.216767669,0.219149813,0.180358216,0.170496434,0.016791612,0.073349506,0.201041028,0.078450948,0.045661207,0.047812216,0.219834581,0.456238747,0.002782069,0.001684594,0.000006309,0.009728416,0.050861508,0.000141392,0.005316852,0.004809513,0.000338814,0.000268501,0.000492816,0.002135289,0.012854807,0.000206966,0.000412899,0.002858013,0.001233650,0.962353408,0.000457605,0.671253204,0.272142112,0.332345724,0.033294801,0.000000068,0.000000020,0.000016925,0.000080271,0.000012283,0.000015924,0.000000616,0.000000337
0.000002890,0.060780272,0.082717732,0.011805475,0.084745415,0.044231519,0.000011373,0.000000486,0.000000776,0.117060304,0.072031662,0.179376274,0.175742790,0.007503788,0.234664887,0.247261196,0.022350099,0.044823065,0.046393268,0.241665274,0.274383724,0.006144475,0.007155241,0.000009911,0.007068867,0.038936220,0.000108180,0.003627846,0.006711503,0.000333112,0.000410633,0.000891175,0.001901001,0.008226427,0.000266833,0.000502942,0.006033059,0.002138810,0.840475380,0.000462625,0.520521343,0.143862948,0.283238620,0.051054459,0.000000261,0.000000090,0.000028290,0.000275775,0.000031835,0.000025712,0.000001056,0.000000605
0.000002207,0.080165975,0.062097888,0.017869495,0.037723619,0.054446947,0.000011295,0.000000223,0.000000445,0.197798505,0.233311102,0.334504664,0.327882618,0.007974502,0.265786469,0.256546617,0.018831931,0.025775939,0.020324934,0.185358062,0.308448792,0.003389103,0.001650022,0.000005827,0.007746574,0.038985703,0.000084260,0.003263513,0.007015973,0.001165944,0.000197526,0.000252700,0.000853597,0.048559576,0.000162581,0.000191713,0.013578944,0.005911358,0.479426324,0.000101100,0.584943771,0.283152848,0.430493772,0.042857386,0.000001125,0.000000329,0.000094863,0.000087618,0.000026329,0.000027124,0.000000509,0.000000266
0.000001972,0.050743625,0.073873334,0.027417073,0.078849234,0.039112817,0.000011930,0.000000216,0.000000567,0.286561489,0.267573297,0.370344758,0.370754182,0.004040702,0.372991085,0.367614716,0.011458217,0.020103257,0.017831592,0.200181887,0.324228346,0.002151421,0.001311263,0.000013817,0.010023409,0.037920523,0.000084427,0.005401976,0.013125872,0.000497341,0.000155810,0.000321335,0.001559441,0.023225762,0.000250112,0.000580842,0.010231601,0.002601767,0.777153194,0.000178116,0.461616069,0.171683937,0.145103678,0.020375140,0.000000546,0.000000166,0.000022677,0.000173369,0.000015764,0.000012122,0.000001076,0.000000385
