_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002529,0.074820444,0.086232290,0.000891849,0.122427009,0.045660771,0.000026212,0.000000232,0.000000157,0.479503274,0.669743538,0.566576064,0.702742875,0.037695352,0.082384825,0.128475800,0.070918456,0.015705174,0.002130427,0.685589433,0.312264949,0.001465241,0.000083747,0.000015560,0.003803225,0.015233679,0.000040011,0.004853623,0.000877051,0.002586188,0.005069707,0.004376783,0.000662831,0.000046885,0.000104764,0.000111590,0.027892435,0.015140041,0.022466665,0.053082250,0.070436686,0.044025701,0.249494776,0.055681974,0.000077801,0.000045963,0.003982720,0.001682651,0.000452700,0.000921157,0.000001111,0.000000758
0.000001905,0.045117814,0.090816341,0.001144441,0.166144878,0.056337968,0.000018802,0.000000121,0.000000112,0.456873149,0.654096007,0.540481925,0.688537717,0.033160485,0.079245552,0.133152574,0.069176190,0.017207097,0.002190623,0.636238635,0.293734789,0.001621165,0.000085327,0.000008623,0.006709594,0.008997491,0.000010478,0.003453513,0.001589615,0.003881542,0.002374626,0.001774244,0.000406671,0.000418297,0.000034957,0.000030337,0.042069316,0.025097584,0.019287471,0.006500751,0.043529898,0.019232532,0.466862202,0.074868821,0.000266452,0.000132692,0.006857942,0.001081032,0.000598198,0.001127979,0.000000665,0.000000453
0.000002326,0.067802370,0.084219649,0.000719958,0.136763841,0.053706087,0.000027046,0.000000161,0.000000161,0.480466217,0.644871354,0.531720281,0.682171643,0.029146930,0.094159223,0.151855290,0.062317476,0.017938802,0.002520311,0.703489542,0.310268909,0.001542173,0.000093960,0.000014948,0.006463710,0.015668187,0.000025426,0.005600081,0.001367323,0.003265215,0.002311195,0.001881174,0.000590602,0.000083358,0.000088373,0.000091192,0.043427732,0.020251743,0.022525212,0.035906401,0.076967597,0.061408650,0.208405688,0.036010411,0.000095248,0.000050657,0.003609179,0.001029142,0.000209549,0.000405698,0.000000874,0.000000650
0.000001440,0.060341857,0.055438858,0.000581460,0.129281580,0.092503332,0.000063199,0.000000191,0.000000188,0.398942053,0.603696465,0.513310790,0.625854850,0.032308049,0.092090063,0.135263950,0.059807241,0.019338550,0.003546188,0.674793839,0.264193386,0.002169535,0.000124943,0.000048193,0.014579174,0.044088628,0.000052618,0.005854552,0.001900784,0.000973961,0.000731680,0.000562538,0.007903134,0.000062511,0.000692565,0.001373033,0.011659874,0.001695237,0.161731780,0.037705887,0.021667806,0.055830695,0.015739178,0.036010914,0.000054596,0.000016734,0.002932052,0.000435074,0.001463655,0.001974750,0.000001831,0.000000720
0.000001852,0.024999984,0.035019822,0.001229092,0.226024821,0.095385537,0.000065248,0.000000317,0.000000197,0.350595862,0.568889081,0.507919312,0.584470391,0.016213000,0.161355346,0.200146690,0.035396103,0.020559255,0.004313623,0.650929749,0.249578163,0.002698539,0.000157291,0.000043822,0.016366890,0.072757930,0.000076831,0.006607585,0.000995870,0.001325518,0.001748886,0.001412714,0.005868568,0.000077432,0.000939387,0.001326914,0.007663224,0.003261564,0.105578549,0.024087369,0.045504920,0.068613432,0.037682019,0.071711615,0.000028443,0.000012849,0.001636135,0.000552783,0.002101342,0.003708292,0.000001720,0.000000956
0.000001739,0.036410317,0.045136727,0.001923013,0.151735455,0.068790950,0.000056244,0.000000273,0.000000204,0.398578107,0.609190226,0.512612641,0.673666477,0.047701664,0.059416134,0.104293011,0.085207075,0.022023888,0.002575584,0.689427614,0.235899776,0.002245185,0.000127450,0.000035520,0.011261838,0.058790591,0.000096613,0.008034138,0.001895612,0.001670176,0.000812534,0.000715933,0.003706080,0.000106823,0.000561909,0.000896803,0.012535584,0.004527654,0.079205908,0.023341078,0.072754771,0.097980082,0.048396479,0.056678884,0.000032019,0.000014850,0.001066164,0.000387173,0.000981929,0.001543372,0.000001286,0.000000801
0.000003040,0.029516272,0.039962914,0.001496454,0.208794415,0.057141516,0.000042372,0.000000502,0.000000151,0.329421848,0.592159927,0.464292288,0.673721015,0.055101436,0.046313349,0.090857618,0.099722199,0.027851634,0.002476500,0.708844662,0.230609596,0.002763972,0.000136132,0.000024726,0.001601330,0.044865314,0.000278530,0.009003424,0.000405962,0.002028743,0.009587114,0.010280124,0.000851247,0.000066471,0.000400239,0.000375378,0.008655679,0.016529061,0.020393446,0.024387076,0.089427635,0.039812531,0.201152518,0.127818316,0.000043494,0.000049684,0.001096008,0.003112113,0.001451631,0.003830143,0.000001275,0.000001370
0.000001039,0.082854830,0.174472243,0.001326778,0.084948517,0.020618584,0.000023200,0.000000177,0.000000083,0.443720698,0.667625189,0.496254176,0.697396278,0.041906919,0.054128665,0.121468656,0.103590421,0.021485403,0.002405929,0.623782039,0.376627982,0.001618653,0.000090205,0.000016170,0.007907265,0.023831109,0.000041613,0.007626500,0.000540055,0.012345074,0.000538017,0.000291071,0.001497882,0.000230623,0.000239187,0.000147716,0.007660816,0.017602172,0.135458499,0.022684673,0.090522625,0.038759574,0.138172314,0.040420152,0.000023886,0.000019369,0.001140664,0.000149157,0.000224307,0.000779605,0.000000485,0.000000297
0.000000781,0.025417091,0.136848971,0.002387517,0.161522940,0.016411319,0.000036144,0.000000211,0.000000066,0.364174783,0.660481930,0.375732303,0.503696203,0.022489619,0.099675626,0.161168277,0.056527924,0.033119082,0.006748344,0.427799821,0.342683613,0.002345468,0.000080486,0.000038188,0.007534787,0.041570246,0.000061805,0.004537695,0.000214601,0.009825268,0.002281311,0.001093930,0.002494469,0.000258228,0.001786456,0.000978462,0.003973713,0.026687410,0.073038116,0.005659719,0.056302737,0.017360503,0.067600690,0.066293478,0.000027241,0.000031055,0.001841248,0.000341627,0.000887169,0.003488433,0.000000701,0.000000350
0.000000898,0.007943355,0.016397610,0.011025107,0.369269520,0.070697606,0.000118085,0.000000580,0.000000143,0.298727900,0.584560037,0.384004653,0.723721743,0.039411280,0.041192584,0.129268020,0.125545666,0.042588342,0.002352283,0.493559271,0.256587774,0.003511482,0.000158901,0.000232947,0.003791940,0.007128037,0.000025460,0.000324916,0.000647606,0.010357487,0.020823840,0.011565164,0.003664697,0.000085447,0.013334164,0.009668313,0.011778166,0.034516886,0.006276650,0.006853020,0.012584136,0.004528223,0.063816242,0.233284727,0.001435042,0.001382394,0.014987249,0.002453183,0.262789041,0.428385645,0.000004144,0.000001713
