_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000822,0.005564698,0.006006690,0.057865083,0.361459374,0.201347768,0.000040046,0.000000921,0.000000436,0.050535738,0.017971264,0.183433771,0.183127150,0.062511459,0.051326960,0.055627692,0.065454327,0.036777776,0.043095633,0.308769643,0.186736256,0.009888666,0.026259229,0.000055380,0.002796420,0.234024778,0.001073231,0.006876222,0.000491864,0.004179280,0.000668571,0.000494110,0.003390133,0.000087310,0.012346521,0.013469941,0.008384963,0.007353790,0.106174298,0.013993917,0.045535576,0.042304937,0.007390918,0.013150391,0.000009162,0.000006431,0.000489319,0.000292610,0.000220163,0.000443761,0.000001401,0.000001000
0.000000865,0.004839757,0.005954374,0.048124995,0.391356289,0.196539477,0.000037219,0.000000982,0.000000417,0.041820008,0.015726125,0.173028037,0.168521479,0.061112877,0.050093681,0.057919361,0.066878214,0.039809555,0.048244115,0.295661122,0.207566336,0.011380862,0.030122312,0.000050899,0.002248291,0.246604368,0.001283508,0.007270352,0.000522773,0.004635321,0.000631370,0.000490187,0.003434273,0.000126182,0.010596588,0.011006368,0.007851480,0.008679825,0.101088747,0.009540780,0.046024662,0.039844308,0.009272541,0.015829435,0.000009416,0.000007111,0.000401627,0.000305551,0.000258297,0.000540656,0.000001174,0.000001005
0.000001235,0.004058802,0.002986156,0.052190986,0.374724030,0.374763697,0.000097936,0.000002350,0.000000552,0.034143955,0.014368675,0.135542005,0.147133544,0.013078143,0.185597777,0.179693446,0.020951331,0.053059865,0.056882035,0.352031857,0.178754792,0.013848811,0.036034171,0.000091309,0.005645511,0.332141697,0.001071135,0.005804340,0.000261471,0.017205212,0.013911081,0.006071977,0.001257919,0.000017632,0.030576257,0.019176567,0.015359044,0.021245839,0.016795887,0.030525295,0.040492937,0.013991583,0.022751933,0.027797611,0.000044341,0.000035640,0.006210111,0.000625736,0.000503890,0.001280354,0.000002158,0.000002215
0.000001578,0.002885395,0.002870056,0.061440140,0.441936284,0.387135893,0.000089506,0.000003291,0.000000655,0.034681812,0.017386330,0.128634065,0.135545671,0.013116738,0.188227609,0.182914019,0.020839125,0.056024030,0.064639121,0.340909511,0.216379970,0.014086926,0.033691145,0.000076965,0.001808144,0.306087315,0.003154936,0.005825351,0.000335440,0.008886010,0.011687860,0.005350166,0.001507710,0.000007725,0.020672578,0.020915080,0.018782580,0.010412108,0.029739847,0.108792275,0.048736610,0.018256221,0.032101195,0.035277501,0.000027131,0.000016088,0.005108337,0.000507224,0.000845048,0.001607175,0.000002715,0.000002172
0.000002334,0.004978442,0.004186235,0.062769286,0.323147088,0.364295810,0.000149886,0.000005379,0.000000970,0.034959730,0.019575911,0.145428121,0.146897152,0.004779432,0.327738047,0.297291875,0.013429986,0.047655381,0.052132688,0.249839485,0.170083597,0.014227554,0.030967921,0.000201012,0.001020408,0.289969504,0.003149898,0.004317167,0.000549277,0.004559250,0.160388723,0.099321499,0.002450465,0.000032108,0.038212277,0.028443459,0.018626617,0.012825759,0.013419407,0.005219525,0.031986684,0.006812482,0.010319418,0.048415996,0.000199301,0.000162443,0.047629878,0.005519671,0.001598876,0.003092231,0.000003373,0.000004605
0.000001807,0.005071232,0.005603699,0.057521917,0.332728148,0.315128088,0.000113610,0.000005131,0.000001026,0.025139293,0.009593066,0.156998098,0.155319333,0.006026895,0.293121487,0.268705398,0.014807783,0.044906106,0.050954361,0.200258002,0.115559123,0.019746998,0.059282225,0.000140601,0.002437215,0.317058712,0.002248983,0.003932888,0.000330594,0.004905112,0.170835331,0.107075021,0.002396954,0.000032675,0.038674317,0.022281175,0.009623763,0.010002039,0.029341515,0.006349226,0.039556243,0.007087474,0.013618683,0.055057608,0.000061251,0.000052866,0.030088592,0.003936663,0.000871939,0.001790031,0.000003660,0.000004081
0.000001118,0.006284834,0.004434146,0.080889031,0.255827904,0.361887336,0.000117384,0.000007326,0.000000624,0.050189212,0.030097220,0.123097710,0.124878109,0.005123737,0.345784217,0.318315655,0.012192208,0.062342186,0.067712024,0.260569125,0.202548712,0.010664674,0.025512427,0.000235367,0.000349813,0.178883418,0.006513933,0.001558382,0.000338109,0.002680249,0.102463521,0.042795982,0.005883133,0.000006346,0.043002546,0.035705555,0.011237116,0.003230134,0.032778874,0.041267611,0.012057317,0.004835726,0.004756940,0.095505252,0.000234167,0.000125725,0.187501013,0.003161983,0.003923466,0.005943587,0.000005181,0.000002881
0.000000998,0.011121495,0.006648619,0.055706050,0.163237542,0.267259866,0.000085941,0.000007529,0.000000528,0.058076348,0.033348326,0.143250272,0.133916616,0.008509036,0.331512660,0.318374842,0.007981113,0.054883052,0.065872960,0.261545062,0.268274844,0.008487854,0.023983479,0.000200889,0.001874317,0.181719318,0.001674972,0.001678215,0.000201233,0.006568657,0.194488287,0.092150450,0.003155473,0.000014708,0.056350503,0.031919640,0.006219924,0.006798378,0.035651617,0.012416580,0.030411717,0.004629399,0.006596064,0.082226202,0.000100746,0.000081695,0.082586423,0.003443121,0.001037005,0.002118931,0.000004354,0.000002764
0.000001881,0.004842284,0.005245185,0.082420379,0.299850374,0.340324849,0.000082422,0.000006451,0.000000930,0.054812316,0.028595245,0.130551577,0.118862897,0.002891129,0.484909415,0.448983788,0.006237241,0.056472808,0.076733075,0.247650892,0.348624021,0.008090143,0.023749352,0.000144502,0.001324175,0.210640430,0.004750218,0.002474747,0.000334403,0.002484440,0.102151051,0.062923767,0.002557858,0.000101934,0.032030065,0.023218919,0.009136539,0.008012684,0.042646896,0.002082843,0.046729863,0.012303429,0.010840556,0.075227015,0.000041421,0.000027452,0.017048160,0.003267280,0.000500712,0.000673154,0.000004251,0.000004177
0.000001084,0.005761433,0.004659473,0.120429970,0.229761258,0.311968118,0.000081095,0.000007379,0.000000707,0.067370608,0.030082112,0.152653947,0.134616181,0.006301061,0.401971459,0.387788355,0.005879043,0.049094699,0.068377919,0.227021173,0.285309017,0.006594968,0.025789043,0.000201763,0.001119018,0.177692533,0.004920958,0.001209062,0.000336234,0.004645372,0.106345646,0.051637467,0.002615240,0.000063575,0.058589946,0.040712815,0.009821932,0.009221438,0.026220886,0.003046447,0.034738164,0.008991778,0.007135478,0.090013593,0.000075721,0.000051845,0.037343197,0.002819946,0.000866439,0.001135781,0.000005702,0.000003122
