_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001070,0.003893298,0.002165295,0.315824509,0.209086776,0.291850269,0.000010263,0.000000781,0.000000257,0.664456367,0.399639249,0.723548353,0.719109595,0.317261279,0.012032981,0.012537975,0.310798496,0.003968342,0.004115867,0.506952643,0.292422026,0.000510282,0.000984654,0.000076952,0.000144727,0.000196504,0.000019547,0.000024984,0.005961176,0.003774866,0.015408440,0.017095160,0.000449626,0.000646859,0.000204617,0.000242023,0.035247874,0.016300756,0.015354821,0.002528773,0.001244170,0.000110925,0.126901805,0.206678227,0.019205168,0.019172851,0.014268306,0.024073837,0.030069886,0.037417661,0.000014073,0.000001112
0.000001011,0.004251000,0.002299579,0.326290727,0.193278149,0.279022932,0.000009736,0.000000832,0.000000256,0.669896901,0.386110485,0.721056104,0.716818333,0.363227397,0.009738414,0.010207229,0.355936021,0.004013407,0.004196477,0.503589809,0.274374574,0.000511382,0.001088930,0.000081989,0.000134242,0.000177449,0.000019392,0.000022285,0.004864395,0.003458815,0.017905684,0.019911900,0.000513054,0.000717913,0.000211295,0.000246636,0.027969738,0.015461434,0.018358141,0.002165553,0.001141183,0.000099714,0.120855875,0.214567512,0.017116133,0.018450055,0.014731403,0.027991265,0.033880726,0.042231075,0.000014424,0.000001119
0.000000994,0.004099384,0.002176173,0.328420579,0.195632160,0.287757248,0.000009877,0.000000780,0.000000237,0.661816835,0.390040368,0.720047116,0.713803411,0.350539625,0.010349059,0.010701706,0.343394250,0.004098520,0.004152978,0.496550739,0.273726851,0.000526645,0.001052640,0.000080281,0.000133565,0.000178505,0.000019379,0.000023158,0.004768614,0.004108737,0.015276573,0.016604370,0.000501766,0.000700040,0.000211054,0.000231404,0.028392928,0.017123386,0.017689968,0.002334695,0.001094382,0.000100072,0.118963331,0.207673937,0.018569762,0.020655118,0.014096115,0.026033599,0.032992665,0.042479273,0.000014043,0.000001056
0.000000893,0.003989440,0.002505281,0.324397355,0.195268393,0.237319931,0.000021802,0.000001136,0.000000297,0.633958042,0.397729695,0.721442401,0.715934992,0.345658779,0.010557884,0.010537590,0.326525003,0.004308810,0.004288658,0.471136093,0.320539385,0.000554565,0.000994143,0.000269871,0.000090063,0.000244578,0.000037137,0.000019420,0.003776818,0.006367156,0.006091344,0.005023683,0.002836955,0.000472036,0.001760394,0.002094632,0.029322401,0.027137181,0.017274357,0.002250426,0.000821266,0.000183072,0.027621685,0.184409350,0.104267158,0.126873702,0.031887732,0.038288828,0.191114783,0.296218246,0.000012742,0.000001190
0.000000960,0.003814146,0.002400061,0.320841491,0.208006218,0.247970507,0.000021477,0.000001139,0.000000306,0.623232841,0.396761239,0.724787831,0.719443560,0.328133792,0.011136539,0.011899055,0.308680981,0.004235855,0.004139850,0.472969949,0.330969661,0.000575797,0.000982489,0.000248290,0.000087953,0.000235638,0.000036121,0.000019764,0.003988490,0.006040887,0.006901595,0.005880060,0.002392467,0.000505249,0.001563933,0.001867876,0.030618111,0.027695445,0.016291607,0.002152256,0.000909199,0.000179902,0.032350078,0.190925166,0.097755089,0.120061889,0.030555364,0.042395357,0.181116045,0.283429980,0.000012935,0.000001227
0.000001185,0.004501291,0.004080321,0.320772380,0.175649047,0.172826633,0.000047008,0.000001060,0.000000360,0.675931573,0.552339494,0.745275617,0.729022264,0.310122102,0.014391823,0.010519801,0.286558151,0.004278671,0.003304028,0.491562933,0.398477107,0.000505549,0.000373579,0.000594515,0.000115907,0.000764030,0.000075832,0.000039109,0.005296439,0.008607691,0.002388408,0.002069502,0.008493085,0.000971762,0.007777666,0.010196155,0.027093658,0.041539364,0.016906137,0.000809868,0.000782881,0.000448270,0.008062395,0.114706315,0.148924112,0.209772736,0.023246620,0.062160730,0.286351055,0.463408589,0.000012150,0.000001387
0.000001431,0.004727033,0.004716927,0.297720075,0.195952401,0.174688846,0.000049782,0.000001189,0.000000378,0.663743138,0.523494720,0.733089209,0.718688846,0.288831949,0.013680048,0.014632422,0.255879343,0.004344423,0.003411716,0.488169223,0.371857852,0.000559366,0.000391878,0.000479176,0.000185674,0.000950593,0.000051071,0.000046898,0.004450904,0.009017083,0.004852296,0.004547566,0.005655601,0.000836384,0.008385166,0.010717024,0.029931784,0.050821986,0.011193357,0.000893954,0.001264260,0.000501461,0.014079497,0.148247123,0.080216117,0.125367776,0.015770700,0.060397193,0.333841681,0.522563457,0.000012694,0.000001810
0.000001155,0.003702404,0.003465130,0.374606371,0.189040199,0.175205320,0.000055587,0.000001122,0.000000329,0.627971649,0.549087346,0.748391509,0.727505088,0.319747567,0.012256558,0.012334578,0.286573261,0.004592379,0.003079847,0.490647107,0.395114094,0.000634583,0.000373663,0.000602781,0.000149383,0.000983472,0.000071588,0.000044404,0.004607376,0.009882646,0.003331295,0.002788495,0.006889608,0.001103156,0.010452566,0.012434549,0.026239583,0.049442567,0.011254407,0.000610210,0.000950589,0.000574813,0.008780050,0.117656507,0.132529944,0.199569717,0.024025265,0.061793622,0.302710354,0.515105605,0.000011049,0.000001519
0.000001901,0.002765515,0.003572898,0.373767227,0.258121341,0.164669290,0.000091191,0.000001269,0.000000483,0.682546139,0.685348153,0.777371585,0.758440733,0.033125017,0.130105123,0.115728818,0.037635148,0.004301409,0.002711551,0.482488841,0.495927840,0.000540157,0.000171383,0.000754664,0.000291225,0.001630369,0.000055003,0.000082719,0.004724184,0.011784817,0.005050777,0.004476396,0.005886700,0.001020804,0.011734672,0.014788298,0.030695727,0.055198163,0.008925701,0.000645834,0.001663200,0.000885509,0.010690751,0.121774383,0.156416431,0.217809409,0.033793751,0.107507847,0.289529413,0.534178972,0.000013526,0.000001868
0.000001638,0.004547915,0.004794011,0.292417616,0.205480531,0.151572362,0.000081492,0.000001174,0.000000406,0.674703538,0.648319483,0.758617103,0.741343677,0.097788155,0.048540633,0.051488616,0.088714592,0.004680638,0.002985035,0.508193374,0.463837177,0.000549916,0.000196950,0.000723402,0.000344710,0.001543304,0.000038534,0.000072739,0.003959145,0.009487632,0.006262230,0.005583991,0.006392365,0.001518291,0.013427780,0.015685750,0.023533799,0.049632490,0.010017542,0.000348131,0.001467223,0.000724951,0.009539401,0.120571606,0.127650857,0.181030720,0.034895405,0.108159155,0.335182130,0.575479031,0.000011693,0.000001830
