_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000005292,0.005188682,0.015463967,0.027086876,0.354102612,0.100137256,0.000012233,0.000000477,0.000001048,0.578076601,0.582906127,0.842782617,0.835075974,0.041783705,0.140444487,0.121354327,0.023403807,0.001890370,0.001594250,0.240486756,0.168284178,0.000876434,0.000476861,0.000010171,0.000137051,0.000888907,0.000046135,0.000080320,0.016318865,0.004866043,0.047858827,0.087242514,0.000050115,0.000222953,0.000031422,0.000025863,0.257326216,0.142831475,0.000362535,0.004604276,0.015577381,0.003099374,0.912017405,0.490450114,0.059729815,0.059133917,0.022111218,0.168061316,0.032373883,0.032341406,0.000004815,0.000001966
0.000005430,0.005811915,0.011202155,0.044120774,0.297137976,0.107862674,0.000011047,0.000000486,0.000001125,0.644100547,0.568907261,0.847493589,0.843892455,0.038404282,0.162207991,0.141985893,0.018249903,0.001707530,0.001662468,0.272890806,0.186242208,0.000654275,0.000476391,0.000010940,0.000120793,0.001000754,0.000060138,0.000099526,0.019180035,0.005146160,0.027135573,0.050092470,0.000049162,0.000445034,0.000030417,0.000026091,0.261779845,0.181831345,0.000336503,0.002105876,0.018146155,0.003816493,0.899236619,0.400132388,0.073450774,0.078825802,0.019275509,0.185013071,0.020736149,0.022486955,0.000003807,0.000001728
0.000006987,0.006088820,0.010127702,0.040741839,0.348187596,0.118996829,0.000013188,0.000000612,0.000001303,0.640017509,0.524862289,0.895533800,0.855312705,0.101895191,0.156797811,0.052493289,0.023269650,0.000984857,0.001404287,0.284088731,0.209013626,0.000662722,0.000611394,0.000008640,0.000222914,0.001400897,0.000046650,0.000121991,0.014939182,0.007608048,0.040671326,0.063856795,0.000039889,0.000229395,0.000033246,0.000021464,0.300857902,0.255020976,0.000178259,0.004938393,0.029961349,0.007307543,0.930114388,0.461434394,0.074973486,0.084198721,0.024305273,0.129192606,0.018398266,0.020898180,0.000003258,0.000002230
0.000007068,0.005914475,0.011722721,0.034302585,0.323679119,0.121632092,0.000020060,0.000000576,0.000001228,0.674330592,0.557247698,0.890943825,0.863415897,0.095836483,0.149724200,0.057672217,0.025170177,0.001100225,0.001373227,0.298634470,0.217688292,0.000587627,0.000544879,0.000008592,0.000474659,0.001547901,0.000021711,0.000141998,0.014296279,0.013746876,0.043886200,0.051058780,0.000027991,0.000699805,0.000034218,0.000017616,0.300802141,0.284433067,0.000119340,0.001516062,0.040067449,0.011324545,0.947262049,0.492036343,0.176080033,0.165757194,0.056102078,0.081230402,0.028149454,0.036250968,0.000002134,0.000002121
0.000007534,0.005164852,0.010531954,0.030611087,0.356402218,0.140366569,0.000020154,0.000000643,0.000001420,0.660874248,0.542226076,0.884746671,0.856799841,0.083465092,0.169456214,0.067845732,0.020167885,0.001161030,0.001380159,0.330044895,0.203979686,0.000647201,0.000586043,0.000010112,0.000252172,0.001485597,0.000038919,0.000124613,0.016466977,0.012055256,0.047873776,0.063460305,0.000034444,0.000388449,0.000038904,0.000023412,0.333026916,0.296427161,0.000131755,0.002494518,0.040664047,0.011206095,0.926812291,0.426962078,0.146542937,0.150544047,0.042775236,0.119536795,0.021823503,0.027175104,0.000002715,0.000002401
0.000005109,0.007002449,0.010191584,0.027921267,0.300367534,0.142460316,0.000015497,0.000000651,0.000001319,0.690304160,0.523132682,0.868884265,0.863402247,0.081819385,0.112916641,0.062926635,0.036426853,0.001238454,0.001599719,0.261654794,0.231820047,0.000466796,0.000683790,0.000013450,0.000405450,0.001086602,0.000022360,0.000097774,0.009807900,0.008961745,0.060182825,0.072243340,0.000038292,0.000463566,0.000039769,0.000023639,0.278592169,0.252667516,0.000172931,0.001902198,0.024306266,0.007728697,0.874543905,0.360789150,0.153128430,0.152354583,0.074750125,0.138171360,0.014142650,0.019945730,0.000002920,0.000002346
0.000004245,0.007522807,0.013121856,0.029455073,0.239935592,0.118713222,0.000013624,0.000000384,0.000000914,0.695376396,0.616570234,0.847570419,0.841374755,0.048368059,0.188884273,0.127746835,0.014378435,0.001728460,0.001656703,0.267238170,0.261090934,0.000550427,0.000352777,0.000008906,0.000438664,0.002577851,0.000034709,0.000142168,0.008063902,0.007448429,0.063404262,0.084904999,0.000029370,0.000949455,0.000060080,0.000044914,0.254593313,0.265882373,0.000131799,0.000707559,0.056733366,0.021529818,0.830807447,0.252682447,0.016021237,0.015624708,0.018214254,0.058595654,0.003852768,0.006132902,0.000002506,0.000001733
0.000005797,0.008744461,0.015517068,0.048743472,0.192354903,0.103090927,0.000030013,0.000000499,0.000000851,0.740601778,0.692744136,0.842071772,0.833640993,0.072113216,0.099222116,0.071850315,0.041463081,0.002115918,0.002034935,0.312638432,0.359185487,0.000465309,0.000219731,0.000015799,0.000973034,0.002533273,0.000013540,0.000152297,0.005272184,0.013831208,0.147818789,0.151092425,0.000026539,0.001367584,0.000103688,0.000056629,0.265746295,0.407414615,0.000051825,0.000346061,0.053599916,0.020781105,0.783473969,0.281193584,0.068704173,0.077273756,0.080928035,0.084866196,0.009242558,0.017166898,0.000001902,0.000002410
0.000004002,0.005248077,0.006639511,0.098350734,0.230376735,0.183164537,0.000022163,0.000000715,0.000000865,0.705117583,0.599400282,0.810218990,0.818317652,0.024822801,0.178902492,0.179451108,0.019703085,0.002216684,0.002482923,0.283516914,0.336314410,0.000445253,0.000365014,0.000028091,0.000560494,0.002544877,0.000022635,0.000186365,0.005149798,0.008489677,0.191353679,0.220944807,0.000039270,0.000310131,0.000144445,0.000123550,0.236778006,0.176805943,0.000203547,0.001390340,0.038985495,0.010490103,0.501849353,0.134545773,0.014527304,0.013129769,0.050691705,0.115338035,0.003425008,0.006459021,0.000003566,0.000002541
0.000004291,0.029217349,0.037571557,0.006361569,0.191788673,0.104991063,0.000022510,0.000000406,0.000000461,0.315263927,0.397964239,0.473688781,0.450107306,0.542175412,0.003400687,0.004887606,0.526791573,0.014108366,0.012173811,0.474018365,0.294555962,0.001665317,0.001199816,0.000010652,0.000210565,0.002996424,0.000061765,0.000205815,0.003778286,0.004763392,0.064068452,0.062103719,0.000032505,0.000950916,0.000068492,0.000048452,0.257807374,0.190811291,0.000135703,0.000393908,0.040954027,0.010657011,0.672575951,0.152381644,0.018547520,0.016999798,0.044334099,0.032186177,0.003270847,0.004523559,0.000000778,0.000002112
