_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000647,0.038437184,0.053361189,0.041537754,0.082574718,0.032654040,0.000034498,0.000000128,0.000000069,0.103351027,0.045855239,0.069625169,0.083678566,0.402069092,0.005381607,0.016004566,0.302889317,0.092086881,0.096247919,0.432912827,0.101140410,0.009604553,0.004193756,0.000128864,0.005974262,0.237707973,0.000202745,0.017911252,0.004952237,0.003192029,0.000010243,0.000020158,0.030477872,0.009023015,0.003470802,0.003037629,0.004550136,0.024236485,0.037989356,0.000074533,0.001865298,0.006738925,0.000442751,0.007420445,0.001379378,0.003562338,0.000124697,0.003509621,0.000760446,0.000930310,0.000000391,0.000000549
0.000000961,0.041406378,0.059364103,0.039447177,0.067430191,0.027559174,0.000039483,0.000000137,0.000000081,0.099643201,0.053004265,0.067433089,0.078314699,0.358912170,0.007062374,0.016998196,0.273727208,0.094447166,0.100902058,0.400347292,0.113371909,0.009391299,0.003544556,0.000140985,0.005835965,0.233028844,0.000225460,0.019816993,0.008357078,0.003302241,0.000009902,0.000021987,0.025509186,0.014367850,0.003256505,0.002910003,0.007228324,0.037475124,0.024756426,0.000041771,0.002275632,0.006536455,0.000648688,0.009787315,0.002345614,0.006376878,0.000111621,0.005545961,0.000880109,0.000964649,0.000000407,0.000000623
0.000001223,0.044949617,0.055457827,0.032495111,0.075475425,0.029045276,0.000048575,0.000000165,0.000000100,0.104935586,0.046903308,0.058090173,0.063844562,0.382465392,0.006585699,0.014835098,0.297291875,0.114834607,0.122214869,0.399282426,0.111053132,0.008585615,0.003882630,0.000177961,0.004917727,0.230678946,0.000259767,0.021136407,0.007897429,0.002499175,0.000013854,0.000029429,0.026838563,0.012232532,0.003274910,0.003165841,0.008585851,0.036083777,0.019961875,0.000039579,0.001875787,0.005002033,0.000561928,0.010515737,0.006403287,0.017971862,0.000254097,0.012798643,0.000944015,0.001043813,0.000000419,0.000000763
0.000001192,0.045455784,0.053490754,0.029637497,0.077570274,0.031621773,0.000045779,0.000000165,0.000000105,0.106594309,0.051049758,0.058356214,0.065482363,0.403657734,0.005838450,0.013652866,0.312629640,0.112964422,0.117422067,0.418528080,0.104578368,0.008567803,0.003583346,0.000166250,0.004223207,0.231958583,0.000312515,0.019819947,0.007153520,0.002476631,0.000013547,0.000028948,0.025189320,0.007223197,0.003111454,0.003193351,0.008021964,0.034495976,0.018890847,0.000071283,0.001903757,0.005341411,0.000515711,0.010085997,0.005326281,0.016118778,0.000229494,0.013955716,0.000766567,0.000937988,0.000000439,0.000000751
0.000001319,0.045533985,0.056683879,0.039122611,0.073027037,0.028538669,0.000054741,0.000000190,0.000000104,0.116219781,0.056372222,0.047707353,0.052604415,0.389684677,0.006299918,0.015778799,0.299999952,0.138137937,0.149655938,0.406464219,0.132224038,0.007436344,0.003175004,0.000215051,0.006534914,0.223388880,0.000183974,0.017931772,0.006948972,0.001958015,0.000018985,0.000039858,0.026601952,0.013624243,0.004372928,0.004275166,0.008267690,0.033866376,0.016783452,0.000027752,0.001883641,0.004581664,0.000522314,0.011733786,0.009125409,0.024763500,0.000333081,0.020270953,0.001373976,0.001426522,0.000000459,0.000000940
0.000001340,0.052101959,0.050765887,0.039347451,0.072743699,0.033120133,0.000068547,0.000000209,0.000000141,0.108813561,0.042880122,0.073231250,0.078123391,0.386608213,0.006627970,0.016804520,0.293457419,0.101373568,0.102230743,0.391039759,0.102363579,0.008744556,0.004645822,0.000278198,0.003944970,0.243664533,0.000346590,0.016789801,0.010294844,0.002189278,0.000010643,0.000021660,0.038045853,0.007627939,0.004264869,0.005204863,0.008944161,0.024836328,0.019541146,0.000060896,0.001157869,0.003557497,0.000280021,0.010511566,0.028442984,0.076312162,0.000564131,0.034174949,0.001522828,0.001681435,0.000000498,0.000001074
0.000001536,0.074478351,0.087174460,0.036055524,0.038940918,0.017327189,0.000101067,0.000000227,0.000000184,0.102055028,0.051181201,0.081124358,0.091396213,0.354732692,0.007371116,0.017281109,0.282960236,0.089192107,0.090068899,0.404910088,0.128762409,0.008733189,0.004158861,0.000333187,0.006356296,0.332526267,0.000319624,0.016939534,0.007910000,0.002208379,0.000019731,0.000032832,0.018195139,0.007839449,0.005335950,0.007754880,0.012969599,0.035511062,0.011351564,0.000035717,0.001158636,0.003540858,0.000389211,0.007062892,0.101333149,0.225172311,0.001325729,0.085593820,0.001353116,0.001548910,0.000000430,0.000001446
0.000001391,0.071622379,0.080791116,0.045029610,0.043075096,0.020277213,0.000087657,0.000000182,0.000000158,0.093728192,0.040021278,0.074623205,0.085955530,0.320994198,0.008274888,0.021119287,0.262741596,0.094910294,0.092797749,0.395013064,0.087194830,0.009949069,0.005165756,0.000267700,0.004462093,0.311784923,0.000350059,0.019364579,0.010683795,0.003751790,0.000007319,0.000013545,0.025795411,0.006348459,0.004290796,0.005723098,0.009932813,0.037174128,0.019235214,0.000080201,0.001001307,0.003067874,0.000323977,0.007317841,0.073952451,0.203584507,0.000532248,0.049411714,0.001477505,0.001818016,0.000000437,0.000001139
0.000001831,0.074812703,0.093150340,0.060502656,0.032374013,0.014527624,0.000129806,0.000000260,0.000000196,0.092315629,0.046668049,0.072784580,0.083520710,0.319768965,0.008589451,0.020469436,0.255099773,0.094664477,0.096610859,0.400288045,0.114903904,0.009349779,0.005037220,0.000300889,0.004661093,0.364100665,0.000413382,0.018409085,0.012562161,0.003739662,0.000013746,0.000021367,0.015247541,0.003400340,0.005367218,0.008866656,0.016074266,0.036758970,0.010900285,0.000127766,0.001344769,0.004475364,0.000423715,0.006052813,0.184448823,0.363906324,0.000902347,0.053519454,0.002129916,0.002363880,0.000000450,0.000001612
0.000000918,0.067204922,0.090151504,0.049503401,0.036886182,0.015893156,0.000103385,0.000000131,0.000000134,0.093860440,0.053033091,0.086087324,0.094038934,0.350765467,0.007697417,0.017387668,0.292722166,0.090255387,0.092155673,0.421609819,0.139635190,0.009490252,0.004805249,0.000370082,0.005254155,0.353652596,0.000422826,0.021510487,0.015790436,0.005102868,0.000001996,0.000003021,0.030384248,0.005117622,0.006525048,0.009954392,0.011209535,0.028592620,0.020828499,0.000108357,0.000825136,0.006937827,0.000120140,0.002690231,0.141427696,0.313321292,0.000378810,0.017961793,0.000842863,0.001023447,0.000000295,0.000000951
