_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001935,0.041814841,0.096081950,0.050267942,0.058431007,0.021173097,0.000019295,0.000000215,0.000000223,0.183794186,0.244943663,0.044488948,0.054600645,0.065470859,0.044813745,0.058951497,0.074357010,0.175134778,0.189115256,0.632893503,0.589741528,0.003340102,0.000824786,0.000031254,0.007365243,0.026461223,0.000027097,0.005146294,0.003084648,0.000374562,0.002752713,0.004382089,0.000483654,0.001995870,0.000883470,0.001535819,0.018370232,0.008070179,0.113700606,0.000249603,0.088524252,0.012069541,0.038066790,0.004379778,0.000014696,0.000006406,0.000340161,0.001682564,0.000026620,0.000022439,0.000001051,0.000000789
0.000002147,0.034422446,0.062525034,0.020595269,0.101262048,0.036960945,0.000023094,0.000000196,0.000000343,0.149323121,0.191492006,0.052565802,0.060045298,0.059963077,0.057652779,0.064576119,0.060001981,0.166479349,0.175824732,0.631397247,0.549256623,0.004504735,0.001420930,0.000026823,0.001967656,0.030660152,0.000075888,0.007175129,0.004937969,0.000827450,0.002972089,0.004920823,0.000174219,0.000087893,0.000705929,0.001192339,0.063714504,0.018647486,0.018472895,0.005925725,0.129403904,0.034034561,0.038249031,0.001471863,0.000035034,0.000017201,0.000675937,0.003022047,0.000010020,0.000009237,0.000000809,0.000000899
0.000001040,0.009143686,0.016331667,0.086472943,0.254508615,0.106096514,0.000031629,0.000000348,0.000000129,0.089152537,0.104810074,0.026171610,0.033159878,0.069277599,0.039715216,0.056885384,0.087548934,0.255146414,0.267345369,0.571728885,0.528835416,0.007160354,0.003203802,0.000049989,0.006711939,0.037213024,0.000024769,0.004398692,0.000714318,0.000563535,0.007480347,0.008326437,0.000593674,0.000937256,0.003431842,0.003938126,0.011167576,0.012837083,0.057830136,0.000282130,0.054469477,0.008883991,0.019221706,0.003713020,0.000019250,0.000010490,0.000878745,0.001566890,0.000070349,0.000078779,0.000001032,0.000000925
0.000003059,0.011651848,0.021739131,0.077084698,0.160095155,0.080951393,0.000445193,0.000001534,0.000000458,0.076706156,0.127443194,0.019350315,0.022395149,0.107392512,0.026373668,0.039710280,0.115829267,0.313681751,0.329499036,0.515537024,0.509217799,0.009200024,0.002245956,0.001090980,0.010770150,0.141682386,0.000030087,0.004389266,0.001259414,0.004622720,0.089031324,0.082692824,0.001107069,0.000287129,0.185582265,0.231997073,0.035469402,0.066771895,0.000933292,0.000144771,0.025927013,0.007821426,0.002551467,0.006348067,0.003628561,0.003636661,0.027391696,0.073421068,0.004575252,0.006121354,0.000002058,0.000005597
0.000001850,0.013055870,0.025750345,0.063202418,0.152700186,0.073941536,0.000089841,0.000000349,0.000000245,0.106268749,0.164982200,0.041400321,0.045022763,0.138202891,0.024254296,0.030638469,0.129382372,0.218567654,0.211241037,0.615106344,0.533331275,0.006141186,0.001531792,0.000173025,0.005365932,0.044760298,0.000012975,0.008321837,0.001516707,0.003509348,0.021404870,0.021660915,0.000235353,0.000128692,0.006759892,0.009013028,0.056435160,0.076830015,0.001593645,0.000804812,0.057424407,0.013155009,0.006287658,0.001249058,0.000760480,0.000693355,0.005409596,0.014185104,0.000061455,0.000097858,0.000000661,0.000001928
0.000005142,0.030897329,0.060533907,0.075433724,0.050838534,0.035977349,0.000119348,0.000001172,0.000000520,0.111152068,0.145923316,0.018267848,0.019725740,0.050331470,0.059424836,0.074952289,0.066036463,0.394227684,0.365063071,0.614623845,0.482387543,0.006702615,0.002049311,0.000345265,0.002552047,0.042113859,0.000019176,0.013328069,0.002378535,0.001681831,0.272487402,0.278769195,0.000425261,0.000135433,0.002856738,0.004107412,0.043000132,0.020008277,0.003148449,0.000579142,0.048132069,0.006490375,0.006486862,0.002105949,0.001410789,0.000900525,0.121336393,0.111382104,0.000146592,0.000188173,0.000001085,0.000002862
0.000002190,0.056493986,0.038690999,0.067515306,0.025649766,0.037140068,0.000018878,0.000000227,0.000000422,0.122024275,0.068145059,0.011263738,0.011735859,0.136511326,0.027395651,0.039509643,0.128610566,0.498491079,0.494606197,0.569609165,0.427209735,0.006190171,0.005460463,0.000087954,0.016967984,0.024712417,0.000012316,0.007427504,0.007977342,0.000117290,0.004648014,0.012419975,0.000798545,0.012994216,0.000933610,0.001670790,0.022189898,0.007146784,0.035306409,0.000014428,0.034856629,0.018314434,0.011208315,0.001394131,0.000050532,0.000021567,0.000697467,0.013227582,0.000014746,0.000006785,0.000001006,0.000001340
0.000002268,0.021289900,0.022445830,0.069090135,0.110872135,0.096991971,0.000075201,0.000000548,0.000000215,0.107597120,0.178200468,0.022224775,0.032881375,0.125251055,0.023320617,0.033994999,0.130975291,0.320674837,0.315764964,0.719121695,0.496931404,0.005346816,0.001743541,0.000136020,0.046378050,0.078706577,0.000005626,0.013349996,0.000724851,0.001529330,0.041444097,0.047964483,0.001086696,0.002323841,0.008165565,0.009351436,0.010495202,0.029017970,0.029101109,0.000038619,0.089993879,0.013285538,0.013090617,0.003065360,0.000072888,0.000058295,0.001442832,0.008143359,0.000038479,0.000046212,0.000000665,0.000002256
0.000001775,0.024211418,0.040301397,0.086929336,0.048474453,0.040121801,0.000038275,0.000000243,0.000000138,0.106664851,0.239282355,0.023291780,0.034827083,0.046053685,0.080608845,0.081997372,0.055693824,0.333941370,0.314787716,0.594898880,0.489370763,0.006544346,0.000957364,0.000096446,0.010744738,0.022653334,0.000005330,0.005390352,0.000627708,0.001852540,0.064065583,0.070952088,0.000320176,0.002673757,0.001628239,0.001350674,0.015165044,0.073605821,0.004610348,0.000026641,0.056943409,0.009860437,0.021578366,0.002403834,0.000244172,0.000275775,0.003727071,0.015064490,0.000021530,0.000037407,0.000000537,0.000001202
0.000000620,0.098763078,0.096389219,0.016129302,0.016382758,0.020103801,0.000012614,0.000000098,0.000000086,0.140329510,0.183025971,0.032971345,0.038700115,0.110978253,0.033113051,0.043902859,0.122454777,0.269863069,0.274904430,0.469679832,0.536973655,0.004764142,0.001497911,0.000037043,0.082119711,0.021006677,0.000001498,0.003859276,0.000648119,0.001853244,0.006763751,0.006589603,0.000417898,0.013842196,0.001375809,0.000969750,0.007301271,0.056487404,0.049967539,0.000011596,0.104980119,0.020699849,0.050548825,0.001928758,0.000014278,0.000011397,0.000484503,0.001038440,0.000005712,0.000011654,0.000000204,0.000000433
