_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001053,0.033832863,0.052605163,0.042337529,0.048285916,0.029633021,0.000091416,0.000000279,0.000001076,0.101943590,0.091774561,0.309352368,0.287756234,0.046335179,0.141817689,0.126761243,0.020500053,0.029636115,0.029790137,0.244831815,0.342282444,0.007410835,0.006606530,0.000995006,0.004198982,0.027809471,0.000017889,0.002453396,0.009253860,0.001329295,0.001045430,0.001385512,0.001661911,0.004795035,0.008697805,0.013064633,0.046040889,0.030036431,0.000760530,0.000014780,0.005408662,0.020227898,0.000367456,0.002409371,0.159279481,0.116609290,0.075598665,0.157598674,0.004930531,0.003707940,0.000001163,0.000002108
0.000000940,0.034721114,0.036642589,0.034582708,0.065169565,0.047245722,0.000039944,0.000000155,0.000000570,0.176801160,0.123467535,0.381064713,0.350306332,0.041722752,0.123839274,0.104962885,0.034442380,0.022959070,0.022125440,0.218467131,0.338472903,0.004319248,0.003891026,0.000604839,0.002044903,0.004970601,0.000005790,0.000803559,0.006905048,0.000475668,0.002093783,0.003238326,0.001836711,0.024281228,0.002322107,0.003042120,0.028964270,0.013874128,0.002920695,0.000004332,0.001820186,0.002732225,0.001020314,0.005665192,0.093213581,0.060113873,0.065788284,0.158446148,0.013199273,0.008655205,0.000001756,0.000001382
0.000001869,0.043567270,0.039980177,0.034211434,0.057779975,0.045861538,0.000044826,0.000000251,0.000000860,0.124619760,0.066255353,0.389033258,0.349309713,0.052484751,0.102230571,0.081724226,0.039176185,0.023158969,0.019575663,0.267703682,0.191688374,0.007307851,0.006919378,0.000447656,0.000748321,0.005223876,0.000013887,0.001027157,0.009224919,0.000704145,0.005927222,0.009518690,0.000800375,0.003659541,0.001310671,0.001900651,0.063223287,0.019170515,0.001400771,0.000028227,0.004368709,0.003768917,0.002920634,0.005986978,0.063308857,0.041082662,0.071797706,0.211953074,0.009625703,0.006510302,0.000001822,0.000001858
0.000002197,0.052934047,0.041573063,0.027377829,0.050264798,0.043453734,0.000076146,0.000000294,0.000001011,0.118930787,0.068474643,0.346960813,0.318676114,0.043538231,0.105392113,0.085944332,0.040183470,0.026680438,0.022291368,0.256551981,0.169007957,0.007637489,0.006152286,0.000641625,0.001193455,0.012240400,0.000019128,0.001324472,0.008561450,0.001172753,0.005134776,0.007958794,0.000984073,0.002245370,0.003557850,0.004620316,0.068124719,0.032725330,0.000642505,0.000033456,0.006286026,0.009451067,0.001901163,0.006471787,0.061594453,0.048315596,0.069104716,0.249840826,0.011884108,0.010343776,0.000001620,0.000002392
0.000002130,0.029540069,0.024284028,0.040122047,0.066900656,0.048100360,0.000209639,0.000000654,0.000001172,0.144685119,0.092356861,0.391941845,0.367447317,0.036061559,0.140060991,0.125187650,0.023748728,0.022240318,0.018465679,0.249240875,0.218396842,0.006291410,0.005181114,0.001648443,0.001822099,0.078715645,0.000063553,0.002899482,0.011723290,0.001892561,0.005905726,0.008808544,0.002422463,0.001709478,0.042600218,0.064724505,0.062010765,0.035005160,0.000466856,0.000026777,0.010880465,0.018679433,0.000690956,0.006860664,0.052974053,0.042372253,0.042332258,0.186628431,0.045873381,0.038445588,0.000001781,0.000004162
0.000002281,0.035550263,0.029719045,0.049639937,0.054376230,0.042149998,0.000237688,0.000000854,0.000001215,0.148668617,0.086355098,0.418422461,0.385800004,0.033902101,0.133779675,0.118108913,0.025961040,0.020510919,0.015842959,0.268968552,0.172068879,0.006279797,0.005072675,0.002029794,0.002506603,0.084478118,0.000062961,0.001771911,0.008874311,0.001455413,0.015149826,0.021999247,0.003940647,0.002869903,0.066818327,0.091906480,0.044488654,0.027736861,0.000530569,0.000012106,0.009042919,0.014842098,0.000702190,0.013020894,0.041262355,0.031293921,0.058746226,0.194848284,0.082108155,0.068138644,0.000002424,0.000005740
0.000001108,0.019196376,0.020354973,0.039974306,0.129233673,0.068641931,0.000356018,0.000000676,0.000002127,0.110342808,0.026791431,0.400024980,0.386178851,0.032484934,0.134676442,0.117749475,0.030859623,0.019271940,0.019779483,0.267486244,0.132676020,0.008788823,0.017351052,0.003615350,0.004578975,0.100186981,0.000061615,0.001309202,0.006844879,0.001318306,0.007512671,0.010899592,0.003463481,0.007082291,0.280441463,0.361128122,0.031332199,0.030369403,0.000560109,0.000004277,0.008197434,0.019191107,0.000449333,0.006392832,0.033396266,0.025524558,0.055748191,0.223227918,0.120686613,0.084416240,0.000002523,0.000005389
0.000001331,0.018644389,0.023537586,0.033643410,0.134209424,0.061811607,0.000393089,0.000000626,0.000001390,0.090655290,0.037245721,0.311036289,0.294243127,0.033944439,0.145008236,0.128966242,0.026138231,0.030474406,0.030539697,0.295505732,0.210660934,0.010620763,0.012901603,0.002826379,0.004858787,0.140789807,0.000093524,0.001687738,0.006361379,0.000920317,0.007762578,0.010341117,0.005009172,0.025106465,0.210692450,0.272034883,0.023526859,0.029610425,0.000557050,0.000000948,0.006600818,0.019900536,0.000454914,0.009220999,0.092005648,0.074652322,0.065834962,0.138212770,0.163061514,0.123665772,0.000001595,0.000005274
0.000000809,0.014632739,0.019170331,0.044003587,0.125951678,0.065235443,0.000380902,0.000000618,0.000002288,0.226661608,0.054332212,0.403214633,0.379612058,0.059377305,0.099350400,0.075789966,0.048340268,0.020801725,0.025027549,0.281203896,0.256474853,0.003844409,0.009902111,0.005328378,0.009649074,0.133428082,0.000069460,0.001169476,0.009107278,0.001017375,0.006019475,0.007732073,0.004361880,0.064319275,0.338286996,0.439593196,0.020369792,0.026836351,0.000497141,0.000000276,0.006646732,0.032269228,0.000306335,0.005070791,0.073550992,0.049291193,0.133362681,0.283466786,0.147183672,0.090884700,0.000001827,0.000004472
0.000000658,0.018613005,0.031454992,0.053489059,0.106581591,0.041174497,0.000261477,0.000000713,0.000001879,0.174547583,0.044793554,0.384174943,0.357796937,0.073798649,0.081709050,0.056854099,0.061377928,0.021025741,0.027121039,0.236354649,0.235416725,0.004932138,0.012986260,0.004099553,0.006745503,0.148467422,0.000101862,0.001392080,0.004914296,0.001517592,0.003143979,0.003498115,0.007588548,0.004088353,0.253588021,0.334693342,0.017244685,0.019625176,0.000798563,0.000006484,0.003929181,0.031784620,0.000146078,0.004658649,0.083889842,0.067565039,0.175766751,0.219198361,0.078732125,0.070603423,0.000001811,0.000004183
