_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000329,0.017128499,0.003530103,0.227027476,0.057965677,0.277355134,0.000162936,0.000001210,0.000000577,0.076450437,0.032419093,0.299116254,0.328559607,0.125563920,0.026416939,0.041377202,0.174558744,0.025149725,0.019585667,0.177818164,0.077978283,0.009854541,0.022412589,0.000759802,0.001230811,0.104815595,0.001134796,0.000403256,0.002409324,0.002915395,0.002169327,0.001028059,0.012266670,0.000347346,0.228817865,0.258968294,0.024444645,0.006271328,0.008280756,0.000553094,0.002571131,0.002643897,0.000382315,0.047603063,0.007866682,0.004749934,0.077986948,0.002286900,0.029077906,0.039209183,0.000003744,0.000001815
0.000000334,0.029780470,0.008030521,0.172430620,0.042356141,0.182520166,0.000172174,0.000000853,0.000000591,0.090964295,0.050433189,0.313760728,0.331001699,0.065784462,0.052453730,0.070387483,0.106898166,0.023647154,0.021053271,0.162148520,0.138485640,0.008310119,0.015473022,0.001126735,0.000504523,0.087073274,0.001534095,0.000432065,0.003416257,0.003459222,0.001059685,0.000586101,0.012175113,0.000537255,0.296883255,0.341670573,0.026473330,0.008948055,0.005715284,0.000301461,0.002299670,0.003194150,0.000202393,0.026942706,0.016908133,0.012301248,0.057808440,0.003800965,0.031230157,0.044361673,0.000002998,0.000001786
0.000000403,0.015115677,0.003582309,0.240482703,0.064306200,0.235486686,0.000210049,0.000001039,0.000001000,0.169280976,0.104621261,0.260919750,0.275607497,0.186482012,0.021347828,0.032126661,0.215924546,0.033237636,0.028273867,0.240661994,0.175670102,0.004351547,0.008175733,0.001677544,0.000289081,0.042549759,0.001604215,0.000302866,0.005368544,0.003955184,0.000815713,0.000443544,0.009076892,0.001210696,0.372500986,0.442958325,0.050291725,0.019276306,0.002341428,0.000113982,0.004006750,0.006161468,0.000302287,0.021805625,0.076702751,0.050953951,0.163693503,0.011644898,0.075925827,0.087406635,0.000003143,0.000001653
0.000000413,0.016271560,0.004055907,0.202487379,0.071393520,0.238119319,0.000229026,0.000000917,0.000000935,0.171540797,0.088899158,0.258139759,0.269823700,0.244967446,0.015386725,0.024605274,0.257224172,0.032049831,0.028251696,0.235706806,0.159993768,0.004308274,0.009141419,0.001605791,0.000428695,0.052044012,0.001209658,0.000347995,0.005933859,0.004350675,0.000965089,0.000525569,0.007974921,0.002046018,0.396335959,0.452775389,0.048393831,0.021327270,0.001988183,0.000063192,0.004299702,0.006270835,0.000280500,0.020667391,0.060911458,0.041097790,0.119315714,0.008374851,0.069118440,0.080271386,0.000002947,0.000001769
0.000000164,0.001556727,0.000603675,0.332579792,0.342920929,0.607939005,0.000061790,0.000000601,0.000000794,0.711410105,0.453722745,0.739759684,0.780942321,0.079588674,0.109685980,0.088780344,0.052167159,0.003170313,0.005549640,0.247625723,0.366444290,0.000314534,0.001272348,0.000932990,0.000362564,0.011846482,0.001011098,0.000211761,0.007977889,0.009597021,0.000272865,0.000121176,0.003031360,0.000583040,0.057244673,0.113836624,0.186529562,0.032604594,0.002322054,0.001152846,0.003520063,0.007220780,0.000340622,0.006340805,0.024838625,0.009959863,0.050686117,0.001875129,0.001702921,0.001102029,0.000006130,0.000000765
0.000000149,0.001483862,0.000733075,0.294065237,0.330908775,0.604997516,0.000056132,0.000000579,0.000000839,0.735250950,0.536495686,0.755623341,0.792243481,0.054383188,0.157030880,0.141997784,0.026310923,0.002945239,0.004775837,0.305064440,0.402446091,0.000256836,0.000820573,0.000802491,0.000454288,0.014997459,0.000741408,0.000291907,0.006462550,0.006475850,0.000434140,0.000203243,0.003345260,0.001296180,0.052141875,0.090950869,0.115196541,0.025921758,0.002991892,0.000346835,0.003570124,0.006019934,0.000262421,0.004873410,0.019546840,0.008333831,0.075507067,0.003652077,0.001357708,0.000941925,0.000005357,0.000000672
0.000000292,0.001729663,0.000887145,0.440322667,0.318718970,0.570844948,0.000019518,0.000000183,0.000000394,0.752280235,0.660129428,0.704067409,0.736781716,0.174946547,0.029014183,0.038311619,0.176141113,0.004292156,0.005229172,0.329273522,0.263464063,0.000281593,0.000385798,0.000114754,0.000385370,0.002715008,0.000242554,0.000224487,0.012401241,0.029103352,0.000094716,0.000055843,0.000465195,0.000134317,0.001378634,0.002003444,0.312615782,0.074869946,0.006835708,0.023954548,0.009490670,0.005791581,0.003457449,0.002359676,0.005111258,0.003698691,0.002601635,0.001069277,0.000054826,0.000054916,0.000004489,0.000000363
0.000000426,0.002312213,0.001013815,0.403555989,0.254741341,0.604295790,0.000021266,0.000000266,0.000000469,0.776589572,0.691357553,0.770446599,0.799193859,0.038765568,0.155039623,0.160852358,0.035950828,0.002938715,0.003836999,0.367608428,0.424709558,0.000245064,0.000284915,0.000093201,0.000348962,0.003530168,0.000304937,0.000269653,0.012016111,0.031291090,0.000320154,0.000185172,0.000199808,0.000215837,0.001026543,0.001682998,0.328475952,0.085882843,0.003491466,0.012297682,0.019442400,0.007633124,0.009176239,0.003408103,0.003690035,0.002298739,0.003623491,0.001156916,0.000062167,0.000056807,0.000003946,0.000000455
0.000000340,0.008197763,0.002467721,0.158952698,0.110569127,0.391725630,0.000060667,0.000000315,0.000000340,0.464482397,0.492566794,0.589185894,0.591014981,0.166439846,0.031206768,0.038723435,0.177955136,0.011863895,0.007785478,0.463798165,0.218292102,0.001145241,0.000844010,0.000556147,0.000112121,0.005448011,0.000750309,0.000097729,0.006665139,0.006002754,0.001031262,0.000541639,0.002200715,0.001071606,0.018569553,0.030349182,0.125206858,0.026708575,0.002041619,0.000260520,0.002645119,0.002551029,0.000598052,0.009153971,0.042289775,0.024254262,0.052069522,0.006729431,0.002857492,0.002933708,0.000004443,0.000000796
0.000000317,0.004721351,0.001402571,0.212277710,0.144841164,0.487146974,0.000070971,0.000000674,0.000000474,0.584114134,0.504203439,0.667736530,0.691183090,0.039610501,0.117934369,0.127616584,0.057855334,0.007021675,0.006159367,0.496717244,0.279297233,0.000675405,0.000947874,0.000645215,0.000262195,0.012018891,0.000829458,0.000178081,0.003335822,0.003722458,0.002113146,0.001070032,0.004509324,0.000609871,0.029480008,0.043592889,0.064187981,0.013611056,0.003799704,0.000378172,0.002259243,0.002255077,0.000530567,0.016087553,0.027737986,0.015767880,0.098396942,0.009287228,0.004836244,0.005494679,0.000004854,0.000001150
0.000000231,0.008283815,0.006404874,0.098215394,0.196860716,0.295417428,0.000087229,0.000000400,0.000000609,0.405911893,0.353015542,0.542845488,0.555051565,0.089339957,0.051530506,0.064687669,0.114326179,0.010694524,0.009924127,0.360725105,0.250290781,0.001432486,0.001896573,0.001257935,0.000068003,0.004147949,0.001092301,0.000026780,0.005453463,0.002520132,0.003707718,0.002266894,0.002565603,0.001077850,0.183829606,0.285970300,0.074001715,0.014866086,0.002498123,0.000126244,0.002464820,0.002269945,0.000564457,0.019153621,0.022630339,0.013018185,0.063708179,0.014913144,0.025727406,0.022666277,0.000008934,0.000001456
0.000000160,0.005018073,0.006582979,0.128484070,0.222479746,0.258022517,0.000082521,0.000000463,0.000000596,0.312525541,0.259129971,0.489105314,0.490668476,0.207332760,0.024188755,0.024174437,0.230598703,0.012756585,0.013260086,0.296428323,0.240140826,0.002116067,0.003579102,0.001479983,0.000089511,0.003318209,0.000977823,0.000019571,0.005689713,0.003230313,0.002483621,0.001392760,0.002764649,0.000540962,0.271058023,0.367867261,0.080699958,0.015970232,0.003383400,0.000284071,0.002230968,0.001682986,0.000584345,0.019794678,0.023352478,0.012590525,0.074168071,0.009935744,0.026322749,0.020553457,0.000010241,0.000001306
0.000000383,0.017512327,0.012119188,0.126316682,0.059648618,0.180099130,0.000103635,0.000000669,0.000000777,0.399263442,0.281469136,0.525850773,0.526486158,0.068490654,0.062245309,0.076395348,0.097913161,0.011780131,0.009772956,0.441631645,0.181547016,0.001775618,0.002618381,0.001425845,0.000116194,0.005165974,0.001068131,0.000027698,0.005510311,0.001261537,0.006442170,0.004071156,0.005188502,0.002200637,0.168289363,0.281772465,0.058353808,0.008330250,0.003784582,0.000063502,0.002354572,0.001513933,0.000864082,0.047456805,0.024614459,0.012606512,0.069732085,0.012493792,0.078709200,0.054682925,0.000010386,0.000002107
0.000000381,0.014695002,0.009465368,0.151435301,0.067446038,0.196666360,0.000102187,0.000000736,0.000000794,0.383979142,0.253298730,0.522346735,0.524221003,0.069853812,0.059984304,0.074161097,0.098758429,0.011534389,0.009589814,0.426733822,0.179864660,0.001908244,0.002949368,0.001428780,0.000136810,0.005855447,0.001026360,0.000030448,0.005330760,0.001132667,0.006441507,0.004027381,0.006137188,0.002176124,0.172583550,0.286591262,0.054145794,0.007366132,0.004386412,0.000065186,0.002292424,0.001450492,0.000834919,0.049692895,0.023258457,0.011660175,0.074108928,0.011745708,0.087970763,0.060745955,0.000010446,0.000002113
0.000000311,0.003064573,0.001810673,0.250975400,0.244605556,0.440808207,0.000074875,0.000000805,0.000000880,0.227772549,0.088605791,0.331803411,0.339677513,0.142833039,0.029318471,0.045563970,0.180751443,0.024572514,0.022591094,0.365613848,0.168413147,0.003909160,0.011157842,0.001014236,0.000024753,0.002718335,0.001266602,0.000020882,0.007180535,0.001147376,0.018321985,0.014736311,0.002683833,0.004816239,0.085349031,0.153474107,0.041540004,0.008950774,0.003441202,0.000019015,0.002533214,0.001214203,0.001321177,0.029576924,0.022824185,0.012765826,0.133334354,0.045338865,0.072305948,0.055680573,0.000008351,0.000001639
0.000000443,0.004187828,0.002017861,0.213969603,0.233670995,0.446612209,0.000080237,0.000000741,0.000000771,0.233844712,0.134802967,0.344196349,0.380038232,0.077321008,0.046435662,0.071334429,0.124856137,0.022195050,0.017437246,0.375333518,0.162268117,0.003891686,0.006617629,0.000909631,0.000027712,0.002511342,0.001017925,0.000019192,0.006092291,0.001226672,0.022395108,0.017734477,0.002797651,0.004398425,0.073490731,0.124209553,0.049592864,0.011906447,0.003275388,0.000025542,0.002620688,0.001166976,0.001941305,0.042165950,0.021536402,0.013522674,0.085479423,0.036559943,0.085226938,0.075610034,0.000010331,0.000001984
0.000000233,0.003512014,0.001287837,0.315420479,0.185362980,0.507508755,0.000134805,0.000001007,0.000001409,0.432666689,0.209217161,0.434249222,0.412441462,0.074052781,0.072821684,0.076261453,0.087623507,0.016191142,0.019336047,0.422265291,0.292114705,0.001237895,0.004162799,0.002187684,0.000052642,0.002795100,0.001319328,0.000014217,0.009086123,0.002722914,0.010977630,0.007925635,0.001950521,0.003942485,0.304776341,0.400719196,0.040002014,0.014347848,0.002406838,0.000018420,0.004270517,0.002104410,0.001424343,0.033782944,0.045111895,0.027006388,0.402280807,0.086894833,0.119235046,0.088558145,0.000009650,0.000001298
0.000000240,0.003511668,0.001351297,0.310435086,0.183379158,0.499297261,0.000139531,0.000001009,0.000001457,0.428269416,0.214405000,0.432008803,0.408526659,0.072628453,0.075076744,0.078428254,0.085526563,0.016709065,0.019656047,0.423941433,0.296706647,0.001269064,0.004045133,0.002221707,0.000053826,0.002843229,0.001303629,0.000014434,0.009702652,0.002623520,0.011147830,0.008196790,0.001948218,0.004263612,0.304580778,0.404766023,0.039903946,0.013794462,0.002396447,0.000016462,0.004401113,0.002095649,0.001444907,0.034219719,0.048832610,0.028612351,0.413801253,0.092684604,0.126656771,0.092150271,0.000009500,0.000001302
