_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002822,0.002478195,0.006902433,0.045254692,0.439763844,0.166592076,0.000300197,0.000002639,0.000002082,0.012783319,0.003963910,0.064390063,0.051747087,0.094310835,0.035295468,0.030043697,0.105255753,0.125106767,0.154493645,0.064368680,0.060473137,0.038717784,0.084978007,0.000782650,0.001390966,0.125121489,0.000177785,0.002439761,0.002870677,0.002345596,0.009789727,0.010588509,0.005816579,0.000190049,0.081450254,0.108782917,0.061298888,0.046214294,0.002789551,0.001122180,0.007501683,0.004650971,0.001749415,0.066382155,0.052371740,0.052214723,0.053924065,0.087034546,0.045744468,0.067375332,0.000003825,0.000005034
0.000002709,0.001794513,0.005782933,0.055968497,0.496645480,0.185072079,0.000201328,0.000002711,0.000001881,0.010752313,0.002936327,0.063927040,0.050672904,0.080123119,0.041802865,0.034412120,0.090849176,0.127560452,0.157682881,0.056036234,0.045669865,0.042471170,0.108102240,0.000626310,0.000773252,0.071397856,0.000182310,0.001666849,0.002479457,0.001590021,0.014571140,0.016258420,0.007848170,0.000211739,0.041523416,0.057636652,0.050133120,0.030442737,0.005250225,0.001110753,0.005732563,0.002485713,0.002129181,0.086125679,0.047015365,0.044379193,0.064146556,0.090716906,0.037392393,0.058976896,0.000004299,0.000004117
0.000002516,0.002316151,0.005010672,0.069818869,0.449898988,0.215179265,0.000107011,0.000001910,0.000001386,0.012404095,0.002920724,0.064914696,0.053603653,0.079511680,0.039097961,0.040289868,0.082403868,0.123053491,0.145887256,0.080499254,0.039983325,0.036365204,0.099257194,0.000356341,0.001531680,0.039953128,0.000059598,0.001263911,0.002059193,0.000908152,0.019160543,0.024394600,0.007468568,0.000415023,0.016812835,0.022280322,0.039605502,0.022853227,0.007819580,0.000608034,0.004316421,0.001420548,0.002640276,0.098603539,0.016879236,0.015204363,0.035608660,0.072209671,0.014891716,0.022115348,0.000004950,0.000003643
0.000002516,0.002440743,0.004590799,0.050833337,0.440645248,0.238147303,0.000119469,0.000001913,0.000001368,0.010495326,0.002694313,0.061006736,0.050685290,0.083219424,0.037279155,0.039117124,0.086408839,0.133126199,0.155453548,0.077815861,0.041521192,0.041934248,0.108640395,0.000375669,0.001137883,0.041003264,0.000082469,0.001264529,0.002202058,0.000951455,0.019066645,0.023132322,0.007240335,0.000367565,0.019278232,0.025497345,0.043774866,0.023784071,0.007101110,0.000640284,0.004295448,0.001479622,0.002406872,0.091581084,0.021466004,0.018976264,0.041019198,0.064290322,0.014521959,0.022313086,0.000004558,0.000003540
0.000002874,0.003172548,0.005311279,0.056867968,0.402727932,0.221884936,0.000117792,0.000002403,0.000001405,0.011271600,0.002472458,0.061792362,0.051203687,0.105251975,0.030329067,0.029884109,0.109009810,0.128439844,0.151533052,0.072779395,0.037088986,0.038834453,0.116249576,0.000364233,0.001086278,0.042843994,0.000090241,0.001015096,0.002054082,0.000763729,0.035231009,0.045312725,0.007809050,0.000442926,0.022668719,0.030519789,0.036399152,0.020181723,0.008014155,0.000480406,0.004724701,0.001264255,0.003599128,0.134804547,0.012489247,0.011005996,0.034598205,0.062271263,0.033507321,0.046221178,0.000005304,0.000004088
0.000003899,0.002135175,0.005067376,0.071142614,0.466323435,0.220425099,0.000208152,0.000004058,0.000002053,0.010394857,0.003508209,0.065572202,0.059710056,0.084751062,0.035444636,0.039690174,0.089875683,0.112052068,0.134832814,0.075029708,0.039191309,0.044700027,0.095046699,0.000481775,0.001064663,0.094110489,0.000171963,0.001851352,0.001720813,0.002007994,0.075247288,0.084084064,0.004261143,0.000129358,0.045123577,0.053641111,0.054138903,0.042106770,0.002780038,0.001535606,0.013376238,0.003456881,0.004462355,0.113662452,0.009184750,0.009976574,0.045935810,0.094943024,0.027200693,0.044460285,0.000005041,0.000006240
0.000002788,0.002863056,0.004919589,0.059214901,0.427311987,0.226819605,0.000133564,0.000003110,0.000001035,0.009470922,0.003511976,0.050793272,0.047798298,0.071636461,0.040827129,0.047501884,0.081901014,0.145245448,0.160200670,0.084166363,0.038356584,0.048904542,0.089169502,0.000285804,0.002062921,0.072930932,0.000097419,0.001481844,0.000639742,0.001553635,0.106483333,0.105300732,0.006427913,0.000380123,0.036145370,0.031228878,0.016148789,0.029801160,0.009801604,0.000543924,0.009764562,0.001484730,0.006977913,0.167511418,0.002751558,0.003631215,0.028326305,0.034629609,0.023197403,0.044876341,0.000004589,0.000004447
0.000002512,0.001896965,0.004131749,0.128635317,0.438894719,0.212952971,0.000098514,0.000003236,0.000001166,0.009445628,0.004467848,0.069874808,0.069866128,0.062405400,0.047742210,0.050666209,0.067066260,0.102521002,0.127746195,0.074636839,0.038855311,0.048151389,0.085196450,0.000223130,0.002133569,0.093626253,0.000173210,0.001546973,0.000760043,0.000971398,0.059567507,0.071885109,0.007115912,0.000270773,0.039585095,0.039928004,0.015473603,0.020363193,0.017597750,0.000989696,0.014809641,0.002381212,0.007183966,0.141164526,0.000679084,0.000762813,0.007803386,0.025821136,0.012330147,0.017046586,0.000006339,0.000004371
0.000002836,0.002452547,0.004658748,0.079907537,0.421095192,0.213648826,0.000149040,0.000005369,0.000001208,0.009382804,0.005040995,0.059504468,0.061212171,0.101252392,0.028274383,0.036703840,0.106790438,0.123961762,0.143386275,0.081209026,0.051390011,0.048537992,0.089404128,0.000232690,0.002290273,0.138143361,0.000229436,0.001740805,0.000723976,0.001130925,0.201405689,0.193354070,0.005875301,0.000138086,0.049028702,0.051182888,0.015201051,0.015221165,0.012339423,0.001538223,0.020379178,0.003111145,0.010250863,0.182043344,0.000701118,0.000684308,0.025256615,0.019443268,0.025687953,0.037911139,0.000005351,0.000005791
0.000001611,0.003019759,0.006082326,0.098904923,0.406012118,0.181808040,0.000104219,0.000003164,0.000000748,0.012624972,0.004172958,0.064887039,0.063298173,0.034986775,0.076689020,0.080583476,0.050646983,0.110520810,0.138163865,0.077038437,0.044730835,0.038920932,0.096078292,0.000249010,0.000487854,0.085632265,0.000836138,0.001029927,0.000601761,0.001429103,0.038513128,0.034929067,0.008697979,0.000063586,0.062060896,0.065959439,0.013383501,0.013111359,0.022651892,0.005847122,0.008823682,0.002088510,0.004827531,0.133514136,0.000601788,0.000633630,0.009370755,0.007833866,0.016093826,0.024694094,0.000006659,0.000003503
