_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003143,0.603242993,0.609406114,0.000232616,0.000777515,0.000864515,0.000365867,0.000000784,0.000000656,0.077948540,0.055572495,0.190305024,0.214687884,0.015864892,0.120512560,0.160319045,0.036657795,0.044449013,0.035034686,0.469925702,0.241641492,0.012276727,0.006342893,0.000805158,0.000286185,0.251258224,0.005118895,0.002108545,0.010134721,0.015154943,0.001930009,0.002243888,0.003135948,0.000036097,0.162400708,0.266283184,0.034625147,0.046905022,0.001639713,0.008344822,0.010039234,0.009343960,0.003878752,0.039798852,0.004677156,0.007213021,0.001650442,0.007997761,0.070694081,0.111482196,0.000001495,0.000004292
0.000003747,0.595690846,0.604453921,0.000299019,0.001070404,0.001110061,0.000387387,0.000001033,0.000000908,0.057373881,0.032343850,0.181530431,0.216579244,0.017390756,0.103223287,0.151171863,0.043987278,0.046691816,0.035047296,0.484611034,0.150659651,0.019092256,0.011097738,0.000761341,0.000135323,0.318474948,0.022897894,0.001697056,0.021752102,0.017580340,0.001126064,0.001721010,0.004175957,0.000039029,0.177323774,0.318888277,0.027262626,0.037367743,0.003184882,0.010667095,0.010202230,0.007096576,0.004521951,0.050634611,0.003232684,0.005506247,0.000631904,0.009807072,0.061097596,0.083404638,0.000002146,0.000005496
0.000003410,0.636831164,0.630369544,0.000381469,0.000693467,0.000951136,0.000503124,0.000000802,0.000000922,0.076496340,0.036259450,0.155140415,0.175704598,0.012601266,0.141529575,0.188468292,0.033681031,0.055420231,0.046551336,0.487156153,0.188047707,0.011990845,0.009714682,0.001243344,0.000194995,0.254077762,0.011659758,0.001798331,0.034333512,0.020033421,0.000732769,0.001003785,0.003806483,0.000054133,0.233303577,0.412135541,0.047076669,0.042707659,0.001661285,0.005869171,0.008347900,0.008333476,0.002909530,0.034324035,0.009513302,0.012191429,0.001157396,0.007147115,0.095126264,0.109090209,0.000001764,0.000004958
0.000003390,0.591629505,0.600057244,0.000414906,0.000996044,0.001091131,0.000537348,0.000000841,0.000000849,0.072581157,0.038534161,0.173039049,0.198250219,0.010426843,0.163921356,0.204424649,0.028989784,0.049010444,0.039913841,0.452337384,0.167388111,0.014006306,0.009211740,0.001383069,0.000109917,0.274204582,0.018777536,0.001806941,0.028640833,0.019177645,0.001048134,0.001473735,0.004076689,0.000052862,0.236478254,0.401096880,0.037813861,0.044027686,0.001458083,0.004838802,0.006251177,0.006905254,0.001930133,0.031055281,0.013469777,0.020817935,0.001588125,0.013008038,0.086428575,0.105597146,0.000001978,0.000005449
0.000002060,0.583559930,0.596383452,0.000382757,0.000812649,0.001073331,0.000458770,0.000000498,0.000000554,0.097253501,0.076057814,0.153654233,0.183751151,0.010581462,0.167639717,0.209489539,0.028764166,0.056182023,0.046462361,0.478241771,0.285249770,0.009454189,0.005170017,0.001399300,0.000185117,0.269017130,0.015115189,0.002061168,0.041158359,0.018073531,0.000207628,0.000271915,0.006886884,0.000067078,0.262407362,0.440537751,0.043717537,0.031001884,0.002551423,0.004896817,0.004587257,0.008547485,0.000968742,0.019986602,0.010804016,0.012363890,0.000995419,0.003564119,0.049054243,0.050635632,0.000001567,0.000003312
0.000002841,0.652310014,0.690413475,0.000187679,0.000894418,0.000812831,0.000721544,0.000000890,0.000001011,0.068356253,0.036870919,0.183292806,0.184498534,0.021388020,0.093642093,0.133363083,0.048287898,0.048348386,0.043092974,0.348674864,0.218215659,0.013551453,0.011244752,0.002059557,0.000150698,0.189504087,0.010258117,0.001185812,0.031502660,0.013155979,0.001276404,0.001636796,0.004528524,0.000048182,0.374521494,0.590930939,0.050248280,0.033503372,0.001482713,0.004595939,0.004781494,0.006000609,0.001521669,0.031686414,0.043369252,0.045284454,0.004859075,0.013356996,0.270265281,0.248364940,0.000002186,0.000005534
0.000003632,0.634849072,0.656998515,0.000138615,0.000851086,0.000892494,0.000415335,0.000001036,0.000000891,0.044867143,0.031039957,0.133215100,0.156032577,0.021533970,0.101578154,0.131302565,0.043117985,0.064836964,0.054552440,0.365941018,0.172696844,0.020992398,0.012527990,0.001063765,0.000074228,0.356849611,0.040651821,0.002215101,0.032520872,0.011729226,0.001361539,0.002348386,0.006707642,0.000044093,0.159704134,0.310876906,0.024364419,0.024748772,0.002815950,0.005460922,0.004829021,0.004802268,0.001565969,0.032405589,0.010139564,0.017052747,0.001381414,0.022138515,0.057591390,0.060268551,0.000001943,0.000004899
0.000003970,0.705016851,0.724686623,0.000226956,0.000583118,0.000700954,0.000791069,0.000000927,0.000000865,0.067031555,0.058964580,0.150195718,0.183491334,0.015649082,0.109431684,0.163403422,0.044192266,0.059503026,0.041399185,0.477779657,0.201507851,0.016152620,0.006571522,0.001638946,0.000079142,0.244005561,0.014077327,0.001887367,0.022357158,0.012203649,0.002583128,0.002916415,0.003467842,0.000041499,0.237950951,0.420481622,0.049637064,0.037530478,0.001136742,0.004728504,0.005492313,0.005325806,0.001931917,0.025024442,0.044803817,0.055897456,0.007232760,0.021109428,0.223578498,0.255829453,0.000001776,0.000005344
0.000005851,0.626820207,0.653159022,0.000185057,0.000830462,0.001085182,0.000830731,0.000001038,0.000001047,0.076174602,0.077131242,0.130156294,0.150353000,0.032251995,0.066202678,0.098058246,0.064340845,0.068648405,0.052417692,0.468664259,0.278693080,0.012260437,0.005074175,0.001581109,0.000069972,0.225853264,0.015255002,0.002227212,0.036401033,0.009850837,0.002532960,0.003416556,0.002772985,0.000144554,0.198183253,0.373258054,0.051485494,0.054516029,0.000953210,0.000792397,0.007993286,0.007440731,0.002643190,0.025526010,0.069784962,0.103018939,0.006155829,0.060053185,0.258032739,0.284829944,0.000001394,0.000005616
0.000003237,0.563630283,0.605306923,0.000222874,0.001001187,0.001182624,0.000522963,0.000000877,0.000000771,0.078662880,0.073434599,0.173530057,0.196544364,0.020478841,0.101272188,0.133863017,0.044020209,0.050343953,0.042154863,0.432081401,0.330354780,0.012211042,0.005704004,0.001403988,0.000239824,0.217372820,0.004286189,0.001663044,0.019648161,0.005305125,0.003376678,0.005002605,0.004341141,0.000121821,0.191377312,0.348118156,0.028907631,0.026333893,0.001613870,0.000858848,0.004627494,0.004431547,0.001382084,0.030621197,0.024405638,0.032769088,0.004713365,0.038016558,0.141533762,0.141013905,0.000001734,0.000005630
