_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000858,0.007113236,0.011200253,0.187144741,0.123739995,0.037490264,0.000029337,0.000000150,0.000000250,0.249123901,0.121951573,0.306156307,0.287200898,0.011713742,0.224943459,0.217928872,0.014433757,0.029642833,0.029790446,0.375462830,0.327183038,0.003023110,0.004064450,0.000205414,0.000486775,0.008539323,0.000068806,0.001245213,0.054324344,0.055464692,0.000035092,0.000045935,0.000860910,0.000645791,0.001652298,0.001970218,0.144212529,0.178325742,0.001132752,0.002555014,0.007641068,0.018000411,0.003485855,0.010634586,0.009328740,0.013195088,0.000591283,0.001576192,0.000319219,0.000637201,0.000001352,0.000000777
0.000004527,0.001044208,0.010554593,0.322513491,0.233215973,0.026475836,0.000566503,0.000004525,0.000001522,0.162012905,0.164130807,0.230066612,0.212849990,0.012439339,0.243049428,0.231887057,0.013206597,0.051881183,0.045105785,0.271342725,0.248737514,0.006309597,0.003752873,0.001874607,0.000076675,0.042526349,0.001507217,0.002981537,0.012983749,0.032538004,0.007750324,0.006878121,0.001667900,0.000016072,0.093776397,0.129989386,0.061322626,0.075713806,0.001475735,0.034461416,0.023822468,0.013248971,0.008843885,0.049054526,0.315662056,0.413921803,0.031984154,0.072041675,0.226350904,0.386072785,0.000005121,0.000004632
0.000002845,0.001235521,0.021677451,0.240467101,0.222306535,0.016002921,0.000451099,0.000002911,0.000001199,0.168868199,0.189914823,0.256797105,0.234546125,0.011795477,0.260849267,0.247737527,0.011178089,0.045459624,0.039764129,0.244715288,0.255051225,0.005959535,0.003257024,0.001863681,0.000052134,0.032482665,0.001798852,0.002110961,0.009468337,0.024709849,0.004676834,0.003867851,0.001976670,0.000019156,0.110615462,0.145787776,0.050867286,0.061920032,0.001889251,0.029820109,0.016422246,0.013980562,0.006859479,0.043569632,0.319511950,0.404141992,0.034981664,0.044912100,0.313222259,0.507637382,0.000004730,0.000003287
0.000004472,0.005988372,0.040667024,0.115552261,0.142846480,0.017580332,0.000417449,0.000002321,0.000000752,0.220228061,0.155411392,0.193034708,0.167824209,0.015425957,0.181079373,0.157476977,0.025129192,0.058736302,0.055842448,0.278661370,0.368919671,0.003927389,0.003520935,0.000833220,0.000245686,0.036360431,0.000347654,0.002552912,0.004553195,0.008311434,0.002289040,0.001916693,0.002185882,0.000303596,0.032855246,0.039911542,0.028127898,0.049217455,0.002433222,0.001143798,0.024546744,0.030967249,0.007580907,0.035006847,0.582090378,0.622022569,0.016304839,0.024592688,0.172619268,0.267975867,0.000001444,0.000004368
0.000003387,0.000544056,0.009088137,0.249582365,0.428551704,0.033934113,0.000442322,0.000003789,0.000000980,0.186509013,0.225130439,0.267367601,0.239256710,0.019852627,0.198636562,0.183431655,0.017125016,0.041582182,0.040312298,0.219447494,0.363693655,0.004405715,0.003014551,0.001061588,0.000116257,0.034481350,0.000962437,0.002455613,0.004743799,0.018991830,0.005219181,0.003844479,0.001866636,0.000077192,0.045895752,0.051711142,0.041063134,0.076503746,0.001617190,0.006280434,0.026311031,0.033510696,0.008701034,0.039477121,0.570496082,0.652664781,0.031761661,0.036216673,0.165405586,0.293660879,0.000002518,0.000003583
0.000003387,0.003728037,0.023172472,0.139330015,0.157489568,0.030259063,0.000456521,0.000001792,0.000000741,0.198342875,0.205981329,0.162626326,0.164514497,0.018369857,0.164242983,0.156373501,0.025786100,0.071736716,0.057591550,0.371140540,0.332080334,0.005453380,0.002475150,0.001051829,0.000330694,0.051261861,0.000498979,0.002940537,0.004321830,0.016995542,0.000857720,0.000632565,0.002378188,0.000145378,0.055802610,0.067985959,0.027515478,0.078504451,0.002667319,0.003336244,0.019416712,0.030752771,0.002744226,0.019851631,0.516261101,0.714989662,0.007595357,0.031812273,0.032784808,0.081982672,0.000002003,0.000003912
0.000004855,0.008041160,0.031338632,0.146529540,0.115263090,0.025439015,0.000330154,0.000002965,0.000000982,0.166387036,0.093348302,0.162166148,0.139316961,0.086847544,0.037722901,0.044623930,0.099368729,0.071381524,0.067489602,0.337995172,0.260381281,0.007154438,0.005837526,0.000714570,0.000315228,0.020528572,0.000213464,0.001402424,0.003476225,0.008025522,0.002235509,0.001876120,0.002076830,0.000148885,0.024270110,0.035167199,0.024820672,0.050464943,0.004518383,0.003512667,0.019615507,0.015921999,0.009371606,0.031775076,0.594825864,0.715992391,0.008803312,0.039518420,0.117958032,0.212773636,0.000002100,0.000004892
0.000003000,0.005091201,0.046261702,0.087766714,0.152859241,0.018593958,0.000422241,0.000004504,0.000000677,0.165483877,0.245894924,0.159105137,0.180252269,0.013228490,0.182698488,0.185771525,0.029905820,0.086811066,0.060930435,0.468113691,0.320123523,0.007101803,0.002600562,0.001583288,0.000029962,0.018320799,0.002153011,0.000920863,0.000844892,0.007629618,0.013663400,0.008719928,0.005433193,0.000010312,0.084312364,0.100307576,0.011658176,0.021406204,0.009655692,0.042636335,0.006654788,0.007357787,0.006155302,0.032096382,0.617424071,0.761987925,0.037478127,0.062695131,0.289596647,0.485273570,0.000003548,0.000004850
0.000003145,0.008583655,0.038645145,0.084505588,0.096760988,0.019097110,0.000356175,0.000002284,0.000000548,0.176692322,0.254018039,0.183093995,0.198352456,0.012183907,0.210470378,0.206326216,0.020445207,0.075302862,0.049754821,0.470100522,0.303041667,0.006688730,0.002026309,0.001105657,0.000123536,0.013167196,0.000400903,0.000777255,0.001609874,0.010299398,0.006217172,0.004379511,0.003009239,0.000033606,0.041636158,0.047327429,0.011297450,0.027705589,0.007325812,0.013061690,0.008408085,0.008974552,0.007407126,0.031477977,0.610654950,0.776059389,0.013212869,0.043479670,0.215210125,0.400433213,0.000003163,0.000003895
0.000003945,0.011530955,0.176417917,0.034480635,0.063029125,0.005793759,0.000712221,0.000001777,0.000000878,0.231873527,0.359482586,0.229788810,0.250084192,0.013189774,0.180583537,0.172585040,0.026589898,0.059720807,0.032385349,0.514699876,0.325488478,0.004885834,0.000798228,0.001770607,0.000328457,0.036494266,0.000315466,0.001914977,0.003030665,0.007360476,0.007065159,0.005534117,0.003231252,0.000184859,0.106686845,0.139190733,0.022622257,0.040057603,0.004656314,0.001172509,0.021039341,0.014402235,0.006724001,0.021162843,0.557916880,0.616495788,0.026665239,0.048622213,0.287480444,0.448690772,0.000001960,0.000004270
