_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000851,0.020514883,0.043247800,0.020742128,0.055552080,0.015733223,0.000062588,0.000000263,0.000000157,0.159756392,0.177618265,0.151987240,0.142487898,0.008141995,0.267883480,0.247504666,0.017121403,0.076189786,0.070836000,0.308819145,0.376682937,0.004983015,0.002843287,0.000314040,0.000859354,0.136779875,0.000659314,0.004923083,0.015744807,0.018821876,0.000005113,0.000006714,0.055371966,0.000352949,0.014099262,0.014072807,0.015282140,0.018281039,0.014112491,0.004599898,0.003342144,0.032546144,0.000677675,0.027042225,0.002215784,0.002895925,0.000186407,0.000354464,0.035288382,0.045953028,0.000000775,0.000000643
0.000000996,0.022309422,0.037089292,0.028105309,0.041683845,0.014354791,0.000068219,0.000000287,0.000000160,0.189845920,0.218430758,0.187796712,0.183351904,0.007633280,0.291164607,0.266867757,0.016708190,0.065228052,0.058182079,0.345436364,0.410023302,0.004190063,0.002032347,0.000325812,0.000800772,0.128416628,0.000581613,0.005615812,0.021571126,0.018638840,0.000006559,0.000008658,0.045926791,0.000249219,0.011101458,0.013378836,0.019194711,0.015887167,0.012139546,0.006647325,0.003518381,0.027297385,0.000838879,0.027699523,0.003096813,0.003457642,0.000219962,0.000418008,0.047693588,0.051399197,0.000000752,0.000000682
0.000000880,0.019353980,0.040243622,0.024453379,0.055845931,0.016887618,0.000061827,0.000000228,0.000000146,0.188918263,0.210590571,0.181138143,0.172029227,0.007126582,0.295495450,0.271924853,0.016138187,0.063913293,0.058907155,0.314938009,0.391105354,0.004248424,0.002147199,0.000255347,0.001086776,0.132480845,0.000559633,0.006076909,0.024369000,0.027770326,0.000002502,0.000003201,0.053584900,0.000420127,0.009145850,0.009708307,0.016309254,0.016574398,0.020348614,0.005732016,0.004608496,0.042568520,0.000982482,0.030086122,0.001597378,0.001882629,0.000119600,0.000187111,0.033276577,0.042271342,0.000000635,0.000000493
0.000001027,0.021390026,0.037671845,0.024498569,0.051122930,0.015816826,0.000074152,0.000000248,0.000000160,0.188867167,0.226928756,0.178960621,0.176958740,0.005703530,0.328305155,0.299709052,0.015036556,0.066126697,0.059727684,0.335332841,0.417199314,0.004108822,0.001890169,0.000305143,0.000823486,0.149336800,0.000747090,0.006734471,0.030258391,0.033046179,0.000003225,0.000004258,0.041745774,0.000236917,0.010254961,0.012283789,0.020280180,0.019494411,0.012771548,0.009087794,0.004534310,0.041750848,0.000908537,0.025820909,0.002230633,0.002715590,0.000127459,0.000284323,0.032840475,0.040050719,0.000000660,0.000000611
0.000001149,0.025609033,0.042827014,0.021153033,0.047487702,0.015706157,0.000052391,0.000000317,0.000000185,0.177828014,0.186071843,0.163590848,0.160914302,0.003980230,0.385094315,0.342510194,0.011372738,0.066916391,0.064679034,0.332573056,0.417425513,0.003819310,0.002434213,0.000173252,0.001180213,0.189033926,0.001046569,0.007327903,0.009090894,0.012796727,0.000010200,0.000011908,0.025356498,0.000312714,0.006578204,0.007137293,0.013867625,0.013238222,0.016333798,0.005708998,0.010188232,0.084886104,0.001766539,0.031045221,0.000457527,0.000441165,0.000147735,0.000192179,0.008786821,0.012142697,0.000000593,0.000000664
0.000000890,0.022574073,0.054330375,0.019547015,0.053767562,0.014796477,0.000039352,0.000000272,0.000000195,0.169745028,0.176494732,0.196423337,0.189706475,0.003185822,0.448912650,0.413196892,0.007600761,0.056035463,0.052764673,0.322401255,0.413650542,0.005182776,0.002796381,0.000145484,0.001177449,0.193950459,0.001945331,0.005959936,0.008337745,0.013571389,0.000003468,0.000004645,0.035111759,0.000400596,0.007147508,0.007035154,0.006428260,0.009221625,0.056875419,0.007800651,0.012558092,0.154200852,0.001361760,0.028175803,0.000095912,0.000106545,0.000042928,0.000127328,0.004117857,0.006200173,0.000000770,0.000000509
0.000000792,0.021998294,0.038953833,0.034092743,0.056326684,0.016053434,0.000025619,0.000000360,0.000000180,0.148525536,0.164624989,0.172252774,0.166154146,0.005589281,0.341423720,0.313151836,0.011294927,0.060652718,0.061424024,0.273511797,0.375849336,0.004809937,0.003293391,0.000090986,0.001112795,0.113655776,0.001019870,0.004418069,0.005266603,0.008152650,0.000010670,0.000011076,0.024653839,0.000176093,0.004170579,0.004421851,0.006856195,0.005462688,0.083632521,0.019540222,0.017378904,0.077981226,0.003782914,0.036292884,0.000069710,0.000051870,0.000099959,0.000088413,0.004222326,0.005562751,0.000000805,0.000000409
0.000001427,0.025714407,0.044846352,0.029843783,0.047517549,0.013634481,0.000030950,0.000000617,0.000000145,0.178077310,0.187724993,0.188738644,0.168398052,0.014395014,0.186299324,0.168447316,0.023095993,0.057262987,0.060591951,0.307658076,0.427617073,0.003287075,0.002076199,0.000123177,0.000383047,0.044215467,0.000526963,0.001500859,0.003099922,0.005558643,0.000343823,0.000411732,0.009825351,0.000199273,0.006540027,0.006438456,0.012002109,0.019995946,0.008722405,0.003424363,0.009582217,0.009925031,0.011214721,0.111093730,0.000725118,0.000805098,0.000511418,0.001074828,0.044547096,0.068673544,0.000001041,0.000000937
0.000000599,0.045870971,0.068798393,0.036484905,0.023231471,0.010237591,0.000020232,0.000000086,0.000000187,0.224220634,0.171975762,0.143200636,0.134717241,0.013539585,0.235668153,0.224899963,0.017557880,0.077961676,0.087927520,0.291158050,0.443883151,0.003163492,0.002297001,0.000254266,0.000362107,0.006113717,0.000078160,0.002169733,0.027321089,0.004434609,0.000027418,0.000041550,0.003130287,0.000288111,0.001099920,0.002172563,0.083242550,0.021822864,0.014251249,0.004263643,0.002774829,0.003236998,0.000751326,0.001994549,0.009300777,0.006417811,0.001348265,0.002443423,0.000182645,0.000118827,0.000001220,0.000000361
0.000000602,0.130313471,0.095956057,0.010841036,0.012491900,0.010091812,0.000019373,0.000000079,0.000000168,0.232772544,0.149389416,0.199739367,0.196318164,0.011948235,0.231496662,0.227711096,0.018757569,0.053023763,0.053910132,0.404769987,0.410740167,0.003162421,0.002540984,0.000208704,0.000584364,0.007852493,0.000074876,0.002163441,0.019484928,0.001399892,0.000042573,0.000065050,0.004297317,0.000668102,0.001020230,0.002128672,0.045691524,0.007048510,0.039377384,0.001658862,0.003435845,0.003424514,0.001067119,0.002776307,0.002213328,0.001132214,0.001012127,0.001205648,0.000252367,0.000137941,0.000001029,0.000000377
