_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000819,0.096522503,0.047599629,0.003343960,0.051389523,0.041589867,0.000061373,0.000000128,0.000000174,0.485191971,0.467627227,0.647169411,0.676836491,0.014007268,0.192051277,0.201272264,0.027996488,0.005685037,0.004166019,0.479494631,0.360462397,0.001089270,0.000288177,0.000110653,0.064887136,0.148286536,0.000026260,0.007083092,0.003451707,0.022761131,0.000023619,0.000029554,0.005661146,0.022516269,0.007294273,0.006324962,0.006052190,0.071028486,0.041479856,0.000055832,0.057911400,0.061183311,0.011141351,0.031550996,0.000084007,0.000124522,0.000036866,0.000302570,0.001072021,0.002484499,0.000000478,0.000000622
0.000000798,0.154831201,0.146234617,0.001205185,0.035390332,0.018629747,0.000087641,0.000000058,0.000000110,0.369951636,0.424651235,0.594697177,0.589437068,0.039354429,0.084569342,0.099761248,0.052164603,0.006796565,0.005718072,0.410289258,0.513342559,0.001232707,0.000251570,0.000182216,0.028651362,0.092928432,0.000018832,0.008782765,0.025258819,0.135944471,0.000002692,0.000002671,0.006772627,0.032545745,0.006786819,0.005547283,0.026553135,0.157793775,0.016532579,0.000047608,0.019451505,0.036012094,0.002792611,0.013083417,0.001370573,0.002229896,0.000085716,0.000202376,0.001516326,0.003742285,0.000000225,0.000000307
0.000000830,0.114078201,0.118029274,0.002067210,0.043239195,0.019092910,0.000106861,0.000000064,0.000000156,0.326856971,0.387731582,0.574338794,0.555484056,0.023795746,0.121364921,0.136485040,0.038787998,0.008586009,0.006709399,0.381801456,0.451699942,0.001609349,0.000377171,0.000229989,0.021925561,0.106745437,0.000022901,0.006784284,0.048068594,0.111085117,0.000001828,0.000002207,0.009223769,0.025565833,0.008712781,0.009170064,0.027741779,0.112157151,0.015112584,0.000063937,0.014125925,0.035336826,0.002014859,0.019854276,0.001983431,0.003024810,0.000069501,0.000261835,0.004800139,0.009633735,0.000000349,0.000000419
0.000003551,0.199940220,0.135651097,0.000517358,0.035320818,0.019916924,0.000536877,0.000000288,0.000000355,0.281462610,0.313265443,0.397611082,0.413421005,0.011742370,0.186700761,0.207097590,0.032423671,0.016456801,0.014442299,0.293642014,0.535140276,0.001604052,0.000728945,0.000968601,0.002380443,0.117521420,0.000154160,0.005418727,0.015353559,0.050363615,0.000178491,0.000201370,0.001850513,0.001641769,0.041896749,0.067983076,0.050511945,0.195603520,0.000663671,0.000097966,0.017815916,0.030797297,0.004188886,0.024108542,0.109955423,0.205234006,0.000958014,0.015184128,0.059210595,0.153040960,0.000000363,0.000002459
0.000003224,0.248933241,0.177547559,0.000219309,0.033348002,0.020897586,0.000553870,0.000000282,0.000000309,0.266312003,0.327390999,0.412185848,0.410187393,0.007989586,0.172081590,0.247395441,0.035405848,0.016153447,0.012047404,0.280697584,0.507235289,0.001790661,0.000745852,0.001087411,0.001365617,0.049738996,0.000149033,0.002136899,0.017569315,0.073232971,0.000101806,0.000112911,0.002906698,0.003149172,0.048033260,0.072971947,0.031469945,0.157546937,0.001816420,0.000081574,0.015553384,0.017776474,0.005395258,0.043487262,0.094635993,0.194052890,0.000474975,0.007943829,0.154394940,0.337506026,0.000000467,0.000001939
0.000001063,0.355094731,0.356429011,0.000127916,0.010240920,0.006369459,0.000545145,0.000000174,0.000000261,0.484078348,0.343598217,0.699083805,0.712545931,0.049998287,0.075339757,0.094479024,0.065564215,0.004287023,0.005070594,0.470784426,0.541322708,0.000785811,0.000578281,0.001691449,0.119880877,0.124950737,0.000007463,0.003226208,0.030933622,0.203360811,0.000097888,0.000073313,0.001797010,0.003524949,0.103490561,0.121115044,0.072549447,0.229548037,0.000445767,0.000053355,0.010612069,0.034903631,0.002564368,0.020044979,0.035168700,0.036555551,0.001411194,0.001078155,0.064526096,0.123414397,0.000000466,0.000001718
0.000001408,0.357941747,0.276096106,0.000480697,0.006452505,0.005553345,0.000677718,0.000000229,0.000000334,0.316492349,0.245007262,0.535716295,0.554026723,0.024121352,0.133659914,0.150078520,0.040714368,0.010081508,0.010613806,0.417019218,0.462975621,0.001543623,0.001264920,0.002187882,0.032933328,0.126229748,0.000023998,0.003535896,0.018335313,0.082373843,0.000167014,0.000136878,0.001686140,0.001651730,0.123849533,0.182716504,0.050031092,0.155561015,0.000464700,0.000064837,0.011013591,0.036128100,0.002049483,0.016402492,0.127501979,0.158954903,0.002274038,0.004779820,0.058545217,0.121355928,0.000000397,0.000002299
0.000003245,0.285188049,0.220683888,0.000442305,0.008558364,0.009737623,0.000873120,0.000000349,0.000000331,0.488312900,0.348358393,0.591580629,0.594937682,0.030816831,0.106549889,0.125870660,0.048733484,0.008551766,0.008567479,0.563452125,0.528534174,0.000771998,0.000751126,0.000837550,0.074700058,0.212214738,0.000013688,0.015167851,0.017658120,0.143068746,0.000153229,0.000085012,0.001312530,0.006961147,0.041114852,0.043653522,0.094367258,0.284588277,0.000589203,0.000035527,0.031540982,0.058284793,0.009958754,0.021081772,0.209502816,0.235449895,0.003117715,0.001625497,0.069687493,0.149042562,0.000000191,0.000002075
0.000001535,0.277842999,0.231107444,0.000450262,0.010308861,0.013184376,0.000536686,0.000000183,0.000000229,0.476926744,0.348984927,0.630415320,0.625692904,0.052884858,0.065089963,0.085767247,0.074232034,0.007217649,0.006236807,0.501269698,0.475023657,0.000804153,0.000633437,0.000929561,0.109779544,0.161454439,0.000007546,0.007963939,0.029677046,0.177999690,0.000039391,0.000027595,0.002147793,0.008183275,0.043692399,0.045045957,0.082527049,0.285223246,0.000675563,0.000036272,0.013470029,0.035251159,0.003278143,0.020343417,0.078100815,0.103416868,0.001203483,0.001254580,0.034695577,0.079620488,0.000000267,0.000001516
0.000001991,0.162904561,0.095941916,0.000442905,0.024614953,0.029154219,0.000530015,0.000000334,0.000000267,0.453916907,0.282454610,0.552949071,0.567444563,0.062423397,0.053486958,0.080118224,0.091514461,0.009685957,0.009019600,0.572506666,0.566990137,0.000937799,0.000809037,0.001094378,0.060155004,0.102700360,0.000008049,0.005575615,0.013016152,0.092197657,0.000135715,0.000103221,0.002470547,0.004252042,0.050773390,0.067287810,0.077820018,0.285991371,0.000667564,0.000053073,0.015494341,0.022341093,0.006722161,0.028887967,0.081720062,0.106329694,0.001659382,0.002475072,0.098801635,0.216509685,0.000000318,0.000002009
