_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000659,0.070513792,0.068790250,0.018357908,0.058241069,0.026937157,0.000144680,0.000000136,0.000000130,0.172912747,0.127340138,0.083134688,0.096440792,0.498818964,0.004182991,0.008723396,0.424880296,0.087046549,0.083733842,0.465073347,0.228255048,0.004629441,0.001654826,0.000572870,0.022424016,0.420561075,0.000092173,0.008218095,0.009913872,0.003810325,0.000020959,0.000029989,0.024366925,0.002849787,0.019870047,0.031816401,0.015093781,0.032246307,0.008164192,0.000074217,0.000537408,0.002984830,0.000141547,0.004148656,0.049609102,0.089250788,0.001848701,0.026866574,0.003355430,0.004065252,0.000000731,0.000001453
0.000000571,0.046911165,0.064238630,0.024168270,0.087691508,0.027049743,0.000146670,0.000000145,0.000000123,0.118867494,0.067357585,0.070071653,0.075970344,0.525307596,0.003631942,0.008464715,0.443167537,0.098569416,0.101321205,0.404406786,0.169479221,0.006720123,0.003435827,0.000547283,0.022003230,0.423866659,0.000127878,0.007147376,0.009829289,0.005373141,0.000013558,0.000018172,0.026843358,0.004178811,0.022953263,0.030778004,0.016567443,0.046644293,0.006550867,0.000056392,0.000555631,0.003436240,0.000150768,0.005194849,0.059768602,0.114988796,0.001650515,0.016433811,0.002901982,0.004035570,0.000000631,0.000001328
0.000000611,0.064150006,0.076964214,0.017583396,0.065303005,0.022628283,0.000127693,0.000000135,0.000000115,0.121239021,0.071840070,0.072054416,0.082389340,0.550894499,0.003270841,0.007643215,0.473793805,0.094827086,0.091652736,0.412301183,0.132447168,0.007418557,0.002991503,0.000495460,0.022953987,0.409439027,0.000131076,0.007138100,0.009269593,0.004631162,0.000013305,0.000020394,0.028727116,0.005433588,0.019328965,0.023577472,0.010953500,0.045487471,0.009450982,0.000044223,0.000549157,0.002724598,0.000180431,0.006636276,0.047278687,0.112877786,0.001097469,0.026167247,0.002722449,0.004208880,0.000000654,0.000001267
0.000000605,0.068594657,0.077549741,0.019347683,0.059563164,0.021866133,0.000127150,0.000000130,0.000000112,0.132875174,0.073391542,0.080839589,0.091383010,0.521278381,0.003776018,0.008561466,0.445737571,0.085535072,0.082823120,0.423782766,0.129766107,0.006800413,0.002884605,0.000500767,0.021740627,0.406904668,0.000134216,0.007391498,0.009518690,0.004808553,0.000012052,0.000018301,0.029151034,0.005547736,0.018523859,0.022751845,0.010977066,0.044678308,0.010079887,0.000045197,0.000533248,0.002585967,0.000171582,0.006386965,0.050636247,0.120982438,0.001099060,0.025997490,0.002580430,0.003916751,0.000000642,0.000001231
0.000000510,0.082693614,0.074799329,0.019612111,0.058810975,0.022549873,0.000129061,0.000000136,0.000000095,0.126163155,0.067995012,0.077137224,0.090325192,0.500559986,0.003957693,0.011640465,0.420571208,0.092028633,0.085879751,0.416792959,0.119169280,0.008264543,0.003375703,0.000550749,0.025165683,0.420861423,0.000126748,0.006196305,0.006550150,0.005869342,0.000010342,0.000015367,0.047475483,0.003693446,0.022759968,0.025485801,0.005641010,0.031137606,0.017249711,0.000075029,0.000357067,0.002044195,0.000108757,0.006684525,0.061045673,0.174472287,0.001184874,0.037317932,0.003159459,0.006084344,0.000000697,0.000001192
0.000000602,0.038999889,0.037805922,0.055993322,0.103347056,0.033800371,0.000098394,0.000000174,0.000000074,0.098717906,0.053116042,0.060301762,0.070899576,0.484736234,0.004476876,0.011516990,0.410611242,0.110316522,0.107915409,0.436739028,0.083247520,0.010398285,0.003849533,0.000464367,0.030498710,0.318303585,0.000074561,0.006124032,0.005824087,0.005925621,0.000013700,0.000021492,0.054471798,0.007359420,0.021114713,0.017737620,0.004893345,0.038124498,0.018521452,0.000040344,0.000759707,0.001907800,0.000233749,0.014227616,0.022161923,0.069303192,0.000506294,0.014993585,0.004206200,0.007485107,0.000000679,0.000001098
0.000000387,0.025297115,0.028312644,0.129527092,0.125143752,0.045718413,0.000013220,0.000000093,0.000000022,0.084739722,0.053228199,0.045120854,0.060272980,0.429179370,0.005525915,0.016893825,0.376186222,0.134945467,0.130300969,0.549117208,0.092835374,0.011037582,0.003353472,0.000122040,0.007469914,0.005546265,0.000012699,0.000636972,0.000588283,0.001918301,0.000302314,0.000401968,0.006953340,0.073486641,0.001693069,0.000572146,0.002297669,0.064670093,0.034966432,0.000004968,0.001381349,0.000494286,0.003125129,0.028495232,0.002244219,0.007117970,0.000507339,0.007911700,0.000239412,0.000376373,0.000000798,0.000000399
0.000000168,0.046133075,0.059213422,0.035813425,0.093959056,0.034103312,0.000015015,0.000000077,0.000000020,0.109767772,0.056768104,0.046051215,0.063408323,0.266235799,0.002575007,0.038221978,0.561702549,0.113090187,0.106598899,0.553096116,0.108591899,0.008656825,0.003521539,0.000085859,0.032203272,0.030714031,0.000021099,0.003424622,0.000322300,0.010205452,0.000026779,0.000019625,0.013509410,0.086931825,0.005045405,0.000878199,0.001258733,0.098435394,0.111916326,0.000011619,0.004754949,0.006108301,0.001879755,0.008109264,0.000103934,0.000374490,0.000152369,0.000255047,0.000050408,0.000162583,0.000000237,0.000000214
0.000000253,0.035780858,0.053587571,0.059063081,0.103541434,0.037338909,0.000013014,0.000000065,0.000000022,0.106672414,0.053771805,0.034166660,0.046820339,0.554475248,0.002951918,0.008941567,0.505265474,0.162059486,0.160055965,0.530395508,0.084647201,0.008539238,0.003175733,0.000081596,0.016626140,0.012731917,0.000013769,0.001704915,0.000348465,0.003584680,0.000158462,0.000143858,0.005706213,0.092458911,0.002877668,0.000646165,0.001833544,0.084774345,0.053470064,0.000005652,0.004297939,0.002358579,0.003633101,0.012354868,0.000267057,0.000805269,0.000308193,0.001017299,0.000083758,0.000187671,0.000000377,0.000000229
0.000000195,0.047062822,0.067598388,0.028130434,0.088620558,0.026619192,0.000010485,0.000000045,0.000000017,0.122463919,0.064245351,0.044618186,0.056417022,0.390168011,0.006276665,0.017378375,0.337718964,0.134799019,0.140310019,0.470226437,0.144905001,0.007301378,0.002827575,0.000078714,0.010402516,0.010681769,0.000019551,0.001255997,0.000394829,0.003756545,0.000109053,0.000100192,0.005442193,0.117854871,0.002814617,0.000704450,0.001767217,0.073528223,0.053026646,0.000004375,0.004098597,0.002737444,0.002920760,0.009643775,0.000205900,0.000574766,0.000231687,0.000714538,0.000062121,0.000144047,0.000000343,0.000000166
0.000000217,0.039429106,0.034893494,0.078649439,0.082699843,0.045805693,0.000025193,0.000000074,0.000000047,0.127520159,0.081943370,0.052102190,0.074205652,0.421187937,0.004011265,0.015194857,0.389071018,0.107132345,0.107682124,0.499941468,0.177501366,0.005715100,0.002765466,0.000130287,0.063891366,0.047597088,0.000009589,0.001518951,0.003687993,0.003530953,0.000014854,0.000015092,0.015894946,0.050482687,0.011292781,0.007884913,0.005110429,0.022498576,0.077256285,0.000011602,0.007821108,0.013123350,0.001402256,0.007421393,0.000131716,0.000119276,0.000125428,0.000173014,0.000413116,0.000458929,0.000000486,0.000000298
0.000000334,0.051530771,0.043454155,0.086725712,0.062855937,0.033298466,0.000019186,0.000000100,0.000000036,0.143586308,0.086212635,0.068185605,0.090846449,0.338239700,0.006894983,0.017750142,0.288655668,0.086867347,0.086985543,0.521956801,0.160363451,0.005063699,0.002242133,0.000090420,0.023860155,0.040899891,0.000019081,0.001499144,0.001186036,0.001906993,0.000088030,0.000101826,0.008610824,0.054213200,0.006976898,0.004002425,0.002658280,0.025633901,0.062434450,0.000007893,0.008655941,0.005959018,0.003498252,0.019473616,0.000105761,0.000143817,0.000127818,0.000540862,0.000489080,0.000609314,0.000000540,0.000000393
0.000000396,0.030677121,0.034359001,0.137517542,0.082648203,0.037561093,0.000019923,0.000000166,0.000000039,0.080792956,0.046775896,0.066401228,0.086334132,0.244193241,0.010373149,0.025336502,0.242313996,0.094920650,0.102243982,0.493675053,0.188539639,0.009301919,0.004932323,0.000066922,0.034133207,0.069396190,0.000023506,0.003083168,0.000571678,0.002405436,0.000095618,0.000081092,0.014037132,0.070442632,0.005401997,0.002313124,0.001669768,0.016915578,0.144126758,0.000010603,0.010601355,0.010713612,0.004270055,0.023715690,0.000047993,0.000056562,0.000201490,0.000228267,0.000496031,0.000797532,0.000000415,0.000000393
0.000000359,0.042601619,0.044671115,0.111309186,0.062168784,0.033593886,0.000018418,0.000000133,0.000000039,0.085806377,0.054582529,0.070393741,0.092626236,0.260148853,0.009551154,0.022887241,0.247427434,0.091622286,0.093161836,0.461439162,0.173692182,0.008947602,0.004184703,0.000062537,0.036627773,0.061565522,0.000018228,0.003300757,0.000584294,0.002393214,0.000111032,0.000099372,0.011062239,0.060504816,0.005134508,0.002256529,0.001512689,0.017961912,0.158147484,0.000010580,0.012544009,0.010442081,0.004528954,0.017339058,0.000035017,0.000043030,0.000158876,0.000244708,0.000307538,0.000485843,0.000000393,0.000000369
0.000000333,0.061279833,0.064104870,0.033600822,0.040125828,0.029656915,0.000023156,0.000000092,0.000000053,0.091291666,0.086706154,0.065361701,0.094356813,0.219569176,0.010907969,0.023901286,0.209186986,0.096429586,0.089556240,0.461777151,0.200259030,0.008590718,0.002887707,0.000052959,0.051673379,0.161276475,0.000040407,0.009566151,0.001825694,0.005124230,0.000006539,0.000005778,0.026735542,0.026101992,0.005306006,0.003057783,0.001927786,0.011861037,0.413610458,0.000056416,0.022562856,0.057084844,0.002147656,0.006329435,0.000011783,0.000011454,0.000047780,0.000040535,0.000129285,0.000223663,0.000000256,0.000000189
0.000000391,0.044771802,0.063028522,0.078420013,0.046657022,0.025272908,0.000013413,0.000000070,0.000000041,0.137616634,0.122746699,0.057399906,0.083594382,0.043856367,0.055491764,0.095533408,0.079418115,0.113643765,0.109892838,0.445072651,0.265955180,0.006143861,0.002102762,0.000052622,0.014549560,0.040174156,0.000035136,0.006156749,0.002540728,0.002443228,0.000007299,0.000007137,0.021183945,0.030758699,0.001219324,0.000779611,0.002778297,0.006990510,0.495109290,0.000084967,0.008181841,0.015717467,0.002462328,0.007586293,0.000035613,0.000028731,0.000094484,0.000071492,0.000096190,0.000135092,0.000000433,0.000000169
0.000000421,0.017419240,0.019357162,0.140283883,0.110440865,0.059389796,0.000017167,0.000000102,0.000000053,0.098933972,0.095669150,0.059325032,0.083367661,0.019929912,0.112438254,0.151219144,0.042947926,0.111899413,0.107841924,0.469834417,0.302320033,0.007875261,0.003153889,0.000054960,0.026258634,0.101240896,0.000076347,0.008780614,0.001614028,0.003146380,0.000005227,0.000005160,0.031928606,0.035057321,0.002438814,0.001343291,0.001258217,0.005145870,0.606748819,0.000080198,0.015375451,0.051193386,0.002024863,0.007484703,0.000008005,0.000007257,0.000037779,0.000040142,0.000067713,0.000117551,0.000000437,0.000000183
0.000000536,0.041937679,0.035477232,0.117790446,0.048288945,0.033156864,0.000017639,0.000000136,0.000000072,0.115399368,0.085841917,0.047660362,0.062543102,0.056843176,0.048020672,0.074444503,0.079068400,0.139352202,0.149373278,0.458252937,0.314593464,0.006197258,0.003839147,0.000064911,0.025165051,0.124477968,0.000076499,0.011618311,0.002572455,0.001169070,0.000009519,0.000010460,0.043063350,0.016608903,0.002111995,0.001667490,0.002382488,0.002743610,0.528769672,0.000123142,0.008649650,0.035430491,0.001152719,0.006311798,0.000020678,0.000013856,0.000099077,0.000082759,0.000108957,0.000120042,0.000000482,0.000000281
0.000000547,0.044460073,0.037180673,0.114745595,0.048109483,0.033107020,0.000016438,0.000000133,0.000000074,0.117743723,0.086394839,0.047663484,0.062808596,0.058305573,0.046638746,0.073454045,0.081285372,0.139891639,0.149225771,0.462158740,0.311126590,0.006192063,0.003888363,0.000061487,0.023546252,0.110557429,0.000076071,0.011312257,0.002827364,0.001002056,0.000009398,0.000010756,0.042763285,0.016398447,0.001816849,0.001484572,0.002361686,0.002397800,0.579699278,0.000135080,0.008658814,0.033763237,0.001211355,0.006122692,0.000018891,0.000012167,0.000095795,0.000086306,0.000098778,0.000102236,0.000000516,0.000000278
0.000000458,0.038142320,0.036043577,0.084125705,0.060954656,0.033928823,0.000015450,0.000000114,0.000000054,0.108778082,0.091526635,0.065301217,0.085443921,0.109756716,0.026776724,0.044116843,0.119533613,0.105300844,0.108425289,0.475593388,0.285253376,0.006821731,0.003206492,0.000053575,0.025109382,0.135589659,0.000074633,0.013400141,0.000949410,0.001622663,0.000016184,0.000020328,0.024601104,0.024258522,0.002815442,0.001389211,0.001171727,0.006911793,0.377596468,0.000057487,0.009987936,0.037533477,0.001432541,0.006211006,0.000012611,0.000015355,0.000046572,0.000157335,0.000080419,0.000116887,0.000000409,0.000000298
0.000000280,0.046982050,0.045137513,0.046929851,0.045078907,0.030371428,0.000027128,0.000000073,0.000000052,0.103476040,0.099402286,0.088467628,0.106054120,0.053273141,0.060951103,0.073882550,0.061095621,0.079993948,0.089089274,0.362230003,0.280395687,0.007407704,0.002878721,0.000102074,0.056582630,0.312432438,0.000102851,0.010864287,0.001847403,0.006981419,0.000004142,0.000003879,0.055977087,0.026706660,0.007871183,0.004271539,0.001682903,0.009956066,0.265791744,0.000042783,0.004453992,0.051348273,0.000450935,0.004023246,0.000032299,0.000038452,0.000073060,0.000066542,0.000149050,0.000244089,0.000000384,0.000000232
0.000000334,0.045505345,0.047626223,0.057459000,0.050887130,0.037404574,0.000044243,0.000000089,0.000000062,0.114467114,0.105573371,0.085601717,0.109376729,0.033402964,0.082984775,0.112200521,0.052085038,0.075816080,0.080010280,0.333084613,0.245365962,0.006709469,0.002549445,0.000171567,0.026528208,0.363102704,0.000161271,0.006962958,0.002951371,0.005396013,0.000006579,0.000008071,0.046374496,0.009083170,0.016703214,0.014291845,0.002849952,0.011608623,0.108673610,0.000086337,0.002398948,0.015719254,0.000294401,0.005169793,0.000162940,0.000237040,0.000085770,0.000299675,0.000505136,0.000803204,0.000000639,0.000000452
0.000000322,0.032161143,0.046535257,0.101599470,0.056394462,0.030722475,0.000057949,0.000000145,0.000000074,0.105045229,0.074068859,0.086287849,0.102355257,0.163608521,0.018562084,0.034625959,0.162380636,0.080074415,0.084852561,0.370711952,0.208782315,0.007773949,0.003242494,0.000247716,0.104783863,0.344997346,0.000035835,0.003345063,0.002023459,0.005519504,0.000037246,0.000040931,0.039159983,0.010724118,0.041147355,0.036218025,0.002822333,0.017402232,0.050964855,0.000032418,0.002416084,0.010356755,0.000410748,0.011254914,0.000264575,0.000402433,0.000177263,0.000654561,0.001840839,0.002947649,0.000000841,0.000000945
0.000000325,0.031442516,0.046212338,0.099242009,0.059388746,0.031376783,0.000057546,0.000000155,0.000000074,0.107082754,0.075389586,0.089768253,0.105342589,0.197522983,0.015371937,0.029486591,0.184131071,0.077755421,0.082540236,0.366124660,0.208968773,0.007683011,0.003275648,0.000250418,0.097099602,0.347835213,0.000039481,0.003270438,0.002216605,0.004804344,0.000036498,0.000041605,0.046202123,0.011136545,0.039582282,0.035595398,0.002714752,0.014651053,0.057847425,0.000031891,0.002157493,0.009649857,0.000370756,0.011890559,0.000293071,0.000427778,0.000187002,0.000705135,0.002197495,0.003248340,0.000000898,0.000000982
0.000000324,0.042920060,0.043933209,0.057693753,0.063626722,0.032533754,0.000028743,0.000000142,0.000000054,0.108431511,0.062634483,0.075542554,0.093143657,0.324233949,0.007874438,0.014306665,0.281794250,0.084449098,0.089003988,0.387427032,0.150998116,0.007250106,0.003640751,0.000111018,0.050498139,0.219242185,0.000037455,0.004886231,0.001329863,0.003096205,0.000024601,0.000027197,0.042641602,0.011102568,0.012535502,0.008506443,0.001560316,0.010378512,0.162477031,0.000056467,0.004577495,0.013924169,0.000874197,0.014030342,0.000074849,0.000102732,0.000117779,0.000328447,0.001287332,0.002101482,0.000000536,0.000000463
0.000000393,0.047586452,0.055922255,0.050353803,0.058680635,0.025240971,0.000022051,0.000000132,0.000000048,0.091552861,0.051611174,0.085318439,0.099642180,0.380028874,0.006693605,0.012656271,0.329031616,0.078195624,0.081631795,0.419366091,0.148039356,0.009174727,0.003832191,0.000113979,0.025764229,0.091565222,0.000032523,0.003764439,0.001018928,0.002093338,0.000080571,0.000123612,0.015044523,0.024638731,0.009396043,0.004878810,0.001718389,0.029005425,0.068892203,0.000014769,0.006072795,0.006510986,0.001829347,0.017707594,0.000106347,0.000228590,0.000082881,0.001389246,0.000499961,0.000768110,0.000000468,0.000000571
0.000000521,0.042673297,0.039021857,0.074045867,0.085827380,0.040238056,0.000012922,0.000000150,0.000000034,0.096651919,0.056324709,0.053210061,0.068338260,0.542593718,0.002874001,0.007606626,0.480306596,0.105033956,0.105312683,0.478462517,0.119794779,0.007684444,0.003245820,0.000066755,0.008507053,0.020450169,0.000024423,0.001758252,0.000969126,0.002386176,0.000153637,0.000222802,0.007271096,0.022338165,0.002201122,0.000954936,0.002483635,0.048788168,0.058354944,0.000022647,0.005242760,0.001972170,0.006625023,0.033364370,0.000270138,0.000689730,0.000150065,0.002073805,0.000425626,0.000780681,0.000000521,0.000000456
0.000000465,0.072793707,0.061135147,0.049286295,0.055615872,0.024905065,0.000014560,0.000000190,0.000000034,0.087979510,0.042194851,0.040285576,0.055545896,0.264161468,0.004454263,0.030395590,0.415820897,0.124776319,0.123772033,0.476365149,0.100612655,0.009091925,0.004601027,0.000055518,0.017207406,0.029795630,0.000026139,0.002187162,0.000536127,0.003170759,0.000216545,0.000232354,0.008773994,0.015550975,0.003304939,0.001117553,0.001742218,0.042828545,0.102370918,0.000035368,0.009874213,0.003900715,0.009176054,0.036271725,0.000073280,0.000163614,0.000199170,0.000854276,0.000291950,0.000635124,0.000000436,0.000000453
0.000000468,0.072693340,0.060973816,0.043821000,0.057916276,0.027180741,0.000013976,0.000000180,0.000000038,0.089496829,0.040291920,0.041810747,0.056766063,0.259128511,0.004347430,0.030920202,0.420707792,0.118894115,0.117957629,0.459266156,0.092772298,0.008882183,0.004688996,0.000053714,0.015255054,0.028745640,0.000028676,0.002005114,0.000683146,0.002831210,0.000205373,0.000247560,0.007233808,0.015489723,0.003193533,0.001205479,0.001889818,0.043304145,0.091686800,0.000034866,0.010906503,0.003682364,0.009795248,0.035268329,0.000068914,0.000155068,0.000141930,0.000973840,0.000258416,0.000531511,0.000000458,0.000000469
