_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001550,0.034326576,0.067633323,0.035033293,0.069898300,0.025645880,0.000029380,0.000000442,0.000000323,0.019613961,0.023144936,0.068907551,0.077086762,0.007499436,0.316115737,0.321936339,0.007534187,0.113327824,0.112672806,0.207204625,0.201902658,0.028924894,0.019912232,0.000062744,0.000925780,0.125581920,0.000710774,0.019002831,0.000645505,0.002496497,0.000682053,0.000779891,0.003681565,0.000282201,0.003673798,0.002695592,0.007039399,0.019658690,0.022899561,0.002416894,0.022971751,0.018206516,0.004309216,0.012306018,0.000125122,0.000230250,0.000641159,0.002010792,0.000285817,0.000574108,0.000000642,0.000000939
0.000001582,0.028338596,0.065690666,0.053078022,0.073741406,0.029162271,0.000047248,0.000000311,0.000000501,0.014798813,0.016660172,0.059270963,0.068266898,0.008350359,0.250213027,0.251978815,0.012250290,0.117218129,0.129630446,0.154371589,0.170388520,0.039613102,0.028169097,0.000084892,0.000448687,0.271449804,0.004977424,0.016026717,0.006565679,0.012169678,0.000029447,0.000055579,0.004545738,0.000366870,0.012340696,0.012082831,0.023976276,0.060815290,0.023996269,0.003016264,0.047369614,0.050700601,0.003782413,0.003573774,0.000063796,0.000120227,0.000044243,0.001134259,0.000231605,0.000225598,0.000000725,0.000000830
0.000001176,0.029839780,0.057789043,0.055893291,0.081949122,0.033900809,0.000030501,0.000000236,0.000000374,0.012058006,0.016830569,0.056989737,0.066919535,0.004645121,0.367866188,0.355921924,0.008140167,0.124006331,0.138783514,0.110330917,0.200583756,0.047329944,0.031782262,0.000058893,0.000847104,0.211712733,0.003204714,0.024423942,0.004501191,0.011092793,0.000008344,0.000013359,0.007027010,0.000728168,0.005567976,0.004880440,0.010432753,0.023574125,0.143302083,0.003942569,0.056622997,0.077827893,0.003786916,0.003607555,0.000016650,0.000024167,0.000022976,0.000252288,0.000095155,0.000100510,0.000000559,0.000000431
0.000001002,0.024236331,0.046501916,0.051739916,0.096406937,0.041719764,0.000034975,0.000000228,0.000000367,0.014755514,0.015073365,0.060910497,0.072549008,0.005926986,0.309952110,0.303381085,0.010632559,0.116409980,0.128197268,0.139588267,0.166367456,0.041918986,0.034024332,0.000063259,0.000781675,0.197385341,0.002618277,0.019791545,0.004514853,0.012279849,0.000008133,0.000012558,0.006584370,0.000601654,0.007000914,0.006171764,0.011172657,0.024453569,0.118783243,0.004531253,0.052519545,0.069603167,0.003129867,0.003712025,0.000021248,0.000031930,0.000026206,0.000251076,0.000130264,0.000139545,0.000000593,0.000000440
0.000001233,0.029200163,0.051672854,0.027394630,0.110657804,0.041035473,0.000034742,0.000000227,0.000000559,0.012426928,0.012880009,0.046613052,0.051096383,0.004976172,0.329537243,0.309453994,0.011255493,0.153550059,0.180941343,0.084372722,0.180198580,0.041529194,0.043011572,0.000077050,0.000831918,0.152081534,0.001618737,0.018717172,0.007448408,0.003691725,0.000013325,0.000024146,0.006753434,0.000394174,0.004337097,0.006615542,0.018076647,0.009980889,0.101430729,0.005781014,0.044009261,0.060309339,0.002146712,0.003581066,0.000039675,0.000038410,0.000051332,0.000471558,0.000142492,0.000103358,0.000000683,0.000000553
0.000001876,0.028540516,0.037725866,0.040197793,0.084351771,0.039574619,0.000192576,0.000000364,0.000001314,0.016947437,0.007341353,0.106332824,0.106402308,0.005554026,0.344457328,0.332503945,0.007001643,0.075110063,0.084228911,0.081188969,0.109830469,0.028446168,0.076850727,0.000380274,0.005060868,0.267876416,0.000184338,0.007541743,0.023389712,0.005451852,0.000813157,0.001096319,0.001326317,0.001617930,0.046256471,0.065411650,0.171056256,0.093916550,0.000324284,0.000072956,0.022710811,0.029751575,0.002654736,0.008727618,0.007353940,0.005350352,0.003177728,0.004073752,0.008993401,0.005753514,0.000000924,0.000003012
0.000002850,0.032809950,0.047992699,0.046428941,0.075319521,0.033100396,0.000190287,0.000000561,0.000001430,0.019909594,0.016197771,0.097051203,0.095614403,0.004404265,0.362714946,0.325321764,0.009328604,0.087892190,0.098209895,0.088876672,0.207012966,0.025021942,0.043018129,0.000345300,0.008574842,0.293142378,0.000161169,0.006371393,0.014470989,0.002511632,0.004825101,0.006110222,0.001058565,0.001739927,0.031776763,0.050180886,0.154588863,0.062057234,0.000249407,0.000040736,0.027391247,0.027026830,0.004183942,0.012951377,0.005721088,0.003344254,0.006845761,0.006082695,0.006332815,0.003809008,0.000001014,0.000005380
0.000003324,0.027093085,0.039022394,0.043102853,0.087853052,0.042397998,0.000134248,0.000000744,0.000001155,0.020956477,0.010198422,0.071943201,0.070561506,0.004944933,0.324141264,0.285137862,0.011467582,0.107714564,0.127889574,0.083266206,0.153110176,0.022003531,0.058081083,0.000156681,0.007746167,0.262139410,0.000134957,0.007710164,0.007938716,0.002620759,0.006296528,0.007001067,0.000957365,0.003119833,0.014824481,0.019543681,0.112370104,0.059111755,0.000583913,0.000036028,0.055878662,0.018013893,0.020616731,0.032641489,0.001977192,0.001079517,0.005164794,0.002661433,0.009590347,0.006654069,0.000000738,0.000003540
0.000001912,0.026103349,0.050953705,0.070647687,0.083236568,0.029088665,0.000199297,0.000000305,0.000000951,0.044409048,0.018216398,0.162250668,0.157530636,0.003681749,0.424363077,0.392961711,0.006013475,0.046492200,0.053590041,0.122973472,0.170841038,0.014851993,0.032787155,0.000345763,0.006201439,0.257957965,0.000209042,0.007797998,0.052524898,0.012362317,0.000086925,0.000111837,0.002814508,0.007714620,0.034138918,0.053806048,0.165727764,0.099735513,0.001067043,0.000039578,0.035382085,0.049629353,0.003927953,0.012030283,0.004740912,0.002923938,0.000787788,0.000732988,0.015460214,0.008435019,0.000000761,0.000002117
0.000002937,0.025326649,0.042912025,0.071946144,0.108289130,0.028678115,0.000134640,0.000000529,0.000000975,0.042170651,0.026574589,0.115123086,0.111926466,0.002983856,0.473845363,0.433374792,0.005044699,0.067975357,0.082876801,0.122834802,0.288318276,0.012765206,0.026158890,0.000268257,0.003016198,0.231723368,0.000231130,0.010576974,0.023059551,0.007366892,0.000562518,0.000920428,0.001909200,0.004953053,0.022726178,0.037996419,0.102245577,0.114783868,0.000934795,0.000030682,0.058670193,0.025260033,0.008959923,0.012798637,0.002900316,0.002671823,0.000735466,0.003648687,0.012405433,0.008187743,0.000000616,0.000002809
