_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000867,0.044241581,0.039434791,0.053225920,0.059059072,0.026431173,0.000063079,0.000000913,0.000000157,0.217795327,0.268792272,0.412023246,0.402820200,0.266111732,0.007081704,0.025028557,0.288174808,0.023944249,0.013084132,0.527592897,0.321345031,0.006505058,0.000911972,0.000859856,0.001820020,0.008364135,0.000021261,0.000131881,0.000578297,0.002205076,0.047904093,0.056144699,0.005235302,0.000099112,0.032961559,0.037901226,0.007852319,0.018736413,0.008249270,0.001503036,0.001795862,0.001485403,0.001696766,0.032326434,0.001949243,0.002531686,0.020127555,0.114467382,0.039727282,0.064317651,0.000009846,0.000004470
0.000000853,0.022828087,0.024881784,0.070460647,0.101369932,0.037623540,0.000050914,0.000001775,0.000000217,0.111211643,0.124696307,0.434336156,0.405796677,0.768413842,0.001033559,0.001683738,0.738487005,0.020265516,0.011688399,0.440492511,0.264940232,0.010751598,0.003577682,0.000842228,0.001474460,0.012601059,0.000054678,0.000181504,0.000642603,0.002278906,0.029218998,0.036449131,0.006717568,0.000142017,0.031907640,0.028666249,0.005488241,0.023612253,0.009735824,0.001213760,0.002005046,0.001407676,0.001812915,0.041381489,0.001944521,0.003328518,0.011628176,0.094094135,0.024796773,0.039703559,0.000007093,0.000005693
0.000001009,0.023861054,0.023831723,0.082461827,0.093269087,0.040143687,0.000054446,0.000001774,0.000000244,0.118499972,0.119995333,0.406654239,0.383926421,0.794655323,0.000860665,0.001374246,0.766368091,0.021817302,0.012598940,0.452364773,0.250391334,0.009689611,0.003569201,0.000794862,0.001606207,0.012716389,0.000046040,0.000209121,0.000775375,0.002013586,0.031435143,0.038226843,0.005682561,0.000145070,0.025602084,0.024618611,0.007200214,0.022828653,0.007678846,0.001219137,0.002217156,0.001725835,0.002041621,0.043549798,0.002351661,0.003606933,0.014184349,0.086103000,0.027170867,0.041486103,0.000006660,0.000006148
0.000000850,0.023514638,0.025569674,0.078820303,0.095882714,0.036125094,0.000051686,0.000001772,0.000000217,0.114156783,0.125516757,0.440982968,0.411393285,0.750611067,0.001122391,0.001915037,0.717804313,0.019687327,0.011431184,0.437635303,0.265003562,0.010507831,0.003507399,0.000863703,0.001562908,0.012788182,0.000049947,0.000182900,0.000620099,0.002326580,0.030410061,0.037530143,0.006675545,0.000147160,0.033401068,0.029901849,0.005652582,0.024299776,0.009324344,0.001148331,0.002005978,0.001433213,0.001766542,0.040784925,0.002006986,0.003410969,0.012451494,0.096934333,0.026163258,0.041929848,0.000007097,0.000005746
0.000001009,0.026589984,0.028145377,0.089824907,0.074213438,0.036674339,0.000068281,0.000001846,0.000000401,0.071055606,0.061202940,0.347673714,0.323725075,0.793847919,0.000863908,0.001237564,0.763906419,0.023450686,0.016498893,0.372361660,0.177878380,0.012300200,0.007861559,0.000737223,0.003829039,0.017950146,0.000039694,0.000163415,0.001361330,0.002153458,0.012520418,0.013151324,0.009951151,0.000228501,0.050479978,0.060278546,0.012038214,0.024785090,0.007578493,0.000953439,0.002839253,0.002700854,0.002379013,0.073081098,0.002327594,0.002629114,0.008027004,0.017932823,0.075751640,0.080023445,0.000006575,0.000007098
0.000001468,0.036576111,0.026999952,0.078372680,0.055503789,0.041858487,0.000115150,0.000002696,0.000000561,0.070133075,0.062338542,0.353540808,0.337034464,0.866478145,0.000558570,0.000607249,0.851369739,0.023419356,0.014744738,0.420269787,0.135945767,0.013034585,0.007876397,0.001175220,0.003090547,0.017176120,0.000041921,0.000166890,0.001108404,0.003461150,0.038755719,0.035852350,0.006921944,0.000190653,0.076658256,0.088333078,0.013594926,0.037426349,0.005318332,0.001016512,0.004296794,0.002935690,0.003108544,0.066814229,0.003645291,0.004817800,0.016654978,0.033980899,0.099674776,0.124081612,0.000007411,0.000009876
0.000001312,0.023680110,0.020024247,0.116552472,0.072507501,0.046161562,0.000066203,0.000002467,0.000000444,0.068364114,0.054781910,0.366243333,0.342700630,0.860072553,0.000638819,0.000590756,0.846636295,0.021936158,0.014478159,0.402887613,0.150378212,0.012512173,0.009428144,0.000747066,0.003652412,0.013313998,0.000031006,0.000150916,0.001268922,0.002294720,0.026705701,0.027410269,0.009076365,0.000318751,0.033169460,0.037981763,0.010298625,0.024451133,0.010675577,0.000722464,0.003245147,0.001747509,0.004120699,0.086234711,0.002171170,0.002513169,0.009929394,0.022389082,0.078934141,0.086004980,0.000007004,0.000007773
0.000001101,0.038537871,0.035988085,0.092664555,0.062034804,0.034471318,0.000059263,0.000002042,0.000000387,0.087880246,0.054607090,0.464835644,0.432431191,0.752732635,0.000990204,0.001656057,0.723384976,0.013951267,0.010033483,0.341151536,0.140558302,0.010586730,0.007776414,0.000559957,0.002709383,0.023972815,0.000072698,0.000196627,0.000986183,0.001582346,0.017058264,0.021713117,0.007987126,0.000386017,0.042988941,0.051757656,0.008010600,0.022937503,0.010459938,0.000523497,0.004002008,0.002553259,0.003439354,0.091496646,0.001000864,0.001319160,0.003998202,0.023678793,0.055835020,0.061359018,0.000006341,0.000008027
0.000001419,0.017705563,0.016233601,0.147091970,0.094096832,0.053959634,0.000090127,0.000002625,0.000000520,0.079133764,0.059414718,0.447709888,0.414005339,0.681563973,0.001509840,0.002488734,0.642180800,0.016928881,0.010645839,0.359784663,0.122723855,0.012416625,0.007430395,0.000872004,0.002076528,0.013813638,0.000046691,0.000128888,0.000968179,0.001369420,0.074729599,0.082538784,0.005045393,0.000310772,0.036923334,0.059573166,0.015288986,0.022758590,0.004433771,0.000461211,0.004152395,0.002767031,0.004648895,0.091951847,0.003133246,0.003269674,0.021316605,0.055767316,0.125888139,0.127928957,0.000008818,0.000008152
0.000000829,0.007092098,0.006437053,0.215996206,0.119500197,0.083378546,0.000148611,0.000001652,0.000000514,0.079335943,0.039812423,0.336571574,0.308680743,0.736628234,0.001805713,0.000924986,0.733732522,0.022707788,0.017550321,0.349856347,0.144693226,0.011216858,0.010218334,0.001405810,0.005342341,0.045420676,0.000083162,0.000280464,0.001540820,0.001553343,0.004821983,0.004790199,0.010776304,0.001597974,0.180578262,0.216537833,0.010461542,0.028616117,0.006397792,0.000098420,0.004642419,0.004839068,0.001700015,0.069610067,0.002414619,0.002735758,0.005524895,0.009082161,0.128036261,0.136371568,0.000004715,0.000005402
0.000001267,0.010271216,0.009258233,0.168801710,0.108881555,0.066842340,0.000209032,0.000002435,0.000000852,0.053831365,0.026277414,0.406935632,0.373750299,0.674135447,0.003427372,0.000939997,0.675963461,0.016891459,0.012529830,0.289536804,0.084918052,0.016098492,0.017194467,0.001713303,0.004638293,0.063268051,0.000097606,0.000365904,0.001142615,0.001668180,0.023135398,0.021325201,0.011709465,0.000813827,0.181019515,0.217981547,0.010049262,0.025807329,0.005321375,0.000168487,0.005316849,0.005866674,0.001820113,0.078919873,0.003349042,0.004023633,0.015720876,0.020178126,0.182994947,0.219829693,0.000005716,0.000008408
0.000001122,0.018438231,0.014218756,0.128313690,0.071422815,0.047563367,0.000207322,0.000002184,0.000000736,0.079696834,0.036345243,0.428058386,0.402204663,0.697981417,0.003019266,0.000950148,0.703395367,0.015703656,0.012258098,0.330491155,0.138780758,0.011474590,0.012917340,0.002525241,0.004281413,0.063848212,0.000090150,0.000423416,0.001678823,0.001367243,0.016504228,0.016725063,0.011656005,0.000772789,0.192146838,0.253121585,0.012229893,0.022552898,0.004153233,0.000131255,0.004019854,0.005289058,0.000804781,0.043652959,0.006221754,0.006874434,0.018540543,0.031726129,0.107469805,0.110666864,0.000004790,0.000009171
0.000000611,0.024630500,0.022940816,0.103100710,0.082678378,0.048271488,0.000114029,0.000002036,0.000000464,0.092059635,0.027835492,0.515300333,0.493745357,0.441435814,0.004999746,0.006101589,0.428822964,0.011613071,0.008500126,0.284030229,0.072176129,0.012788159,0.012667805,0.000954260,0.008357516,0.097044736,0.000107338,0.000274119,0.000447963,0.000974499,0.030974984,0.033121042,0.022334285,0.000705784,0.246572778,0.245399892,0.003053417,0.010312349,0.024041904,0.000181073,0.004906910,0.003732463,0.001248277,0.078284428,0.000557967,0.000690144,0.009289522,0.015860612,0.084004730,0.100044310,0.000007165,0.000007435
0.000000594,0.024592673,0.023598483,0.101493992,0.083581999,0.047601327,0.000114852,0.000001990,0.000000463,0.090437494,0.027541265,0.517412901,0.495344281,0.425263613,0.005319984,0.006599179,0.412095070,0.011552910,0.008469964,0.283222318,0.073222816,0.013054426,0.012844904,0.000950596,0.008607691,0.095409960,0.000103199,0.000268603,0.000445104,0.000986191,0.030017734,0.031540554,0.022556458,0.000697957,0.253757745,0.251488924,0.003117411,0.010336385,0.023964193,0.000184896,0.004916743,0.003774223,0.001254255,0.077867903,0.000556369,0.000676461,0.009682550,0.014856013,0.087798290,0.103863828,0.000007150,0.000007300
0.000000446,0.015853556,0.018341713,0.101510346,0.113006018,0.056540202,0.000100751,0.000001315,0.000000313,0.104667209,0.057192333,0.416601270,0.391918659,0.594607711,0.002513330,0.003175225,0.569464147,0.016617766,0.013186156,0.243771285,0.141569838,0.009944698,0.006699939,0.000753498,0.011620720,0.120155044,0.000088595,0.000413269,0.000685473,0.001291087,0.007745306,0.007464649,0.014070319,0.000760996,0.191890419,0.225552291,0.004235211,0.012971436,0.016896026,0.000183493,0.005886067,0.005134645,0.001242126,0.052364953,0.000449478,0.000494000,0.005012619,0.006041039,0.043420423,0.050067212,0.000004017,0.000004723
0.000000457,0.015828997,0.018256385,0.102645911,0.111569606,0.056912627,0.000101833,0.000001322,0.000000319,0.104610033,0.056530714,0.416895986,0.391823709,0.600159347,0.002449068,0.003077616,0.574991643,0.016534472,0.013118646,0.244562894,0.140059978,0.009917167,0.006717918,0.000747194,0.011868567,0.123787358,0.000088891,0.000430479,0.000709159,0.001287294,0.007682931,0.007446286,0.013790298,0.000788848,0.187818140,0.222732902,0.004396129,0.013222260,0.016366705,0.000176706,0.005965419,0.005209536,0.001269086,0.052268505,0.000456077,0.000498255,0.004956170,0.006041795,0.042672887,0.048819210,0.000003954,0.000004786
0.000000485,0.014578043,0.017356558,0.127376452,0.096050605,0.044685248,0.000132963,0.000000993,0.000000485,0.106016353,0.039990425,0.377528876,0.355721593,0.561659575,0.003366143,0.003178300,0.533522427,0.017580826,0.017635249,0.227627710,0.150583744,0.008959162,0.009823523,0.001111469,0.009568063,0.106760874,0.000085305,0.000519604,0.001715660,0.001459795,0.003381303,0.003307664,0.007947298,0.000531705,0.214901537,0.290862888,0.012327511,0.021031255,0.003962967,0.000268452,0.006091052,0.012054752,0.000820996,0.033502668,0.001406398,0.001343010,0.006480279,0.005908030,0.041232556,0.040213663,0.000003350,0.000004693
0.000000490,0.014585813,0.017222611,0.126532912,0.096283309,0.044891853,0.000133222,0.000001000,0.000000487,0.106757469,0.040226355,0.378907561,0.357596427,0.566039443,0.003314493,0.003099610,0.538537741,0.017428026,0.017474120,0.230498478,0.151697293,0.008841544,0.009796699,0.001109576,0.009665807,0.107628942,0.000085991,0.000527556,0.001744777,0.001474084,0.003304482,0.003229806,0.007948155,0.000529069,0.212038323,0.287429571,0.012553269,0.021280574,0.003899404,0.000271579,0.006110111,0.012269737,0.000823364,0.033524405,0.001417993,0.001351174,0.006417494,0.005832818,0.040776085,0.039675824,0.000003328,0.000004728
