_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001734,0.025366269,0.009591053,0.021043872,0.067699023,0.115598232,0.000009314,0.000000446,0.000000608,0.159127370,0.109021612,0.276286453,0.274412245,0.041796561,0.186329305,0.139851183,0.012182157,0.030914420,0.025777699,0.292634696,0.227434590,0.004878945,0.007812092,0.000148903,0.000151165,0.000130657,0.000010457,0.000014129,0.016192894,0.000424163,0.026541900,0.049763575,0.000962668,0.001560349,0.000280286,0.000587229,0.104285948,0.011053422,0.010288497,0.000311314,0.000942925,0.000155627,0.054615241,0.127639025,0.052191142,0.022386787,0.038265128,0.108076297,0.030044748,0.019782534,0.000022816,0.000001488
0.000001454,0.019705608,0.010753981,0.024972556,0.078696392,0.099665061,0.000006081,0.000000380,0.000000561,0.145580441,0.088079646,0.263857454,0.258541882,0.069904223,0.156321973,0.085765295,0.018302398,0.033762787,0.027627414,0.281186908,0.189273909,0.005952946,0.009869758,0.000107277,0.000159455,0.000089327,0.000008513,0.000011902,0.011862122,0.000230377,0.031591129,0.060640033,0.001124465,0.002290590,0.000154673,0.000329601,0.058055654,0.005423002,0.027215946,0.000286524,0.000562278,0.000074253,0.071623944,0.163185477,0.025525052,0.011080439,0.030706445,0.097049810,0.031783015,0.020027129,0.000029132,0.000001195
0.000001189,0.018725049,0.010589607,0.029014410,0.077491008,0.098133013,0.000006028,0.000000346,0.000000410,0.164587602,0.125868559,0.263686806,0.262196869,0.051678360,0.170597702,0.121223792,0.014493504,0.034650970,0.027808540,0.284342051,0.218174517,0.005338904,0.006855350,0.000108638,0.000153538,0.000091562,0.000008338,0.000011002,0.009234766,0.000273182,0.040428787,0.071246445,0.000947240,0.002057551,0.000175820,0.000334013,0.054912735,0.006000742,0.022603510,0.000277813,0.000570130,0.000077774,0.056649312,0.140546128,0.025268039,0.011606429,0.036749393,0.082650185,0.021580126,0.015573563,0.000028463,0.000001097
0.000001120,0.017257771,0.011964537,0.015094653,0.096227951,0.097969450,0.000007153,0.000000324,0.000000538,0.138990730,0.088355199,0.273757815,0.263133973,0.052650541,0.204656824,0.123013198,0.010600739,0.032622252,0.025874874,0.312194616,0.237343892,0.006380402,0.009952597,0.000149622,0.000166654,0.000090237,0.000008957,0.000009578,0.011983818,0.000261590,0.019669749,0.035272870,0.001382115,0.003012461,0.000272763,0.000585297,0.064564548,0.006767815,0.020350652,0.000180456,0.000506367,0.000107625,0.029825680,0.118726730,0.036587294,0.015680280,0.033598442,0.083542526,0.024473881,0.016946109,0.000029478,0.000001175
0.000001152,0.023498695,0.012552915,0.018284023,0.083098203,0.096933752,0.000007565,0.000000350,0.000000481,0.151105314,0.088213131,0.277370483,0.272597790,0.040191941,0.179558337,0.147382095,0.011924868,0.030431064,0.025527606,0.292203933,0.199749514,0.005666971,0.009410522,0.000149165,0.000139403,0.000108632,0.000010863,0.000009313,0.012331278,0.000341377,0.028064733,0.051964398,0.001142245,0.002248964,0.000340616,0.000655691,0.077351868,0.009999014,0.012963435,0.000206478,0.000689424,0.000123420,0.032899465,0.117649674,0.027980650,0.012911328,0.030277044,0.077451102,0.020330001,0.013296306,0.000027672,0.000001310
0.000000726,0.021631587,0.012900746,0.022613145,0.085036054,0.087733462,0.000005338,0.000000269,0.000000299,0.149997145,0.102012828,0.308360308,0.303780735,0.034522060,0.224315599,0.190123126,0.007928994,0.028511463,0.021390313,0.298876226,0.226638347,0.006246689,0.007995926,0.000101087,0.000231631,0.000087333,0.000007028,0.000008101,0.007536662,0.000277381,0.029728437,0.045922022,0.001489769,0.005453303,0.000250894,0.000438647,0.028677104,0.004550001,0.039522976,0.000101315,0.000558062,0.000065158,0.043533243,0.161218077,0.010182655,0.004497638,0.024367578,0.027546570,0.022147270,0.014977009,0.000025540,0.000000827
0.000001044,0.024904210,0.011669790,0.030512799,0.059982345,0.090868279,0.000006517,0.000000275,0.000000349,0.169897035,0.129129216,0.300519735,0.300694555,0.024954526,0.249552652,0.249950290,0.006591994,0.030484524,0.022050282,0.309587598,0.234131426,0.005377144,0.006017404,0.000110899,0.000183471,0.000106063,0.000006426,0.000010777,0.010786195,0.000481531,0.051301476,0.089501187,0.000594195,0.006982804,0.000198027,0.000276876,0.047617521,0.011762730,0.009862476,0.000054944,0.000792293,0.000099329,0.060072929,0.109655827,0.030792125,0.016798070,0.044664785,0.091724686,0.012878807,0.010267512,0.000019413,0.000000991
0.000003347,0.063653417,0.031017382,0.014884408,0.024549358,0.052727163,0.000042483,0.000001045,0.000001131,0.206681371,0.126487792,0.216539517,0.236459821,0.037890621,0.121972933,0.107054546,0.023287911,0.044135079,0.035804346,0.530100524,0.276591510,0.003953174,0.004500269,0.000580206,0.000490281,0.001009619,0.000013957,0.000033288,0.015880661,0.000554094,0.255863369,0.361105263,0.001473143,0.002616698,0.004069981,0.009154264,0.087932259,0.014689279,0.002538084,0.000034395,0.004409625,0.000761586,0.027871175,0.092704512,0.012039694,0.004975033,0.087452926,0.140051574,0.108713724,0.070596471,0.000014055,0.000003746
0.000002360,0.030786999,0.042327855,0.019587697,0.042015865,0.030837774,0.000021880,0.000000567,0.000000716,0.218178734,0.158089057,0.220879748,0.215478733,0.028512571,0.161415219,0.154511020,0.015963631,0.043369301,0.041786224,0.402835518,0.357513279,0.003437400,0.003871691,0.000231011,0.000460498,0.000724380,0.000009928,0.000041908,0.024568589,0.000295665,0.132528290,0.216836438,0.000643716,0.002404743,0.000795703,0.002150024,0.133468166,0.008938842,0.002806968,0.000066789,0.004068178,0.000632408,0.031560883,0.079891987,0.015505454,0.004686504,0.056776810,0.062274136,0.017611464,0.010461177,0.000011930,0.000002606
0.000001434,0.067869686,0.114185169,0.009051477,0.019133564,0.010544683,0.000031670,0.000000618,0.000000527,0.206599414,0.166400298,0.215072021,0.218497187,0.021499170,0.157706156,0.149504334,0.019239761,0.046673659,0.043168861,0.415275991,0.374883533,0.003913619,0.003240882,0.000476047,0.000929973,0.001659224,0.000014886,0.000033803,0.007199437,0.000307557,0.091564737,0.136339292,0.005009595,0.002442404,0.006555995,0.012309370,0.023312302,0.005473442,0.009866235,0.000046245,0.001520390,0.000474385,0.005697216,0.117758557,0.008746086,0.004373136,0.037057105,0.048536457,0.077051528,0.053360242,0.000012873,0.000003029
