_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000392,0.000814249,0.000751168,0.263888270,0.453549206,0.314706922,0.000049764,0.000000234,0.000000306,0.145846874,0.254448354,0.507756829,0.507644534,0.023558341,0.145705104,0.152297810,0.030073330,0.016253091,0.011703137,0.162125632,0.304118723,0.006682727,0.002853998,0.000100788,0.017716363,0.201299414,0.000204839,0.009863371,0.004855602,0.004398705,0.000046516,0.000038651,0.007471562,0.001661081,0.008084720,0.009892892,0.043554295,0.017040571,0.020848028,0.000630413,0.042985212,0.072106399,0.002137523,0.004064467,0.000150694,0.000071658,0.000351010,0.000103411,0.000400923,0.000286570,0.000000776,0.000000431
0.000000399,0.000720040,0.000630488,0.255475283,0.493879855,0.345093906,0.000054829,0.000000221,0.000000363,0.118405372,0.225125924,0.502525151,0.495729446,0.024898374,0.152336955,0.165944904,0.023231888,0.017021956,0.011752679,0.157301113,0.271801353,0.008889775,0.003967243,0.000112590,0.018206285,0.198590547,0.000216155,0.010901792,0.007442882,0.004836405,0.000026881,0.000025360,0.007546413,0.001165708,0.008687271,0.011910346,0.059646770,0.018063718,0.021985929,0.001076139,0.047928434,0.102612659,0.001855398,0.003154894,0.000156454,0.000073397,0.000243127,0.000103804,0.000373656,0.000224102,0.000000960,0.000000449
0.000000385,0.000866985,0.000933109,0.233096853,0.476058632,0.253802896,0.000049239,0.000000257,0.000000292,0.146007240,0.215669438,0.458447486,0.445740730,0.037687942,0.110398076,0.115228936,0.032095630,0.020627098,0.015736675,0.178870067,0.311093658,0.006972456,0.003644338,0.000111932,0.013913869,0.214704081,0.000209247,0.009694326,0.004924917,0.002820089,0.000106873,0.000108034,0.005383577,0.001558415,0.011566625,0.014328522,0.038100816,0.016543079,0.015530782,0.000379552,0.036458597,0.049754560,0.002085969,0.003457614,0.000159457,0.000077530,0.000410010,0.000239089,0.000571051,0.000360901,0.000000927,0.000000524
0.000000334,0.000766318,0.000723795,0.253397793,0.491428494,0.304349124,0.000044276,0.000000270,0.000000272,0.136134803,0.218161985,0.464133829,0.458104074,0.030770279,0.124466084,0.129088745,0.030218648,0.020207843,0.014687919,0.167052448,0.288567156,0.007687873,0.003887114,0.000096734,0.014332247,0.211650684,0.000238828,0.007771927,0.004588271,0.002809929,0.000067082,0.000066521,0.007964614,0.001569006,0.011022737,0.013184029,0.027244803,0.011562231,0.033083729,0.000556320,0.037191965,0.049624249,0.002101250,0.004324152,0.000094308,0.000043678,0.000289652,0.000155601,0.000559321,0.000352336,0.000001036,0.000000462
0.000000415,0.000708555,0.000854661,0.213559717,0.567217350,0.373212218,0.000079988,0.000000435,0.000000410,0.151670873,0.191656709,0.531027198,0.532224238,0.040096439,0.090646029,0.096790664,0.042584524,0.013548313,0.010142992,0.146613702,0.253564566,0.007963882,0.004125647,0.000180487,0.020481085,0.257172436,0.000268651,0.003606434,0.006012584,0.002167028,0.000125928,0.000119319,0.015509290,0.001842478,0.034436554,0.047168959,0.042581491,0.013075257,0.021441085,0.000365588,0.023473077,0.031878766,0.001616977,0.009861824,0.000289503,0.000114326,0.000661112,0.000230884,0.002279378,0.001500990,0.000001950,0.000001073
0.000000428,0.000574218,0.000758407,0.244224980,0.582728982,0.279593408,0.000066787,0.000000341,0.000000320,0.168453991,0.203497410,0.489572853,0.479226947,0.045663156,0.088987939,0.094987258,0.047408275,0.018919209,0.015039478,0.185707808,0.311683685,0.007558415,0.003629456,0.000146332,0.014223877,0.293422699,0.000358220,0.005554098,0.007901521,0.002641447,0.000118005,0.000118637,0.011148771,0.003704439,0.020114208,0.025372824,0.037846126,0.017077936,0.014793634,0.000147001,0.025882773,0.037459865,0.002258045,0.007779223,0.000302446,0.000136194,0.000557098,0.000226033,0.002003952,0.001547666,0.000001088,0.000000737
0.000000536,0.000716001,0.001090999,0.211082771,0.525841594,0.261979431,0.000075286,0.000000375,0.000000322,0.193252251,0.230278865,0.480710864,0.464675188,0.040708870,0.095565476,0.099321544,0.042190086,0.018979145,0.014730358,0.182994589,0.296353132,0.005987656,0.002701912,0.000115134,0.021548565,0.299623698,0.000226042,0.005829928,0.007092495,0.002049337,0.000303859,0.000253955,0.006316339,0.002840370,0.013010677,0.019332258,0.058631688,0.014511905,0.012224088,0.000162112,0.030142603,0.025049701,0.004391527,0.010114082,0.000357290,0.000110329,0.001301259,0.000201227,0.001913606,0.001253590,0.000001225,0.000000793
0.000000540,0.000440126,0.000552720,0.288632035,0.527752876,0.372323394,0.000083687,0.000000372,0.000000293,0.272883028,0.349102676,0.602899551,0.597856760,0.028535094,0.128052801,0.131575733,0.033009887,0.012054103,0.008802080,0.202227041,0.376412272,0.003823534,0.001097728,0.000118176,0.025247023,0.279838592,0.000174646,0.005390943,0.006182926,0.002756700,0.000318913,0.000289078,0.004721837,0.002095301,0.014084077,0.021852184,0.046699960,0.017022267,0.012259439,0.000231257,0.031739414,0.024875654,0.005080577,0.011505519,0.000334507,0.000127574,0.000810984,0.000292781,0.002637410,0.001940158,0.000001316,0.000000739
0.000000633,0.000624766,0.000635119,0.335201383,0.452581346,0.271895379,0.000072037,0.000000303,0.000000331,0.265281826,0.287750870,0.451045662,0.434092283,0.044731826,0.110782437,0.109335206,0.035414264,0.022072665,0.019534418,0.204054937,0.393979579,0.003858003,0.001834563,0.000093503,0.016853405,0.319651037,0.000479903,0.007942400,0.018952750,0.001745695,0.000078230,0.000089696,0.005190580,0.001966864,0.007817730,0.018373476,0.076338470,0.009160287,0.019555895,0.000343811,0.032847781,0.042909525,0.005068095,0.007344985,0.000228706,0.000060682,0.000362016,0.000175723,0.001508780,0.000604164,0.000001387,0.000000510
0.000000423,0.000942031,0.000846056,0.219721571,0.486913592,0.308963478,0.000056313,0.000000260,0.000000228,0.269409686,0.342520446,0.516935110,0.507584095,0.050977375,0.082110278,0.086064920,0.046929397,0.016427923,0.012343207,0.205383196,0.351739317,0.003765510,0.001306774,0.000084011,0.007014913,0.376338392,0.001258425,0.006584389,0.006556051,0.004443350,0.000054869,0.000068678,0.008571134,0.000678315,0.015718272,0.021628046,0.023301365,0.016843775,0.028272256,0.001085480,0.025772071,0.041207802,0.002502191,0.005013659,0.000097906,0.000065313,0.000128459,0.000265760,0.000864449,0.000706363,0.000001301,0.000000502
