_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000002566,0.056003436,0.021663975,0.038690727,0.052485477,0.154830903,0.000013649,0.000000620,0.000001464,0.157204062,0.095013760,0.222137541,0.216000333,0.003138845,0.556292593,0.551741838,0.003642219,0.037550285,0.038466688,0.378948569,0.452236742,0.003709755,0.007037686,0.000121810,0.000050856,0.001234125,0.000509237,0.000234732,0.066065691,0.005714084,0.000318247,0.000539017,0.000759332,0.002304213,0.000284278,0.000740261,0.215326011,0.046542484,0.011317992,0.000610197,0.010395131,0.001132590,0.018935688,0.020969063,0.011199145,0.006435955,0.001861258,0.013107372,0.000181034,0.000101842,0.000005085,0.000001163
0.000002461,0.036210939,0.008686231,0.087932087,0.060738314,0.285343081,0.000020267,0.000000959,0.000001865,0.251100451,0.086121909,0.272605598,0.242478296,0.005020392,0.488320291,0.484818310,0.004216649,0.030513786,0.035679106,0.502431273,0.462929904,0.002076733,0.007867649,0.000209528,0.000049022,0.001482266,0.000620858,0.000207783,0.054523759,0.001070267,0.000499584,0.000928482,0.002368082,0.008986422,0.000644131,0.001804130,0.092621654,0.013547568,0.016745754,0.000089081,0.003410253,0.000839947,0.005716341,0.032525625,0.028690066,0.012780106,0.005934577,0.030219812,0.001206243,0.000602935,0.000007358,0.000001596
0.000002986,0.048958518,0.014760922,0.054302398,0.060588367,0.214765459,0.000025499,0.000001495,0.000002344,0.271454513,0.085769802,0.287907273,0.254796773,0.005752742,0.462962002,0.449150383,0.004249376,0.026164977,0.033159982,0.532082796,0.458714515,0.001799259,0.008371989,0.000245791,0.000052147,0.001642302,0.000496863,0.000162877,0.030411752,0.000689678,0.001619895,0.002747601,0.003593864,0.017912041,0.000982689,0.001862968,0.052184332,0.011195068,0.014372686,0.000027273,0.002491034,0.000668616,0.005842844,0.067641020,0.081771098,0.042342529,0.024479685,0.083611555,0.006659167,0.003889062,0.000007770,0.000002206
0.000002476,0.048449550,0.011678858,0.056782164,0.046606865,0.246979564,0.000023764,0.000001003,0.000001863,0.317788482,0.104450710,0.294978350,0.269138217,0.006652642,0.439864486,0.436942607,0.004758134,0.026561433,0.032201447,0.571612000,0.496096015,0.001459128,0.006083347,0.000240891,0.000052692,0.002160475,0.000686863,0.000243168,0.045555972,0.000976571,0.000622639,0.001083437,0.003390437,0.017847836,0.000992516,0.002337555,0.065395005,0.012740783,0.012341388,0.000032093,0.002739866,0.001035328,0.004067913,0.037297469,0.039407112,0.019493885,0.009538032,0.039358702,0.002980722,0.001589100,0.000006091,0.000001704
0.000002328,0.042001944,0.009975469,0.045956843,0.062723070,0.278643757,0.000027457,0.000001004,0.000001559,0.181627318,0.055045042,0.162212625,0.144743457,0.005262478,0.456252098,0.448940963,0.004774482,0.054932401,0.062045235,0.548486829,0.420743167,0.003041143,0.010150179,0.000217033,0.000127307,0.003277563,0.000403246,0.000331665,0.024164733,0.000787613,0.000850481,0.001239883,0.003661375,0.016898585,0.001168166,0.002594475,0.057292197,0.009632952,0.014608371,0.000034677,0.003012039,0.000744348,0.004414273,0.044227831,0.024896920,0.010310335,0.011326073,0.017495044,0.002398900,0.001249853,0.000005366,0.000001600
0.000001686,0.033526782,0.016523495,0.034235023,0.084041864,0.190334171,0.000019789,0.000000852,0.000001888,0.271019399,0.088707440,0.239821702,0.210816726,0.009079543,0.409307867,0.419801325,0.004331463,0.032828219,0.045320213,0.497645885,0.498313755,0.001712128,0.007806447,0.000236626,0.000100911,0.002217326,0.000441811,0.000235796,0.047322284,0.000771085,0.000499392,0.000843811,0.003647357,0.012561238,0.001020267,0.002670082,0.065839574,0.007968461,0.017200489,0.000045258,0.002101220,0.000813759,0.003003685,0.035584617,0.042736728,0.016781909,0.011854126,0.027820831,0.002539870,0.001268339,0.000006941,0.000001332
0.000003215,0.045022614,0.019622458,0.044648882,0.065991551,0.187179640,0.000017025,0.000000585,0.000002258,0.309385151,0.141975552,0.297341466,0.278397292,0.004350058,0.526373863,0.526605606,0.003749198,0.024983548,0.028999014,0.413386285,0.460534930,0.001554554,0.003690023,0.000112292,0.000117221,0.001401185,0.000196939,0.000277785,0.105239674,0.001013428,0.000898344,0.001963111,0.000689647,0.030066416,0.000210011,0.000765045,0.096458398,0.010558068,0.015004146,0.000034565,0.009114536,0.001000752,0.025809295,0.044958163,0.007874841,0.002972563,0.002877899,0.023717036,0.001779318,0.000664364,0.000006556,0.000001227
0.000003858,0.033637088,0.012199366,0.043815475,0.068374366,0.239484444,0.000014781,0.000000700,0.000002142,0.343327612,0.165727094,0.295381874,0.282303423,0.005714926,0.467947096,0.474383861,0.004799891,0.026799986,0.030832516,0.458936155,0.478208065,0.001321404,0.002935531,0.000074927,0.000165527,0.002021528,0.000231873,0.000409049,0.095819965,0.002162723,0.000687656,0.001541658,0.000593883,0.010704009,0.000170256,0.000589241,0.121009633,0.017326834,0.015405692,0.000127090,0.016488910,0.001314152,0.051769406,0.049769659,0.004482437,0.002027078,0.001377471,0.018891232,0.000869990,0.000387045,0.000005373,0.000001169
0.000002761,0.016187191,0.009388668,0.065666780,0.090651654,0.267281830,0.000012579,0.000001295,0.000001582,0.294855654,0.105115384,0.258098125,0.224028036,0.010568212,0.344062507,0.354025960,0.008184871,0.032716308,0.044838000,0.448742896,0.533347130,0.001485674,0.006170167,0.000068892,0.000107030,0.001397868,0.000256713,0.000244158,0.027689943,0.001321461,0.004748552,0.007064287,0.000372450,0.003182045,0.000184328,0.000613756,0.128583729,0.013279360,0.010452926,0.000232608,0.015012613,0.000599120,0.082709484,0.073624738,0.005871468,0.002519469,0.006940813,0.015850253,0.001178458,0.000684899,0.000005032,0.000001266
0.000001248,0.047217544,0.027162697,0.030281272,0.050391175,0.135193199,0.000016674,0.000000758,0.000000940,0.260480404,0.120183110,0.225537553,0.179617882,0.006287002,0.436546206,0.400826156,0.008251415,0.043222815,0.058152039,0.428830564,0.522893786,0.001596864,0.006207193,0.000151657,0.000182019,0.002377800,0.000232879,0.000292325,0.005508061,0.000402637,0.003999488,0.004485347,0.001356782,0.014581311,0.000518441,0.001216393,0.030856378,0.005331205,0.019987917,0.000027031,0.003018274,0.000713266,0.007360246,0.042608026,0.008884361,0.003284119,0.024253642,0.014108803,0.001376308,0.000968715,0.000003924,0.000001136
