_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001133,0.005779704,0.004408068,0.374147326,0.071944334,0.058695983,0.000022460,0.000000354,0.000000233,0.147700176,0.095308647,0.561348259,0.516800404,0.007333837,0.305949152,0.279142916,0.015111051,0.011540405,0.007774693,0.188764647,0.176152766,0.005971584,0.005262505,0.000160301,0.000951132,0.004733257,0.000026601,0.000624398,0.013629082,0.002435748,0.000235949,0.000433306,0.007342461,0.000897261,0.001089075,0.001350555,0.028591439,0.014433010,0.015625266,0.001533102,0.002840425,0.002490612,0.013186864,0.091606155,0.004565290,0.003841880,0.000792933,0.003121597,0.084670842,0.070315905,0.000002915,0.000001001
0.000001275,0.006150255,0.004344615,0.374133199,0.060883604,0.057069898,0.000026914,0.000000350,0.000000246,0.167620212,0.104831330,0.548527539,0.508416235,0.006633900,0.313031316,0.284043849,0.015429881,0.012240958,0.008270937,0.187259108,0.182809740,0.005309024,0.004671129,0.000175750,0.001029231,0.005878519,0.000025288,0.000806621,0.018785933,0.002946810,0.000195461,0.000369720,0.006573515,0.001090520,0.001116391,0.001506973,0.037105307,0.017849430,0.012896401,0.001274695,0.003426888,0.002929337,0.012771074,0.083185896,0.005483842,0.004431057,0.000741376,0.003188126,0.080125906,0.063051805,0.000002578,0.000001081
0.000001198,0.002798978,0.002136159,0.458241969,0.106236398,0.080059141,0.000029411,0.000000420,0.000000234,0.167053252,0.134978294,0.533287525,0.496769369,0.009100564,0.250966012,0.241922423,0.020923147,0.012887008,0.008775744,0.178444102,0.224121720,0.005259236,0.003907033,0.000179414,0.000947825,0.006634767,0.000032624,0.000890611,0.016546123,0.003277760,0.000187970,0.000345348,0.007657030,0.000920115,0.001363058,0.001708342,0.033174299,0.018168291,0.013000259,0.001667850,0.003499166,0.003463275,0.012331082,0.086487897,0.005582709,0.004699308,0.000752360,0.002863229,0.099319987,0.082569785,0.000002561,0.000001004
0.000001710,0.001802356,0.001261796,0.465274245,0.164139673,0.122336335,0.000042136,0.000000350,0.000000133,0.315323889,0.482588679,0.728191018,0.679608285,0.016679345,0.179653630,0.179387286,0.027670585,0.005911876,0.002500834,0.219914123,0.252274066,0.002416859,0.000365512,0.000088203,0.001007907,0.006855864,0.000031692,0.000869832,0.010658298,0.018877951,0.000341277,0.000487214,0.002133766,0.001438282,0.001246291,0.000794585,0.056983013,0.124976099,0.003934663,0.001350490,0.010466262,0.005364380,0.058251154,0.138670802,0.008218430,0.010496910,0.000782112,0.002331081,0.057653885,0.092155032,0.000002394,0.000000806
0.000001410,0.001491066,0.001042270,0.491084635,0.168087661,0.130833119,0.000032925,0.000000291,0.000000108,0.321429849,0.497997314,0.729422450,0.679193556,0.013924530,0.208408952,0.202971905,0.023965951,0.006321336,0.002556149,0.251398712,0.264539152,0.002436843,0.000343851,0.000070168,0.000967041,0.005518179,0.000031719,0.000859347,0.008275556,0.017716687,0.000275640,0.000370747,0.001960128,0.001265525,0.000826226,0.000487022,0.044003051,0.094804734,0.005981748,0.001936854,0.008334986,0.004701611,0.054992732,0.120209917,0.005987525,0.007647882,0.000781282,0.001753988,0.031075494,0.056563389,0.000002371,0.000000595
0.000001302,0.001516219,0.001329928,0.469640553,0.190184221,0.121603712,0.000039487,0.000000273,0.000000122,0.288511753,0.472207874,0.731756866,0.680128813,0.014318626,0.202887774,0.197029471,0.023847371,0.005736554,0.002479609,0.213184655,0.251402527,0.002845945,0.000394248,0.000086496,0.001042984,0.007697931,0.000045556,0.000788628,0.012470605,0.022569008,0.000096515,0.000139798,0.003698496,0.001408561,0.001509616,0.000907636,0.044783324,0.100723714,0.006958218,0.002140020,0.008138554,0.009151124,0.036012694,0.132066518,0.004946481,0.006498359,0.000415032,0.001189605,0.059290860,0.094305545,0.000002549,0.000000612
0.000001229,0.001617111,0.000916899,0.532581866,0.190893099,0.181192532,0.000014750,0.000000160,0.000000111,0.770034194,0.746988714,0.913389444,0.895593762,0.047819857,0.149682060,0.131059021,0.031333685,0.001396435,0.000649293,0.431385785,0.306200624,0.000569872,0.000113059,0.000010487,0.001113894,0.001742375,0.000030006,0.000344198,0.027830383,0.107960328,0.000123762,0.000114924,0.000278974,0.002372032,0.000055565,0.000022824,0.114870310,0.165255472,0.005735371,0.003836578,0.007991385,0.005223540,0.652597666,0.133757055,0.012273229,0.011033204,0.002071273,0.000454997,0.008797185,0.016975120,0.000001993,0.000000200
0.000001006,0.002258965,0.001828854,0.387054533,0.192896739,0.166305438,0.000011908,0.000000116,0.000000079,0.774819613,0.750154316,0.920518696,0.901793659,0.039565772,0.176542416,0.159679025,0.024719866,0.001255003,0.000606689,0.405900240,0.319892645,0.000548029,0.000110374,0.000007429,0.001237085,0.001879313,0.000036082,0.000406330,0.033240784,0.166062042,0.000040838,0.000036931,0.000344523,0.004527761,0.000041594,0.000013915,0.078220561,0.159952506,0.011058532,0.002895732,0.007010816,0.006059067,0.690545797,0.147362903,0.007597416,0.007854247,0.001064148,0.000240242,0.008205835,0.017257955,0.000001550,0.000000142
0.000000817,0.001251053,0.000531502,0.606211185,0.170589209,0.194295257,0.000011968,0.000000082,0.000000060,0.510414481,0.575025320,0.831716657,0.803464174,0.069229789,0.072497629,0.081703790,0.079127826,0.003291783,0.001443297,0.307509035,0.218632489,0.001603442,0.000286189,0.000005980,0.001700179,0.003367748,0.000047912,0.000569823,0.050164115,0.159341320,0.000008005,0.000008229,0.000470416,0.008774010,0.000035763,0.000010832,0.068730339,0.116581246,0.026537888,0.002103745,0.013335859,0.025899680,0.557815671,0.089604408,0.001790917,0.001578688,0.000323821,0.000071996,0.001912852,0.004145379,0.000000842,0.000000088
0.000000659,0.001399162,0.000698621,0.603973687,0.153707549,0.149210259,0.000009216,0.000000086,0.000000064,0.586113334,0.628881693,0.834334671,0.805921912,0.093656935,0.059998948,0.063663721,0.087447315,0.002983062,0.001427649,0.354228199,0.229318485,0.001142098,0.000207156,0.000005662,0.001545837,0.003092262,0.000057765,0.000469752,0.026465906,0.101431906,0.000013927,0.000013371,0.000464823,0.003842703,0.000044599,0.000015601,0.044089932,0.070653468,0.043347277,0.004705667,0.013915328,0.018238990,0.516836286,0.073982209,0.000740400,0.000622420,0.000300154,0.000073092,0.001337771,0.002973565,0.000001125,0.000000078
