_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003643,0.522044420,0.587824225,0.000005158,0.002129945,0.004135723,0.000466700,0.000000666,0.000000589,0.160221770,0.168015808,0.178816274,0.170222089,0.009044368,0.241989538,0.225553483,0.019027423,0.064853281,0.058186404,0.695490599,0.558005273,0.003581607,0.002694734,0.001471440,0.001799576,0.031660751,0.000251726,0.000534613,0.009034668,0.050225228,0.000595365,0.000431265,0.004956468,0.000073642,0.091979556,0.107036382,0.085594214,0.112590857,0.001683592,0.003783006,0.005216618,0.010577349,0.002974984,0.081992544,0.138164848,0.134017989,0.011495676,0.007095693,0.146464929,0.291464835,0.000001669,0.000002349
0.000004337,0.493025005,0.611058354,0.000003588,0.002685959,0.003524485,0.000318342,0.000000429,0.000000439,0.154098183,0.244585872,0.170167193,0.165370524,0.006234331,0.342923522,0.316250920,0.011165205,0.071329668,0.063525230,0.696203470,0.636706591,0.003630192,0.001471768,0.000754142,0.002151292,0.017927492,0.000137681,0.000640835,0.006469611,0.068583786,0.000406393,0.000237583,0.003664356,0.000080454,0.022421293,0.024894144,0.078815974,0.116734676,0.002397925,0.005339373,0.005738362,0.012978629,0.004874407,0.069709927,0.266017556,0.277900696,0.012797950,0.006316450,0.041808013,0.135849282,0.000001049,0.000001423
0.000004094,0.588846684,0.692938924,0.000002308,0.001537213,0.002258976,0.000242557,0.000000383,0.000000387,0.171000317,0.253401041,0.218556538,0.201966062,0.006246765,0.337821275,0.306958973,0.011136145,0.053486601,0.050300211,0.656911492,0.648226202,0.003054774,0.001385543,0.000649305,0.002111202,0.011529906,0.000080368,0.000526731,0.008801697,0.094677076,0.001013085,0.000601334,0.002051662,0.000094948,0.012622737,0.013821254,0.116018645,0.159758657,0.001256104,0.003981475,0.005845997,0.008428494,0.007134246,0.075172462,0.166188613,0.161466509,0.017078143,0.005593574,0.024712117,0.083279237,0.000001045,0.000001405
0.000003078,0.539049387,0.654634237,0.000003419,0.002558811,0.003016482,0.000118504,0.000000244,0.000000236,0.156263024,0.212043747,0.178967655,0.158633396,0.005632321,0.319124371,0.288740873,0.014259631,0.062708050,0.063822299,0.640811920,0.655093551,0.003294316,0.001709181,0.000414907,0.001257169,0.004381412,0.000059187,0.000253107,0.009945007,0.084410802,0.000564260,0.000379261,0.001721832,0.000146704,0.004473771,0.004647902,0.102912799,0.135012165,0.001853439,0.003547483,0.003308948,0.004061725,0.009477736,0.079376437,0.108089000,0.105422668,0.009025302,0.003434027,0.013767133,0.042455316,0.000001091,0.000001015
0.000002550,0.552530050,0.659139097,0.000002881,0.002704121,0.003350700,0.000077210,0.000000183,0.000000204,0.160205498,0.200886369,0.200587139,0.175489113,0.006832369,0.322357416,0.297666013,0.010113504,0.053171962,0.052952733,0.622704506,0.602888823,0.003121407,0.001879774,0.000298264,0.001167051,0.002769029,0.000039475,0.000200375,0.009307308,0.088434100,0.000601483,0.000420243,0.001474368,0.000321531,0.002351711,0.002145909,0.083018541,0.143755168,0.002009729,0.001616174,0.002691370,0.003140173,0.011371838,0.079221949,0.097553171,0.107203558,0.008504138,0.003863745,0.008967862,0.029358437,0.000001080,0.000000748
0.000003598,0.644772410,0.739167929,0.000001873,0.002174256,0.002716990,0.000052024,0.000000200,0.000000197,0.202622503,0.187246725,0.227857798,0.201948449,0.028312657,0.092219301,0.117932335,0.050509833,0.046552755,0.045247581,0.607520223,0.580601990,0.002463532,0.001971599,0.000143357,0.000660810,0.001656301,0.000034765,0.000157707,0.012299633,0.106991462,0.001620896,0.001333552,0.000403233,0.000191183,0.000719884,0.000740904,0.175207764,0.234899580,0.001086400,0.003683493,0.008124429,0.002707882,0.058632676,0.076636538,0.040853124,0.046368673,0.004359722,0.004081381,0.003878315,0.009972285,0.000000872,0.000000933
0.000008868,0.554365993,0.657987952,0.000002445,0.002881313,0.002877200,0.000083307,0.000000334,0.000000416,0.160771236,0.234639898,0.145937264,0.142149627,0.006000794,0.345245481,0.316597342,0.011506912,0.082395554,0.077533282,0.682793736,0.647719264,0.003731924,0.001589829,0.000180742,0.000348608,0.002124088,0.000054904,0.000178462,0.016679697,0.068401679,0.007371337,0.007480255,0.000239696,0.000036168,0.000744514,0.001083161,0.286067367,0.230428800,0.000387525,0.016159961,0.011157517,0.005233155,0.093810685,0.095002241,0.073728666,0.069876060,0.009579312,0.017920952,0.007323153,0.017132593,0.000001623,0.000001868
0.000006426,0.548581839,0.691106081,0.000004784,0.002621214,0.001869873,0.000097796,0.000000580,0.000000431,0.243867144,0.220311254,0.195159793,0.163462147,0.049633719,0.076984614,0.073898651,0.056923363,0.059733614,0.068082556,0.635159850,0.681506038,0.002135238,0.001699912,0.000250108,0.000251115,0.002613283,0.000117658,0.000114073,0.008255998,0.042012099,0.013514763,0.011952666,0.000339904,0.000004337,0.002680375,0.004296839,0.216847420,0.153971344,0.000341304,0.125984892,0.009553419,0.006630532,0.048759080,0.124656290,0.060729023,0.054309282,0.014089861,0.016183348,0.025606699,0.052781414,0.000002372,0.000002501
0.000006131,0.615753174,0.730190158,0.000002557,0.002120340,0.001882969,0.000126441,0.000000303,0.000000356,0.198107392,0.227885887,0.159245118,0.138188899,0.010078420,0.221048534,0.222004056,0.022479238,0.072883368,0.081068732,0.597789526,0.728126287,0.002432295,0.001704494,0.000252882,0.001398130,0.002839824,0.000020119,0.000206555,0.011195717,0.118880667,0.007779671,0.005030080,0.000185622,0.000209030,0.001549522,0.001630986,0.218036264,0.274913490,0.000239321,0.001438757,0.014672222,0.009506304,0.054518465,0.058894824,0.202096492,0.191292927,0.037831489,0.012979454,0.006832041,0.022923686,0.000000735,0.000001705
0.000004629,0.646492481,0.746699750,0.000001799,0.001744857,0.001765241,0.000107657,0.000000304,0.000000310,0.266273230,0.216003969,0.248935059,0.209486231,0.022794006,0.130045459,0.131677508,0.033928767,0.045407046,0.049533732,0.677482307,0.698117375,0.001750936,0.001730073,0.000268384,0.001178637,0.003531517,0.000021947,0.000200023,0.009402076,0.072622783,0.008661099,0.007101904,0.000239792,0.000107849,0.002282715,0.003073014,0.197698683,0.247139692,0.000247574,0.002658054,0.011298515,0.007182650,0.043101959,0.066200137,0.065580212,0.061321016,0.013746217,0.010668146,0.013502664,0.034316137,0.000000927,0.000001841
