_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000677,0.008263774,0.028931176,0.042127829,0.112941511,0.086585999,0.000069939,0.000000294,0.000000654,0.346862048,0.321900636,0.501149774,0.482412905,0.003725463,0.602531075,0.589444518,0.003335313,0.015091726,0.016464662,0.366104722,0.532590926,0.001974252,0.001664410,0.000561373,0.000273483,0.018395150,0.000597591,0.000442582,0.025795950,0.010963939,0.000258781,0.000283678,0.004074241,0.001322388,0.026400587,0.040535416,0.063726924,0.048869319,0.003491790,0.000231819,0.004889332,0.003634493,0.000749713,0.018792547,0.011594822,0.015835540,0.001902324,0.011374080,0.006706775,0.007550868,0.000002450,0.000001198
0.000000806,0.013271032,0.026095964,0.042044885,0.078978248,0.105188586,0.000079624,0.000000345,0.000000646,0.383239597,0.273575693,0.472427577,0.456923425,0.004142313,0.567910194,0.547983766,0.005004015,0.016457096,0.020104501,0.391386688,0.469783396,0.001730256,0.002374653,0.000639158,0.000182099,0.014902520,0.000949092,0.000360710,0.025389623,0.017995022,0.000249896,0.000240651,0.002481801,0.000204989,0.025326965,0.042615421,0.139956981,0.066730030,0.001989960,0.001796885,0.005811284,0.004726466,0.001014684,0.016670713,0.015583590,0.020543700,0.002097524,0.007856146,0.004242995,0.005560873,0.000002668,0.000001425
0.000000779,0.013469504,0.037745945,0.029276213,0.083539493,0.081939735,0.000096712,0.000000311,0.000000726,0.322106451,0.211889490,0.432434022,0.399813682,0.003451772,0.607239842,0.579677284,0.004387634,0.020987423,0.024415363,0.403651536,0.476060510,0.002360268,0.003605625,0.000796048,0.000223234,0.022220347,0.000944922,0.000515822,0.039411627,0.017263278,0.000116110,0.000125790,0.003703908,0.000438172,0.033291291,0.054826729,0.114323489,0.054820649,0.002211628,0.000804153,0.005090117,0.005593444,0.000565187,0.014432183,0.018434094,0.023113554,0.001717268,0.007798566,0.005623529,0.006539500,0.000002194,0.000001442
0.000001165,0.015463066,0.040942702,0.023236459,0.082085878,0.076681346,0.000168278,0.000000386,0.000000914,0.247589469,0.179524779,0.345134020,0.316934139,0.001928554,0.686737716,0.643839359,0.003814621,0.030824287,0.032360956,0.431704938,0.480956078,0.003645821,0.004364215,0.001042388,0.000411487,0.031348646,0.000536008,0.000810796,0.031783119,0.018010484,0.000326923,0.000286019,0.002433373,0.001008449,0.036699604,0.056544229,0.136738732,0.075841248,0.000900469,0.000228164,0.008352748,0.007023877,0.000643474,0.013837921,0.047629986,0.050218102,0.005980894,0.009481618,0.005725801,0.007159249,0.000001567,0.000002173
0.000001525,0.011420908,0.027452670,0.031266231,0.101847678,0.109976441,0.000217190,0.000000606,0.000001352,0.226413310,0.152438849,0.279208541,0.248643905,0.001787897,0.696299613,0.655457735,0.003193166,0.038997434,0.042491250,0.416124851,0.448490351,0.003979273,0.005483612,0.001415607,0.000317146,0.031483091,0.000900748,0.000591036,0.034902312,0.012415450,0.000357258,0.000347016,0.004274077,0.000760696,0.068146385,0.113449119,0.139745265,0.062175941,0.001200567,0.000296363,0.006518103,0.007035553,0.000591354,0.020847291,0.074281260,0.071941845,0.007867619,0.015524278,0.014511699,0.017101917,0.000002721,0.000003146
0.000001370,0.018384380,0.051776312,0.021441383,0.066340409,0.059707630,0.000123330,0.000000656,0.000001027,0.252841622,0.174237683,0.309814811,0.276386946,0.003479356,0.610316992,0.580965161,0.003646124,0.034200147,0.040474109,0.371056616,0.509109557,0.003138213,0.004353826,0.001024998,0.000165857,0.029293718,0.001572185,0.000636830,0.023714399,0.006453830,0.000883468,0.001020093,0.004274369,0.000135618,0.053911984,0.101903692,0.133551538,0.038019173,0.001707789,0.001369875,0.006046923,0.005485069,0.000661322,0.019882746,0.025658477,0.026877902,0.005591277,0.020486956,0.007252454,0.008807956,0.000002965,0.000002835
0.000000984,0.010315387,0.032728147,0.050871864,0.108774774,0.093152374,0.000091705,0.000000572,0.000001087,0.202947065,0.114893161,0.345108092,0.301386893,0.002633535,0.617715716,0.586379409,0.003469406,0.024262624,0.029545236,0.257195830,0.438426912,0.004316745,0.007696131,0.001080649,0.000141742,0.011145112,0.001110394,0.000162395,0.041268744,0.007103525,0.000395672,0.000485407,0.004189113,0.000347866,0.061910409,0.123265415,0.126878336,0.032091234,0.002884832,0.000826754,0.004357992,0.002326437,0.001096078,0.032792173,0.019694652,0.016961202,0.002722141,0.009678354,0.022598155,0.018908875,0.000005319,0.000002412
0.000001176,0.008961308,0.025023554,0.051957116,0.120825849,0.126621664,0.000088533,0.000000554,0.000001057,0.254848719,0.114165977,0.316602051,0.280244976,0.003464345,0.578505754,0.557414055,0.004038005,0.027498849,0.035019796,0.294644088,0.477613986,0.003666522,0.007297546,0.000826199,0.000176774,0.019775242,0.001926247,0.000329216,0.054958079,0.024101051,0.000074805,0.000108551,0.007006077,0.000346961,0.065605335,0.095768869,0.100248449,0.073127255,0.004939333,0.001548651,0.007187037,0.005202121,0.000912738,0.028224852,0.010049750,0.016085250,0.000583365,0.009020300,0.008196193,0.010817474,0.000003893,0.000002094
0.000000600,0.028704498,0.063004419,0.012289721,0.037982546,0.055234767,0.000128832,0.000000273,0.000000751,0.322791427,0.202389941,0.337121546,0.310395002,0.005804353,0.524261117,0.516763628,0.004628343,0.032085761,0.037881792,0.452941269,0.492056161,0.002431195,0.003688545,0.001303703,0.000693987,0.030017402,0.000598929,0.000602369,0.041756086,0.032063585,0.000063063,0.000064235,0.005814919,0.000355546,0.096267931,0.134527072,0.090771519,0.063434780,0.002698607,0.000897124,0.004667213,0.006170153,0.000232752,0.010350486,0.026029941,0.036552586,0.002002608,0.006126987,0.003527623,0.005101116,0.000002102,0.000001328
0.000000684,0.046448991,0.092764519,0.011329292,0.038396530,0.038987111,0.000037676,0.000000348,0.000000533,0.382341057,0.185148582,0.426572144,0.407119632,0.006597805,0.466970474,0.456753135,0.004893844,0.016911780,0.023374299,0.442621380,0.495342344,0.001626266,0.004013882,0.000423961,0.000216967,0.004486308,0.000270142,0.000117396,0.026019353,0.008527356,0.000590653,0.000699519,0.002852598,0.000866962,0.013127198,0.016858282,0.063357905,0.035727512,0.005603377,0.000368423,0.003493931,0.000800342,0.002104212,0.036702022,0.016159156,0.019653268,0.002912897,0.011084693,0.008364970,0.007910322,0.000003207,0.000001160
