_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001419,0.017190535,0.028434223,0.107406795,0.083628692,0.046624716,0.000091744,0.000002128,0.000000976,0.644372940,0.575415015,0.792611718,0.785175085,0.015192066,0.311180741,0.307871461,0.006892848,0.003113808,0.002422305,0.288201720,0.392542511,0.000651997,0.000378191,0.001083856,0.003021205,0.015324570,0.000034184,0.000398222,0.002446311,0.001117274,0.037804209,0.042188834,0.033697218,0.007677673,0.051404402,0.066590078,0.007843352,0.008013017,0.046198573,0.000027597,0.003010869,0.000561761,0.003701173,0.123615131,0.047502913,0.039350625,0.062947258,0.120634221,0.579134583,0.617177367,0.000008933,0.000002861
0.000001220,0.005535159,0.008635425,0.197909027,0.154956162,0.108870886,0.000093263,0.000002353,0.000001137,0.753136396,0.641751289,0.833648443,0.827246666,0.025006894,0.241073072,0.236257970,0.011249048,0.002547749,0.002102599,0.355404407,0.418701142,0.000419475,0.000309462,0.001166921,0.003633038,0.012569368,0.000030782,0.000325717,0.003372239,0.000777277,0.024217974,0.028773870,0.041320018,0.019049009,0.040759813,0.064749889,0.007459330,0.005363810,0.063436665,0.000014185,0.002292864,0.000527601,0.003343089,0.123504631,0.062954597,0.041430261,0.070138507,0.148741037,0.618603706,0.583466172,0.000011316,0.000002538
0.000001134,0.004870322,0.007980646,0.223652184,0.161692858,0.109952852,0.000092584,0.000002347,0.000001105,0.744288862,0.632550120,0.834053338,0.828367472,0.022899942,0.256192088,0.249760404,0.010342908,0.002414840,0.002051652,0.314478338,0.408277065,0.000422355,0.000334215,0.001157849,0.003708296,0.014030903,0.000034875,0.000337337,0.003361798,0.000815089,0.018874878,0.021889305,0.046848971,0.016964089,0.043511938,0.070734926,0.008083190,0.005752960,0.060741846,0.000017319,0.002103010,0.000591655,0.002782545,0.119821534,0.068450093,0.044709276,0.058968548,0.114588700,0.597047865,0.561626732,0.000011556,0.000002606
0.000000925,0.010369576,0.011766683,0.195132092,0.091968149,0.079876699,0.000031826,0.000000871,0.000000358,0.697977066,0.585852742,0.815138280,0.806903481,0.031583510,0.175094351,0.152573302,0.020064564,0.002767996,0.002363328,0.391319573,0.405668348,0.000365972,0.000354502,0.000361585,0.001796242,0.005172335,0.000017813,0.000376182,0.001943127,0.000808612,0.010361912,0.010196842,0.016277222,0.003523951,0.003766560,0.005316700,0.012526398,0.005879466,0.044755287,0.000118889,0.001017053,0.000401091,0.002819925,0.073693588,0.042438898,0.028573988,0.048929807,0.049560551,0.070593573,0.080136612,0.000007025,0.000001610
0.000000912,0.011197259,0.011198600,0.179997697,0.095016077,0.089218527,0.000035599,0.000000953,0.000000389,0.695784807,0.609918654,0.826986432,0.819228113,0.027676346,0.198579311,0.176621735,0.016995320,0.002637823,0.002049130,0.396580756,0.362167388,0.000380757,0.000351702,0.000414416,0.001603474,0.005169676,0.000020207,0.000358558,0.001772006,0.000853085,0.012174034,0.011574510,0.019521805,0.003204236,0.004371662,0.005891279,0.011597588,0.005783759,0.052439034,0.000126224,0.000993820,0.000381711,0.002464683,0.070641220,0.056502778,0.039452162,0.070742704,0.064913549,0.067950651,0.084486902,0.000007887,0.000001690
0.000000634,0.016216263,0.019513551,0.146906525,0.051125094,0.038759708,0.000014999,0.000000286,0.000000310,0.514283299,0.359169483,0.671568990,0.664217830,0.029034058,0.169533104,0.160143808,0.017675929,0.005558993,0.005883869,0.267253608,0.370559335,0.000703551,0.000958067,0.000215377,0.001132729,0.001741797,0.000007651,0.000483170,0.003243763,0.001134232,0.004338914,0.004223750,0.001712550,0.004721422,0.000668811,0.000950683,0.028462293,0.012066388,0.016028672,0.000100648,0.001558655,0.000519688,0.003514628,0.019478889,0.044849787,0.029014183,0.041503899,0.031447809,0.003559120,0.004017289,0.000003638,0.000000827
0.000000867,0.026597828,0.026705133,0.108573064,0.037656050,0.032794040,0.000017208,0.000000348,0.000000325,0.402330905,0.335279882,0.609705985,0.598806977,0.024946939,0.149824843,0.133224130,0.031210005,0.008867196,0.008260437,0.218578041,0.333560854,0.001207955,0.001241137,0.000306816,0.001306918,0.002005936,0.000008423,0.000278737,0.003280850,0.000407708,0.004976264,0.006426448,0.009081844,0.005935646,0.001161838,0.001652473,0.011584661,0.003912565,0.044650353,0.000065958,0.000584653,0.000320004,0.002372311,0.058647018,0.042701930,0.026382126,0.035358962,0.059361942,0.034434643,0.030888682,0.000005290,0.000001326
0.000000758,0.023815013,0.021731246,0.121175788,0.040385295,0.035865940,0.000019481,0.000000459,0.000000300,0.415775746,0.333195329,0.635875285,0.622515738,0.033509426,0.133281395,0.117724739,0.028904663,0.007803581,0.006864486,0.241691113,0.303878099,0.001135138,0.001235953,0.000377737,0.001291692,0.002343950,0.000009987,0.000201184,0.002310347,0.000528666,0.009022496,0.010469783,0.011522897,0.004466793,0.002179302,0.002685421,0.009691016,0.004476288,0.038652975,0.000068419,0.000552808,0.000328922,0.001969934,0.066193305,0.044138979,0.030410578,0.050553244,0.064809799,0.049060941,0.050708674,0.000006562,0.000001410
0.000001104,0.017399257,0.016271360,0.144568741,0.043284915,0.047548722,0.000019397,0.000000664,0.000000963,0.313400626,0.164310366,0.591748714,0.581796110,0.028722584,0.142709702,0.129614353,0.029621718,0.008897009,0.008553662,0.180592552,0.259373993,0.002234997,0.004245760,0.000649711,0.002207061,0.001535334,0.000006225,0.000117508,0.010794044,0.000261932,0.004075174,0.009066280,0.022117997,0.010183823,0.003361877,0.006475047,0.009004032,0.002573038,0.070064329,0.000035732,0.000632321,0.000295658,0.003061341,0.094516970,0.028722683,0.017549835,0.012522941,0.168963298,0.253059566,0.127097100,0.000012070,0.000002208
0.000001152,0.026560763,0.024291644,0.111639015,0.037508793,0.038113542,0.000021374,0.000001145,0.000001025,0.307989508,0.178041846,0.588742137,0.591059268,0.027975468,0.149276420,0.139882550,0.026536174,0.008971334,0.008938039,0.196874380,0.293035984,0.002266307,0.004220769,0.000872800,0.001867925,0.001978100,0.000009331,0.000106632,0.005111137,0.000185436,0.016034946,0.031844135,0.038091280,0.004559387,0.006011811,0.012527430,0.006643881,0.001423117,0.104030736,0.000052839,0.000625501,0.000315956,0.002517021,0.100564107,0.017782262,0.009572794,0.029292151,0.219983906,0.360383242,0.205722421,0.000014131,0.000002853
0.000000932,0.030279836,0.036536720,0.080703214,0.032795161,0.025743430,0.000018365,0.000000557,0.000000881,0.316939771,0.202553064,0.565313399,0.559625685,0.033074621,0.143282339,0.132761449,0.022818873,0.009177692,0.010027520,0.188612804,0.340483218,0.001819956,0.003090979,0.000677531,0.001853800,0.001892522,0.000007932,0.000109218,0.008793012,0.000380421,0.002927459,0.005776653,0.018732220,0.005272004,0.004550842,0.008597113,0.012008087,0.004012454,0.040939901,0.000055025,0.000587186,0.000480925,0.001752996,0.066272736,0.034379128,0.023551472,0.016611287,0.205825239,0.173141733,0.099889196,0.000010568,0.000002022
0.000000717,0.024662433,0.020700471,0.133635238,0.040798496,0.039365280,0.000014840,0.000000419,0.000000325,0.293042481,0.224510878,0.585634470,0.569368958,0.035119478,0.112585925,0.102375910,0.036756642,0.009454340,0.008289509,0.179044947,0.261523694,0.002204187,0.002539051,0.000366141,0.001673995,0.001616371,0.000007340,0.000096108,0.002554528,0.000499681,0.006808050,0.010826315,0.012882415,0.003725291,0.003202081,0.003952776,0.006733553,0.005194074,0.036501747,0.000083381,0.000518586,0.000347783,0.003064819,0.103505433,0.011848447,0.010992985,0.009849108,0.058327332,0.136036232,0.112267859,0.000009145,0.000001707
