_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001831,0.167720124,0.186595082,0.001181394,0.033722416,0.046704564,0.000030120,0.000000805,0.000000604,0.730330706,0.532709837,0.780334115,0.805891395,0.011857969,0.341590285,0.328169167,0.010014975,0.002032767,0.002955926,0.146190479,0.462871373,0.000296448,0.000485029,0.000097732,0.000823380,0.003857133,0.000057115,0.000592844,0.001207704,0.001658412,0.008326779,0.006953613,0.002837488,0.000573500,0.000850677,0.000765059,0.032390017,0.016023589,0.016163144,0.001452551,0.003769573,0.000355821,0.033949710,0.278882861,0.073732488,0.070448287,0.046431106,0.029121634,0.034650188,0.067165382,0.000002615,0.000001216
0.000001341,0.212444454,0.179624811,0.000701519,0.027048562,0.059602559,0.000045993,0.000001094,0.000000917,0.724321961,0.420935184,0.732508063,0.788634360,0.020243894,0.268346012,0.289970815,0.010824002,0.002052046,0.004663393,0.140253946,0.598069906,0.000236285,0.000922617,0.000136599,0.001756697,0.015197268,0.000105453,0.001587989,0.001097350,0.002418749,0.001233101,0.000907416,0.005490680,0.001193737,0.002553856,0.002270021,0.028534401,0.024752891,0.017063284,0.000493065,0.005559281,0.001610554,0.006804147,0.100546427,0.398070067,0.349809796,0.088496044,0.046366289,0.010899304,0.017718064,0.000000962,0.000001237
0.000001010,0.063854076,0.080459066,0.002531060,0.120933510,0.094351254,0.000027860,0.000001013,0.000000822,0.784532785,0.481810153,0.756350040,0.791719556,0.028942866,0.220463440,0.224417046,0.015497281,0.002033836,0.004554280,0.103909045,0.563770175,0.000210864,0.000785237,0.000149128,0.000653290,0.004096539,0.000114149,0.000321437,0.001662705,0.001414874,0.001325400,0.001146334,0.011628922,0.001691694,0.002828616,0.002233043,0.021323223,0.013841376,0.055778865,0.000519029,0.002139180,0.000354871,0.006896358,0.189413443,0.337557286,0.312935174,0.062104292,0.054133236,0.035774097,0.056859501,0.000003056,0.000001036
0.000001108,0.037947625,0.058003396,0.004422802,0.153458744,0.104157478,0.000031408,0.000001165,0.000000976,0.715641379,0.413549483,0.790655017,0.814138174,0.027761891,0.222956866,0.231113508,0.015248336,0.001732719,0.003231002,0.092832237,0.515256047,0.000293625,0.001064041,0.000153654,0.001596090,0.005499624,0.000057990,0.000431301,0.002809172,0.001886950,0.001177690,0.001005192,0.011295985,0.002157525,0.002739039,0.002483022,0.035286877,0.016036533,0.037609559,0.000472555,0.002635057,0.000409954,0.008706675,0.207817748,0.319850713,0.256705225,0.052716590,0.034046426,0.046044320,0.068207785,0.000003239,0.000001232
0.000001745,0.008265893,0.029161312,0.088694006,0.182561144,0.074114822,0.000022130,0.000002004,0.000001226,0.579522610,0.321910799,0.670546174,0.673511088,0.019393679,0.318658531,0.337043494,0.006473004,0.004202639,0.005987534,0.147948399,0.429720730,0.000554104,0.001476510,0.000113798,0.001010447,0.006518699,0.000044671,0.001460672,0.000846275,0.001386631,0.009425834,0.008027994,0.005445335,0.004337009,0.000860897,0.000509667,0.012678939,0.017421329,0.039746888,0.000188009,0.005554495,0.000440242,0.018237662,0.145420924,0.278229356,0.332964271,0.237101585,0.223549828,0.013287370,0.030162474,0.000002225,0.000001051
0.000003417,0.018932560,0.017318277,0.083846264,0.095112972,0.110471949,0.000040391,0.000003673,0.000001065,0.555492640,0.425921082,0.577930331,0.609693646,0.024470421,0.272302896,0.263807654,0.007613468,0.006402804,0.008736415,0.176576436,0.418250531,0.000472611,0.000842640,0.000133092,0.000933328,0.009116427,0.000081351,0.001137940,0.001739931,0.001671887,0.016458809,0.016071294,0.006036763,0.000120232,0.001569015,0.001309858,0.035754494,0.011069880,0.034972064,0.005849595,0.007209173,0.000515275,0.030687559,0.237426981,0.339357644,0.270430595,0.165520698,0.124320582,0.027282860,0.046614066,0.000004193,0.000002047
0.000002632,0.016997470,0.028306669,0.028532419,0.143090561,0.114701435,0.000024916,0.000000878,0.000000379,0.520059466,0.453381449,0.538622499,0.516240835,0.041962199,0.110561110,0.094800606,0.041758206,0.010544593,0.010713399,0.195341721,0.458665460,0.000736480,0.000513007,0.000091796,0.000158097,0.001186179,0.000068216,0.000219152,0.000682324,0.001945604,0.017098816,0.014631872,0.002873206,0.000545090,0.000699025,0.000463888,0.016159838,0.024660451,0.023149842,0.001301184,0.002366317,0.000229014,0.048874520,0.342761219,0.114846237,0.193016917,0.073378131,0.118421175,0.059954081,0.174871206,0.000003669,0.000000999
0.000001682,0.058768906,0.085013069,0.008650689,0.065113418,0.065516770,0.000016632,0.000001184,0.000001095,0.655268610,0.428008258,0.657397866,0.671151876,0.008776528,0.394324899,0.383678019,0.009060797,0.005119808,0.007776224,0.194668472,0.470261633,0.000465903,0.000873613,0.000138334,0.000358066,0.001832747,0.000069943,0.000350609,0.000686074,0.000515867,0.014442538,0.014715832,0.006719086,0.001167052,0.000519358,0.000392192,0.008806754,0.006947206,0.081473589,0.000513942,0.001950439,0.000213569,0.016428294,0.200356185,0.141030386,0.172038645,0.259251237,0.361685455,0.012193272,0.028958904,0.000003116,0.000001043
0.000001990,0.011758523,0.038311265,0.026118839,0.133728355,0.099796794,0.000021437,0.000001493,0.000001179,0.612459183,0.371116251,0.614303708,0.630635381,0.008800595,0.438241780,0.439467371,0.004869203,0.005476944,0.009444106,0.168993667,0.536980450,0.000556470,0.001190012,0.000126728,0.000407379,0.001672197,0.000084439,0.000203459,0.002010265,0.001743710,0.009424134,0.010173538,0.003412265,0.000318676,0.001036323,0.000962442,0.038082998,0.028040180,0.028697738,0.002233366,0.005057320,0.000321665,0.024373144,0.226441935,0.134080544,0.187643349,0.044098780,0.147497967,0.006370273,0.017574830,0.000005038,0.000001421
0.000000930,0.013509666,0.020829797,0.125224650,0.118181087,0.141086251,0.000032610,0.000001686,0.000001338,0.398249924,0.313443929,0.457709342,0.448083639,0.006932293,0.348165333,0.327143908,0.018050937,0.014305072,0.017408755,0.206787691,0.216165960,0.001390172,0.002823889,0.000380889,0.000062657,0.000809187,0.000262745,0.000046586,0.001424149,0.000700775,0.019552778,0.019026181,0.006660448,0.000169045,0.002148707,0.003161428,0.013832762,0.004342434,0.060971249,0.001927200,0.001283996,0.000308670,0.009734159,0.106973238,0.270170391,0.201546207,0.385943145,0.251922250,0.038204573,0.061357435,0.000009422,0.000001632
0.000001372,0.013443493,0.005277663,0.116970904,0.074051775,0.307474017,0.000043837,0.000002368,0.000000955,0.582955837,0.404217809,0.614189684,0.654822230,0.008578049,0.356218755,0.327981979,0.015244834,0.006520676,0.008404532,0.333658218,0.328612238,0.000513215,0.001404996,0.000278437,0.000185018,0.004715405,0.000209717,0.000337085,0.002870452,0.000607698,0.133322805,0.118681133,0.004278724,0.001176117,0.001872376,0.003485604,0.019659398,0.003243889,0.030370239,0.000176810,0.004945193,0.000337730,0.014335636,0.125523984,0.016105305,0.008543595,0.241320044,0.065194041,0.018340185,0.018133724,0.000004546,0.000001780
0.000001053,0.024114024,0.028506974,0.070191443,0.045746095,0.107829154,0.000024748,0.000001749,0.000000684,0.556737661,0.427350372,0.427499592,0.407781780,0.014484223,0.334220290,0.319973260,0.009458253,0.017554631,0.024527820,0.418248266,0.384736985,0.000499171,0.001138846,0.000122929,0.000156211,0.006533981,0.000354871,0.000960270,0.001211912,0.000646070,0.082371175,0.071773231,0.002684667,0.000383466,0.000931030,0.001184546,0.014901826,0.003907887,0.032599103,0.000520437,0.006725483,0.000607677,0.013822124,0.072492525,0.008740149,0.005688319,0.400349021,0.082285970,0.002549917,0.003135893,0.000002421,0.000000923
