_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001946,0.040709991,0.032537624,0.042244077,0.047842067,0.059751995,0.000353413,0.000000758,0.000000327,0.343385398,0.262225330,0.570196867,0.555958211,0.317279190,0.016808784,0.008766598,0.339860201,0.009230500,0.009659970,0.506217837,0.543243706,0.001188965,0.002137599,0.000246369,0.001256016,0.476254255,0.002313741,0.016929159,0.008624419,0.023126928,0.000029563,0.000015951,0.005105541,0.002349603,0.013140474,0.015392260,0.046613652,0.058875334,0.003552658,0.000220221,0.005445000,0.028288076,0.002687550,0.011433539,0.559612036,0.520944476,0.006036927,0.001389830,0.033174027,0.049134247,0.000000233,0.000001607
0.000002208,0.029810369,0.028569352,0.032224186,0.067077361,0.069160797,0.000341070,0.000000729,0.000000351,0.360618532,0.245757014,0.506079197,0.489557415,0.403456092,0.011674174,0.006557349,0.410243720,0.011312144,0.013390605,0.469650209,0.598217368,0.001105111,0.002100121,0.000218247,0.000972967,0.457363456,0.002418096,0.020066325,0.010942982,0.020505814,0.000025915,0.000014927,0.004363840,0.002492265,0.011186620,0.016461156,0.059565354,0.056284133,0.004217644,0.000220296,0.006669303,0.026734753,0.003653610,0.011214272,0.558425069,0.491651863,0.004813947,0.001269012,0.042940293,0.061496023,0.000000205,0.000001411
0.000002678,0.038531888,0.033099096,0.027052786,0.054408368,0.073831014,0.000374144,0.000000916,0.000000385,0.381434917,0.219612122,0.492053866,0.473599344,0.427947134,0.009438874,0.006549892,0.423671395,0.012015941,0.014702141,0.530345201,0.605228245,0.001030165,0.002378380,0.000219346,0.000705917,0.444303155,0.003089095,0.019285306,0.011854383,0.026955375,0.000045725,0.000025927,0.002935958,0.001126227,0.012022220,0.018682960,0.075945459,0.063257962,0.002905529,0.000441918,0.007745753,0.026267560,0.005317447,0.012479070,0.495873898,0.436428487,0.005230157,0.001366216,0.061011747,0.089216918,0.000000219,0.000001700
0.000002678,0.036908690,0.032298885,0.027940650,0.056338638,0.073925450,0.000378419,0.000000929,0.000000403,0.379853249,0.211181030,0.498528302,0.482413471,0.426542729,0.009450036,0.006535207,0.423253328,0.011452856,0.014124053,0.526400566,0.599768639,0.001033973,0.002524105,0.000221753,0.000736597,0.448319942,0.002942504,0.019332992,0.012647307,0.027143115,0.000048011,0.000027445,0.002751986,0.001247424,0.011766521,0.018421087,0.079068355,0.065595463,0.002642026,0.000390706,0.007816946,0.026499936,0.005461426,0.012525448,0.495710284,0.430597097,0.005459420,0.001417889,0.060966443,0.086194627,0.000000223,0.000001760
0.000003502,0.038115483,0.038372144,0.043120865,0.048492391,0.059218515,0.000504548,0.000001001,0.000000548,0.354468882,0.214240119,0.479519933,0.454809010,0.194387883,0.027034694,0.018619714,0.190470338,0.012489175,0.014636403,0.496391624,0.570983291,0.001184764,0.002049315,0.000312709,0.000616680,0.415271670,0.002287318,0.015498416,0.028320245,0.017893177,0.000230804,0.000160863,0.001783762,0.003062651,0.015961166,0.029714258,0.114415988,0.067377299,0.001157190,0.000079416,0.007889111,0.013260073,0.007190023,0.016420189,0.444392890,0.294818282,0.015925862,0.003027502,0.119626284,0.127409622,0.000000419,0.000002231
0.000003911,0.033849794,0.033701800,0.036623944,0.063397989,0.074360959,0.000684961,0.000001430,0.000001018,0.314719677,0.173228189,0.470712245,0.457607150,0.261229903,0.020355206,0.012434812,0.259633601,0.012445040,0.014546491,0.462878078,0.554414392,0.001498415,0.003182690,0.000477227,0.000593152,0.426547348,0.003108041,0.009303370,0.035918977,0.011487827,0.000975534,0.000746712,0.001865617,0.008995769,0.032339908,0.054965980,0.084042527,0.061050173,0.000650285,0.000012402,0.009789625,0.013783971,0.006360641,0.016982298,0.506644845,0.352932125,0.035444621,0.008255770,0.181567460,0.180698797,0.000000504,0.000003593
0.000002879,0.046671022,0.049821086,0.034591351,0.047085866,0.053750802,0.000516505,0.000001407,0.000000606,0.326420337,0.222705960,0.517274022,0.509377658,0.325780988,0.014946328,0.008728155,0.339447081,0.010797594,0.011350264,0.502385318,0.520053387,0.001389192,0.002658963,0.000358980,0.000574859,0.502600253,0.005698722,0.009336707,0.022304034,0.014093483,0.000261627,0.000186683,0.003879786,0.001465484,0.023226397,0.039057869,0.076255560,0.045332432,0.002196006,0.000147587,0.005068639,0.010746679,0.003391296,0.015254739,0.558007360,0.419265807,0.018149531,0.004557640,0.060146909,0.068740085,0.000000560,0.000003271
0.000002204,0.043581169,0.058406796,0.034119479,0.055315487,0.065021031,0.000695217,0.000002862,0.000000895,0.341151386,0.215417609,0.477677196,0.480541259,0.282981098,0.014269125,0.013287614,0.284719259,0.011376841,0.013106403,0.423335999,0.502540231,0.001271287,0.003275469,0.000609780,0.000205339,0.460838705,0.015839592,0.004339444,0.019103430,0.012727200,0.006805607,0.004707264,0.002099680,0.001551226,0.079004318,0.098934911,0.059471898,0.047772855,0.000406155,0.000031496,0.007091588,0.007358612,0.002779039,0.022317516,0.383009523,0.290872842,0.141782507,0.019617140,0.083849140,0.079291888,0.000000832,0.000005754
0.000002585,0.088209003,0.104392581,0.010113065,0.026186021,0.046286989,0.000879215,0.000001532,0.000000783,0.424173862,0.309207529,0.465075940,0.436638713,0.047917396,0.100233778,0.089905515,0.052340541,0.014395346,0.015275719,0.510434747,0.512167335,0.000913316,0.001641956,0.000611143,0.000420196,0.381254762,0.016148120,0.002677730,0.015386732,0.032935280,0.001047559,0.000628798,0.003133556,0.001983656,0.180463731,0.175495878,0.046303995,0.051630285,0.000920229,0.000048535,0.008451866,0.015694955,0.002987109,0.027680546,0.528524399,0.461099297,0.034506869,0.007591418,0.109814264,0.124810375,0.000000933,0.000003833
0.000002735,0.061497465,0.106781565,0.014551536,0.037205193,0.046369489,0.000782067,0.000002219,0.000000851,0.456774890,0.314646274,0.412537277,0.369753122,0.099065289,0.046413489,0.048201691,0.104294941,0.017874837,0.021417549,0.471903414,0.584350586,0.000750599,0.001496318,0.000672991,0.000206542,0.316887230,0.021682139,0.002217986,0.012386560,0.020315830,0.002579794,0.001665802,0.002188095,0.000629568,0.197286412,0.236119077,0.060817070,0.058847744,0.000823893,0.000120988,0.009645538,0.009703686,0.003769099,0.032458127,0.463108838,0.410695791,0.048016589,0.016393648,0.141009539,0.169411615,0.000001086,0.000004463
