_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000921,0.003906165,0.002164935,0.174839109,0.233568132,0.269690454,0.000037789,0.000000760,0.000000701,0.412059307,0.256599426,0.537822604,0.596138358,0.018076370,0.159696639,0.163366273,0.025573071,0.007357112,0.007161588,0.208349735,0.226120636,0.001512233,0.001641593,0.000145183,0.010092131,0.250447243,0.000429040,0.003138404,0.002520949,0.000347408,0.001551942,0.002910249,0.015565918,0.008922947,0.020296255,0.021668384,0.009273688,0.006462629,0.024137519,0.000044224,0.018302131,0.028647672,0.002566482,0.023662925,0.000086918,0.000050607,0.000540998,0.003790374,0.003914896,0.001696857,0.000003343,0.000002568
0.000001565,0.007057838,0.003181835,0.171054125,0.222501650,0.266001940,0.000045110,0.000001096,0.000000938,0.234423086,0.120476991,0.391500503,0.452131063,0.009419911,0.136471301,0.242810383,0.041096359,0.011677343,0.011799158,0.153050721,0.221474513,0.003170595,0.005072216,0.000155727,0.010582000,0.168007553,0.000195382,0.003511925,0.002752936,0.000196105,0.002035613,0.003548384,0.014065015,0.021475274,0.010952265,0.012186737,0.015054403,0.005744517,0.024691775,0.000021833,0.023721678,0.027529273,0.003919657,0.038464762,0.000128831,0.000051893,0.001009879,0.002844055,0.005262535,0.001869709,0.000002550,0.000004437
0.000001590,0.020170940,0.008242772,0.096225321,0.157914326,0.227666080,0.000010028,0.000000267,0.000000737,0.246198043,0.117458738,0.381221831,0.445828259,0.008992994,0.142995819,0.273306429,0.040878434,0.012295065,0.013387317,0.132699370,0.204331458,0.003462577,0.005769214,0.000029810,0.004906340,0.010753846,0.000022000,0.003173892,0.002067439,0.000070785,0.008085683,0.016539479,0.000448309,0.034772910,0.000147632,0.000193046,0.025839351,0.004730672,0.034113802,0.000020740,0.033331562,0.017064430,0.045296483,0.010022462,0.000054697,0.000016753,0.001772537,0.005892010,0.000155930,0.000045683,0.000001980,0.000001867
0.000001969,0.009317927,0.004326789,0.178833678,0.217297047,0.254504651,0.000009889,0.000000370,0.000000637,0.191658378,0.079980455,0.352448761,0.390484482,0.017203033,0.147771776,0.173318133,0.035762396,0.015042651,0.017520953,0.125400469,0.138906732,0.004478924,0.008455676,0.000027477,0.003411887,0.006291219,0.000011097,0.001472096,0.001227682,0.000109376,0.122738205,0.177673027,0.000212490,0.046006002,0.000115586,0.000096353,0.036306586,0.010229578,0.007863873,0.000009133,0.032833710,0.010003310,0.119138375,0.023604173,0.000170262,0.000055107,0.015219771,0.011340781,0.000405241,0.000187094,0.000002313,0.000001890
0.000002049,0.007303898,0.003508755,0.181607947,0.235053301,0.270266503,0.000010904,0.000000349,0.000000641,0.145405635,0.079172760,0.325692147,0.360549569,0.015070858,0.167742327,0.180193678,0.030297469,0.017154794,0.020353172,0.112332299,0.187705487,0.005511492,0.009131067,0.000029327,0.004413041,0.008228545,0.000009350,0.002146953,0.001506855,0.000114427,0.092522196,0.145273671,0.000216364,0.071753941,0.000115204,0.000099790,0.033463620,0.009967640,0.006915407,0.000005322,0.036295224,0.012674159,0.096239030,0.020021038,0.000194892,0.000064053,0.012467545,0.012150627,0.000390539,0.000168657,0.000001801,0.000001837
0.000002209,0.010762990,0.004511831,0.150617540,0.193692893,0.244609833,0.000010148,0.000000295,0.000000558,0.157792449,0.094147697,0.324106306,0.364352316,0.014494449,0.158464655,0.187199041,0.033810880,0.017579855,0.018836122,0.110684633,0.150839359,0.005221753,0.007033931,0.000022366,0.003655759,0.007710116,0.000010983,0.002080081,0.001558968,0.000125762,0.068503782,0.104041934,0.000201847,0.068752013,0.000093594,0.000076028,0.037304919,0.011637726,0.007930067,0.000006971,0.042518880,0.012215634,0.144203186,0.025960965,0.000174688,0.000060729,0.009269300,0.007762322,0.000376357,0.000193253,0.000001673,0.000001635
0.000002164,0.005035569,0.003031485,0.171419442,0.295747399,0.322085738,0.000021064,0.000000507,0.000000829,0.104985937,0.055003937,0.303652614,0.325136781,0.012398244,0.211962342,0.208118394,0.023782924,0.020106511,0.022060508,0.082447797,0.137053713,0.008050526,0.013255881,0.000063847,0.005857309,0.011799508,0.000008169,0.002749012,0.001129572,0.000090563,0.296648949,0.378604829,0.000379599,0.098914996,0.000280454,0.000298383,0.021486225,0.007027336,0.007221314,0.000002217,0.030622266,0.008279460,0.046464399,0.024265895,0.000273708,0.000087346,0.034276165,0.017183825,0.001089964,0.000456252,0.000002370,0.000002490
0.000001582,0.006275157,0.002267862,0.141919389,0.326562583,0.363812953,0.000028245,0.000001319,0.000000613,0.185785890,0.072341241,0.386314064,0.436489284,0.031545322,0.086801693,0.111038394,0.056964975,0.012919165,0.014281558,0.112366423,0.154106379,0.003801221,0.009446583,0.000106358,0.007764576,0.062457804,0.000067372,0.001653348,0.001069554,0.000095561,0.026338080,0.037747763,0.012072953,0.031217577,0.005060071,0.004577421,0.006413109,0.002511163,0.037213922,0.000010805,0.011316390,0.005836878,0.012652089,0.128978819,0.000211855,0.000077740,0.004492441,0.004822654,0.030422645,0.012633339,0.000003257,0.000004053
0.000001358,0.001754684,0.000613029,0.328267187,0.347284168,0.439616919,0.000103079,0.000001188,0.000001126,0.556299686,0.457524329,0.724769294,0.773567021,0.009493920,0.310457408,0.295836747,0.014911183,0.003253866,0.002822340,0.205793619,0.250002354,0.000866139,0.000617389,0.000419629,0.011399634,0.240288839,0.000374159,0.002720002,0.006168296,0.000387757,0.005301958,0.008543862,0.015311415,0.021098707,0.032906573,0.049251966,0.021505065,0.008122945,0.006081193,0.000011633,0.012211986,0.023120111,0.002286194,0.035670727,0.001108189,0.000505735,0.002619623,0.008925891,0.027902732,0.009521928,0.000005285,0.000004660
0.000001220,0.001910523,0.000941187,0.350790679,0.333640963,0.427644223,0.000054333,0.000001456,0.000001041,0.769891798,0.638570905,0.839624166,0.861685991,0.016783467,0.217220768,0.219028726,0.026178345,0.001754522,0.001309183,0.362624824,0.222099379,0.000541832,0.000263547,0.000236170,0.007039132,0.201655179,0.001339196,0.001713760,0.003989725,0.000475781,0.001250947,0.002496389,0.036896523,0.009716742,0.024756793,0.036061674,0.005465466,0.004051014,0.074573353,0.000104710,0.018379955,0.023266789,0.003902293,0.051828880,0.000083287,0.000058202,0.000260482,0.005161158,0.013395829,0.005663146,0.000009377,0.000003381
