_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000004250,0.017462239,0.007129178,0.002077374,0.331347764,0.532436490,0.000025638,0.000000669,0.000001177,0.510890365,0.266906619,0.401031882,0.433036625,0.040866077,0.085301101,0.082051553,0.055212624,0.020631522,0.028932100,0.576260090,0.451113194,0.000854401,0.002429520,0.000059705,0.000568830,0.006190775,0.000079422,0.005755819,0.167867243,0.015366497,0.000213360,0.000379125,0.000726532,0.005835561,0.000130569,0.000166244,0.162237898,0.079034999,0.008358825,0.000598152,0.028645471,0.002379182,0.072580487,0.028178105,0.026111873,0.020855747,0.001605882,0.006444223,0.000079915,0.000037800,0.000000911,0.000000913
0.000004143,0.019517662,0.006538311,0.002248540,0.303603292,0.491851985,0.000026737,0.000000669,0.000001447,0.559368253,0.207576826,0.355490863,0.376387000,0.041187648,0.097752012,0.086154841,0.045345377,0.023036649,0.038227975,0.589816988,0.442666411,0.000709711,0.003219883,0.000063895,0.000854291,0.006348200,0.000054835,0.005525377,0.252945602,0.014248074,0.000240517,0.000422014,0.000491581,0.010044936,0.000134745,0.000173874,0.181430846,0.071451917,0.006187140,0.000282829,0.033427186,0.003044341,0.076867439,0.024385709,0.036587413,0.021636739,0.002658895,0.005203004,0.000100617,0.000039586,0.000000913,0.000000837
0.000007798,0.020099083,0.007682764,0.003473575,0.190407231,0.416514695,0.000053814,0.000001035,0.000002069,0.304771572,0.106028669,0.147462100,0.103340074,0.113900170,0.031044655,0.028809944,0.138793886,0.097009979,0.123514459,0.521817327,0.419931561,0.002194788,0.006224928,0.000122923,0.001505512,0.003623176,0.000031928,0.001472225,0.132443652,0.005397116,0.000341964,0.000600824,0.000741782,0.007841351,0.000302902,0.000390248,0.064359851,0.031361792,0.006232553,0.000181608,0.018868610,0.004091783,0.035404406,0.045630176,0.365365624,0.291620702,0.004131597,0.026843652,0.000667205,0.000352814,0.000001414,0.000001932
0.000007195,0.024746630,0.009486909,0.002902690,0.168662414,0.384727150,0.000054343,0.000001001,0.000001914,0.339272439,0.130679682,0.178008646,0.130558670,0.129942492,0.026716851,0.025439812,0.156247601,0.076369248,0.100818083,0.535232544,0.427960873,0.001834667,0.004912965,0.000127078,0.001146900,0.002957781,0.000031459,0.001148517,0.104609720,0.004603266,0.000522227,0.000889109,0.000696064,0.007880635,0.000316728,0.000414434,0.060967471,0.031346329,0.005712948,0.000146369,0.018219218,0.003780320,0.038064528,0.047190793,0.395378381,0.319352716,0.005753189,0.034265853,0.000893267,0.000476687,0.000001377,0.000001943
0.000005355,0.033391945,0.022795640,0.001254342,0.135085523,0.226366773,0.000040826,0.000000763,0.000001203,0.192883223,0.116115779,0.066879481,0.042227149,0.096983179,0.030011533,0.041123182,0.108572118,0.195701629,0.212728098,0.461286783,0.501328468,0.003050253,0.005185036,0.000142895,0.000535335,0.001761319,0.000035006,0.000661839,0.082859635,0.004603168,0.000725677,0.001122003,0.000724345,0.006090622,0.000318784,0.000476714,0.104474328,0.042709488,0.003412892,0.000156173,0.009002003,0.002055212,0.027458737,0.058357291,0.249490350,0.181332529,0.010159147,0.026620917,0.000921592,0.000559554,0.000001572,0.000001496
0.000005720,0.027546387,0.021004641,0.001584194,0.175198868,0.232476696,0.000042958,0.000000887,0.000001299,0.169004008,0.137297258,0.070713960,0.051675566,0.091313407,0.029907763,0.043171160,0.112716593,0.183986723,0.196794569,0.441370577,0.533786058,0.003595937,0.004607527,0.000137455,0.000516641,0.001624663,0.000029138,0.000597716,0.052224126,0.004518683,0.001927752,0.002653052,0.000502168,0.004420027,0.000310431,0.000464367,0.105107464,0.049054068,0.002374433,0.000165420,0.013089294,0.001953766,0.041422457,0.061186429,0.266335011,0.213260800,0.016870912,0.042314384,0.000848612,0.000632750,0.000001448,0.000001740
0.000006503,0.035914212,0.023861561,0.000888495,0.124872416,0.261535555,0.000052709,0.000000874,0.000001295,0.146635771,0.095407039,0.047146089,0.037417542,0.099150360,0.022892177,0.042165909,0.149436757,0.239990816,0.234280050,0.526401639,0.513514459,0.004254173,0.006265554,0.000138662,0.000572523,0.002104371,0.000034598,0.000760578,0.080905922,0.002940410,0.000871342,0.001365070,0.000799600,0.010560081,0.000321649,0.000508664,0.074955203,0.031578757,0.004879100,0.000074447,0.011760862,0.002525206,0.029188925,0.048952106,0.352552176,0.250546247,0.010057990,0.034841545,0.000861742,0.000537235,0.000001145,0.000001849
0.000005571,0.026211102,0.023904422,0.001806676,0.156590194,0.191446349,0.000031446,0.000000646,0.000001117,0.134460092,0.109568782,0.046155576,0.033085007,0.055075325,0.045816407,0.064362839,0.082266949,0.259944320,0.260070860,0.426299661,0.532647491,0.004772248,0.005273157,0.000111923,0.000614247,0.001413192,0.000029371,0.000541697,0.077608205,0.005136438,0.000652879,0.000991189,0.000526679,0.005325369,0.000211471,0.000295948,0.084640518,0.042911187,0.004656347,0.000180966,0.011977463,0.002222525,0.039700788,0.042775311,0.317976177,0.272312224,0.007091491,0.036655951,0.000313009,0.000235095,0.000001273,0.000001346
0.000004554,0.035943765,0.023365816,0.001295897,0.154658377,0.241099626,0.000029912,0.000000487,0.000001018,0.188264161,0.122481748,0.077875748,0.058379445,0.096909814,0.027519017,0.043521937,0.123806410,0.161696583,0.172662750,0.458604127,0.529101014,0.003215069,0.004598353,0.000098370,0.000493840,0.001671354,0.000038813,0.000621799,0.152000368,0.007465048,0.000527797,0.000880276,0.000382037,0.006336681,0.000212758,0.000294796,0.118300982,0.057587754,0.002702464,0.000135021,0.013040635,0.002815128,0.036829330,0.031260476,0.210292637,0.163664550,0.005594109,0.025163343,0.000226084,0.000153189,0.000000986,0.000001211
0.000006209,0.074485518,0.076711662,0.000811356,0.060029864,0.075278312,0.000037771,0.000000565,0.000000994,0.272388428,0.205650374,0.108668901,0.083985463,0.191731676,0.014893653,0.024364805,0.201514110,0.124785855,0.140677229,0.474217892,0.565431297,0.002540623,0.002343114,0.000098043,0.000526652,0.002077347,0.000047598,0.000599715,0.087055780,0.004412304,0.000421435,0.000739270,0.000609412,0.004710158,0.000288373,0.000435839,0.056360837,0.035179067,0.006910455,0.000211418,0.014541203,0.005286069,0.029389428,0.036652576,0.417140484,0.374594986,0.003580403,0.048935946,0.000434570,0.000326180,0.000001015,0.000001439
