_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000789,0.009684744,0.098344654,0.024005271,0.182166949,0.013358508,0.000051197,0.000000828,0.000000198,0.168356225,0.147480398,0.460208267,0.465446204,0.026531901,0.113574184,0.107468933,0.033583492,0.010815495,0.012170590,0.147727132,0.322997212,0.003923671,0.003454864,0.000171434,0.003748294,0.074343614,0.000202273,0.001360973,0.003000414,0.008305278,0.000414661,0.000347949,0.029987477,0.001375962,0.027109710,0.019375863,0.009662584,0.017299192,0.037218466,0.000469046,0.013069449,0.006212693,0.011177373,0.178543121,0.000723802,0.000548954,0.000848586,0.000262888,0.086369343,0.116910160,0.000001444,0.000001335
0.000000800,0.010181949,0.066702805,0.040002182,0.177298158,0.019544110,0.000061754,0.000001107,0.000000225,0.137822583,0.093860984,0.428596884,0.425593257,0.036000162,0.089085266,0.086698972,0.042158306,0.011915387,0.013830004,0.136946738,0.254479557,0.005028508,0.006352018,0.000226181,0.004863091,0.085897319,0.000157174,0.001404728,0.001895095,0.009845831,0.000679573,0.000550831,0.032204162,0.001317946,0.049675167,0.027741015,0.008317079,0.025216777,0.027070746,0.000369178,0.011624862,0.005701411,0.008168215,0.168746069,0.000960829,0.000919270,0.001300846,0.000415532,0.123394310,0.181892112,0.000001582,0.000001737
0.000001338,0.012212676,0.060554169,0.033364315,0.163770407,0.018641183,0.000101224,0.000001249,0.000000320,0.147437409,0.116829552,0.415769845,0.410369307,0.031875003,0.101716742,0.094814152,0.034481917,0.011963370,0.014223536,0.133498982,0.324107140,0.004255199,0.004597234,0.000373773,0.003088705,0.061849456,0.000139634,0.001219079,0.006100077,0.009585947,0.000991897,0.000899656,0.017921112,0.000749752,0.057261042,0.057184257,0.036979400,0.042233679,0.007100115,0.000478817,0.015551180,0.005578910,0.010069610,0.159824535,0.004507511,0.003226857,0.002136824,0.000717959,0.212818697,0.224037796,0.000001952,0.000002457
0.000001704,0.008078137,0.033287253,0.048633486,0.198567122,0.027084690,0.000157247,0.000001679,0.000000505,0.103728428,0.110874563,0.429728568,0.432859898,0.044600781,0.084392346,0.072302312,0.042941999,0.010756076,0.013893582,0.071343705,0.370640278,0.005949518,0.005441417,0.000842040,0.002884205,0.047967877,0.000101259,0.001105590,0.012809879,0.011081134,0.002419016,0.002829741,0.020284358,0.002434636,0.127899989,0.150747359,0.040765800,0.064982966,0.006053003,0.000074355,0.017339252,0.003256758,0.009246430,0.121815465,0.014732850,0.012519174,0.002585763,0.002532655,0.389018893,0.370943189,0.000002328,0.000003474
0.000002343,0.013012047,0.058249388,0.032393258,0.140362263,0.016514353,0.000294226,0.000001779,0.000000775,0.148616537,0.131173313,0.465640157,0.469404578,0.025126757,0.142469004,0.133398890,0.021041360,0.009992667,0.012274737,0.106362484,0.379038870,0.004489437,0.003876428,0.001179772,0.003878593,0.085926525,0.000178142,0.001416963,0.017998083,0.013178867,0.007671989,0.009966382,0.007094480,0.001575994,0.260099500,0.310769975,0.064471751,0.111105151,0.001417923,0.000054741,0.028569372,0.006064928,0.012166961,0.096637622,0.021174254,0.019860456,0.003603654,0.006566690,0.324901134,0.300187498,0.000002644,0.000006381
0.000001776,0.011655957,0.051085148,0.068162598,0.155746549,0.018757639,0.000107574,0.000001600,0.000000378,0.194049507,0.179797128,0.455824941,0.442967296,0.069842227,0.052783225,0.049352955,0.067778066,0.010349284,0.012507391,0.135237515,0.316853851,0.003219912,0.002174802,0.000341898,0.004209044,0.087765440,0.000167372,0.001309560,0.007551849,0.005775325,0.002093615,0.002473401,0.015548954,0.001240564,0.064854674,0.082316458,0.030312767,0.040223483,0.008919637,0.000188338,0.028149150,0.004626702,0.016864391,0.173444033,0.002544644,0.001921896,0.001239221,0.001602772,0.203166038,0.174645424,0.000002328,0.000003280
0.000001498,0.001804355,0.006776035,0.181126729,0.364466280,0.108871609,0.000195640,0.000001180,0.000000665,0.775847375,0.627073944,0.869677424,0.865502357,0.033741582,0.183809981,0.175306126,0.017109236,0.001464913,0.001372620,0.245963663,0.278330714,0.000465734,0.000234137,0.001168260,0.001414129,0.007496228,0.000104880,0.000363959,0.044598982,0.013618656,0.000514353,0.000537916,0.019480776,0.002724275,0.038948026,0.073729604,0.112143859,0.053930420,0.014360384,0.000290384,0.004510462,0.002578822,0.006744462,0.070674650,0.287843227,0.133578733,0.006868925,0.003898304,0.479567289,0.382125974,0.000012148,0.000002482
0.000001217,0.003863132,0.010971482,0.101392150,0.304348856,0.081309281,0.000098429,0.000000840,0.000000464,0.671947181,0.614293396,0.875839233,0.871978641,0.048467714,0.124230690,0.107930765,0.026950335,0.001224236,0.000952538,0.243001774,0.295246601,0.000570928,0.000192052,0.000534545,0.001825580,0.010033946,0.000088496,0.000370504,0.021750687,0.006281265,0.000950716,0.001099593,0.016059551,0.005093890,0.024743116,0.045369353,0.049184341,0.035525624,0.014799064,0.000124374,0.007808752,0.002013174,0.012826810,0.131515041,0.020632477,0.011585175,0.002122786,0.002670283,0.375842333,0.253995866,0.000008262,0.000001949
0.000001871,0.002678423,0.007252176,0.127169296,0.364937037,0.125146285,0.000136646,0.000000646,0.000000674,0.721950889,0.612450957,0.864055872,0.864376605,0.032162603,0.148832291,0.140752494,0.023986483,0.001333956,0.001164980,0.244462624,0.350885451,0.000494879,0.000189457,0.000425045,0.002694950,0.016620807,0.000066101,0.000636405,0.068060212,0.006381823,0.000805473,0.001229634,0.003434686,0.006524792,0.013981074,0.033861998,0.143954009,0.067897230,0.004269039,0.000091084,0.018140052,0.004955876,0.015726965,0.078900419,0.020091031,0.009300249,0.001472026,0.004601523,0.124454938,0.066284232,0.000006995,0.000002687
0.000005265,0.010229491,0.115150593,0.042063043,0.221229762,0.018671049,0.000164896,0.000000712,0.000000504,0.637148380,0.615878224,0.729571760,0.735037684,0.017462164,0.177958459,0.166793957,0.026009029,0.003092437,0.002824249,0.180175290,0.358803481,0.000644095,0.000138644,0.000332842,0.000550679,0.008810867,0.000063720,0.000633803,0.013451553,0.006226076,0.021233825,0.030565191,0.000926639,0.012137412,0.006491294,0.008566247,0.094955087,0.188636079,0.000891313,0.000016491,0.030717161,0.002211871,0.073966689,0.184817851,0.073043808,0.082979947,0.006655254,0.036682639,0.275709927,0.254038185,0.000002997,0.000003610
