_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000639,0.000553131,0.000204454,0.587845743,0.424269438,0.465456963,0.000038246,0.000001264,0.000000498,0.813049555,0.664556861,0.820696950,0.834336877,0.118676662,0.078579925,0.045283493,0.070660278,0.002632836,0.002695512,0.518417239,0.645060539,0.000337311,0.000213619,0.000173014,0.002847013,0.057091903,0.000572326,0.006470304,0.002901910,0.006985430,0.000427436,0.000368367,0.004781828,0.000092656,0.009714494,0.019355876,0.013747970,0.011512811,0.155819356,0.027223337,0.035404380,0.012157285,0.006108020,0.007240255,0.000069055,0.000056657,0.000462681,0.000659802,0.000173922,0.000330071,0.000003128,0.000000469
0.000000667,0.000419485,0.000208315,0.567349553,0.471671969,0.536842942,0.000039475,0.000001279,0.000000554,0.813925982,0.670083940,0.833961368,0.844467223,0.095781118,0.104611799,0.064705752,0.046270855,0.002374344,0.002321996,0.489034683,0.622179985,0.000336559,0.000204054,0.000175955,0.001155624,0.035562161,0.000953774,0.004613899,0.002897367,0.007806761,0.000648662,0.000565662,0.003015580,0.000054747,0.008131175,0.016345877,0.022584233,0.018680163,0.080713242,0.041804343,0.035979815,0.010532903,0.007309251,0.007180539,0.000124367,0.000112631,0.000639765,0.001064599,0.000160740,0.000302188,0.000003786,0.000000513
0.000001849,0.000763873,0.000294471,0.605805159,0.204655111,0.375288665,0.000141544,0.000003031,0.000001126,0.814479113,0.641298532,0.854973495,0.878502011,0.065867692,0.104944885,0.081575729,0.045098990,0.001505019,0.002022658,0.407471985,0.613807678,0.000313063,0.000210843,0.000506249,0.001315178,0.169958353,0.003856356,0.004206704,0.084814064,0.011161220,0.000201714,0.000311020,0.014849407,0.000281355,0.070719019,0.206964701,0.036123302,0.012708664,0.029832918,0.004298265,0.019919302,0.012646353,0.008755719,0.064221606,0.000842562,0.000497704,0.000255544,0.001157911,0.050975014,0.038879763,0.000005209,0.000001508
0.000000582,0.001715856,0.000623422,0.473516554,0.123525709,0.295239955,0.000012724,0.000000309,0.000000313,0.747046828,0.621123314,0.779749632,0.796265125,0.071452044,0.104962848,0.082473233,0.041849274,0.003742376,0.003655570,0.337910950,0.511471033,0.000595782,0.000187052,0.000077357,0.002032151,0.011601080,0.000189304,0.001359612,0.010029045,0.010143408,0.000166771,0.000275475,0.001980870,0.000666407,0.001608498,0.002501762,0.008422418,0.018260477,0.101181403,0.002899046,0.039501172,0.011575384,0.018782333,0.013822591,0.000054737,0.000070427,0.000070148,0.001181602,0.000211377,0.000355419,0.000002293,0.000000241
0.000000802,0.002286499,0.000868728,0.434399068,0.101639584,0.279654801,0.000011601,0.000000268,0.000000316,0.765640616,0.631998539,0.786850750,0.803424358,0.092951447,0.078860641,0.057879567,0.058124691,0.003308895,0.003352937,0.318005979,0.513039827,0.000502167,0.000162541,0.000069437,0.001411438,0.005802246,0.000085956,0.001088439,0.018420195,0.013508763,0.000189996,0.000313664,0.000961581,0.000783732,0.000546636,0.000912704,0.019725559,0.028927322,0.031804916,0.002587541,0.027537690,0.006096874,0.033097740,0.017083915,0.000363718,0.000444577,0.000162392,0.001943065,0.000407018,0.000613650,0.000002013,0.000000268
0.000001271,0.002766535,0.000429972,0.315654576,0.116498984,0.379648060,0.000087965,0.000001363,0.000000397,0.709855080,0.656787515,0.827004910,0.849129379,0.052927691,0.118438236,0.103817999,0.035781201,0.002730491,0.002427070,0.206175178,0.524514198,0.000806619,0.000172858,0.000249697,0.001749308,0.126396269,0.002907359,0.003258910,0.015557670,0.016632050,0.000155815,0.000180782,0.015611395,0.000077346,0.044364158,0.091635413,0.009512889,0.010425583,0.044188440,0.021915246,0.029226661,0.020721426,0.009259338,0.103706263,0.000290649,0.000302774,0.000130685,0.000541363,0.021680538,0.039797362,0.000003678,0.000000910
0.000000906,0.004184835,0.000311367,0.303884923,0.099146336,0.464259982,0.000027181,0.000000791,0.000000247,0.713734508,0.621024013,0.804116905,0.824894547,0.078538723,0.077721708,0.064702265,0.069034398,0.003291031,0.003344127,0.195412114,0.523260713,0.000727111,0.000212598,0.000065830,0.002585537,0.050998006,0.000881857,0.003467273,0.006269332,0.006544340,0.000124269,0.000136534,0.007243612,0.000058278,0.003702080,0.007972611,0.004358345,0.003454910,0.217154682,0.066681735,0.036035419,0.023282621,0.020011812,0.071858786,0.000042812,0.000033683,0.000103503,0.000295324,0.002037145,0.004162795,0.000002483,0.000000381
0.000000963,0.045718968,0.004056697,0.037411701,0.033485483,0.223675400,0.000079938,0.000000244,0.000000232,0.512685716,0.699280143,0.781358838,0.783626556,0.010443180,0.329961061,0.338623285,0.007489859,0.005193772,0.001839548,0.376451820,0.346364826,0.001822849,0.000098082,0.000179994,0.006653231,0.084377378,0.000404521,0.003824651,0.016749594,0.008856889,0.000064161,0.000059651,0.017085988,0.000360443,0.016838556,0.043339044,0.010852057,0.004804889,0.188183397,0.004386243,0.038058233,0.015411937,0.004964523,0.028715374,0.000125095,0.000076000,0.000139871,0.000156020,0.001797681,0.002293957,0.000002172,0.000000448
0.000001351,0.056605048,0.006331078,0.029659055,0.028092919,0.170454428,0.000253973,0.000000367,0.000000291,0.418641418,0.692355275,0.625084519,0.628177524,0.006862500,0.383499980,0.389973730,0.005512583,0.011763994,0.004501280,0.348434627,0.373208433,0.002657219,0.000078270,0.000513618,0.005179944,0.182268992,0.001026367,0.002052305,0.008109643,0.008550185,0.000805528,0.000768405,0.012158975,0.000224777,0.218786746,0.421523541,0.014834673,0.014191065,0.026076624,0.001271033,0.027604161,0.010040740,0.004571008,0.041341797,0.000365209,0.000292447,0.000520483,0.000678282,0.013961144,0.017957840,0.000003335,0.000001097
0.000000339,0.076542653,0.025436608,0.014496234,0.028095899,0.066849776,0.000013250,0.000000031,0.000000052,0.382047892,0.579015672,0.719314158,0.695064783,0.010829706,0.329825491,0.335899174,0.007542702,0.008735906,0.003049250,0.290432572,0.269917279,0.002954148,0.000144724,0.000074080,0.001280632,0.001287686,0.000032057,0.000210589,0.004898279,0.077902153,0.000140250,0.000097045,0.000605753,0.000044216,0.000580916,0.000405997,0.029092433,0.079891518,0.008166234,0.036177292,0.003842036,0.001920102,0.015165230,0.010521816,0.004098401,0.006648237,0.000961323,0.000468732,0.000155388,0.000610287,0.000001943,0.000000147
0.000000200,0.059505671,0.017513338,0.103634484,0.033228040,0.043386448,0.000019351,0.000000081,0.000000073,0.449612677,0.470986128,0.837585568,0.839574814,0.027457528,0.234121263,0.240018234,0.010963175,0.002608396,0.001172172,0.137319893,0.125367358,0.003184488,0.000367890,0.000183500,0.007446946,0.000960592,0.000021860,0.000037126,0.002697849,0.176012322,0.000415908,0.000143801,0.001176354,0.000116569,0.005094881,0.002929305,0.048753388,0.146304056,0.008885731,0.013779938,0.006165415,0.004219655,0.021090778,0.016266309,0.001065036,0.001088697,0.003672322,0.000097456,0.000319656,0.001628484,0.000007320,0.000000165
0.000000212,0.175671503,0.055076018,0.038333055,0.019890031,0.027663017,0.000014672,0.000000047,0.000000086,0.460219175,0.450660855,0.836040378,0.843787611,0.018866180,0.287724853,0.299437672,0.009956394,0.002088982,0.001170594,0.087841399,0.121167749,0.002915458,0.000460486,0.000117435,0.021901835,0.000576048,0.000007967,0.000019961,0.013035794,0.257966042,0.000052537,0.000019534,0.001945964,0.000282002,0.001766938,0.001105081,0.064562611,0.079145119,0.027366910,0.016852550,0.004305598,0.004208859,0.034182888,0.032121610,0.001340340,0.000869994,0.002111847,0.000026096,0.000668693,0.002333393,0.000008078,0.000000117
0.000000237,0.670116484,0.132789984,0.001632307,0.001532643,0.013355385,0.000011181,0.000000020,0.000000039,0.596101761,0.487220734,0.792495787,0.793756962,0.004994547,0.693397343,0.703516304,0.001105894,0.001956866,0.002025271,0.043031104,0.268779010,0.001319454,0.000264288,0.000095563,0.026278537,0.000324409,0.000001275,0.000020583,0.016540660,0.327934116,0.000042839,0.000015655,0.001232093,0.004958778,0.000858196,0.000323028,0.100714438,0.288729429,0.019027589,0.000685111,0.001288035,0.001738561,0.044857498,0.040617663,0.026123479,0.023316318,0.007193240,0.000081004,0.004852278,0.018442923,0.000003001,0.000000041
