_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001513,0.048596203,0.060558856,0.008270307,0.027122259,0.010139349,0.000272225,0.000000385,0.000000346,0.082757831,0.103047080,0.135398611,0.140527546,0.028363237,0.103401907,0.119749866,0.039766215,0.082533576,0.073849604,0.285001487,0.357691854,0.010448883,0.005460383,0.000979029,0.001203827,0.367815137,0.001410385,0.007353515,0.107651338,0.092811555,0.000015487,0.000023365,0.011264089,0.000095086,0.068031982,0.085797079,0.077989012,0.115466766,0.000723155,0.004491240,0.003488037,0.021818874,0.000719236,0.008903739,0.032641958,0.049530786,0.000524293,0.002399119,0.062708087,0.071979918,0.000000933,0.000001827
0.000001232,0.043392103,0.059863988,0.007660693,0.034139823,0.013758117,0.000061373,0.000000333,0.000000156,0.117861405,0.132384211,0.113720618,0.126511812,0.030620445,0.082029179,0.106907584,0.044525776,0.081540518,0.071375646,0.340841144,0.316848040,0.006311885,0.003023565,0.000153790,0.001291642,0.138322487,0.000314295,0.007350459,0.008361458,0.023534467,0.000032182,0.000039781,0.007379387,0.000238020,0.008768939,0.008495298,0.027044602,0.067969352,0.004254504,0.003885810,0.022602996,0.029657237,0.004867101,0.025587142,0.000990067,0.001339046,0.000193252,0.000494673,0.008566649,0.013326088,0.000000436,0.000000735
0.000001195,0.030521477,0.047152903,0.014525760,0.044780061,0.017679103,0.000068391,0.000000338,0.000000178,0.109067313,0.117119908,0.111093313,0.122579373,0.034311481,0.073077172,0.100188352,0.049583230,0.083634324,0.072420932,0.336107582,0.294839084,0.007038676,0.003648484,0.000179463,0.001349082,0.140053481,0.000307904,0.006303456,0.011775075,0.024656391,0.000021691,0.000029075,0.007630611,0.000242718,0.010549081,0.010936099,0.030355582,0.064506158,0.003501022,0.003900988,0.020531701,0.035173580,0.003746198,0.024427621,0.001175263,0.001585198,0.000154405,0.000529622,0.010909065,0.015458834,0.000000511,0.000000838
0.000000478,0.027536571,0.038934588,0.009197321,0.062184125,0.024201928,0.000009128,0.000000119,0.000000063,0.220169455,0.212779328,0.188332766,0.181473643,0.062730685,0.061010711,0.067646787,0.060856823,0.064120419,0.057473760,0.401265293,0.357067734,0.004013322,0.001392400,0.000058486,0.000534271,0.011936323,0.000189899,0.002231947,0.001168823,0.004652627,0.000140259,0.000180684,0.008160195,0.000351835,0.000933816,0.000683849,0.003374778,0.019891199,0.071344599,0.002776675,0.005266258,0.005265266,0.003770988,0.011811841,0.000130134,0.000271241,0.000286006,0.001273975,0.000249078,0.000653198,0.000000732,0.000000223
0.000000541,0.037322901,0.046232134,0.009431620,0.048537724,0.018793341,0.000009549,0.000000143,0.000000075,0.230068237,0.209066048,0.202303126,0.193683237,0.052652143,0.069499046,0.078504428,0.055166021,0.057107128,0.054084241,0.380844176,0.380496562,0.003459232,0.001431720,0.000057475,0.000585955,0.013731802,0.000188925,0.002339406,0.001603183,0.003940418,0.000133530,0.000165516,0.007432020,0.000241194,0.000826036,0.000763987,0.005369191,0.014719959,0.063032009,0.004836182,0.006862282,0.006472511,0.004697603,0.013196815,0.000136990,0.000191738,0.000335951,0.000888672,0.000324661,0.000613488,0.000000698,0.000000253
0.000000210,0.014604898,0.023922656,0.016602190,0.137599394,0.052019302,0.000009048,0.000000079,0.000000099,0.784076452,0.697396278,0.804026365,0.808151841,0.039620984,0.239873305,0.213506281,0.010830453,0.003401749,0.002957515,0.639354348,0.661162794,0.000710355,0.000129673,0.000066798,0.003842173,0.055147894,0.000690005,0.010242868,0.003939707,0.027536372,0.000000503,0.000000554,0.145301521,0.001073280,0.002209141,0.001646331,0.000565252,0.003632002,0.854211926,0.014153596,0.008664284,0.096533768,0.000533858,0.002046534,0.000007404,0.000012369,0.000011574,0.000039268,0.000091455,0.000246271,0.000000715,0.000000060
0.000000254,0.014295346,0.028446086,0.018285152,0.141447127,0.043584023,0.000005110,0.000000089,0.000000076,0.760431588,0.705660820,0.776168227,0.778351367,0.025406593,0.263477534,0.278187007,0.009182124,0.004284367,0.003798528,0.571817160,0.648909092,0.000803786,0.000113688,0.000043362,0.001275243,0.014535170,0.000445761,0.002760553,0.002357910,0.007383254,0.000006206,0.000006244,0.113315962,0.001190642,0.000773403,0.000782673,0.000705429,0.002198950,0.839073002,0.006761285,0.003288563,0.015671076,0.001735736,0.005568163,0.000020506,0.000021888,0.000060289,0.000108978,0.000214192,0.000560995,0.000001174,0.000000074
0.000000395,0.008716582,0.012513647,0.060160991,0.161331981,0.061200719,0.000007938,0.000000160,0.000000079,0.736644864,0.685150504,0.804193676,0.800208151,0.050026417,0.139733240,0.119428068,0.021957252,0.003613811,0.002387882,0.519555926,0.568371296,0.000671223,0.000094934,0.000061327,0.000903996,0.006503323,0.000145584,0.001173191,0.001001272,0.002423200,0.000239968,0.000248750,0.011857265,0.000602156,0.000810387,0.000961840,0.002925935,0.006620125,0.253543198,0.003490841,0.002960297,0.003122713,0.004627095,0.016761228,0.000134886,0.000141913,0.000562610,0.001053164,0.000559154,0.001167297,0.000002916,0.000000224
0.000000406,0.007840042,0.007268373,0.067967795,0.158234611,0.097507127,0.000012237,0.000000215,0.000000070,0.743317723,0.705532789,0.810300469,0.806557775,0.051538233,0.121110491,0.103294991,0.030484278,0.003791879,0.002297149,0.598046243,0.520835519,0.000686356,0.000081473,0.000052582,0.001078953,0.015323751,0.000252935,0.002157083,0.000451033,0.005711324,0.000373905,0.000315799,0.005899984,0.000460799,0.001628281,0.001207296,0.001833551,0.013818842,0.183023199,0.004292589,0.008900743,0.005460502,0.008403916,0.017427618,0.000052262,0.000080771,0.000429027,0.000673532,0.000422683,0.001370158,0.000001954,0.000000231
0.000000406,0.014962933,0.015521563,0.049916022,0.129336551,0.070055276,0.000011274,0.000000109,0.000000097,0.761740446,0.723146915,0.794751227,0.797716141,0.032179315,0.175210655,0.169892922,0.018824369,0.003675216,0.002467759,0.593625069,0.592973709,0.000578604,0.000078433,0.000037668,0.001768591,0.009656859,0.000097721,0.003142294,0.002406780,0.005175263,0.000093883,0.000065036,0.002712559,0.000305235,0.000407905,0.000604457,0.010474651,0.006236313,0.253921449,0.014976145,0.011481130,0.008407795,0.009401605,0.005204236,0.000089357,0.000048456,0.000886458,0.000176640,0.000106652,0.000181274,0.000001657,0.000000142
