_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000003907,0.073681936,0.006963746,0.143300891,0.011915864,0.045375824,0.000182347,0.000000968,0.000000798,0.052796680,0.056602117,0.217154846,0.233909562,0.042805951,0.098379679,0.094492041,0.026638065,0.039291266,0.027385293,0.321617544,0.089521579,0.011968743,0.006970264,0.000564486,0.016891055,0.189535215,0.000039931,0.003539495,0.006473115,0.000510867,0.015957624,0.017836573,0.006495540,0.002451897,0.023547255,0.042631757,0.068788178,0.016281324,0.000624176,0.000030582,0.006266424,0.016138474,0.003173892,0.082074217,0.016648801,0.008391079,0.028406227,0.013435508,0.102416322,0.093046673,0.000002569,0.000006182
0.000003413,0.054299254,0.006660985,0.163391262,0.018319298,0.053811923,0.000165515,0.000000873,0.000000758,0.040928233,0.046509515,0.225376129,0.240837112,0.034723938,0.118324652,0.117017485,0.020743953,0.037692156,0.025927203,0.286505103,0.077735454,0.014888532,0.008352704,0.000524571,0.023447018,0.191517204,0.000029671,0.004029403,0.004232731,0.000608083,0.014675971,0.015775755,0.006620066,0.002601036,0.021796700,0.030767618,0.054251634,0.017720962,0.000627220,0.000031115,0.005376550,0.016840892,0.002505835,0.075520746,0.015336591,0.008457303,0.030966852,0.013199565,0.063441694,0.066368446,0.000002476,0.000005953
0.000002234,0.112153471,0.018912746,0.037389576,0.009599001,0.034599628,0.000137422,0.000000495,0.000000765,0.048477128,0.049025495,0.295729011,0.302170962,0.034062732,0.123894580,0.131777227,0.018650929,0.028838919,0.018906048,0.251713932,0.087504216,0.013033272,0.007318751,0.000498752,0.071246818,0.292188793,0.000020581,0.004020341,0.007284128,0.000367253,0.006543181,0.008851876,0.008257684,0.005974482,0.020099491,0.038998451,0.037220158,0.008849772,0.001202031,0.000011600,0.003682725,0.012630180,0.001879271,0.066180222,0.007308058,0.003597826,0.011723490,0.009491534,0.054995909,0.044209279,0.000002304,0.000005055
0.000002294,0.108054280,0.017741797,0.044693176,0.009807178,0.033226892,0.000130779,0.000000503,0.000000691,0.043432884,0.049929526,0.311608076,0.315232158,0.033099014,0.124452561,0.134056211,0.018569315,0.027101230,0.017377738,0.237068698,0.086247750,0.014284821,0.007206188,0.000430233,0.067507222,0.311421961,0.000023953,0.004631760,0.006387515,0.000470939,0.006614781,0.008655278,0.006876453,0.005211830,0.018728271,0.032613844,0.039297875,0.011294553,0.001056543,0.000014452,0.004643300,0.014682834,0.002398584,0.066908650,0.005434459,0.002882400,0.009539803,0.007688016,0.038840104,0.033577096,0.000002093,0.000004991
0.000001721,0.096873611,0.024720753,0.038382411,0.013921670,0.037148431,0.000187811,0.000000319,0.000001118,0.036371559,0.047477480,0.291172028,0.320311219,0.016515322,0.167412415,0.177121341,0.021125117,0.031549722,0.018060889,0.250936180,0.097231545,0.022006555,0.009368392,0.000666426,0.109277926,0.546588182,0.000055053,0.003908598,0.033335298,0.000744405,0.001334784,0.002769167,0.015423640,0.014802623,0.031236108,0.064150654,0.024932524,0.007005619,0.003407067,0.000006602,0.002359507,0.008499797,0.000869330,0.022038287,0.004336347,0.002356687,0.002378710,0.009516955,0.015208905,0.008157005,0.000003052,0.000006051
0.000001725,0.110687144,0.026530825,0.030963074,0.011743483,0.037967876,0.000186116,0.000000318,0.000001107,0.038918402,0.045790475,0.292197198,0.316619664,0.020153789,0.149541348,0.161247060,0.021626826,0.032086387,0.017659029,0.278411120,0.081738718,0.021691466,0.009110932,0.000596062,0.095271051,0.551254153,0.000071688,0.003586737,0.037176430,0.000524597,0.001270037,0.002686069,0.017545842,0.012093594,0.030267376,0.072787575,0.026484773,0.004895994,0.004629386,0.000008748,0.002329097,0.008477504,0.000918698,0.025016585,0.003153876,0.001485249,0.002164324,0.007587267,0.017959403,0.008716282,0.000003514,0.000005651
0.000001639,0.090197064,0.021045623,0.036344618,0.014544699,0.046561848,0.000170026,0.000000373,0.000001048,0.037263781,0.044969283,0.283119231,0.310233623,0.024382038,0.135899290,0.141897157,0.023161082,0.032166686,0.018553434,0.238574862,0.083997995,0.021775309,0.009651817,0.000502381,0.102043636,0.555229783,0.000070404,0.003082864,0.031333409,0.000540941,0.001677391,0.003286000,0.021462273,0.016803749,0.030569972,0.068231352,0.019395398,0.004125827,0.007156444,0.000006586,0.002813916,0.006798137,0.001186806,0.034092814,0.002276381,0.001050190,0.002244999,0.005393441,0.020477353,0.010297075,0.000003484,0.000005004
0.000001951,0.111477613,0.034115802,0.024951493,0.013799471,0.032426894,0.000182241,0.000000393,0.000001135,0.053742349,0.076181799,0.330197394,0.345129371,0.024893902,0.151793540,0.175420374,0.015556538,0.027756130,0.015421642,0.255613565,0.110267632,0.015073931,0.005998232,0.000636924,0.078964569,0.557994127,0.000083920,0.004150258,0.028090628,0.000914339,0.002349774,0.004644102,0.014935240,0.005216285,0.026403977,0.059890173,0.033100937,0.009669604,0.002562156,0.000016136,0.001756291,0.006984872,0.000818529,0.023954537,0.008779104,0.005592908,0.004422676,0.019470772,0.012882185,0.008523479,0.000003887,0.000006291
0.000001545,0.086826973,0.031639084,0.030614667,0.018635152,0.033056051,0.000159483,0.000000372,0.000000950,0.086308442,0.110031202,0.320449889,0.334331870,0.028296415,0.165739864,0.189730912,0.011627530,0.027665921,0.017140498,0.261130780,0.148176029,0.009289712,0.004179717,0.000669483,0.064737573,0.546021104,0.000097128,0.004084191,0.026043424,0.000867928,0.001906124,0.003745844,0.017813405,0.006270645,0.030414306,0.064978369,0.025380027,0.008340844,0.002857029,0.000011988,0.001449245,0.007137043,0.000522610,0.018993890,0.009710663,0.006333346,0.004491754,0.020166203,0.013013775,0.008353992,0.000004038,0.000005306
0.000002375,0.109354906,0.031270944,0.024344971,0.012833912,0.039504409,0.000223333,0.000000473,0.000001431,0.050356708,0.061720528,0.247893617,0.274482757,0.028350638,0.138125852,0.158232793,0.016113998,0.037743073,0.022617873,0.328175366,0.122399151,0.016400009,0.007158205,0.000726544,0.062864028,0.528844595,0.000096616,0.003689853,0.042063896,0.000424258,0.003929035,0.008749432,0.012555935,0.010092773,0.037435487,0.098679051,0.035581462,0.006617398,0.002618879,0.000006225,0.002279780,0.007263788,0.000836374,0.023194589,0.006900779,0.003457969,0.005008956,0.025744801,0.017138530,0.007830260,0.000004602,0.000007480
