_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000597,0.004210820,0.012548306,0.137641430,0.143124208,0.093770541,0.000294761,0.000000169,0.000000303,0.548162580,0.471247077,0.633425951,0.605159283,0.019208688,0.215503499,0.216596276,0.021721790,0.012133525,0.010920858,0.576600552,0.644864678,0.001027518,0.000395861,0.000938683,0.003403513,0.138220221,0.000117397,0.006804550,0.031914230,0.047045395,0.000041037,0.000032252,0.003780970,0.001439088,0.086324722,0.115100481,0.125913978,0.144851997,0.001068124,0.000212401,0.010211927,0.025332022,0.000223262,0.001618266,0.025251430,0.025613746,0.002541867,0.001765020,0.003290829,0.004929871,0.000000598,0.000001007
0.000000782,0.003376896,0.005351433,0.210159242,0.123499751,0.121741913,0.000242927,0.000000164,0.000000536,0.556751072,0.442991942,0.647510052,0.629645228,0.037810799,0.143465504,0.143972665,0.029898690,0.010843909,0.010270415,0.624206543,0.614103556,0.000924275,0.000446386,0.000891012,0.004288071,0.204463050,0.000147476,0.015454944,0.038423378,0.034172826,0.000059394,0.000075867,0.001683342,0.003618248,0.064142607,0.096801534,0.100557141,0.224559844,0.000542719,0.000046621,0.017840639,0.044541467,0.000308668,0.000587978,0.014428121,0.021662707,0.000973897,0.011249127,0.001304514,0.001376102,0.000000465,0.000001067
0.000000780,0.007021908,0.009447795,0.122759387,0.093604811,0.092066333,0.000211234,0.000000106,0.000000431,0.531745672,0.389739007,0.549453020,0.541553795,0.048091181,0.143168315,0.138008788,0.027037673,0.014932700,0.016532369,0.584637165,0.698602021,0.000864105,0.000598318,0.000700160,0.003060525,0.183592379,0.000172257,0.027337685,0.084553532,0.048205331,0.000016853,0.000019068,0.001383943,0.002437387,0.033065129,0.058816392,0.181570157,0.180906713,0.000706416,0.000104180,0.017739182,0.063207000,0.000310304,0.000364631,0.015084483,0.016248351,0.000858136,0.002917098,0.000855870,0.000648396,0.000000305,0.000000667
0.000000440,0.003577211,0.006552915,0.124882117,0.144700572,0.116252929,0.000175946,0.000000070,0.000000258,0.482421279,0.420996249,0.556687474,0.536953270,0.047957253,0.139816433,0.142240047,0.029623289,0.016489359,0.016349696,0.588493586,0.732675731,0.001088331,0.000508808,0.000507652,0.006654514,0.228929028,0.000185698,0.029914549,0.104110807,0.054264445,0.000003627,0.000004220,0.003850402,0.005246571,0.028404124,0.044182613,0.094830684,0.077665687,0.003640730,0.000098375,0.015906354,0.095935762,0.000216546,0.000306765,0.003129639,0.002548970,0.000279191,0.000431339,0.000583831,0.000313349,0.000000294,0.000000347
0.000000416,0.008554095,0.024786666,0.046005137,0.112222843,0.067595623,0.000177791,0.000000069,0.000000284,0.572843492,0.496032685,0.626058817,0.603132725,0.049589660,0.135542065,0.140467852,0.026684469,0.012080901,0.011919880,0.590153992,0.723284602,0.000847426,0.000355858,0.000520842,0.006828985,0.285410941,0.000237771,0.027098978,0.035113823,0.061339509,0.000009358,0.000009667,0.003113458,0.003964455,0.045719516,0.057214871,0.068502180,0.152741566,0.001839774,0.000078987,0.011427737,0.068501651,0.000200023,0.000348020,0.004711334,0.006633030,0.000471074,0.001215269,0.000658974,0.000562442,0.000000312,0.000000483
0.000001106,0.009900439,0.031810381,0.054053154,0.097348735,0.052685190,0.000333560,0.000000127,0.000000474,0.522311985,0.444681227,0.579440653,0.539369822,0.049296141,0.117764577,0.116053201,0.036654435,0.016514895,0.014900154,0.637560248,0.638886929,0.001042749,0.000499151,0.000776245,0.003520578,0.208788812,0.000221763,0.023568023,0.044628076,0.116319388,0.000059476,0.000052065,0.001127176,0.002145308,0.053847808,0.076594591,0.193074077,0.419733137,0.000272964,0.000071045,0.026649445,0.068917230,0.000483241,0.000608942,0.022903055,0.041733224,0.001420199,0.004408218,0.000819796,0.001249605,0.000000273,0.000001128
0.000000835,0.010696003,0.038541041,0.055887297,0.084112018,0.058697984,0.000408132,0.000000105,0.000000429,0.534093142,0.495572805,0.624780774,0.574653268,0.068668686,0.105358899,0.096800342,0.042302668,0.014277752,0.012841399,0.624221087,0.722043395,0.000922844,0.000382857,0.000762145,0.017351810,0.304219335,0.000174768,0.019021552,0.084977880,0.187831104,0.000045690,0.000032366,0.001729819,0.005375530,0.080884069,0.119185790,0.137253597,0.219814196,0.000589731,0.000030735,0.022624115,0.060233992,0.000557490,0.000752963,0.008904206,0.011591035,0.001142863,0.000748698,0.001248012,0.001673388,0.000000285,0.000000807
0.000000939,0.008368878,0.009364728,0.085011721,0.129522860,0.195579618,0.000489190,0.000000080,0.000000450,0.572138906,0.628621161,0.714682102,0.689961195,0.030411325,0.175470859,0.186020657,0.027373575,0.009686867,0.006202180,0.711943150,0.624431729,0.000911458,0.000216759,0.000588897,0.052627474,0.280984223,0.000072204,0.014833335,0.182206139,0.105004936,0.000010175,0.000008270,0.003087924,0.018681059,0.050728824,0.090551421,0.199136928,0.099674471,0.002375842,0.000028880,0.032061134,0.096243232,0.000680825,0.001219118,0.004564378,0.002857396,0.000560455,0.000194772,0.001461216,0.001153790,0.000000488,0.000000641
0.000000406,0.014238512,0.018070528,0.030655697,0.084154218,0.158656389,0.000328158,0.000000072,0.000000207,0.546035886,0.624577343,0.677391291,0.639003038,0.056449663,0.094774008,0.099504456,0.055357110,0.013487446,0.008190118,0.733631253,0.594997466,0.001016726,0.000239267,0.000369598,0.051219206,0.294233084,0.000072066,0.016448215,0.038759582,0.123316988,0.000023902,0.000010062,0.003625821,0.012223835,0.036719948,0.044128314,0.056173071,0.043662973,0.005211239,0.000036109,0.021066230,0.048610292,0.000539934,0.001038704,0.001712505,0.001099522,0.002459941,0.000066157,0.000772595,0.001083620,0.000000256,0.000000316
0.000000536,0.007709351,0.013201155,0.049124494,0.136423543,0.149114341,0.000136073,0.000000213,0.000000211,0.407461107,0.503548145,0.568926930,0.542219162,0.080382079,0.051045086,0.052209873,0.077374488,0.014833119,0.010318317,0.577401936,0.457146317,0.001162436,0.000328821,0.000173486,0.028120723,0.280179590,0.000061024,0.008437972,0.003767409,0.011307052,0.000520486,0.000404189,0.003550712,0.001097688,0.030305214,0.044253688,0.014389760,0.023335900,0.008932655,0.000170106,0.020728050,0.006572593,0.001864382,0.006076163,0.000744533,0.000740223,0.000991799,0.000918068,0.001976512,0.003206772,0.000000595,0.000000929
