_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000347,0.024597563,0.020571852,0.137513936,0.092791341,0.063112773,0.000013212,0.000000155,0.000000055,0.191161051,0.131694630,0.395407349,0.393879384,0.048991323,0.055671368,0.081265278,0.075264223,0.016523292,0.013458451,0.269621402,0.287463248,0.003482860,0.003030656,0.000145557,0.004145571,0.002643749,0.000006663,0.000213171,0.001376919,0.003547053,0.000144150,0.000106909,0.020568389,0.005672423,0.001991644,0.000999745,0.006067058,0.008736356,0.081993602,0.000249613,0.000530289,0.000783553,0.002369954,0.070496731,0.003170272,0.002734690,0.003242654,0.000495497,0.014817776,0.025490424,0.000002346,0.000000492
0.000000367,0.009287346,0.007030255,0.235029712,0.120449811,0.089534357,0.000017900,0.000000144,0.000000057,0.187622890,0.188515425,0.350922704,0.356252044,0.021940650,0.107313469,0.136555031,0.041634511,0.021918867,0.014839280,0.379302621,0.329865724,0.003446638,0.001646344,0.000164371,0.004434598,0.007948785,0.000019392,0.000434472,0.001625985,0.005469393,0.000048561,0.000040098,0.026098328,0.004380032,0.003722282,0.002083260,0.006005568,0.011404247,0.057024445,0.000381563,0.000783871,0.002697384,0.001342465,0.047944080,0.001340787,0.001382849,0.000905160,0.000373688,0.006393705,0.013955185,0.000002090,0.000000449
0.000000363,0.013234566,0.007569740,0.289643079,0.074484579,0.080861457,0.000013326,0.000000166,0.000000091,0.216459557,0.197829992,0.324742079,0.354864776,0.039044753,0.061245773,0.100015424,0.070884518,0.025317768,0.017048383,0.445632607,0.301107705,0.003549007,0.001772818,0.000102604,0.005972071,0.019064231,0.000056422,0.000918137,0.003428786,0.002419290,0.000015249,0.000012948,0.055422116,0.001866333,0.002308800,0.002457767,0.005111673,0.001968521,0.301433504,0.002019400,0.001490478,0.007073551,0.001045053,0.024459386,0.000180872,0.000103387,0.000395466,0.000133093,0.001703326,0.002637296,0.000001932,0.000000355
0.000000243,0.014323781,0.006600793,0.274570048,0.084846757,0.089686684,0.000013864,0.000000135,0.000000072,0.207662314,0.182785854,0.361810297,0.388628781,0.028876711,0.081781074,0.126921251,0.057383046,0.021822326,0.014925533,0.420398802,0.314841568,0.003973554,0.002294903,0.000112885,0.007457894,0.034139622,0.000089609,0.001845177,0.003116913,0.007231011,0.000003159,0.000002465,0.109402761,0.003080620,0.003509800,0.002575774,0.002930384,0.002841218,0.491124719,0.001860438,0.002034794,0.015311236,0.000465882,0.010240162,0.000096581,0.000075088,0.000181389,0.000052891,0.000538650,0.001047870,0.000001096,0.000000232
0.000000254,0.027171027,0.014591550,0.151664078,0.057828303,0.060388785,0.000012114,0.000000148,0.000000098,0.219184279,0.196713239,0.409269661,0.427629709,0.047991432,0.053632356,0.088550404,0.077579893,0.019118160,0.012898051,0.448357612,0.318642646,0.003728858,0.002206728,0.000086538,0.006610991,0.042285517,0.000159645,0.001997832,0.004325567,0.003861467,0.000003156,0.000002581,0.107607402,0.001563378,0.002718009,0.002896277,0.002488315,0.001008251,0.666666925,0.004095952,0.003485418,0.023144519,0.000531697,0.007786877,0.000033137,0.000017887,0.000127372,0.000039005,0.000376125,0.000507384,0.000001137,0.000000237
0.000000378,0.072270602,0.039176621,0.097945198,0.036238927,0.042171326,0.000011832,0.000000191,0.000000129,0.343549132,0.267606676,0.486382395,0.528648376,0.034947507,0.075592473,0.110222116,0.058598038,0.010825554,0.009629827,0.450523823,0.361359060,0.001777359,0.001276371,0.000075245,0.009167747,0.037591226,0.000111357,0.001626564,0.003246232,0.000605502,0.000031804,0.000024861,0.065976642,0.004424379,0.001726067,0.002597083,0.003154757,0.000433341,0.687657475,0.000723597,0.002756926,0.009917336,0.001110133,0.017550215,0.000037957,0.000011656,0.000569731,0.000071635,0.000561216,0.000582448,0.000001748,0.000000431
0.000000332,0.037598778,0.059410859,0.056709945,0.085697651,0.041156903,0.000010685,0.000000132,0.000000136,0.443616569,0.430460244,0.497226924,0.513876796,0.068213448,0.049704805,0.067277245,0.080517739,0.010576840,0.009807887,0.402299583,0.429374993,0.001135853,0.000514711,0.000046945,0.016405094,0.047246840,0.000125318,0.002381370,0.003517445,0.000518252,0.000023233,0.000021825,0.054590367,0.005920070,0.001433850,0.002490476,0.002156435,0.000330722,0.888087928,0.000680521,0.007310141,0.022657545,0.001299644,0.008982974,0.000005904,0.000001673,0.000164249,0.000051194,0.000101196,0.000089250,0.000001785,0.000000269
0.000000396,0.040604785,0.029837156,0.068558723,0.088001065,0.070282280,0.000009200,0.000000112,0.000000122,0.311906368,0.295506805,0.348883599,0.371463060,0.050652720,0.061836138,0.083974302,0.066124924,0.020911537,0.017915927,0.492579579,0.350141257,0.001938166,0.001053914,0.000047604,0.005274470,0.011788487,0.000075401,0.001093922,0.002717800,0.000344178,0.000047993,0.000046527,0.018633209,0.002487503,0.000645342,0.001131171,0.004720183,0.000529649,0.672646999,0.001389986,0.003047366,0.007076917,0.001947946,0.012851225,0.000029004,0.000009337,0.000433616,0.000143380,0.000162272,0.000139334,0.000002675,0.000000322
0.000000395,0.034129865,0.027870366,0.088321902,0.108521618,0.083846778,0.000008260,0.000000174,0.000000101,0.344403684,0.327858508,0.368095160,0.401468128,0.089480706,0.032059629,0.056331843,0.119040631,0.017954290,0.016389912,0.538259745,0.352898091,0.001565079,0.001020604,0.000033435,0.008120906,0.007245937,0.000034412,0.000646612,0.002077858,0.000310940,0.000123086,0.000087558,0.016662875,0.003305569,0.000400963,0.000651146,0.003804758,0.000290577,0.833750069,0.001353659,0.003171656,0.003187632,0.005931876,0.024610454,0.000025001,0.000005190,0.001001318,0.000076352,0.000381873,0.000268291,0.000003207,0.000000310
0.000000375,0.028525006,0.031482674,0.071472332,0.096988045,0.073888704,0.000010613,0.000000084,0.000000073,0.406799078,0.408415943,0.457572222,0.476851642,0.054369513,0.059281733,0.083293825,0.069989122,0.014262487,0.011290704,0.555436611,0.467782617,0.001355504,0.000413338,0.000045341,0.007155760,0.005217836,0.000020489,0.000437624,0.005286836,0.000601191,0.000033668,0.000026065,0.014234398,0.011340434,0.000411682,0.000736159,0.004963058,0.000459260,0.711342692,0.000412353,0.001862987,0.002004477,0.004540576,0.028602671,0.000120910,0.000026915,0.000765043,0.000081061,0.001042833,0.000756060,0.000002737,0.000000193
