_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000979,0.219973207,0.133152887,0.015352599,0.005084602,0.006857214,0.000084979,0.000000230,0.000000529,0.161721006,0.118474603,0.470160604,0.477244169,0.122381918,0.031337034,0.036434781,0.108986855,0.016067691,0.013535446,0.198927522,0.225962877,0.006780375,0.005953256,0.000465092,0.002785350,0.220285073,0.000401150,0.005545624,0.066159807,0.002338273,0.000071221,0.000194995,0.015129180,0.000859573,0.041505195,0.089036621,0.046105146,0.015691353,0.005256173,0.000197350,0.022201350,0.032093048,0.000574027,0.002704611,0.001037879,0.000682651,0.000157117,0.003063207,0.006721374,0.001936741,0.000000727,0.000002100
0.000000944,0.178806007,0.132080823,0.018779961,0.005927640,0.006502938,0.000066836,0.000000217,0.000000463,0.175428629,0.141653061,0.496709883,0.500323355,0.103859060,0.035962269,0.040236749,0.094940722,0.014693571,0.012110291,0.211996570,0.258344293,0.006425438,0.004558458,0.000363948,0.002276626,0.206869408,0.000603122,0.006143819,0.077136882,0.003175451,0.000027751,0.000082833,0.020560475,0.000942147,0.031822190,0.064093582,0.035320576,0.015448540,0.011911429,0.000308161,0.028969226,0.045466922,0.000572640,0.002635948,0.000509704,0.000378246,0.000061754,0.001917629,0.003457376,0.000999950,0.000000696,0.000001636
0.000000947,0.178785384,0.134017542,0.016587155,0.005351463,0.006141025,0.000076994,0.000000224,0.000000424,0.179795429,0.176000968,0.491177320,0.489305437,0.082925066,0.046083830,0.050206762,0.075646944,0.015252138,0.012382822,0.195065871,0.265362889,0.005993838,0.003401943,0.000361596,0.003281077,0.187436506,0.000332586,0.004854533,0.044168491,0.003075626,0.000060507,0.000136924,0.016217768,0.000843362,0.037718434,0.068877034,0.052050158,0.022501744,0.006596695,0.000299818,0.030950772,0.040344123,0.000801145,0.004203743,0.000803849,0.000533892,0.000167096,0.001517931,0.004778509,0.001807798,0.000000703,0.000001601
0.000001489,0.169902414,0.130972326,0.013358365,0.006623965,0.007124970,0.000051075,0.000000379,0.000000476,0.172055498,0.185644343,0.512678146,0.512312055,0.055898022,0.062458716,0.071069986,0.052892923,0.013243212,0.010860530,0.188076273,0.232210487,0.005884351,0.003572265,0.000119183,0.003805259,0.163359866,0.000312452,0.005619006,0.023933144,0.001672077,0.000247256,0.000444002,0.008835843,0.000697561,0.009155548,0.017714189,0.061180286,0.013010480,0.012342574,0.000535573,0.100717351,0.044930398,0.006594308,0.012893201,0.000207056,0.000086784,0.000254166,0.000636780,0.002761182,0.001035880,0.000000636,0.000001457
0.000001501,0.141173318,0.100351177,0.014979515,0.008163312,0.009029977,0.000053765,0.000000401,0.000000512,0.143150732,0.181469917,0.516588449,0.503936887,0.051762924,0.069408983,0.072684370,0.051027995,0.014980259,0.010620462,0.220158398,0.199154794,0.007486807,0.004370159,0.000101984,0.003290890,0.139634132,0.000312848,0.006391799,0.020059269,0.001580657,0.000231598,0.000322589,0.006778005,0.000199963,0.005177274,0.012492817,0.070127696,0.006732787,0.014069975,0.003292324,0.107568927,0.057527009,0.007600319,0.013084539,0.000196756,0.000062028,0.000397850,0.000323207,0.002559585,0.000941378,0.000000717,0.000001315
0.000001297,0.136349171,0.106782392,0.011614571,0.010152551,0.012993646,0.000075990,0.000000174,0.000000206,0.548412740,0.698581219,0.794340312,0.768824160,0.042367391,0.130096227,0.133878410,0.022881072,0.005623652,0.001914403,0.376844019,0.398375958,0.001773050,0.000120461,0.000077150,0.006312883,0.135654524,0.000288756,0.003613846,0.010746852,0.005135719,0.000108446,0.000134471,0.004488676,0.000818118,0.009494409,0.013257608,0.043069806,0.020651497,0.015834277,0.001143361,0.122852720,0.124459438,0.007212980,0.016139800,0.000152119,0.000081896,0.000203375,0.000237755,0.002056831,0.001750106,0.000000936,0.000000629
0.000001692,0.075315431,0.065441787,0.018619165,0.021053622,0.019856162,0.000106339,0.000000255,0.000000363,0.708450139,0.761826277,0.842667937,0.820621312,0.054656778,0.155607998,0.127460480,0.017695073,0.004188029,0.001515610,0.510285735,0.511445284,0.001105892,0.000090554,0.000152880,0.008021781,0.122288831,0.000238144,0.003974334,0.019212777,0.006128497,0.000183669,0.000281964,0.003546345,0.000883453,0.015748296,0.028966840,0.062361002,0.033886258,0.006889777,0.000737799,0.113505602,0.087777197,0.005572929,0.012586785,0.000438732,0.000292162,0.000204353,0.000871337,0.003247571,0.001987325,0.000001460,0.000001207
0.000001658,0.031119838,0.033166509,0.040265955,0.046287354,0.036987521,0.000116589,0.000000335,0.000000300,0.702510357,0.749875307,0.861190915,0.839316249,0.034650095,0.208444253,0.199781030,0.010290934,0.003106500,0.001222516,0.341824770,0.468085855,0.001090415,0.000089839,0.000185167,0.015282477,0.087872222,0.000103842,0.001375366,0.026867995,0.023600459,0.000071783,0.000117141,0.009957668,0.003239868,0.032745708,0.038849086,0.071959160,0.134265110,0.006906722,0.000296796,0.068635426,0.051810887,0.010048048,0.062158871,0.001526470,0.001416604,0.000136636,0.000631135,0.023403194,0.021095933,0.000002358,0.000001312
0.000000610,0.080257647,0.057688631,0.038004924,0.021604452,0.026041742,0.000033109,0.000000099,0.000000257,0.756408334,0.777285159,0.841662169,0.834164500,0.065474920,0.136485651,0.108953908,0.023005698,0.003427606,0.001472340,0.454679340,0.465534210,0.000846550,0.000079659,0.000110855,0.007576667,0.037935562,0.000127974,0.001297506,0.021401301,0.005667309,0.000017201,0.000029674,0.009239474,0.001278647,0.008066046,0.015796144,0.020062663,0.011615425,0.094481468,0.001978593,0.032778148,0.048812866,0.002192036,0.007303421,0.000084200,0.000061548,0.000050298,0.000392420,0.000936978,0.000714057,0.000002866,0.000000463
0.000000422,0.052628350,0.047139414,0.014284148,0.038939904,0.030375944,0.000072841,0.000000154,0.000000326,0.772665143,0.723560333,0.821667671,0.819882989,0.050222341,0.193511605,0.147612140,0.013243518,0.003638911,0.001824823,0.430330604,0.394026339,0.000701023,0.000130468,0.000317518,0.018218309,0.130642429,0.000174159,0.001630404,0.011101143,0.006005401,0.000051321,0.000068767,0.020644216,0.001051706,0.053630665,0.096546575,0.016567707,0.012767804,0.027669748,0.000727817,0.025954347,0.059967261,0.000676875,0.006999641,0.000204318,0.000142726,0.000167866,0.000444496,0.002621750,0.002177326,0.000002757,0.000000727
