_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000849,0.000176721,0.000157475,0.496967137,0.626491070,0.710200071,0.000079939,0.000000169,0.000000549,0.181256905,0.207887366,0.454066724,0.438214511,0.507926702,0.010573094,0.003094994,0.484092891,0.017452152,0.012679691,0.273984611,0.322164208,0.004486310,0.002968068,0.000367158,0.001413767,0.010138243,0.000091860,0.000465490,0.209753126,0.048247539,0.000005248,0.000008338,0.001872262,0.003548315,0.003859431,0.005845534,0.369948715,0.199513406,0.002864273,0.000899861,0.017141469,0.091136791,0.002152831,0.002970897,0.003814652,0.002681038,0.000171016,0.000683619,0.000873256,0.000667032,0.000002337,0.000000629
0.000000708,0.000279225,0.000186554,0.402903914,0.608725905,0.725219429,0.000081542,0.000000146,0.000000384,0.201166719,0.209919304,0.409409553,0.411584914,0.477484733,0.008042654,0.005140102,0.464800328,0.021072200,0.015498794,0.294202715,0.245325938,0.004141631,0.003235911,0.000278079,0.001320136,0.012012284,0.000094893,0.000678603,0.183072552,0.096461371,0.000003486,0.000005199,0.001494811,0.002264557,0.003317456,0.003689335,0.400176346,0.316418588,0.002244122,0.001501809,0.025148271,0.141365215,0.002187052,0.002281890,0.003947932,0.003623283,0.000143636,0.000474360,0.000414140,0.000352937,0.000001652,0.000000544
0.000000323,0.000147696,0.000141596,0.475454718,0.672346473,0.682732701,0.000043570,0.000000122,0.000000407,0.808635473,0.744038582,0.918842971,0.918129683,0.043770120,0.379955739,0.262818158,0.006811072,0.001573132,0.000851228,0.485525310,0.488729686,0.000525005,0.000193254,0.000225270,0.003615646,0.012734601,0.000134993,0.001842374,0.185842007,0.049047112,0.000001339,0.000002174,0.005001794,0.006989579,0.001560385,0.002585314,0.117871039,0.050642438,0.031757887,0.001429024,0.011651123,0.113091700,0.001390800,0.001449265,0.001422370,0.000885578,0.000096873,0.000375946,0.000298143,0.000186817,0.000003737,0.000000201
0.000000320,0.000150175,0.000141176,0.476417720,0.666654050,0.678063452,0.000042177,0.000000118,0.000000395,0.804383516,0.738394022,0.917997122,0.917067349,0.042638157,0.382523566,0.269966513,0.006638341,0.001591329,0.000863774,0.486222833,0.483747452,0.000530480,0.000198626,0.000213489,0.003554209,0.012363941,0.000128832,0.001833439,0.182326555,0.048834499,0.000001380,0.000002189,0.004652311,0.006757891,0.001399303,0.002314814,0.121956460,0.049755428,0.030240886,0.001462960,0.011505041,0.111059882,0.001482339,0.001434778,0.001517816,0.000928445,0.000105739,0.000365402,0.000292236,0.000185486,0.000003587,0.000000193
0.000000267,0.000112616,0.000092718,0.549238563,0.673738718,0.701246262,0.000036620,0.000000119,0.000000392,0.800278962,0.710505605,0.915910900,0.915198445,0.052839309,0.302886009,0.206800252,0.010773891,0.001630684,0.000878262,0.500650406,0.443148106,0.000528332,0.000225314,0.000237131,0.003866308,0.012085097,0.000131436,0.002058874,0.163904294,0.047230307,0.000000906,0.000001474,0.006835304,0.007573972,0.001391970,0.002415804,0.077972449,0.037929490,0.056664865,0.001472427,0.009065766,0.080754861,0.001206480,0.001322476,0.001069707,0.000741292,0.000074251,0.000368888,0.000236503,0.000164521,0.000003538,0.000000164
0.000000406,0.000064252,0.000070412,0.620676219,0.765619397,0.688591063,0.000080976,0.000000306,0.000000548,0.798802972,0.756653607,0.946020901,0.949842334,0.050683226,0.364681363,0.217193276,0.007187324,0.001120648,0.000351632,0.509385347,0.445281863,0.000654307,0.000164170,0.000225284,0.020234225,0.020572247,0.000040726,0.002255788,0.047605436,0.039108761,0.000028778,0.000032930,0.003107407,0.005546126,0.003333317,0.005704653,0.109241225,0.082134917,0.016203228,0.000945453,0.046602625,0.084692433,0.009208638,0.005386223,0.000920030,0.000544851,0.000346242,0.000288106,0.000739639,0.000704482,0.000003689,0.000000363
0.000000480,0.000050823,0.000059729,0.605604768,0.780441701,0.735998511,0.000132891,0.000000404,0.000000702,0.791072547,0.725910842,0.943146110,0.945089042,0.056162223,0.325447351,0.186008155,0.009479004,0.001235398,0.000404292,0.564156771,0.408024698,0.000672644,0.000206786,0.000416183,0.024414781,0.021908808,0.000030112,0.001996096,0.068131506,0.039648462,0.000047711,0.000052843,0.003490919,0.007026302,0.006272484,0.012516026,0.160914510,0.096460991,0.009259548,0.000484276,0.038029067,0.060584042,0.007079045,0.005604398,0.002524063,0.001168272,0.000619944,0.000425824,0.001424483,0.001113291,0.000004345,0.000000579
0.000000463,0.000058959,0.000046964,0.696929097,0.784869492,0.758336902,0.000075708,0.000000382,0.000000552,0.793814123,0.768571377,0.946493745,0.944787085,0.047054786,0.279947221,0.210061237,0.011629782,0.001058901,0.000406133,0.538638771,0.419384420,0.000677845,0.000152147,0.000206002,0.023827313,0.014723342,0.000033614,0.001038411,0.050069649,0.059851766,0.000030547,0.000036900,0.002736212,0.005013868,0.003916131,0.006032839,0.082797587,0.089438140,0.021281108,0.001286460,0.051488418,0.068034261,0.016030539,0.009620731,0.000599804,0.000400991,0.000212788,0.000258833,0.001030283,0.001150736,0.000005212,0.000000393
0.000000429,0.000075199,0.000104867,0.589589417,0.753662050,0.624684095,0.000105292,0.000000309,0.000000459,0.756950557,0.750666142,0.944424272,0.940017104,0.049397133,0.226585776,0.192105308,0.017014123,0.001273700,0.000427762,0.525078893,0.353922009,0.000815835,0.000179278,0.000190350,0.039580669,0.012104719,0.000013859,0.001051906,0.048862550,0.076381296,0.000091406,0.000068025,0.001105199,0.007071856,0.002858254,0.004340111,0.190676674,0.120401025,0.009876470,0.000509972,0.096785873,0.080603562,0.031793375,0.006767955,0.001011287,0.000413473,0.001165989,0.000125300,0.000514522,0.000578531,0.000003087,0.000000335
0.000000368,0.000039486,0.000035347,0.756906748,0.835163951,0.749472737,0.000432949,0.000001112,0.000000363,0.694552541,0.758260787,0.897707641,0.888642848,0.056818206,0.165734828,0.122401237,0.024335697,0.002589371,0.000829392,0.667844415,0.365082413,0.000887203,0.000159858,0.001411283,0.019230964,0.029560199,0.000034952,0.000738762,0.014181389,0.031902689,0.000455920,0.000207481,0.012880989,0.006180333,0.092341259,0.147685096,0.052519303,0.026550235,0.014544713,0.000223005,0.013499171,0.012650414,0.003662880,0.028658699,0.006530126,0.002156108,0.014218588,0.000220261,0.062197175,0.054901585,0.000007261,0.000000755
