_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001248,0.344791353,0.272802234,0.002310446,0.004464248,0.004999682,0.000031361,0.000000052,0.000000161,0.244131863,0.351094037,0.279916406,0.297433674,0.026530122,0.116222121,0.126483753,0.043385331,0.039362337,0.024363944,0.612414658,0.344640374,0.002097389,0.000547994,0.000049118,0.008749509,0.027981112,0.000009981,0.012114017,0.011404193,0.018231619,0.000399286,0.000301890,0.000179248,0.002902286,0.000569000,0.000542456,0.124202073,0.100260161,0.005930696,0.000156491,0.209213391,0.054580692,0.054222606,0.001196824,0.000309645,0.000170519,0.001262884,0.000474007,0.000007006,0.000009786,0.000000085,0.000000276
0.000001006,0.293320745,0.232676983,0.005822764,0.004013851,0.005560725,0.000042114,0.000000043,0.000000102,0.307706296,0.434798896,0.320931137,0.331350088,0.024727132,0.116660587,0.140068039,0.045367472,0.039497092,0.019894755,0.654865861,0.327190787,0.001886585,0.000346522,0.000118851,0.003020193,0.017467853,0.000015408,0.009591774,0.009376091,0.025752379,0.000276553,0.000204103,0.000308402,0.001519518,0.001037039,0.000897702,0.132159457,0.145999089,0.003060288,0.000338194,0.047331437,0.015518058,0.012499376,0.001106137,0.002183089,0.002131335,0.002014217,0.001088320,0.000016462,0.000027604,0.000000135,0.000000321
0.000001613,0.451248199,0.391059756,0.002090186,0.001646698,0.003102315,0.000067246,0.000000064,0.000000094,0.312790930,0.467036664,0.332035482,0.383036584,0.014747641,0.156370506,0.205931991,0.037057035,0.036803853,0.014598648,0.697255492,0.407317013,0.001528621,0.000242657,0.000152585,0.003852005,0.023676844,0.000009503,0.014950963,0.005392544,0.027055131,0.000808552,0.000574161,0.000248621,0.002244686,0.000957375,0.000735674,0.101888083,0.163309783,0.001598226,0.000170529,0.039316770,0.009293074,0.015417211,0.002617034,0.007527591,0.008628305,0.004739798,0.002470607,0.000073241,0.000168988,0.000000108,0.000000491
0.000001688,0.478893578,0.417427540,0.001851000,0.001438019,0.002705112,0.000073260,0.000000068,0.000000097,0.311780125,0.441637009,0.313048452,0.336899281,0.015962604,0.152339399,0.194002181,0.038055900,0.037419729,0.019090252,0.692203760,0.416569173,0.001510224,0.000275992,0.000176795,0.003801270,0.024013802,0.000008941,0.014825102,0.005430846,0.026960259,0.000985219,0.000688228,0.000266577,0.002236322,0.001140282,0.000910493,0.102960698,0.167854786,0.001459634,0.000147791,0.037230916,0.008567430,0.012661574,0.002469696,0.008836735,0.010240784,0.005596627,0.002813675,0.000076724,0.000174144,0.000000106,0.000000522
0.000001848,0.509158611,0.397436738,0.003011645,0.000897873,0.002199046,0.000061895,0.000000154,0.000000144,0.323798090,0.349974215,0.274002582,0.294840544,0.028639281,0.109881021,0.133017913,0.051179815,0.036466997,0.029263569,0.577138722,0.506947160,0.001160647,0.000491507,0.000192006,0.002334619,0.025590165,0.000011172,0.014035014,0.003396228,0.015512747,0.006192527,0.004766978,0.000165458,0.000957909,0.001472471,0.001430847,0.088982411,0.179471448,0.000853657,0.000160999,0.053734649,0.006821199,0.016253518,0.002453652,0.007183973,0.008731282,0.010119439,0.009465814,0.000096995,0.000174991,0.000000102,0.000000824
0.000001292,0.524419844,0.463015705,0.001843606,0.001043090,0.001703195,0.000077073,0.000000138,0.000000075,0.351574153,0.519147158,0.415049493,0.413454443,0.016338073,0.150553450,0.184930280,0.037255526,0.025406606,0.012442128,0.635972321,0.448973775,0.001245992,0.000183898,0.000243302,0.001866315,0.029627832,0.000028700,0.010183127,0.001539651,0.019798988,0.002156640,0.001267015,0.000827357,0.000645843,0.003158531,0.002911453,0.031414632,0.083996840,0.005753107,0.000580031,0.025218993,0.003695535,0.006499292,0.006552518,0.003254479,0.004650497,0.005073956,0.002681050,0.000206016,0.000529899,0.000000189,0.000000569
0.000001240,0.451701790,0.400078297,0.001004950,0.002334923,0.003719727,0.000049828,0.000000094,0.000000096,0.296923608,0.537093401,0.350208044,0.377937675,0.021399412,0.118914500,0.153261289,0.048150722,0.035221372,0.015068212,0.563010812,0.404468417,0.001757149,0.000180162,0.000136496,0.003473096,0.018363664,0.000015427,0.007413383,0.001112181,0.016637407,0.007057313,0.004399385,0.000317627,0.001364445,0.001894646,0.001323218,0.041505199,0.130685046,0.004795435,0.000153454,0.060084794,0.006947051,0.017584436,0.002826970,0.000958219,0.001182811,0.005235228,0.003292338,0.000026267,0.000065025,0.000000180,0.000000557
0.000001255,0.483936787,0.425456434,0.001172944,0.001774049,0.002691343,0.000035685,0.000000115,0.000000160,0.276118457,0.332001507,0.217686296,0.224716663,0.054878399,0.060071953,0.078783363,0.080599554,0.045770396,0.045591373,0.507922053,0.526391149,0.001324636,0.000637821,0.000087965,0.007379819,0.039764609,0.000012946,0.017129416,0.001454909,0.006768619,0.007515904,0.005622175,0.000176182,0.001656689,0.001594260,0.001357717,0.049964484,0.108345933,0.003819539,0.000085710,0.108877711,0.027526395,0.019465242,0.001210439,0.000292530,0.000252618,0.003874547,0.003206373,0.000012625,0.000020642,0.000000094,0.000000620
0.000001350,0.438519418,0.416079134,0.001090628,0.002285024,0.001656640,0.000025611,0.000000168,0.000000190,0.536980569,0.379169643,0.550314426,0.541550994,0.062785923,0.094402887,0.081247009,0.040912565,0.011636257,0.012135109,0.542602539,0.530791700,0.000528107,0.000450358,0.000089249,0.003352588,0.031760138,0.000015798,0.020055117,0.001651221,0.006492491,0.009862844,0.007359239,0.000207892,0.001141469,0.000747562,0.000777485,0.041454390,0.064806037,0.003582137,0.000165864,0.071419857,0.011548131,0.033243857,0.002948448,0.000934969,0.000869790,0.008648468,0.004871489,0.000081722,0.000144847,0.000000133,0.000000545
0.000000723,0.346690208,0.419262171,0.000731530,0.003415454,0.001582337,0.000027444,0.000000183,0.000000119,0.392120868,0.339730650,0.544433475,0.503886700,0.037224207,0.135997325,0.137140110,0.022071160,0.014316304,0.011270526,0.479272962,0.418402016,0.001083901,0.000628796,0.000114093,0.003167108,0.018784681,0.000017281,0.006337870,0.000775217,0.007848230,0.010345085,0.005973525,0.000544990,0.000928969,0.001559173,0.001321766,0.019702390,0.051995166,0.010333429,0.000265878,0.042116545,0.004880945,0.016296757,0.006595802,0.000569267,0.000596194,0.008849805,0.002234937,0.000121791,0.000212699,0.000000272,0.000000454
