_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000001553,0.017247569,0.024701426,0.118122578,0.076144226,0.061895043,0.000105323,0.000001320,0.000000710,0.253413856,0.268513799,0.607107759,0.594401479,0.004350586,0.411510766,0.370677143,0.008768592,0.007436147,0.005887376,0.248614952,0.295569628,0.002933980,0.002411737,0.000750726,0.001252082,0.040430926,0.000201039,0.000801935,0.003943560,0.002192133,0.001179473,0.001296100,0.026023868,0.000625885,0.037259437,0.056276839,0.038290054,0.021195080,0.010849747,0.000589029,0.002730070,0.002257663,0.001236535,0.087636106,0.031261716,0.030319167,0.006907304,0.017232332,0.132583469,0.160095364,0.000004711,0.000003932
0.000001343,0.018212408,0.023108255,0.102784045,0.081544392,0.068197675,0.000092223,0.000001096,0.000000796,0.195853606,0.155386105,0.611454487,0.608029008,0.003787242,0.407324553,0.362038434,0.009624331,0.006562859,0.005076664,0.210719928,0.218804821,0.003891768,0.005302697,0.000727789,0.001665519,0.056030497,0.000202092,0.001189195,0.007393609,0.002565621,0.000389452,0.000515823,0.033363204,0.000827481,0.031606913,0.046787877,0.040182929,0.021949498,0.010737001,0.000530760,0.002927282,0.003355484,0.000825723,0.066247948,0.017799718,0.017918669,0.002702072,0.011211227,0.066866942,0.065596178,0.000003886,0.000004527
0.000001107,0.008528683,0.013078653,0.143469810,0.112924576,0.075998552,0.000103449,0.000001116,0.000000787,0.197041810,0.143485963,0.570831895,0.573471189,0.004782064,0.357204884,0.318596691,0.012541855,0.008328009,0.007221576,0.208347738,0.277273506,0.003822976,0.006028423,0.000909182,0.002001343,0.066879302,0.000187810,0.001195580,0.008687271,0.002197272,0.000317818,0.000467239,0.033969626,0.000937008,0.047888320,0.078246199,0.032478686,0.017817091,0.009743145,0.000383905,0.002674762,0.004368620,0.000645332,0.053830564,0.015406770,0.014198825,0.002177546,0.011469912,0.110575974,0.097423263,0.000003859,0.000004214
0.000001260,0.007857654,0.013252862,0.134852976,0.128002435,0.075475261,0.000174145,0.000001243,0.000000939,0.198556617,0.120454408,0.566525578,0.575427651,0.004160789,0.364597887,0.320166975,0.014240862,0.008432483,0.007600782,0.188831627,0.273843765,0.003961760,0.007495451,0.001174162,0.004149854,0.084016033,0.000110379,0.001401478,0.010894709,0.003004974,0.000378890,0.000503374,0.025600271,0.001367950,0.072892055,0.111439690,0.049090382,0.028021595,0.005242680,0.000224860,0.003652346,0.005630783,0.000833155,0.060069095,0.029846998,0.022448976,0.003520794,0.008655128,0.172855154,0.150150433,0.000003401,0.000005613
0.000001377,0.008182885,0.009862063,0.119038373,0.115498655,0.085086577,0.000176406,0.000001394,0.000000763,0.227994397,0.159506068,0.578347325,0.595708966,0.014336566,0.182552636,0.174796358,0.025053840,0.007879990,0.007013110,0.204794705,0.314192355,0.003147554,0.004595514,0.001092383,0.003289377,0.078503035,0.000115990,0.001289650,0.008813690,0.002386589,0.000877174,0.001122236,0.026341468,0.002225944,0.087457590,0.131920740,0.046908084,0.031411853,0.004315028,0.000104249,0.003953916,0.005136852,0.001114513,0.069924690,0.034197651,0.025420211,0.005496116,0.010155537,0.250875801,0.227464259,0.000003467,0.000005044
0.000001463,0.013079970,0.018443722,0.070199564,0.086826451,0.062602557,0.000253959,0.000001267,0.000000934,0.229699090,0.194771394,0.585661292,0.595835268,0.012083242,0.203951284,0.192863956,0.023868335,0.008719446,0.007135019,0.221596092,0.311736524,0.003409483,0.003401851,0.001537091,0.003889840,0.072393782,0.000090987,0.001015249,0.009382050,0.002355602,0.001740092,0.002228814,0.016441604,0.001538526,0.135968283,0.228675351,0.053949315,0.034119092,0.002807092,0.000103197,0.004529764,0.005140270,0.001072996,0.058923781,0.045674656,0.032680195,0.008373878,0.017169617,0.275179923,0.237202451,0.000004103,0.000006686
0.000001083,0.015016272,0.026801163,0.081179649,0.071887903,0.045714628,0.000172322,0.000001207,0.000000705,0.200717732,0.193152323,0.639988303,0.635805607,0.036792405,0.097390629,0.093029872,0.040170483,0.006575291,0.005887256,0.225357816,0.361230284,0.003462594,0.003356877,0.001301046,0.002809086,0.059313968,0.000103337,0.000923189,0.005750081,0.002527962,0.000878066,0.001058313,0.023250956,0.000878739,0.120261960,0.192233041,0.037208322,0.031015042,0.004179575,0.000207367,0.003033295,0.005134660,0.000675651,0.045414455,0.045785680,0.040373966,0.007066893,0.017076494,0.246161386,0.252958298,0.000003521,0.000004711
0.000001070,0.013947937,0.029822275,0.092201397,0.086211532,0.042847864,0.000160344,0.000000891,0.000000479,0.267537773,0.290692478,0.624188542,0.615574419,0.024046024,0.135227904,0.130510882,0.030424593,0.007142072,0.006101165,0.259445935,0.424017727,0.002401504,0.001389900,0.001083155,0.002350439,0.042853456,0.000104942,0.000625021,0.003736008,0.002619902,0.000703273,0.000763336,0.020564105,0.001174799,0.120781660,0.182438031,0.037609544,0.038417500,0.004337258,0.000204268,0.003076469,0.004606107,0.001002564,0.060732521,0.034068942,0.031018898,0.005269019,0.009736531,0.313448131,0.343872398,0.000003611,0.000003172
0.000000642,0.013673320,0.024978645,0.088560797,0.068397179,0.043366771,0.000132471,0.000000548,0.000000344,0.201374233,0.315273225,0.640659332,0.616891146,0.032644767,0.122984231,0.124300301,0.021675393,0.007145657,0.005098558,0.231542930,0.349134922,0.002997636,0.001177382,0.000773190,0.003125764,0.066987269,0.000156245,0.000766363,0.005033008,0.004747545,0.000321782,0.000353097,0.018045520,0.000618339,0.161512926,0.221371949,0.030767033,0.036299106,0.003989729,0.000428780,0.004279111,0.008780378,0.000755670,0.046647135,0.008960182,0.008900292,0.001740482,0.003089213,0.133158669,0.145089000,0.000003566,0.000002188
0.000001248,0.023624705,0.043141823,0.079650067,0.053266671,0.032493442,0.000108403,0.000000921,0.000000422,0.359365046,0.403450519,0.618291497,0.595293105,0.025631305,0.156551495,0.160181656,0.016388506,0.008539710,0.007320832,0.368970156,0.432788938,0.001514633,0.000654881,0.000581206,0.001833314,0.051859878,0.000179108,0.000640608,0.003980009,0.001599583,0.002053975,0.002778455,0.014725480,0.000435142,0.074425370,0.142713204,0.023366885,0.015821962,0.007420582,0.000424033,0.004466073,0.003204246,0.001552730,0.081597351,0.008192357,0.007572161,0.002681172,0.014101350,0.175875023,0.152930766,0.000004754,0.000003195
