_neutral,browDownLeft,browDownRight,browInnerUp,browOuterUpLeft,browOuterUpRight,cheekPuff,cheekSquintLeft,cheekSquintRight,eyeBlinkLeft,eyeBlinkRight,eyeLookDownLeft,eyeLookDownRight,eyeLookInLeft,eyeLookInRight,eyeLookOutLeft,eyeLookOutRight,eyeLookUpLeft,eyeLookUpRight,eyeSquintLeft,eyeSquintRight,eyeWideLeft,eyeWideRight,jawForward,jawLeft,jawOpen,jawRight,mouthClose,mouthDimpleLeft,mouthDimpleRight,mouthFrownLeft,mouthFrownRight,mouthFunnel,mouthLeft,mouthLowerDownLeft,mouthLowerDownRight,mouthPressLeft,mouthPressRight,mouthPucker,mouthRight,mouthRollLower,mouthRollUpper,mouthShrugLower,mouthShrugUpper,mouthSmileLeft,mouthSmileRight,mouthStretchLeft,mouthStretchRight,mouthUpperUpLeft,mouthUpperUpRight,noseSneerLeft,noseSneerRight
0.000000699,0.024394406,0.084976695,0.018997937,0.142676711,0.024801463,0.000063698,0.000000245,0.000000046,0.587537289,0.790261149,0.656553864,0.566371262,0.073570952,0.060809687,0.065775216,0.081101537,0.014355803,0.005417177,0.489550501,0.495414436,0.001862981,0.000037239,0.000470767,0.047898307,0.123016685,0.000029320,0.008923719,0.000048950,0.006642088,0.007542271,0.008609871,0.006591775,0.001001509,0.049070727,0.022448149,0.000965000,0.077795878,0.067865066,0.000122127,0.006468072,0.003039303,0.002052060,0.006342151,0.000137164,0.000740980,0.000534748,0.087085798,0.000121690,0.000665339,0.000001523,0.000001181
0.000000568,0.019038530,0.040719271,0.041559637,0.179537475,0.032263074,0.000041682,0.000000346,0.000000034,0.503893971,0.748974681,0.604449749,0.514649034,0.100011580,0.042093236,0.052797072,0.111092784,0.017866200,0.006859527,0.402848840,0.444445580,0.002693655,0.000053876,0.000442610,0.034751453,0.090435922,0.000042193,0.003996234,0.000019008,0.009402173,0.014184243,0.015995136,0.006051164,0.000527621,0.056735776,0.017011380,0.000377282,0.085100293,0.080698989,0.000236289,0.004521071,0.002564491,0.002389512,0.011517267,0.000069859,0.000565692,0.000543508,0.176067799,0.000120415,0.001030823,0.000002449,0.000001231
0.000000527,0.013245556,0.039202016,0.049656041,0.225615174,0.032378919,0.000031466,0.000000354,0.000000031,0.491783440,0.749073803,0.608458757,0.526078105,0.091254912,0.046075217,0.057880767,0.104940310,0.017634135,0.006626451,0.393829733,0.447210193,0.002834020,0.000056146,0.000378804,0.018725123,0.053580452,0.000052714,0.002882164,0.000017800,0.008535750,0.013409567,0.015398997,0.006038706,0.000471149,0.036038149,0.010269645,0.000334213,0.077739879,0.114068151,0.000359936,0.004070302,0.001821037,0.002920095,0.014357732,0.000071554,0.000623091,0.000533130,0.187275574,0.000091189,0.000812525,0.000002795,0.000001044
0.000000518,0.034342755,0.193743274,0.008576775,0.109933637,0.008918567,0.000020625,0.000000253,0.000000033,0.365170479,0.643207908,0.543458402,0.472546786,0.095327884,0.039628278,0.051707424,0.116956234,0.020800695,0.009852094,0.408229709,0.485889226,0.003705372,0.000106329,0.000221471,0.016110014,0.066866718,0.000102914,0.003252581,0.000034616,0.002076510,0.009044132,0.013090641,0.008302941,0.001647267,0.020472286,0.007533632,0.000285940,0.033132412,0.232528955,0.000090668,0.006115986,0.002384093,0.004572097,0.015810346,0.000017691,0.000100765,0.000185363,0.075362273,0.000055859,0.000363504,0.000001340,0.000000884
0.000000540,0.044982772,0.139638066,0.007898091,0.100173548,0.012911681,0.000022137,0.000000308,0.000000037,0.341081321,0.602247715,0.480280876,0.418512881,0.125292048,0.027999578,0.040924110,0.148738712,0.025038471,0.012409027,0.385842562,0.442921072,0.003904588,0.000140742,0.000237291,0.015036450,0.059865050,0.000093641,0.002204562,0.000033940,0.002052699,0.015623733,0.021816775,0.008360090,0.000817374,0.024607534,0.010237132,0.000304079,0.027352380,0.208695784,0.000158462,0.006245987,0.002842035,0.004054186,0.016779227,0.000016265,0.000083157,0.000260180,0.084975027,0.000073317,0.000436927,0.000001734,0.000001071
0.000000487,0.103741154,0.153478339,0.005270558,0.049501747,0.010057262,0.000017889,0.000000246,0.000000031,0.294859946,0.483159393,0.333672851,0.301068455,0.146030739,0.024208924,0.035524514,0.163560152,0.038191136,0.025966072,0.446129501,0.494974226,0.003809295,0.000248496,0.000188623,0.014728649,0.065206550,0.000105959,0.003418785,0.000033259,0.003124777,0.009298404,0.012821793,0.005412062,0.000687104,0.026335813,0.009294873,0.000264216,0.043356385,0.186091736,0.000176557,0.008494659,0.003495450,0.004172629,0.009806905,0.000010898,0.000067701,0.000131798,0.058401316,0.000026022,0.000167540,0.000000844,0.000000839
0.000000474,0.045891490,0.102344140,0.014325492,0.077732734,0.011426277,0.000029282,0.000000349,0.000000029,0.171578631,0.413015008,0.172621116,0.172315374,0.198284611,0.018226244,0.027973840,0.203287199,0.074097022,0.055338141,0.384223938,0.472732306,0.006844818,0.000381234,0.000301087,0.022554960,0.115871117,0.000099139,0.004852140,0.000025221,0.006821476,0.013304267,0.015488502,0.006527142,0.000726001,0.061593089,0.018467147,0.000281880,0.078621365,0.096404575,0.000107671,0.007457312,0.003392192,0.002385765,0.007777408,0.000025200,0.000189784,0.000213113,0.074211963,0.000033950,0.000252873,0.000000822,0.000001010
0.000000322,0.015013395,0.192671314,0.009157461,0.191431046,0.007684207,0.000018332,0.000000218,0.000000028,0.172361910,0.484498858,0.318149984,0.323449999,0.083531111,0.040080067,0.058017284,0.118511237,0.051665410,0.021284824,0.463915139,0.405610144,0.009433669,0.000275013,0.000187929,0.005198813,0.041491091,0.000211892,0.002702108,0.000027336,0.002152369,0.012169311,0.016365469,0.005401656,0.000552908,0.018866049,0.007220646,0.000196963,0.026407072,0.326554418,0.000347457,0.009290492,0.002357640,0.004745116,0.009068499,0.000006466,0.000038595,0.000119601,0.033269551,0.000017977,0.000128908,0.000001270,0.000000619
0.000000300,0.030093629,0.240562350,0.006197625,0.126834363,0.007696616,0.000022002,0.000000253,0.000000028,0.209346205,0.496417791,0.249343351,0.336806804,0.134261280,0.018929956,0.040901396,0.210321203,0.062837526,0.019089997,0.457830399,0.353354692,0.006632479,0.000241190,0.000237374,0.007005984,0.052065559,0.000195522,0.002248444,0.000020834,0.003804915,0.010948970,0.011806722,0.008216631,0.000385943,0.028688628,0.011424036,0.000226483,0.041816566,0.221613139,0.000483984,0.006761144,0.001933069,0.002853331,0.011472735,0.000016075,0.000121361,0.000178094,0.037985019,0.000026870,0.000224087,0.000001167,0.000000785
0.000000266,0.019214310,0.280707121,0.012099792,0.142828792,0.006877697,0.000011604,0.000000226,0.000000037,0.213657379,0.565740883,0.271361589,0.487954080,0.159921050,0.013661100,0.037135005,0.275022835,0.065135255,0.010360245,0.419673949,0.337394446,0.006193879,0.000212597,0.000164836,0.013960863,0.009073205,0.000028353,0.000669292,0.000025248,0.001706559,0.023570716,0.023298884,0.013007705,0.001605784,0.009070599,0.003698403,0.000306525,0.027513187,0.547898650,0.000174481,0.007835404,0.001471312,0.012779275,0.025821719,0.000009105,0.000037464,0.000252254,0.014994860,0.000042212,0.000258993,0.000001794,0.000000761
